article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'We need help': Haiti's interim leader requests US troops,https://www.msn.com/en-us/news/world/we-need-help-haitis-interim-leader-requests-us-troops/ar-AALZ4Ye?ocid=BingNews,Top stories,Associated Press,Unavailable,21h,11.0,False,False
Biden put America first in exiting Afghanistan. He just can't say it.,https://www.msn.com/en-us/news/politics/biden-put-america-first-in-exiting-afghanistan-he-just-cant-say-it/ar-AAM0bjl?ocid=BingNews,Top stories,NBC News,Unavailable,6h,12.0,False,False
Cincinnati named NFL's worst travel destination for fans,https://www.msn.com/en-us/sports/nfl/cincinnati-named-nfls-worst-travel-destination-for-fans/ar-AAM0zjT?ocid=BingNews,Sports,Bengals Wire,Unavailable,19m,1.0,False,False
Eagles' WR DeVonta Smith wins the ESPY for Best College Athlete in Men’s Sports,https://www.msn.com/en-us/sports/nfl/eagles-wr-devonta-smith-wins-the-espy-for-best-college-athlete-in-men-s-sports/ar-AAM0jet?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,2.0,False,False
"Catcher Omar Narváez is added to NL all-star team, giving Brewers five representatives on that roster",https://www.msn.com/en-us/sports/mlb/catcher-omar-narv%C3%A1ez-is-added-to-nl-all-star-team-giving-brewers-five-representatives-on-that-roster/ar-AAM0vnd?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,2h,3.0,False,False
Cameron Champ eyes slump-busting John Deere win as personal growth continues,https://www.msn.com/en-us/sports/golf/cameron-champ-eyes-slump-busting-john-deere-win-as-personal-growth-continues/ar-AAM0nxH?ocid=BingNews,Sports,Golf Channel,Unavailable,1h,4.0,False,False
Yankees’ Aaron Judge mocks Astros’ Jose Altuve tugging on jersey after homer,https://www.msn.com/en-us/sports/mlb/yankees-e2-80-99-aaron-judge-mocks-astros-e2-80-99-jose-altuve-tugging-on-jersey-after-homer/ar-AAM0Ad1?ocid=BingNews,Sports,NJ.com,Unavailable,50m,5.0,False,False
Michigan football set to rehire notable high school coach Biff Poggi as support staffer,https://www.msn.com/en-us/sports/ncaafb/michigan-football-set-to-rehire-notable-high-school-coach-biff-poggi-as-support-staffer/ar-AAM0jDQ?ocid=BingNews,Sports,Detroit Free Press,Unavailable,14m,6.0,False,False
Aaron Rodgers will “figure things out in a couple weeks”,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-will-%E2%80%9Cfigure-things-out-in-a-couple-weeks%E2%80%9D/ar-AAM0sh6?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,7.0,False,False
Budda Baker is No. 3 safety in NFL in new rankings,https://www.msn.com/en-us/sports/nfl/budda-baker-is-no-3-safety-in-nfl-in-new-rankings/ar-AAM0uPm?ocid=BingNews,Sports,Cardinals Wire,Unavailable,3h,8.0,False,False
Rocky Rodríguez and the Portland Thorns are becoming a perfect fit,https://www.msn.com/en-us/sports/more-sports/rocky-rodriguez-and-portland-thorns-becoming-a-perfect-fit/ar-AAM0atU?ocid=BingNews,Sports,OregonLive.com,Unavailable,2h,9.0,False,False
Vikings' defensive end spot listed among most important NFL positions up for grabs,https://www.msn.com/en-us/sports/nfl/vikings-defensive-end-spot-listed-among-most-important-nfl-positions-up-for-grabs/ar-AAM0uDq?ocid=BingNews,Sports,Vikings Wire,Unavailable,3h,10.0,False,False
Jon Lester and the depleted Nationals take a beating from the Giants for a third straight loss,https://www.msn.com/en-us/sports/mlb/jon-lester-and-the-depleted-nationals-take-a-beating-from-the-giants-for-a-third-straight-loss/ar-AAM0ydX?ocid=BingNews,Sports,The Washington Post,Unavailable,1h,11.0,False,False
Nasa Hataoka opens 6-stroke lead in Marathon LPGA Classic,https://www.msn.com/en-us/sports/golf/nasa-hataoka-opens-6-stroke-lead-in-marathon-lpga-classic/ar-AAM0uqU?ocid=BingNews,Sports,Associated Press,Unavailable,4h,12.0,False,False
Mo Brooks Delivers CPAC Speech Reminiscent of 1/6 Address: 'Are You Willing to Fight?',https://www.msn.com/en-us/news/politics/mo-brooks-delivers-cpac-speech-reminiscent-of-1-6-address-are-you-willing-to-fight/ar-AAM0vna?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,1.0,False,False
NY uptick in COVID-19 cases as vaccination rates slowly rise,https://www.msn.com/en-us/news/us/ny-uptick-in-covid-19-cases-as-vaccination-rates-slowly-rise/ar-AAM06xa?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,2.0,False,False
Horse owned by Baffert's wife runs in NY for other trainer,https://www.msn.com/en-us/sports/more-sports/horse-owned-by-bafferts-wife-runs-in-ny-for-other-trainer/ar-AAM0pYF?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,3.0,False,False
"Grieving family, friends of Arthur Keith protest at CMHA headquarters",https://www.msn.com/en-us/news/crime/grieving-family-friends-of-arthur-keith-protest-at-cmha-headquarters/ar-AAM0wSX?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,3h,4.0,False,False
Escaped prisoner from Bronx jail captured,https://www.msn.com/en-us/news/crime/escaped-prisoner-from-bronx-jail-captured/ar-AAM067f?ocid=BingNews,U.S.,CNN,Unavailable,2h,5.0,False,False
Which Alabama celebrities have the largest social media followings?,https://www.msn.com/en-us/music/news/which-alabama-celebrities-have-the-largest-social-media-followings/ar-AALZWJF?ocid=BingNews,U.S.,AL.com,Unavailable,10h,6.0,False,False
A Giants fan was choking at game. The father of a Nats player saved her,https://www.msn.com/en-us/sports/mlb/father-of-nats-player-saves-choking-giants-fan-at-oracle-park/ar-AAM0jhK?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,1h,7.0,False,False
Heat wave smothers much of West Coast in triple-degree temperatures,https://www.msn.com/en-us/news/us/heat-wave-smothers-much-of-west-coast-in-triple-degree-temperatures/ar-AAM0kP1?ocid=BingNews,U.S.,The Washington Post,Unavailable,3h,8.0,False,False
NBA Finals: How Suns’ Deandre Ayton and former player Mychal Thompson share special bond as native Bahamians,https://www.msn.com/en-us/sports/nba/nba-finals-how-suns-deandre-ayton-and-former-player-mychal-thompson-share-special-bond-as-native-bahamians/ar-AAM0sAM?ocid=BingNews,U.S.,USA TODAY SPORTS,Unavailable,2h,9.0,False,False
"Power briefly goes out at CPAC, massive conservative political conference",https://www.msn.com/en-us/news/world/power-briefly-goes-out-at-cpac-massive-conservative-political-conference/ar-AAM0rOl?ocid=BingNews,U.S.,FOX News,Unavailable,4h,10.0,False,False
Third statue comes down in Charlottesville,https://www.msn.com/en-us/news/us/third-statue-comes-down-in-charlottesville/ar-AALZX3q?ocid=BingNews,U.S.,NBC News,Unavailable,4h,11.0,False,False
All the winners from the 2021 ESPY Awards,https://www.msn.com/en-us/sports/more-sports/all-the-winners-from-the-2021-espy-awards/ar-AAM0qc6?ocid=BingNews,U.S.,USA TODAY SPORTS,Unavailable,11m,12.0,False,False
34% of VT students fully vaccinated; deadline less than month away,https://www.msn.com/en-us/news/us/34-25-of-vt-students-fully-vaccinated-deadline-less-than-month-away/ar-AALWaqO?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,1.0,False,False
Bedford Police host community service “Project 365”,https://www.msn.com/en-us/news/us/bedford-police-host-community-service-project-365/ar-AAM0mDQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,2.0,False,False
Angels of Assisi vaccinate more than 100 pets with mobile vaccination clinic,https://www.wsls.com/news/local/2021/07/10/angels-of-assisi-vaccinate-more-than-100-pets-at-mobile-vaccination-clinic/,Local,WSLS 10,Unavailable,2h,3.0,False,False
Suspect in shooting along I-581 pleads to federal drug charge,https://www.msn.com/en-us/news/crime/suspect-in-shooting-along-i-581-pleads-to-federal-drug-charge/ar-AALYxgH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
"Roanoke city councilman turns himself in, released on bond following embezzlement charges",https://www.wsls.com/news/local/2021/07/09/roanoke-city-councilman-turns-himself-in-released-on-bond-following-embezzlement-charges/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Bicyclist dies after being hit by car on Route 1 in Chesterfield,https://www.wric.com/news/bicyclist-seriously-injured-after-being-hit-by-car-on-route-1-in-chesterfield/,Local,WRIC,Unavailable,1d,6.0,False,False
"Roanoke councilman surrenders on embezzlement charges, is released on bond",https://www.msn.com/en-us/news/crime/roanoke-councilman-surrenders-on-embezzlement-charges-is-released-on-bond/ar-AALYj0g?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,7.0,False,False
Va. Marine identified 70 years after being killed in Korea,https://roanoke.com/news/virginia/wire/va-marine-identified-70-years-after-being-killed-in-korea/article_42adb95b-ef2d-5c63-8db9-c28c21bd6c38.html,Local,The Roanoke Times,Unavailable,12h,8.0,False,False
"Copy-paste forecast of heat, humidity and scattered storms",https://www.wsls.com/weather/2021/07/09/copy-paste-forecast-of-heat-humidity-and-scattered-storms/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Roanoke woman survives “Naked and Afraid”,https://www.msn.com/en-us/news/us/roanoke-woman-survives-e2-80-9cnaked-and-afraid-e2-80-9d/ar-AALYOer?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Causes of death not established for two found dead in Bassett home,https://www.msn.com/en-us/news/crime/causes-of-death-not-established-for-two-found-dead-in-bassett-home/ar-AALWq77?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,11.0,False,False
Staying safe in school with new CDC COVID-19 guidelines,https://www.msn.com/en-us/news/us/staying-safe-in-school-with-new-cdc-covid-19-guidelines/ar-AALYIor?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Haiti’s Troop Request Presents Hard Choice for Biden,https://www.msn.com/en-us/news/world/haiti-s-troop-request-presents-hard-choice-for-biden/ar-AAM0eis?ocid=BingNews,World,The New York Times,Unavailable,36m,1.0,False,False
Bangladesh juice factory owner arrested after 52 people killed in blaze,https://www.msn.com/en-us/news/world/bangladesh-juice-factory-owner-arrested-after-52-people-killed-in-blaze/ar-AAM03Za?ocid=BingNews,World,CNN,Unavailable,9h,2.0,False,False
GOP lawmakers say Biden hasn't responded strongly enough to Iranian-backed attacks on US personnel at least 6 times last week in Iraq and Syria,https://www.msn.com/en-us/news/politics/gop-lawmakers-say-biden-hasn-t-responded-strongly-enough-to-iranian-backed-attacks-on-us-personnel-at-least-6-times-last-week-in-iraq-and-syria/ar-AAM0jfo?ocid=BingNews,World,Business Insider,Unavailable,1h,3.0,False,False
Scorching weekend heat expected to hit 30+ million people in West with temps up to 130 degrees,https://www.msn.com/en-us/weather/topstories/scorching-weekend-heat-expected-to-hit-30-million-people-in-west-with-temps-up-to-130-degrees/ar-AALYEXp?ocid=BingNews,World,USA TODAY,Unavailable,11h,4.0,False,False
"Confirmed death toll in Miami condo collapse reaches 86, mayor says",https://www.msn.com/en-us/news/world/confirmed-death-toll-in-miami-condo-collapse-reaches-86-mayor-says/ar-AALZZzH?ocid=BingNews,World,Reuters,Unavailable,11h,5.0,False,False
"Deadly standoff in Venezuela leaves over 20 dead, officials say, in latest escalation of gang violence",https://www.msn.com/en-us/news/world/deadly-standoff-in-venezuela-leaves-over-20-dead-officials-say-in-latest-escalation-of-gang-violence/ar-AAM09cR?ocid=BingNews,World,The Washington Post,Unavailable,5h,6.0,False,False
"UPDATE 1-Leaders of N.Korea, China vow greater cooperation in face of foreign hostility -KCNA",https://www.msn.com/en-us/news/world/update-1-leaders-of-nkorea-china-vow-greater-cooperation-in-face-of-foreign-hostility-kcna/ar-AAM0rKH?ocid=BingNews,World,Reuters,Unavailable,4h,7.0,False,False
Haiti's interim prime minister says president was tortured before being killed,https://www.msn.com/en-us/news/world/haiti-s-interim-prime-minister-says-president-was-tortured-before-being-killed/ar-AAM0gds?ocid=BingNews,World,ABC News,Unavailable,5h,8.0,False,False
"Colombian ex-soldier killed in Haiti was hired as bodyguard, sister says",https://www.msn.com/en-us/news/world/colombian-ex-soldier-killed-in-haiti-was-hired-as-bodyguard-sister-says/ar-AAM0use?ocid=BingNews,World,Reuters,Unavailable,4h,9.0,False,False
S.Korea new coronavirus cases dip from record high,https://www.msn.com/en-us/news/world/skorea-new-coronavirus-cases-dip-from-record-high/ar-AAM0yKi?ocid=BingNews,World,Reuters,Unavailable,59m,10.0,False,False
The expats in China's disinformation drive,https://www.msn.com/en-us/news/world/the-expats-in-chinas-disinformation-drive/ar-AAM0iST?ocid=BingNews,World,BBC News,Unavailable,2h,11.0,False,False
"No injuries, damage in attack against U.S. forces in Syria- defense official",https://www.msn.com/en-us/news/world/no-injuries-damage-in-attack-against-us-forces-in-syria-defense-official/ar-AAM0sfm?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
Vizio 5.1-Channel M-Series Soundbar Is a Way to Get Low-Cost Dolby Atmos,https://www.msn.com/en-us/news/technology/vizio-5-1-channel-m-series-soundbar-is-a-way-to-get-low-cost-dolby-atmos/ar-AAM0yz2?ocid=BingNews,Science,Newsweek,Unavailable,1h,1.0,False,False
How to watch the Virgin Galactic space launch,https://www.msn.com/en-us/news/us/how-to-watch-the-virgin-galactic-space-launch/ar-AALZYzj?ocid=BingNews,Science,CBS News,Unavailable,9h,2.0,False,False
Hitting the Books: How NASA selected the first Lunar Rover to scoot across the moon,https://www.msn.com/en-us/news/technology/hitting-the-books-how-nasa-selected-the-first-lunar-rover-to-scoot-across-the-moon/ar-AAM00pa?ocid=BingNews,Science,Engadget,Unavailable,10h,3.0,False,False
"Richard Branson, Virgin Galactic prepare for launch",https://www.msn.com/en-us/news/technology/richard-branson-virgin-galactic-prepare-for-launch/ar-AAM0lnO?ocid=BingNews,Science,NBC News,Unavailable,51m,4.0,False,False
Changing a Monstie’s Color and Element in Monster Hunter Stories 2 — Technobubble Games,https://www.msn.com/en-us/news/technology/changing-a-monstie-s-color-and-element-in-monster-hunter-stories-2-technobubble-games/ar-AALWJ7x?ocid=BingNews,Science,Reno-Gazette-Journal,Unavailable,1h,5.0,False,False
2 maps that explain how partisanship has poisoned our fight against Covid-19,https://www.msn.com/en-us/news/politics/2-maps-that-explain-how-partisanship-has-poisoned-our-fight-against-covid-19/ar-AALVqrR?ocid=BingNews,Science,CNN,Unavailable,6h,6.0,False,False
Autonomous drones learn to find 'hidden' meteorite impact sites,https://www.msn.com/en-us/news/technology/autonomous-drones-learn-to-find-hidden-meteorite-impact-sites/ar-AAM0pmq?ocid=BingNews,Science,Engadget,Unavailable,3h,7.0,False,False
"This Australian mouse was declared extinct. It turns out, the species has been surviving on an island.",https://www.msn.com/en-us/news/world/this-australian-mouse-was-declared-extinct-it-turns-out-the-species-has-been-surviving-on-an-island/ar-AAM0bJt?ocid=BingNews,Science,USA TODAY,Unavailable,5h,8.0,False,False
Meet the crew launching on Virgin Galactic's 1st fully crewed flight Unity 22,https://www.msn.com/en-us/news/technology/meet-the-crew-launching-on-virgin-galactics-1st-fully-crewed-flight-unity-22/ar-AALZVtu?ocid=BingNews,Science,Space,Unavailable,14h,9.0,False,False
Insect Scientists Dropping Common Names for 2 Species that Included an Ethnic Slur,https://www.msn.com/en-us/news/us/insect-scientists-dropping-common-names-for-2-species-that-included-an-ethnic-slur/ar-AAM0moZ?ocid=BingNews,Science,People,Unavailable,5h,10.0,False,False
"Neanderthal art, Jupiter auroras solved and dinosaur poop reveals treasure",https://www.msn.com/en-us/news/world/neanderthal-art-jupiter-auroras-solved-and-dinosaur-poop-reveals-treasure/ar-AAM02yk?ocid=BingNews,Science,CNN,Unavailable,10h,11.0,False,False
Blue Origin swipes at Virgin Galactic ahead of historic flight,https://www.msn.com/en-us/money/other/blue-origin-swipes-at-virgin-galactic-ahead-of-historic-flight/ar-AAM046c?ocid=BingNews,Science,Fox Business,Unavailable,9h,12.0,False,False
Vizio 5.1-Channel M-Series Soundbar Is a Way to Get Low-Cost Dolby Atmos,https://www.msn.com/en-us/news/technology/vizio-5-1-channel-m-series-soundbar-is-a-way-to-get-low-cost-dolby-atmos/ar-AAM0yz2?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
"Samsung Galaxy leak: Phones, watches, earbuds appear set for August 2021 Unpacked event",https://www.msn.com/en-us/news/technology/samsung-galaxy-leak-phones-watches-earbuds-appear-set-for-august-2021-unpacked-event/ar-AAM0ebH?ocid=BingNews,Technology,CNET,Unavailable,6h,2.0,False,False
How to get the Mercenary Outfit in Fallout 76?,https://www.msn.com/en-us/news/technology/how-to-get-the-mercenary-outfit-in-fallout-76/ar-AAM0xv4?ocid=BingNews,Technology,Progameguides,Unavailable,2h,3.0,False,False
"GOP Rep. Ken Buck Warns 'Big Government' Must Get Bigger to Deal With Facebook, Google",https://www.msn.com/en-us/news/politics/gop-rep-ken-buck-warns-big-government-must-get-bigger-to-deal-with-facebook-google/ar-AAM04lv?ocid=BingNews,Technology,Newsweek,Unavailable,11h,4.0,False,False
Apple reportedly kicking tires on Sunday Ticket,https://www.msn.com/en-us/sports/nfl/apple-reportedly-kicking-tires-on-sunday-ticket/ar-AAM0jmK?ocid=BingNews,Technology,NBC Sports,Unavailable,1h,5.0,False,False
"Gettr CEO Says Twitter Blocking Tweet Imports, Suggests That Makes It a Publisher",https://www.msn.com/en-us/news/technology/gettr-ceo-says-twitter-blocking-tweet-imports-suggests-that-makes-it-a-publisher/ar-AAM0mRx?ocid=BingNews,Technology,Newsweek,Unavailable,3h,6.0,False,False
"Cloud computing's destiny: operating as a single global computer, enabled by serverless",https://www.msn.com/en-us/news/technology/cloud-computings-destiny-operating-as-a-single-global-computer-enabled-by-serverless/ar-AAM0iAa?ocid=BingNews,Technology,ZDNet,Unavailable,4h,7.0,False,False
What to do when your digital assets take a dive,https://www.msn.com/en-us/money/savingandinvesting/what-to-do-when-your-digital-assets-take-a-dive/ar-AALOVNE?ocid=BingNews,Technology,MarketWatch,Unavailable,2h,8.0,False,False
"GETTR, that site for Twitter rejects, is mad Twitter won't let it import tweets",https://www.msn.com/en-us/money/other/gettr-that-site-for-twitter-rejects-is-mad-twitter-wont-let-it-import-tweets/ar-AAM0x0t?ocid=BingNews,Technology,Mashable,Unavailable,4h,9.0,False,False
9 Things That Amazon Won’t Let You Return,https://www.msn.com/en-us/money/other/9-things-that-amazon-won-t-let-you-return/ar-AAM0ji2?ocid=BingNews,Technology,Money Talks News,Unavailable,1h,10.0,False,False
Resident Evil Village Pirate Says Cracked Release Fixes Bugs From DRM,https://www.msn.com/en-us/entertainment/gaming/resident-evil-village-pirate-says-cracked-release-fixes-bugs-from-drm/ar-AAM0kPD?ocid=BingNews,Technology,Kotaku,Unavailable,3h,11.0,False,False
Tesla releases long-awaited update to its 'Full Self-Diving' software. See it in action.,https://www.msn.com/en-us/news/technology/tesla-releases-long-awaited-update-to-its-full-self-diving-software-see-it-in-action/ar-AAM0uDm?ocid=BingNews,Technology,Mashable,Unavailable,4h,12.0,False,False
Box Office: ‘Black Widow’ Poised to Capture Pandemic-Era Record With $87.8 Million Debut,https://www.msn.com/en-us/movies/news/box-office-black-widow-poised-to-capture-pandemic-era-record-with-dollar878-million-debut/ar-AALZStR?ocid=BingNews,Entertainment,Variety,Unavailable,10h,1.0,False,False
Jackson of 'Hamilton' to sing national anthem at All-Stars,https://www.msn.com/en-us/music/news/jackson-of-hamilton-to-sing-national-anthem-at-all-stars/ar-AAM0l8W?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,2.0,False,False
"Paris Is Back: Florence Pugh, Jennifer Lawrence and Sofia Coppola Attend Haute Couture’s Live Runway Shows",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/paris-is-back-florence-pugh-jennifer-lawrence-and-sofia-coppola-attend-haute-couture-s-live-runway-shows/ar-AAM0dDh?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,3.0,False,False
'Rise of the Moors': What to know about the group,https://www.msn.com/en-us/news/crime/rise-of-the-moors-what-to-know-about-the-group/ar-AAM02zH?ocid=BingNews,Entertainment,ABC News,Unavailable,11h,4.0,False,False
‘Bo Burnham: Inside’ to Hit Theaters for One Night Only,https://www.msn.com/en-us/entertainment/news/bo-burnham-inside-to-hit-theaters-for-one-night-only/ar-AAM0jQe?ocid=BingNews,Entertainment,Variety,Unavailable,7h,5.0,False,False
See the Wallflowers Perform ‘Exit Wounds’ Songs on ‘CBS This Morning’,https://www.msn.com/en-us/music/news/see-the-wallflowers-perform-exit-wounds-songs-on-cbs-this-morning/ar-AALZThp?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,8h,6.0,False,False
"Léa Seydoux Tests Positive for COVID-19, Missing ‘French Dispatch’ Cannes Premiere",https://www.msn.com/en-us/movies/news/l%C3%A9a-seydoux-tests-positive-for-covid-19-missing-french-dispatch-cannes-premiere/ar-AAM016a?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,9h,7.0,False,False
Paul Verhoeven blesses Cannes with lesbian nun drama,https://www.msn.com/en-us/entertainment/news/paul-verhoeven-blesses-cannes-with-lesbian-nun-drama/ar-AAM0287?ocid=BingNews,Entertainment,Associated Press,Unavailable,11h,8.0,False,False
Abortion drama from Chad stirs Cannes Film Festival,https://www.msn.com/en-us/movies/news/abortion-drama-from-chad-stirs-cannes-film-festival/ar-AALZLMy?ocid=BingNews,Entertainment,Associated Press,Unavailable,8h,9.0,False,False
'The Hate U Give' author Angie Thomas says this YA novel is why she writes books for 'people like me',https://www.msn.com/en-us/news/us/the-hate-u-give-author-angie-thomas-says-this-ya-novel-is-why-she-writes-books-for-people-like-me/ar-AALZKF1?ocid=BingNews,Entertainment,USA TODAY,Unavailable,11h,10.0,False,False
11 of the funniest responses to that 1st photo of the 'Sex and the City' reboot,https://www.msn.com/en-us/tv/news/11-of-the-funniest-responses-to-that-1st-photo-of-the-sex-and-the-city-reboot/ar-AAM0mE7?ocid=BingNews,Entertainment,TODAY,Unavailable,4h,11.0,False,False
"Barack Obama’s 2021 Summer Playlist: Bob Dylan, Migos, Brandi Carlile and More",https://www.msn.com/en-us/entertainment/news/barack-obama-s-2021-summer-playlist-bob-dylan-migos-brandi-carlile-and-more/ar-AALZQSS?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,11h,12.0,False,False
GOP lawmakers say Biden hasn't responded strongly enough to Iranian-backed attacks on US personnel at least 6 times last week in Iraq and Syria,https://www.msn.com/en-us/news/politics/gop-lawmakers-say-biden-hasnt-responded-strongly-enough-to-iranian-backed-attacks-on-us-personnel-at-least-6-times-last-week-in-iraq-and-syria/ar-AAM0jfo?ocid=BingNews,Politics,Business Insider,Unavailable,1h,1.0,False,False
Colombians held in Haitian president’s murder claim ties to Florida security firm,https://www.msn.com/en-us/news/crime/colombians-held-in-haitian-president-s-murder-claim-ties-to-florida-security-firm/ar-AAM0xEa?ocid=BingNews,Politics,Miami Herald,Unavailable,2h,2.0,False,False
"'Who the f--- do you think you are?' Giuliani told RNC chief counsel to resign for questioning Trump election claims, book says",https://www.msn.com/en-us/news/politics/who-the-f-do-you-think-you-are-giuliani-told-rnc-chief-counsel-to-resign-for-questioning-trump-election-claims-book-says/ar-AAM08Vd?ocid=BingNews,Politics,Business Insider,Unavailable,6h,3.0,False,False
Greenwich Republican nominated to run for open Connecticut Senate seat in special election,https://www.msn.com/en-us/news/politics/greenwich-republican-nominated-to-run-for-open-connecticut-senate-seat-in-special-election/ar-AAM0dmO?ocid=BingNews,Politics,Hartford Courant,Unavailable,6h,4.0,False,False
New York's Mayoral Race Shows that Ranked Choice Voting Works—Even With Snafus,https://www.msn.com/en-us/news/politics/new-yorks-mayoral-race-shows-that-ranked-choice-voting-works%E2%80%94even-with-snafus/ar-AAM00AQ?ocid=BingNews,Politics,Time,Unavailable,10h,5.0,False,False
"Nick Fuentes Crashes CPAC Chanting 'America First' and 'White Boy Summer,' Gets Kicked Out",https://www.msn.com/en-us/news/us/nick-fuentes-crashes-cpac-chanting-america-first-and-white-boy-summer-gets-kicked-out/ar-AAM0vsS?ocid=BingNews,Politics,Newsweek,Unavailable,2h,6.0,False,False
GOP Pols Forced to Admit the ‘Big Lie’ Is BS During Farcical Texas Showdown,https://www.msn.com/en-us/news/politics/gop-pols-forced-to-admit-the-big-lie-is-bs-during-farcical-texas-showdown/ar-AAM0gqj?ocid=BingNews,Politics,The Daily Beast,Unavailable,4h,7.0,False,False
Biden put America first in exiting Afghanistan. He just can't say it.,https://www.msn.com/en-us/news/politics/biden-put-america-first-in-exiting-afghanistan-he-just-can-t-say-it/ar-AAM0bjl?ocid=BingNews,Politics,NBC News,Unavailable,6h,8.0,False,False
Michigan mayor under fire after using campaign cash to pay for open bar at daughter's wedding: report,https://www.msn.com/en-us/news/us/michigan-mayor-under-fire-after-using-campaign-cash-to-pay-for-open-bar-at-daughters-wedding-report/ar-AAM0yp0?ocid=BingNews,Politics,FOX News,Unavailable,1h,9.0,False,False
Tom Kean Jr. to kick off N.J. campaign for Congress with help from top House Republican,https://www.msn.com/en-us/news/politics/tom-kean-jr-to-kick-off-nj-campaign-for-congress-with-help-from-top-house-republican/ar-AAM0991?ocid=BingNews,Politics,NJ.com,Unavailable,5h,10.0,False,False
"Confirmed death toll in Miami condo collapse reaches 86, mayor says",https://www.msn.com/en-us/news/us/confirmed-death-toll-in-miami-condo-collapse-reaches-86-mayor-says/ar-AALZZzH?ocid=BingNews,Politics,Reuters,Unavailable,11h,11.0,False,False
