article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Covid-19 live updates: Idaho moves to start rationing medical care amid surge in covid hospitalizations,https://www.msn.com/en-us/news/us/covid-19-live-updates-idaho-moves-to-start-rationing-medical-care-amid-surge-in-covid-hospitalizations/ar-AAOb0hr?ocid=BingNews,Top stories,The Washington Post,Unavailable,16h,11.0,False,False
U.S. House panel sets debate this week on its portion of $3.5 trillion bill,https://www.msn.com/en-us/news/politics/us-house-panel-sets-debate-this-week-on-its-portion-of-35-trillion-bill/ar-AAOceqE?ocid=BingNews,Top stories,Reuters,Unavailable,6h,12.0,False,False
Report cards: U.S. Solheim Cup team,https://www.msn.com/en-us/sports/golf/report-cards-us-solheim-cup-team/ar-AAOcH7P?ocid=BingNews,Sports,Golf Channel,Unavailable,35m,1.0,False,False
49ers protect 3 practice squad players for Week 1,https://www.msn.com/en-us/sports/nfl/49ers-protect-3-practice-squad-players-for-week-1/ar-AAOcJhl?ocid=BingNews,Sports,Niners Wire,Unavailable,35m,2.0,False,False
Rays at Red Sox: Drew Rasmussen on the mound,https://www.msn.com/en-us/sports/mlb/rays-at-red-sox-drew-rasmussen-on-the-mound/ar-AAOcxin?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,1h,3.0,False,False
Cardinals' Week 1 depth chart has OL Josh Jones slated to start at RG,https://www.msn.com/en-us/sports/nfl/cardinals-week-1-depth-chart-has-ol-josh-jones-slated-to-start-at-rg/ar-AAOcELA?ocid=BingNews,Sports,Cardinals Wire,Unavailable,59m,4.0,False,False
Dana White's Contender Series 38 live results,https://www.msn.com/en-us/sports/mma_ufc/dana-whites-contender-series-38-live-results/ar-AAObrja?ocid=BingNews,Sports,MMAJunkie,Unavailable,18m,5.0,False,False
Donald Trump and Son to Call 'Gamecast' of Evander Holyfield Fight Saturday,https://www.msn.com/en-us/sports/boxing/donald-trump-and-son-to-call-gamecast-of-evander-holyfield-fight-saturday/ar-AAOcEST?ocid=BingNews,Sports,Newsweek,Unavailable,59m,6.0,False,False
Cavaliers trying to pry All-Star Ben Simmons in a trade with Sixers,https://www.msn.com/en-us/sports/nba/cavaliers-trying-to-pry-all-star-ben-simmons-in-a-trade-with-sixers/ar-AAOcGRI?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,7.0,False,False
Broncos OLB Bradley Chubb was arrested Tuesday after skipping court date,https://www.msn.com/en-us/sports/nfl/broncos-olb-bradley-chubb-was-arrested-tuesday-after-skipping-court-date/ar-AAOcGxm?ocid=BingNews,Sports,Broncos Wire,Unavailable,2h,8.0,False,False
Ex-Panthers K Joey Slye signs with Texans,https://www.msn.com/en-us/sports/nfl/ex-panthers-k-joey-slye-signs-with-texans/ar-AAOcd6F?ocid=BingNews,Sports,Panthers Wire,Unavailable,3h,9.0,False,False
How big will A.J. Dillon's workload be against the Saints?,https://www.msn.com/en-us/sports/nfl/how-big-will-aj-dillons-workload-be-against-the-saints/ar-AAOcg0L?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,10.0,False,False
"Uh, oh? Yankees’ Gerrit Cole abruptly leaves game with trainer",https://www.msn.com/en-us/sports/mlb/uh-oh-yankees-gerrit-cole-abruptly-leaves-game-with-trainer/ar-AAOcHhl?ocid=BingNews,Sports,NJ.com,Unavailable,19m,11.0,False,False
Boston Red Sox’s Kiké Hernández wore uniform watching games quarantining in hotel room,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/boston-red-sox-s-kik%C3%A9-hern%C3%A1ndez-wore-uniform-watching-games-quarantining-in-hotel-room/ar-AAOcA6r?ocid=BingNews,Sports,MassLive.com,Unavailable,30m,12.0,False,False
An Iowa teacher was placed on leave after sharing he is bisexual. His students just staged a walkout,https://www.msn.com/en-us/news/us/an-iowa-teacher-was-placed-on-leave-after-sharing-he-is-bisexual-his-students-just-staged-a-walkout/ar-AAOcdFN?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,1.0,False,False
Fire Chief’s ‘Shocking’ COVID Death Devastates Florida Community,https://www.msn.com/en-us/news/us/fire-chief-s-shocking-covid-death-devastates-florida-community/ar-AAOcdOh?ocid=BingNews,U.S.,The Daily Beast,Unavailable,2h,2.0,False,False
Virginia: Say Bye To Your Auto Insurance Bill If You Live In These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__13813f8312381f69a9505f59ba517e48__abe11c1a1359badc44bf24445bdbfa2b&response.session=v2_640b83d3d95c1b232fbe38cd29cc329f_2996472296C662B70CE9578E97D463A6_1631062742_1631062742_CIi3jgYQhpxRGOG2_MqOoe_zZSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi98sn9y_z2vnZwAA&item.id=%7E%7EV1%7E%7E8931785008812433719%7E%7ENScST8Jltjl2-pafJEjFCKS0MGKwglo_qrSbr_bh1UXTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnN7ONWPa22NEk5ew7SO963RSukLsEvdnZ9vYLWU7024F2vjZVBLQ-NUfqHKFwnC7uc19egyxq4rkLkwADAXQ2IT4HXcN-Qv4OC-_eB29xNlGm6y_HrsdVko5KibH2uMYCBQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=27f2231bbcf467df927c7c324c7d84ec6d4a15ad3130&redir=https%3A%2F%2Ftracking.uytur.com%2Fe7df9f79-d343-42f0-a5da-b4fdf9c2f575%3Fa%3D%26n%3DT%26c%3D401797e4-6ad7-4d7a-a89a-89a7dd248118%26i%3D401797e4-6ad7-4d7a-a89a-89a7dd248118%26sn%3Dmsn-bingnews-us%26si%3Dmsn-bingnews-us%26p%3DDesktop%26campid%3D11155039%26adid%3D3014414482%26title%3DVirginia%253A%2BSay%2BBye%2BTo%2BYour%2BAuto%2BInsurance%2BBill%2BIf%2BYou%2BLive%2BIn%2BThese%2BZip%2BCodes%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid60e5d17a28f1b0.78541788.png%26ncid%3DGiDulO2dk-CwqHNn7j9P_y6t9Wa67sPJ3EybzIC5CaEG4iDfz0ool8aExMOa-e36AQ%26campid%3D11155039%23tblciGiDulO2dk-CwqHNn7j9P_y6t9Wa67sPJ3EybzIC5CaEG4iDfz0ool8aExMOa-e36AQ&ui=2996472296C662B70CE9578E97D463A6&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCJYUEJscGBhkYwjSAxDgBhgIZGMI9___________ARD3__________8BGAlkYwj0FBCeHRgfZGogQTQ1MjY5MTE4RDcyNDU0M0EwRTVENjM3OTlEMzE1MkZ4AYABAogBnvkp,U.S.,Auto Savings,Unavailable,,3.0,False,True
More than 80% of CMS schools had at least one COVID-19 case. Fewer than 10 report quarantines.,https://www.msn.com/en-us/news/us/more-than-80-of-cms-schools-had-at-least-one-covid-19-case-fewer-than-10-report-quarantines/ar-AAOcAgs?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,13m,4.0,False,False
"Wisconsin Senate Candidate Accused of Stealing $21K From Campaign Funds, City of Milwaukee",https://www.msn.com/en-us/news/politics/wisconsin-senate-candidate-accused-of-stealing-21k-from-campaign-funds-city-of-milwaukee/ar-AAOcfrM?ocid=BingNews,U.S.,Newsweek,Unavailable,4h,5.0,False,False
‘I’m learning firsthand how difficult it is to be shunned by people you love.’ The vaccine wars are getting personal.,https://www.msn.com/en-us/news/us/i-m-learning-firsthand-how-difficult-it-is-to-be-shunned-by-people-you-love-the-vaccine-wars-are-getting-personal/ar-AAOczuV?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,6.0,False,False
5 Upstate NY counties seeing highest Covid case rates; most of state in red zone,https://www.msn.com/en-us/news/us/5-upstate-ny-counties-seeing-highest-covid-case-rates-most-of-state-in-red-zone/ar-AAObKbt?ocid=BingNews,U.S.,Syracuse.com,Unavailable,11h,7.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 7,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-7/ar-AAOc86r?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,2h,8.0,False,False
Roofers Tested 17 Gutter Guards… Here’s What They Discovered,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__13813f8312381f69a9505f59ba517e48__cc2b8f88c2c399646e3ee63afbf492e2&response.session=v2_640b83d3d95c1b232fbe38cd29cc329f_2996472296C662B70CE9578E97D463A6_1631062742_1631062742_CIi3jgYQhpxRGOG2_MqOoe_zZSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi98sn9y_z2vnZwAA&item.id=%7E%7EV1%7E%7E3704854724375228677%7E%7EJKCrOJYCCxNMqQ-lSwANXwhenoUXg6mTR-ORjCjWH6dFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdK9CGJmRGFuNFcnP-8jVgrMllNwB1mO99hx5Uc4jeBEj9uE0xlIrLQbLva3iObeOQlvBDTJAQPwe2QwKzFBnu8xcFXKDSLZ_yvAD9FvSl6c3kS3CWMlaSUJSAq-tsXlNqjHjdB3SU-XH6L9-ptd4EUztWQ4PJW7nz3LbTbvf3t7X__snc-P7dg35_xrPtV1mDA&item.type=text&sig=080f2732028b7b0d9fc32c2c04da5b442aaffbf82768&redir=https%3A%2F%2Fwww.mnbasd77.com%2Faff_c%3Foffer_id%3D2024%26aff_id%3D2087%26url_id%3D6346%26source%3DBul%26aff_sub%3D9768130_TopStatesFB-desk%26aff_sub2%3Dmsn-bingnews-us-1330694%26aff_sub3%3D3027377950_june21-TopStatesFB-desk-ad1%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26aff_sub5%3DGiDulO2dk-CwqHNn7j9P_y6t9Wa67sPJ3EybzIC5CaEG4iC52kwo8ZXKqKHF849j%26tblci%3DGiDulO2dk-CwqHNn7j9P_y6t9Wa67sPJ3EybzIC5CaEG4iC52kwo8ZXKqKHF849j%23tblciGiDulO2dk-CwqHNn7j9P_y6t9Wa67sPJ3EybzIC5CaEG4iC52kwo8ZXKqKHF849j&ui=2996472296C662B70CE9578E97D463A6&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCJYUEJscGBhkYwjSAxDgBhgIZGMI9___________ARD3__________8BGAlkYwj0FBCeHRgfZGogQTQ1MjY5MTE4RDcyNDU0M0EwRTVENjM3OTlEMzE1MkZ4AYABAogBnvkp,U.S.,LeafFilter Partner,Unavailable,,9.0,False,True
"‘We’re extremely grateful,’ family tells Biden as president consoles residents of devastated N.J. neighborhood",https://www.msn.com/en-us/news/us/we-re-extremely-grateful-family-tells-biden-as-president-consoles-residents-of-devastated-nj-neighborhood/ar-AAOclyP?ocid=BingNews,U.S.,NJ.com,Unavailable,3h,10.0,False,False
Baltimore leaders push for homeowners to apply for tax credit,https://www.msn.com/en-us/news/us/baltimore-leaders-push-for-homeowners-to-apply-for-tax-credit/ar-AAOciVG?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,3h,11.0,False,False
"Pennsylvania coronavirus update: 13,000 additional cases over weekend with more than 2,000 hospitalized",https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-13000-additional-cases-over-weekend-with-more-than-2000-hospitalized/ar-AAOc7th?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,4h,12.0,False,False
Art and horticulture join forces in Blacksburg,https://nrvnews.com/art-and-horticulture-join-forces-in-blacksburg/,Local,New River Valley News,Unavailable,12h,1.0,False,False
Montgomery County machete attack brings 3 years to serve,https://roanoke.com/news/local/crime-and-courts/montgomery-county-machete-attack-brings-3-years-to-serve/article_6716fbde-1004-11ec-a4b4-fb3613448dde.html,Local,The Roanoke Times,Unavailable,4h,2.0,False,False
A scout's vision turns into Blacksburg view,https://roanoke.com/news/local/a-scouts-vision-turns-into-blacksburg-view/article_cc87fbc2-0b3f-11ec-97f1-4726788791a3.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Bull & Bones reopens in Blacksburg; hopes to clear hiring hurdle soon,https://roanoke.com/news/local/bull-bones-reopens-in-blacksburg-hopes-to-clear-hiring-hurdle-soon/article_b5cc94ae-0ba5-11ec-8ceb-03bb79d4fef1.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
Weather Journal: Tuesday was just a few clicks away from disaster at Blacksburg,https://roanoke.com/news/local/weather-journal-tuesday-was-just-a-few-clicks-away-from-disaster-at-blacksburg/article_0f9b323c-0cce-11ec-b68d-fbab479bf237.html,Local,The Roanoke Times,Unavailable,2d,5.0,False,False
Return of students helps longtime Blacksburg bar get back to business,https://www.msn.com/en-us/news/us/return-of-students-helps-longtime-blacksburg-bar-get-back-to-business/ar-AAO6u7m?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
7@four: Virginia Tech Preshow,https://www.wdbj7.com/2021/09/04/7four-virginia-tech-preshow/,Local,WDBJ,Unavailable,3d,7.0,False,False
Franklin County middle and high school students return to class following closure for cleaning,https://www.msn.com/en-us/news/us/franklin-county-middle-and-high-school-students-return-to-class-following-closure-for-cleaning/ar-AAOczDA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,8.0,False,False
Name released of victim in Saturday night Roanoke shooting,https://www.msn.com/en-us/news/crime/name-released-of-victim-in-saturday-night-roanoke-shooting/ar-AAOc1My?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,9.0,False,False
Bouncing between fall and summer vibes now through the weekend,https://www.wsls.com/weather/2021/09/07/bouncing-between-fall-and-summer-vibes-now-through-the-weekend/,Local,WSLS 10,Unavailable,13h,10.0,False,False
Town to reinstate disconnecting water service,https://nrvnews.com/town-to-reinstate-disconnecting-water-service/,Local,New River Valley News,Unavailable,3h,11.0,False,False
‘Run for Refugees’ raising money to support Afghan families resettling in Roanoke,https://www.wsls.com/news/local/2021/09/07/run-for-refugees-raising-money-to-support-afghan-families-resettling-in-roanoke/,Local,WSLS 10,Unavailable,2h,12.0,False,False
Mexico's Supreme Court Decriminalizes Abortion,https://www.msn.com/en-us/news/world/mexicos-supreme-court-decriminalizes-abortion/ar-AAOcqhG?ocid=BingNews,World,The Wall Street Journal.,Unavailable,1h,1.0,False,False
French doctors demand protection from death threats at work,https://www.msn.com/en-us/health/medical/french-doctors-demand-protection-from-death-threats-at-work/ar-AAOckcq?ocid=BingNews,World,Associated Press,Unavailable,6h,2.0,False,False
CIA veteran: al-Qaida will rebuild within Afghanistan,https://www.msn.com/en-us/news/world/cia-veteran-al-qaida-will-rebuild-within-afghanistan/ar-AAOcf46?ocid=BingNews,World,Associated Press,Unavailable,4h,3.0,False,False
Taliban announce hardline caretaker government for Afghanistan,https://www.msn.com/en-us/news/world/taliban-announce-hardline-caretaker-government-for-afghanistan/ar-AAObYB4?ocid=BingNews,World,CNN,Unavailable,7h,4.0,False,False
Biden tours flood-hit areas; calls climate change 'existential threat',https://www.msn.com/en-us/news/politics/biden-tours-flood-hit-areas-calls-climate-change-existential-threat/ar-AAObR70?ocid=BingNews,World,Reuters,Unavailable,10h,5.0,False,False
"At Brazil rallies, Bolsonaro deepens rift with Supreme Court",https://www.msn.com/en-us/news/world/at-brazil-rallies-bolsonaro-deepens-rift-with-supreme-court/ar-AAObD18?ocid=BingNews,World,Associated Press,Unavailable,11h,6.0,False,False
"Mob Attacks 20-Year-Old Gay Man, Carves Homophobic Slur Into His Flesh",https://www.msn.com/en-us/news/world/mob-attacks-20-year-old-gay-man-carves-homophobic-slur-into-his-flesh/ar-AAOcwXM?ocid=BingNews,World,Newsweek,Unavailable,2h,7.0,False,False
Former Trump adviser Jason Miller briefly detained in Brazil as political tumult grips country,https://www.msn.com/en-us/news/world/former-trump-adviser-jason-miller-briefly-detained-in-brazil-as-political-tumult-grips-country/ar-AAOchQc?ocid=BingNews,World,The Washington Post,Unavailable,5h,8.0,False,False
REFILE-Trump backs challenger to third House Republican who voted to impeach,https://www.msn.com/en-us/news/politics/refile-trump-backs-challenger-to-third-house-republican-who-voted-to-impeach/ar-AAOcc8J?ocid=BingNews,World,Reuters,Unavailable,5h,9.0,False,False
Brutal attack prompts Spanish PM to hold hate crime meeting,https://www.msn.com/en-us/news/world/brutal-attack-prompts-spanish-pm-to-hold-hate-crime-meeting/ar-AAObQGG?ocid=BingNews,World,Associated Press,Unavailable,11h,10.0,False,False
Biden administration asks for billions in 'urgent' disaster and refugee funding in request to keep government running,https://www.msn.com/en-us/news/politics/biden-administration-asks-for-billions-in-urgent-disaster-and-refugee-funding-in-request-to-keep-government-running/ar-AAOcrhz?ocid=BingNews,World,CNN,Unavailable,4h,11.0,False,False
Charter Flights Delayed as U.S. and Taliban Struggle to Work Together,https://www.msn.com/en-us/news/world/charter-flights-delayed-as-us-and-taliban-struggle-to-work-together/ar-AAOcbOe?ocid=BingNews,World,The New York Times,Unavailable,4h,12.0,False,False
New study reveals the possibility of a new ninth planet,https://www.msn.com/en-us/news/technology/astronomers-are-still-looking-for-the-elusive-planet-9/ar-AAOc1dX?ocid=BingNews,Science,NBC News,Unavailable,1h,1.0,False,False
The Air Force's chief software officer quit because its technology was so bad,https://www.msn.com/en-us/news/technology/the-air-forces-chief-software-officer-quit-because-its-technology-was-so-bad/ar-AAOcj2u?ocid=BingNews,Science,Popular Science,Unavailable,7h,2.0,False,False
Heavenly Underwater Photos of the Rare Angel Shark Captured for the First Time in Wales,https://www.msn.com/en-us/entertainment/entertainment-celebrity/heavenly-underwater-photos-of-the-rare-angel-shark-captured-for-the-first-time-in-wales/ar-AAOcfIl?ocid=BingNews,Science,People,Unavailable,3h,3.0,False,False
Mars helicopter Ingenuity flies low and slow on lucky flight 13,https://www.msn.com/en-us/news/technology/mars-helicopter-ingenuity-flies-low-and-slow-on-lucky-flight-13/ar-AAOcBAK?ocid=BingNews,Science,Space,Unavailable,4h,4.0,False,False
Best eReaders for every type of book lover,https://www.msn.com/en-us/news/technology/best-ereaders-for-every-type-of-book-lover/ar-AAOcn9k?ocid=BingNews,Science,Popular Science,Unavailable,8h,5.0,False,False
Firefly Aerospace traces rocket launch failure to premature engine shutdown,https://www.msn.com/en-us/news/technology/firefly-aerospace-traces-rocket-launch-failure-to-premature-engine-shutdown/ar-AAOcx7S?ocid=BingNews,Science,Space,Unavailable,4h,6.0,False,False
Study shows gene plays vital role in how tabby cats get their stripes,https://www.msn.com/en-us/news/technology/study-shows-gene-plays-vital-role-in-how-tabby-cats-get-their-stripes/ar-AAOcwtP?ocid=BingNews,Science,CNET,Unavailable,2h,7.0,False,False
Casey's General Stores (CASY) Tops Q1 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/caseys-general-stores-casy-tops-q1-earnings-and-revenue-estimates/ar-AAOcxhy?ocid=BingNews,Science,Zacks.com,Unavailable,2h,8.0,False,False
Coupa Software (COUP) Beats Q2 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/coupa-software-coup-beats-q2-earnings-and-revenue-estimates/ar-AAOcuAM?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
"Study shows over 30% of sharks face extinction, Lowcountry scientists react",https://www.msn.com/en-us/news/technology/study-shows-over-30-of-sharks-face-extinction-lowcountry-scientists-react/ar-AAOcsOh?ocid=BingNews,Science,WCIV Charleston,Unavailable,2h,10.0,False,False
"First-Ever Spill of 'Frankenstein Fuels' Occurred Last Year, Researchers Find",https://www.msn.com/en-us/news/technology/first-ever-spill-of-frankenstein-fuels-occurred-last-year-researchers-find/ar-AAOciVC?ocid=BingNews,Science,Gizmodo,Unavailable,3h,11.0,False,False
Nano Dimension: A Speculative 3D-Printing Option,https://www.msn.com/en-us/money/markets/nano-dimension-a-speculative-3d-printing-option/ar-AAOc0Nq?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,12.0,False,False
"1,000 Facebook Workers Are Paid to Read Supposedly Private WhatsApp Messages: Report",https://www.msn.com/en-us/news/technology/1000-facebook-workers-are-paid-to-read-supposedly-private-whatsapp-messages-report/ar-AAOccR9?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
Why Two of the World's Biggest Aeropace Companies Are Investing in This Startup,https://www.msn.com/en-us/money/smallbusiness/why-two-of-the-worlds-biggest-aerospace-companies-are-investing-in-this-startup/ar-AAOcqj9?ocid=BingNews,Technology,Inc.,Unavailable,4h,2.0,False,False
These NAS mistakes can cost you your data,https://www.msn.com/en-us/money/other/these-nas-mistakes-can-cost-you-your-data/ar-AAObXCR?ocid=BingNews,Technology,ZDNet,Unavailable,9h,3.0,False,False
Our iPhones are six years old. Here's why we are dreading upgrading them,https://www.msn.com/en-us/news/technology/our-iphones-are-six-years-old-heres-why-we-are-dreading-upgrading-them/ar-AAObvzL?ocid=BingNews,Technology,ZDNet,Unavailable,5h,4.0,False,False
Apple’s next event will take place on September 14,https://www.msn.com/en-us/news/technology/apple-s-next-event-will-take-place-on-september-14/ar-AAObS2Y?ocid=BingNews,Technology,The Verge,Unavailable,8h,5.0,False,False
How to delete spam SMS messages and add new blocked numbers on Android,https://www.msn.com/en-us/news/technology/how-to-delete-spam-sms-messages-and-add-new-blocked-numbers-on-android/ar-AAOclE9?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,6.0,False,False
Bose takes on the Sonos Arc with its first Dolby Atmos soundbar,https://www.msn.com/en-us/news/technology/bose-takes-on-the-sonos-arc-with-its-first-dolby-atmos-soundbar/ar-AAOc2Yo?ocid=BingNews,Technology,The Verge,Unavailable,7h,7.0,False,False
Ford hires exec formerly in charge of Apple's car project,https://www.msn.com/en-us/money/companies/ford-hires-exec-formerly-in-charge-of-apple-s-car-project/ar-AAOcuaz?ocid=BingNews,Technology,Associated Press,Unavailable,3h,8.0,False,False
"You're Watching More TikTok Than YouTube, Which Is Why Every App Is Trying to Be TikTok",https://www.msn.com/en-us/news/technology/youre-watching-more-tiktok-than-youtube-which-is-why-every-app-is-trying-to-be-tiktok/ar-AAOc2fv?ocid=BingNews,Technology,Gizmodo,Unavailable,8h,9.0,False,False
How to Mass Delete Emails to Free Up Gmail Storage,https://www.msn.com/en-us/news/technology/how-to-mass-delete-emails-to-free-up-gmail-storage/ar-AAOcfOr?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,10.0,False,False
Microsoft President Brad Smith warns that U.S. is repeating a key Sept. 11 mistake in digital era,https://www.msn.com/en-us/news/technology/microsoft-president-brad-smith-warns-that-us-is-repeating-a-key-sept-11-mistake-in-digital-era/ar-AAOc0b5?ocid=BingNews,Technology,Geekwire,Unavailable,7h,11.0,False,False
Intel Plans to Build New Chip Factories in Europe,https://www.msn.com/en-us/finance/companies/intel-plans-to-build-new-chip-factories-in-europe/ar-AAOc5oB?ocid=BingNews,Technology,TheStreet,Unavailable,8h,12.0,False,False
Kylie Jenner Confirms She and Travis Scott Are Expecting Their Second Baby,https://www.msn.com/en-us/tv/celebrity/kylie-jenner-confirms-she-and-travis-scott-are-expecting-their-second-baby/ar-AAOcBFo?ocid=BingNews,Entertainment,People,Unavailable,1h,1.0,False,False
"FX's ""Impeachment"" doesn't acquit itself well, despite a humanizing portrayal by Beanie Feldstein",https://www.msn.com/en-us/tv/news/fxs-impeachment-doesnt-acquit-itself-well-despite-a-humanizing-portrayal-by-beanie-feldstein/ar-AAOcBUd?ocid=BingNews,Entertainment,Salon,Unavailable,37m,2.0,False,False
The Matrix: Resurrections teases a full trailer on Thursday with a familiar choice,https://www.msn.com/en-us/news/technology/the-matrix-resurrections-teases-a-full-trailer-on-thursday-with-a-familiar-choice/ar-AAOcgHX?ocid=BingNews,Entertainment,The Verge,Unavailable,7h,3.0,False,False
‘Grey’s Anatomy’ Season 18 to Bring Abigail Spencer Back in Recurring Role,https://www.msn.com/en-us/tv/news/grey-s-anatomy-season-18-to-bring-back-abigail-spencer-in-recurring-role/ar-AAOcjHp?ocid=BingNews,Entertainment,Variety,Unavailable,6h,4.0,False,False
BTS’ ‘Butter’ Glides to No. 1 Finish on Billboard’s 2021 Songs of the Summer Chart,https://www.msn.com/en-us/entertainment/news/bts-butter-glides-to-no-1-finish-on-billboard-s-2021-songs-of-the-summer-chart/ar-AAObMUo?ocid=BingNews,Entertainment,Billboard,Unavailable,11h,5.0,False,False
