article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Power outages in Bucks: Track outages after tornadoes ripped through area,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJ1Y2tzY291bnR5Y291cmllcnRpbWVzLmNvbS9zdG9yeS93ZWF0aGVyLzIwMjEvMDcvMjkvcG93ZXItb3V0YWdlLWJ1Y2tzLXRvcm5hZG8tcGEvNTQyNDY0OTAwMS_SATZodHRwczovL2FtcC5idWNrc2NvdW50eWNvdXJpZXJ0aW1lcy5jb20vYW1wLzU0MjQ2NDkwMDE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bucks County Courier Times,,2021-07-30T00:49:20Z,3.3,False
"Severe Storms Hit Wisconsin Causing Widespread, 'Unbelievable' Damage",https://news.google.com/articles/CCAiC2pCZ2JBTUczUjVNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCCO - CBS Minnesota,,2021-07-29T23:19:00Z,3.4,False
Hunter Biden to critics of his art: ‘F--- ’em’,https://news.google.com/articles/CAIiEMOp7VFOqKxx2kr7vFY3PeQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T14:54:36Z,4.0,False
"Hunter Biden's art massively overpriced, experts say: 'What is being sold is the Biden name'",https://news.google.com/articles/CAIiEEa62nn7g-jY_lY4tij_x2MqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T18:51:23Z,4.1,False
Hunter Biden’s Sketchy Art Deal,https://news.google.com/articles/CAIiEPQUXEsJWEOMThvVzJV_mNUqGQgEKhAIACoHCAowh4uHCzDap4UDMMDclgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T10:30:12Z,4.2,False
Walmart will require workers to wear masks in stores in high-risk U.S. counties,https://news.google.com/articles/CAIiELGUVWQg7r8SwKaXWYNFA7gqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_5ngY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T17:21:38Z,5.0,False
Walmart will require employees in some stores to wear masks,https://news.google.com/articles/CAIiEP0cGnSQRN-bU446M4FL_rkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T17:26:03Z,5.1,False
Walmart mandates masks for all workers in some areas,https://news.google.com/articles/CAIiEFFctAS60acqQUAn278QSi8qGQgEKhAIACoHCAow0Yj_CjDpgvgCMOO15AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJW FOX 8 News Cleveland,https://news.google.com/publications/CAAqBwgKMNGI_wow6YL4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T15:05:16Z,5.2,False
"Walmart reverses COVID policy, requires all workers to wear masks",https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9yZXRhaWwvd2FsbWFydC1jb3ZpZC1yZXZlcnNlLW1hc2stcG9saWN50gFIaHR0cHM6Ly93d3cuZm94YnVzaW5lc3MuY29tL3JldGFpbC93YWxtYXJ0LWNvdmlkLXJldmVyc2UtbWFzay1wb2xpY3kuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox Business,,2021-07-30T16:15:44Z,5.3,False
"As delta variant surges, companies consider options on masks and vaccines.",https://news.google.com/articles/CAIiEGj3hR9sRmYe9qoHuA7pRZoqFwgEKg4IACoGCAow9vBNMK3UCDCnvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T17:23:03Z,5.4,False
Navy charges sailor in connection with USS Bonhomme Richard fire that destroyed warship,https://news.google.com/articles/CAIiEOVk2dGN-PJ3BmDdGD4pXVUqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T01:43:57Z,6.0,False
Navy charges sailor with setting fire that destroyed warship,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbmF2eS1jaGFyZ2VzLXNhaWxvci1zZXR0aW5nLWZpcmUtMjExNzIzODAxLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmF2eS1jaGFyZ2VzLXNhaWxvci1zZXR0aW5nLWZpcmUtMjExNzIzODAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-29T21:17:23Z,6.1,False
Navy sailor charged with starting warship fire last year,https://news.google.com/articles/CCAiC0NWYmV0ZlI3T3A4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-07-29T23:34:43Z,6.2,False
San Diego sailor faces charges in connection with Navy ship fire,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmxhdGltZXMuY29tL2NhbGlmb3JuaWEvc3RvcnkvMjAyMS0wNy0yOS9zYW4tZGllZ28tc2FpbG9yLWNoYXJnZWQtaW4tY29ubmVjdGlvbi13aXRo0gFpaHR0cHM6Ly93d3cubGF0aW1lcy5jb20vY2FsaWZvcm5pYS9zdG9yeS8yMDIxLTA3LTI5L3Nhbi1kaWVnby1zYWlsb3ItY2hhcmdlZC1pbi1jb25uZWN0aW9uLXdpdGg_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,,2021-07-29T22:12:05Z,6.3,True
Navy Charges Sailor With Arson In The Destruction Of The USS Bonhomme Richard,https://news.google.com/articles/CAIiEB0l5Emnejf0cAwO48Hz5KoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T00:31:05Z,6.4,False
DeSantis will issue executive order to allow parents to choose whether to have children wear masks to school,https://news.google.com/articles/CAIiEL1_QCZ4OHXgB_z04oZHxzsqGQgEKhAIACoHCAowntT-CjDj_fYCMNm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,https://news.google.com/publications/CAAqBwgKMJ7U_gow4_32Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T16:31:09Z,7.0,False
Florida AG Fried sidesteps Gov. DeSantis to release daily COVID numbers,https://news.google.com/articles/CCAiC2ZmQkluVXozRFBBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 Tampa Bay,,2021-07-29T23:26:03Z,7.1,False
DeSantis Mocks CDC's Mask Guidance as Florida Has 20 Percent of US Cases,https://news.google.com/articles/CAIiEDRFnBqbsUAvy-sXsJe-VUQqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T16:12:08Z,7.2,False
DeSantis's reelection campaign will be brutal — and he could lose | TheHill,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjUzMzAtZGVzYW50aXNzLXJlZWxlY3Rpb24tY2FtcGFpZ24td2lsbC1iZS1icnV0YWwtYW5kLWhlLWNvdWxkLWxvc2XSAW5odHRwczovL3RoZWhpbGwuY29tL29waW5pb24vY2FtcGFpZ24vNTY1MzMwLWRlc2FudGlzcy1yZWVsZWN0aW9uLWNhbXBhaWduLXdpbGwtYmUtYnJ1dGFsLWFuZC1oZS1jb3VsZC1sb3NlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-29T12:00:08Z,7.3,True
Life under DeSantis means minimizing COVID's impacts | Letters to the editor,https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5zdW4tc2VudGluZWwuY29tL29waW5pb24vbGV0dGVycy9mbC1vcC1sZXR0ZXJzLWRlc2FudGlzLWNvdmlkLWltcGFjdC1oZWFsdGgtMjAyMTA3Mjktbm1lbjN0MjU0bmVhemEzeTdqbHh4YnM1M3Utc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sun Sentinel,,2021-07-29T11:15:55Z,7.4,True
First person charged under Hong Kong's national security law sentenced to 9 years in prison,https://news.google.com/articles/CAIiEDtNSMCYxyd6pqp36neSL4UqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T08:47:32Z,8.0,False
Hong Kong Protester Is Sentenced to 9 Years in First Security Law Case,https://news.google.com/articles/CAIiECQK8Qsa46phQyZy0ZDPKSAqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T12:05:08Z,8.1,False
Hong Kong Jails Activist for 9 Years in First Security Trial,https://news.google.com/articles/CAIiECVrTBtkEfn8N9_ZfiI3jOUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T10:49:25Z,8.2,False
"Hong Kong jails man, 24, for nine years under national security law",https://news.google.com/articles/CAIiEBR7Dry4eh5mzQdYOei71gwqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T15:11:13Z,8.3,False
First Hong Konger Convicted Of National Security Crime Jailed For 9 Years,https://news.google.com/articles/CAIiEGBHinfZqU1mnbIgB3oHj2cqGQgEKhAIACoHCAowj8n_CjDIrfkCMPGi6AU?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T08:59:11Z,8.4,False
"In China, A Coronavirus Delta Variant Outbreak Spreads To 15 Cities : Coronavirus Updates",https://news.google.com/articles/CAIiEBb-Z3wecctWX9HBhx8MpLoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T16:38:06Z,9.0,False
"Nanjing: New virus outbreak worst since Wuhan, say Chinese state media",https://news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLWNoaW5hLTU4MDIxOTEx0gE2aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtY2hpbmEtNTgwMjE5MTEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-30T09:26:27Z,9.1,False
Concerns raised over WA's hospital system and its ability to cope with a COVID-19 outbreak | 7.30,https://news.google.com/articles/CCAiC2YwaEZvc19scnA0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News (Australia),,2021-07-30T03:47:02Z,9.2,False
Covid-19 and Vaccine News: Live Updates,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8zMC93b3JsZC9jb3ZpZC1kZWx0YS12YXJpYW50LXZhY2NpbmXSAVJodHRwczovL3d3dy5ueXRpbWVzLmNvbS9saXZlLzIwMjEvMDcvMzAvd29ybGQvY292aWQtZGVsdGEtdmFyaWFudC12YWNjaW5lLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,,2021-07-30T10:01:39Z,9.3,False
"Nanjing: New virus outbreak worst after Wuhan, say Chinese state media",https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vbmFuamluZy1jaGluYS12aXJ1cy1vdXRicmVhay13b3JzdC0wNTAzNTA2MDkuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uYW5qaW5nLWNoaW5hLXZpcnVzLW91dGJyZWFrLXdvcnN0LTA1MDM1MDYwOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-30T07:12:09Z,9.4,False
Image for 6 Surreal Images Showing Rare Snowfall in Tropical Brazil,https://news.google.com/articles/CAIiENjrfhRdiIIVJNkJP_hQX94qFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,World,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T16:35:00Z,10.0,False
Seeing snow for the first time at 62: Brazilians revel in icy snap,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vc2VlaW5nLXNub3ctZmlyc3QtdGltZS02Mi0wMzAzMTMyOTMuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zZWVpbmctc25vdy1maXJzdC10aW1lLTYyLTAzMDMxMzI5My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-30T03:05:58Z,10.1,False
Unusual snowfall in the south of Brazil | AFP,https://news.google.com/articles/CCAiC2xUZ2UzcldCU2NRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,AFP News Agency,,2021-07-29T12:01:55Z,10.2,False
Rare snowfall in Brazil after southern cold snap,https://news.google.com/articles/CAIiECktEY9VM0mI9x0Laz1ME38qFwgEKg8IACoHCAow-ZzLBzD77Ecw28B5?hl=en-US&gl=US&ceid=US%3Aen,World,Euronews,https://news.google.com/publications/CAAqBwgKMPmcywcw--xH?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T17:50:17Z,10.3,False
"Brazil gets snow and ice, surprising residents",https://news.google.com/articles/CAIiEEcT-GNKrl-zI9X4BDsGzRoqFwgEKg8IACoHCAoww5LyAzD2zh0wlqpV?hl=en-US&gl=US&ceid=US%3Aen,World,DW (English),https://news.google.com/publications/CAAqBwgKMMOS8gMw9s4d?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T06:44:32Z,10.4,False
Tokyo Olympics Day 7 Roundup: Day of reckoning for U.S. teams,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm5iY29seW1waWNzLmNvbS9uZXdzL3Rva3lvLW9seW1waWNzLWRheS03LXJvdW5kdXAtZGF5LXJlY2tvbmluZy11cy10ZWFtc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Olympics,,2021-07-30T10:00:00Z,11.0,False
Tokyo Olympics while you were sleeping: Drama outside pool; Simone Biles still fighting 'twisties',https://news.google.com/articles/CBMingFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL3Nwb3J0cy9vbHltcGljcy90b2t5by1vbHltcGljcy13aGlsZS15b3Utd2VyZS1zbGVlcGluZy1kcmFtYS1vdXRzaWRlLXBvb2wtc2ltb25lLWJpbGVzLXN0aWxsLWZpZ2h0aW5nLXR3aXN0aWVzL2FyLUFBTUpYUE0_bGk9QkJuYjdLetIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,msn.com,,2021-07-30T14:06:58Z,11.1,False
US military commanders curtail travel to Tokyo as COVID-19 wave shows no slack,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnN0cmlwZXMuY29tL3RoZWF0ZXJzL2FzaWFfcGFjaWZpYy8yMDIxLTA3LTMwL3VzLW1pbGl0YXJ5LWphcGFuLXRva3lvLXRyYXZlbC1jb3JvbmF2aXJ1cy1jb3ZpZC0xOS0yMzY3OTIyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Stars and Stripes,,2021-07-30T10:50:05Z,11.2,False
Japan to widen virus emergency after record spike amid Games,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS9mMzgxMDZkZjIzNTRkMjVkMGViMDU2ZjU3OGEzMWQyOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-30T04:04:52Z,11.3,False
Fencing-Underdogs Japan claim gold in men's team epee,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xpZmVzdHlsZS9zcG9ydHMvZmVuY2luZy10b3AtZm91ci1jcmFzaC1vdXQtbWVucy10ZWFtLWVwZWUtZGF5LXVwc2V0cy0yMDIxLTA3LTMwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-07-30T12:18:00Z,11.4,False
"Stocks making the biggest moves premarket: P&G, Exxon Mobil, Chevron, Caterpillar and others",https://news.google.com/articles/CAIiEADTKvGsXuLKygCPlWXlTa4qGQgEKhAIACoHCAow2Nb3CjDivdcCMM_rngY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T11:54:36Z,12.0,False
"Exxon Stock Down As Earnings Beat, Cautious On Buybacks; Chevron Tops, Resumes Buybacks",https://news.google.com/articles/CAIiEBmROV0zv-bFSE0ozkGDJxoqGQgEKhAIACoHCAowzpuGCzCQ9YMDMMT8twY?hl=en-US&gl=US&ceid=US%3Aen,Business,Investor's Business Daily,https://news.google.com/publications/CAAqBwgKMM6bhgswkPWDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T16:24:25Z,12.1,False
"Chevron tops profit estimates, joins share buyback stampede",https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2NoZXZyb24tdG9wcy1wcm9maXQtZXN0aW1hdGVzLWpvaW5zLXNoYXJlLWJ1eWJhY2stc3RhbXBlZGXSAWJodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vbWFya2V0cy9jaGV2cm9uLXRvcHMtcHJvZml0LWVzdGltYXRlcy1qb2lucy1zaGFyZS1idXliYWNrLXN0YW1wZWRlLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox Business,,2021-07-30T13:41:53Z,12.2,False
"Chevron, Exxon earnings top estimates amid recovery in oil and gas prices",https://news.google.com/articles/CAIiED-9_cISnetDLzoRs7ADkO8qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T14:14:05Z,12.3,False
Exxon Goes It Alone With No Buybacks as Peers Revive Repurchases,https://news.google.com/articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGV2cm9uLXJldml2ZXMtYnV5YmFjay0zLWJpbGxpb24tMTAwMDAzNDcxLmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGV2cm9uLXJldml2ZXMtYnV5YmFjay0zLWJpbGxpb24tMTAwMDAzNDcxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,,2021-07-30T15:27:29Z,12.4,False
Multiple dog food brands recalled over a substance that could harm your pet,https://news.google.com/articles/CAIiEM_co3x9OM5ncq8Uwa-hRZMqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,Business,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T13:15:02Z,13.0,False
"Dog food sold nationwide recalled due to potentially high levels of aflatoxin, a mold byproduct",https://news.google.com/articles/CAIiEM_ULXz_6j87riD1sISGT5UqGQgEKhAIACoHCAowjsP7CjCSpPQCMPCg0wU?hl=en-US&gl=US&ceid=US%3Aen,Business,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T20:04:52Z,13.1,False
