article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"He opposes gun control, the minimum wage — and could be California's next governor",https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjEvMDgvMTcvY2EtcmVjYWxsLWVsZWN0aW9uLWxhcnJ5LWVsZGVyLTUwNTczNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Politico,,2021-08-17T23:27:01Z,5.2,False
The California Housing Crunch,https://news.google.com/articles/CAIiEOLu8DY28ZspKi6W69rDLmUqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:37:00Z,5.3,False
"""Federal lawsuit challenges California recall as unconstitutional,""",https://news.google.com/articles/CAIiEIgyCFbwShneBVMITMzu4VMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T01:41:07Z,5.4,False
These Photos Of Haiti Show The Pain And Turmoil From Back-To-Back Natural Disasters,https://news.google.com/articles/CAIiEHUswGi7931W_EH0YdzBRc0qFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:39:15Z,6.0,False
"Death toll from Haiti's weekend earthquake rises to 1,941",https://news.google.com/articles/CBMiV2h0dHBzOi8vbmV3cy55YWhvby5jb20vdHJvcGljYWwtZGVwcmVzc2lvbi1kcmVuY2hpbmctZWFydGhxdWFrZS1zdHJpY2tlbi0wNDAyMDg0MzguaHRtbNIBX2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90cm9waWNhbC1kZXByZXNzaW9uLWRyZW5jaGluZy1lYXJ0aHF1YWtlLXN0cmlja2VuLTA0MDIwODQzOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-17T04:07:54Z,6.1,False
Deadly Haiti earthquake leaves thousands injured and homeless,https://news.google.com/articles/CCAiCy1ibThaR0tYTjdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-08-17T13:27:06Z,6.2,False
"After this latest earthquake, international assistance to Haiti must look different this time | Opinion",https://news.google.com/articles/CAIiEAyXWDz90yZEXi853A3-WecqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:56:00Z,6.3,True
We can’t keep treating Haiti’s cycle of traumas with Band-aid solutions | Opinion,https://news.google.com/articles/CAIiEDHKi8RvEzfG5WPVmJHzjfMqGQgEKhAIACoHCAow3oP-CjCIx_YCMLnN3AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:48:00Z,6.4,True
"Fact-checking Biden's assertion that the Afghan military was '300,000 strong'",https://news.google.com/articles/CAIiEFmI4IFKJmkptLDP5TMNsagqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T21:22:16Z,7.0,False
White House admits 'fair amount' of US equipment in Afghanistan in Taliban hands,https://news.google.com/articles/CAIiEM6DfuHDU2_YPVzv9pp4NW8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:01:52Z,7.1,False
Human remains discovered in wheel well of C-17 that departed Kabul with Afghans clinging to it,https://news.google.com/articles/CAIiEI8zWlg48eXprLKwi5Dn-DMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T20:43:51Z,7.2,False
The Taliban Are Only Pretending They Aren't Barbaric,https://news.google.com/articles/CAIiEF-GyAaDkA0GpcP4gF8PC4QqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T00:06:41Z,7.3,True
Column: President Biden's Afghan pullout looked good—until it didn't,https://news.google.com/articles/CAIiEAise1h20vFC3Gn6G5y8wQcqFwgEKg4IACoGCAowlPVUMLXBDDCm4M0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,https://news.google.com/publications/CAAqBggKMJT1VDC1wQw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T22:33:35Z,7.4,True
Arizona's new early voting restrictions hit with lawsuit | TheHill,https://news.google.com/articles/CBMia2h0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODI3MC1hcml6b25hcy1uZXctZWFybHktdm90aW5nLXJlc3RyaWN0aW9ucy1oaXQtd2l0aC1sYXdzdWl00gFvaHR0cHM6Ly90aGVoaWxsLmNvbS9yZWd1bGF0aW9uL2NvdXJ0LWJhdHRsZXMvNTY4MjcwLWFyaXpvbmFzLW5ldy1lYXJseS12b3RpbmctcmVzdHJpY3Rpb25zLWhpdC13aXRoLWxhd3N1aXQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-17T20:59:11Z,8.0,False
California recall election of Gov. Newsom gets underway as voters start receiving ballots,https://news.google.com/articles/CAIiEF9yhP0Fr-9inwAwG3Ug0OEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:32:33Z,8.1,False
It's time to start taking the California recall seriously,https://news.google.com/articles/CAIiEGHUXFI_1Ee6QmVVxe5G4LYqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T16:00:48Z,8.2,False
One in three Canadians did not vote in the 2019 federal election. Should casting a ballot be mandatory?,https://news.google.com/articles/CBMiogFodHRwczovL3d3dy50aGVzdGFyLmNvbS9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE3L29uZS1pbi10aHJlZS1jYW5hZGlhbnMtZGlkLW5vdC12b3RlLWluLXRoZS0yMDE5LWZlZGVyYWwtZWxlY3Rpb24tc2hvdWxkLWNhc3RpbmctYS1iYWxsb3QtYmUtbWFuZGF0b3J5Lmh0bWzSAaYBaHR0cHM6Ly93d3cudGhlc3Rhci5jb20vYW1wL29waW5pb24vY29udHJpYnV0b3JzLzIwMjEvMDgvMTcvb25lLWluLXRocmVlLWNhbmFkaWFucy1kaWQtbm90LXZvdGUtaW4tdGhlLTIwMTktZmVkZXJhbC1lbGVjdGlvbi1zaG91bGQtY2FzdGluZy1hLWJhbGxvdC1iZS1tYW5kYXRvcnkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Toronto Star,,2021-08-17T10:03:34Z,8.3,True
Federal lawsuit seeks to stop or dramatically alter Gavin Newsom recall election,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hcnRpY2xlL2xhd3N1aXQtTmV3c29tLXJlY2FsbC11bmNvbnN0aXR1dGlvbmFsLWVsZWN0aW9uLTE2MzkyMzA1LnBocNIBa2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hbXAvbGF3c3VpdC1OZXdzb20tcmVjYWxsLXVuY29uc3RpdHV0aW9uYWwtZWxlY3Rpb24tMTYzOTIzMDUucGhw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-17T15:15:49Z,8.4,False
"See Homes Burned In Grizzly Flats By Caldor Fire In El Dorado County, California",https://news.google.com/articles/CCAiC1k5dFdpYUpJekZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,,2021-08-17T21:26:10Z,9.0,False
Caldor Fire triples in size in just one day | Wildfire Watch,https://news.google.com/articles/CCAiCzB5d0NEaUJzYzdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-17T15:00:54Z,9.1,False
Growing Caldor Fire prompts evacuation orders in California,https://news.google.com/articles/CAIiEA6YQZT7bchNKjzKP9A0U3MqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T19:32:00Z,9.2,False
Traffic nightmare unfolds as Caldor Fire near Tahoe triggers more evacuations,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9XaWxkZmlyZS1uZWFyLUxha2UtVGFob2UtdHJpZ2dlcnMtbW9yZS1ldmFjdWF0aW9ucy0xNjM5MjEyNy5waHDSAW9odHRwczovL3d3dy5zZmdhdGUuY29tL2NhbGlmb3JuaWEtd2lsZGZpcmVzL2FtcC9XaWxkZmlyZS1uZWFyLUxha2UtVGFob2UtdHJpZ2dlcnMtbW9yZS1ldmFjdWF0aW9ucy0xNjM5MjEyNy5waHA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-18T00:57:57Z,9.3,True
Caldor Fire prompts evacuations in California,https://news.google.com/articles/CCAiC2JyU1gyMTdqamU0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-17T23:15:07Z,9.4,False
Robert Durst testifies he'd lie if he needed to on stand in Susan Berman murder trial,https://news.google.com/articles/CAIiEAAZHb63I8hg3iIaJLuI5-QqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T01:33:12Z,10.0,False
"Durst testifies at L.A. trial to chopping up one body, abandoning another",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZHVyc3QtdGVzdGlmaWVzLWwtdHJpYWwtY2hvcHBpbmctMDE1MzU2NjM5Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZHVyc3QtdGVzdGlmaWVzLWwtdHJpYWwtY2hvcHBpbmctMDE1MzU2NjM5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-17T02:02:08Z,10.1,False
"Robert Durst Calls ‘The Jinx’ Appearance a ‘Very, Very, Very, Big Mistake’",https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL3JvYmVydC1kdXJzdC1jYWxscy10aGUtamlueC1hcHBlYXJhbmNlLWEtdmVyeS12ZXJ5LXZlcnktYmlnLW1pc3Rha2Uv0gFgaHR0cHM6Ly93d3cudGhld3JhcC5jb20vcm9iZXJ0LWR1cnN0LWNhbGxzLXRoZS1qaW54LWFwcGVhcmFuY2UtYS12ZXJ5LXZlcnktdmVyeS1iaWctbWlzdGFrZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,TheWrap,,2021-08-17T18:06:45Z,10.2,False
"Robert Durst says he's lied under oath, but not during murder trial",https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9yb2JlcnQtZHVyc3Qtc2F5cy1oZS1zLWxpZWQtdW5kZXItb2F0aC1ub3QtZHVyaW5nLW4xMjc3MDM20gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzcwMzY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-18T01:05:00Z,10.3,False
Robert Durst testifies he would lie to get out of trouble,https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FydHMtYW5kLWVudGVydGFpbm1lbnQtcm9iZXJ0LWR1cnN0LTAzYjMyZjg3MmJjNzVjYzQ1NjE4OGEyNTEyYjBmODEw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-17T04:23:16Z,10.4,False
"With Taliban victory, Afghanistan could become the 'second school of jihadism'",https://news.google.com/articles/CAIiEN_0K-ty4Cnmfdytpiv2uEoqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T21:35:37Z,11.0,False
"Up to 15,000 Americans remain in Afghanistan after Taliban takeover",https://news.google.com/articles/CAIiEJfBzAM6cKJr1R_FhSAG0ooqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T01:23:00Z,11.1,False
NATO chief: Afghan leaders responsible for military collapse,https://news.google.com/articles/CBMidGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmZ2hhbmlzdGFuLXRhbGliYW4tamVucy1zdG9sdGVuYmVyZy1hZmdoYW4tYXJtZWQtZm9yY2VzLTRmNWJkMDZhZjc0YWM2ZjMxNWEyZGFhMmI3NjhhNjNj0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-17T00:38:07Z,11.2,False
Billions spent on Afghan army ultimately benefited Taliban,https://news.google.com/articles/CBMiYWh0dHBzOi8va29tb25ld3MuY29tL25ld3MvbmF0aW9uLXdvcmxkL2JpbGxpb25zLXNwZW50LW9uLWFmZ2hhbi1hcm15LXVsdGltYXRlbHktYmVuZWZpdGVkLXRhbGliYW7SAWVodHRwczovL2tvbW9uZXdzLmNvbS9hbXAvbmV3cy9uYXRpb24td29ybGQvYmlsbGlvbnMtc3BlbnQtb24tYWZnaGFuLWFybXktdWx0aW1hdGVseS1iZW5lZml0ZWQtdGFsaWJhbg?hl=en-US&gl=US&ceid=US%3Aen,World,KOMO News,,2021-08-17T15:09:54Z,11.3,False
NATO: Afghanistan won't become a breeding ground for terror,https://news.google.com/articles/CAIiEGGeEWpr0LwwBdglE7LfVekqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T15:07:47Z,11.4,False
India Says It Will Prioritize Hindus and Sikhs in Visas for Afghans,https://news.google.com/articles/CAIiEN0y6IIC21MNw5KqvIrd048qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T22:20:07Z,12.0,False
"Taliban promise women's rights, security under Islamic rule",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vY2FsbS1mbGlnaHRzLXJldHVybi10YWxpYmFuLWhlbGQtMDY0MTEyMTQ4Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY2FsbS1mbGlnaHRzLXJldHVybi10YWxpYmFuLWhlbGQtMDY0MTEyMTQ4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-17T06:43:15Z,12.1,False
Aid workers scramble to save Haiti earthquake victims as Grace regains tropical storm status,https://news.google.com/articles/CAIiELFubxlk-WihSyEbCDcEmFAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T10:43:00Z,13.0,False
Tropical storm feeds growing anger in quake-stricken Haiti,https://news.google.com/articles/CBMic2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1jYXJpYmJlYW4tY29yb25hdmlydXMtcGFuZGVtaWMtaGFpdGktZWFydGhxdWFrZXMtOTNmZjZiMjU4YzYyYjZhMzI0NmExZGQxZDYzMDc3OTnSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-17T21:21:39Z,13.1,False
Haitians describe devastating toll of catastrophic earthquake: 'We have nothing left',https://news.google.com/articles/CCAiC1l2eXZobkZ4NVRrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Washington Post,,2021-08-17T21:56:24Z,13.2,False
