article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Portable air conditioners: Buy the right one and stay cool all summer long,https://www.msn.com/en-us/news/technology/portable-air-conditioners-buy-the-right-one-and-stay-cool-all-summer-long/ar-BB14sHFc?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Tunisia launches vaccine 'open day' against Delta-driven spike,https://www.msn.com/en-us/news/world/tunisia-launches-vaccine-open-day-against-delta-driven-spike/ar-AAN4Iz5?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
Dixie fire: cool weather slows raging California blaze as attention shifts to PG&E role,https://www.msn.com/en-us/news/us/dixie-fire-cool-weather-slows-raging-california-blaze-as-attention-shifts-to-pg-e-role/ar-AAN4T8y?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,2.0,False,False
"Teachers Union President Says DeSantis, Abbott 'Hurting People' With COVID 'Disinformation'",https://www.msn.com/en-us/news/politics/teachers-union-president-says-desantis-abbott-hurting-people-with-covid-disinformation/ar-AAN4ILE?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
"When the suspected mafia boss, known as the 'godmother,' was arrested at Rome airport, she 'didn't bat an eyelash,' says report",https://www.msn.com/en-us/news/world/when-the-suspected-mafia-boss-known-as-the-godmother-was-arrested-at-rome-airport-she-didn-t-bat-an-eyelash-says-report/ar-AAN4Tdy?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,4.0,False,False
Prominent teachers union president backs vaccine mandate for educators,https://www.msn.com/en-us/news/politics/prominent-teachers-union-president-backs-vaccine-mandate-for-educators/ar-AAN4ICI?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
New push to disband Minneapolis police after Floyd's death,https://www.msn.com/en-us/news/us/new-push-to-disband-minneapolis-police-after-floyd-s-death/ar-AAN4NEa?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,6.0,False,False
Red-blue divide extends to transit funds in infrastructure bill,https://www.msn.com/en-us/news/politics/red-blue-divide-extends-to-transit-funds-in-infrastructure-bill/ar-AAN4NCG?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
Anthony Fauci reiterates school kids SHOULD wear masks,https://www.msn.com/en-us/news/politics/anthony-fauci-reiterates-school-kids-should-wear-masks/ar-AAN4QCt?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
Covid epidemic eases in parts of DR Congo,https://www.msn.com/en-us/news/world/covid-epidemic-eases-in-parts-of-dr-congo/ar-AAN4scC,Coronavirus,AFP,Unavailable,,9.0,False,False
Counting the coronavirus cost at Tokyo's Olympics,https://www.msn.com/en-us/sports/olympics/counting-the-coronavirus-cost-at-tokyo-s-olympics/ar-AAN3VBt,Coronavirus,AFP,Unavailable,,11.0,False,False
The wildest moments of the weirdest Olympics in history,https://www.msn.com/en-us/sports/olympics/covid-19-the-bear-and-simone-oh-my-the-wildest-moments-of-the-weirdest-olympics-in-history/ar-AAN3yD0,Coronavirus,The Daily Beast,Unavailable,,12.0,False,False
"Dixie Fire, largest in California history, threatens thousands of homes",https://www.msn.com/en-us/weather/topstories/we-didn-t-expect-a-monster-like-this-dixie-fire-largest-in-california-history-threatens-thousands-of-homes/ar-AAN4O36,US,USA TODAY,Unavailable,,13.0,False,False
U.S. teachers' union shifts stance to back vaccine mandate as COVID surges,https://www.msn.com/en-us/news/us/u-s-teachers-union-shifts-stance-to-back-vaccine-mandate-as-covid-surges/ar-AAN4XEC,US,Reuters,Unavailable,,14.0,False,False
"Some praise, some doubts as Facebook rolls out a prayer tool",https://www.msn.com/en-us/news/us/some-praise-some-doubts-as-facebook-rolls-out-a-prayer-tool/ar-AAN4UTN,US,Associated Press,Unavailable,,15.0,False,False
Health Workers Protest Vaccine Mandate Outside Dallas Hospital,https://www.msn.com/en-us/news/us/health-workers-protest-vaccine-mandate-outside-dallas-hospital/ar-AAN4NwH,US,Newsweek,Unavailable,,16.0,False,False
FBI selects first Black woman to join a bureau SWAT team,https://www.msn.com/en-us/news/us/fbi-selects-first-black-woman-to-join-a-bureau-swat-team/ar-AAN4PA6,US,CNN,Unavailable,,17.0,False,False
Rwanda Defence Force says retakes strategic Mozambican town from insurgents,https://www.msn.com/en-us/news/world/rwanda-defence-force-says-retakes-strategic-mozambican-town-from-insurgents/ar-AAN4VgM,World,Reuters,Unavailable,,18.0,False,False
Taliban seize symbolic victory with capture of Kunduz,https://www.msn.com/en-us/news/world/taliban-seize-symbolic-victory-with-capture-of-kunduz/ar-AAN4NBa,World,The Guardian,Unavailable,,19.0,False,False
"As people flee fires in Greece, those trapped plead for help",https://www.msn.com/en-us/news/world/as-people-flee-fires-in-greece-those-trapped-plead-for-help/ar-AAN3pYl,World,ABC News,Unavailable,,20.0,False,False
Taliban capture third Afghanistan capital in as many days,https://www.msn.com/en-us/news/world/taliban-capture-third-afghanistan-capital-in-as-many-days/ar-AAN4Ggv,World,FOX News,Unavailable,,21.0,False,False
"Devastated by wildfires, Turkey's beekeepers see grim future",https://www.msn.com/en-us/news/world/devastated-by-wildfires-turkey-s-beekeepers-see-grim-future/ar-AAN4PRN,World,Associated Press,Unavailable,,22.0,False,False
Podcast host Katie Halper calls Obama's lavish birthday plans 'pretty disgusting',https://www.msn.com/en-us/news/politics/podcast-host-katie-halper-calls-obama-s-lavish-birthday-plans-pretty-disgusting/ar-AAN4XSO,Politics,The Hill,Unavailable,,23.0,False,False
Rep. Cori Bush urges tenants to apply for local assistance as CDC eviction moratorium faces legal challenges,https://www.msn.com/en-us/news/politics/rep-cori-bush-urges-tenants-to-apply-for-local-assistance-as-cdc-eviction-moratorium-faces-legal-challenges/ar-AAN4TeZ,Politics,CNN,Unavailable,,24.0,False,False
Former acting AG Rosen testified for 7 hours before Senate panel,https://www.msn.com/en-us/news/politics/former-acting-ag-jeffrey-rosen-provides-7-hours-of-testimony-before-senate-panel-investigating-election-interference/ar-AAN3tDc,Politics,USA TODAY,Unavailable,,25.0,False,False
Alexandria Ocasio-Cortez does not rule out 2022 challenge to Chuck Schumer,https://www.msn.com/en-us/news/politics/alexandria-ocasio-cortez-does-not-rule-out-2022-challenge-to-chuck-schumer/ar-AAN4DK1,Politics,CNN,Unavailable,,26.0,False,False
Biden yet to nominate new FDA chief even as delta surges,https://www.msn.com/en-us/news/politics/biden-yet-to-nominate-new-fda-chief-even-as-delta-surges/ar-AAN4Iz3,Politics,The Hill,Unavailable,,27.0,False,False
How an Alaskan fisherman saw potential for a sustainability startup in a mountain of crab shells,https://www.msn.com/en-us/weather/topstories/how-an-alaskan-fisherman-saw-potential-for-a-sustainability-startup-in-a-mountain-of-crab-shells/ar-AAN4QhK,Science and Technology,Geekwire,Unavailable,,28.0,False,False
"If YouTube Algorithms Radicalize Users, Data Doesn’t Show It",https://www.msn.com/en-us/news/technology/if-youtube-algorithms-radicalize-users-data-doesn-t-show-it/ar-AAN4Hm2,Science and Technology,Wired,Unavailable,,29.0,False,False
The Best Chromebooks for Every Budget,https://www.msn.com/en-us/news/technology/the-best-chromebooks-for-every-budget/ss-AAN4JTX,Science and Technology,Wired,Unavailable,,30.0,False,False
Authorities in China sue Tencent over WeChat’s youth mode,https://www.msn.com/en-us/news/technology/authorities-in-china-sue-tencent-over-wechat-s-youth-mode/ar-AAN4wgU,Science and Technology,The Verge,Unavailable,,31.0,False,False
Could we really terraform Mars?,https://www.msn.com/en-us/news/technology/could-we-really-terraform-mars/ar-AAN4NDu,Science and Technology,Live Science,Unavailable,,32.0,False,False
