article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
6 US Capitol police officers recommended for discipline in Jan. 6 riot,https://www.msn.com/en-us/news/us/6-us-capitol-police-officers-recommended-for-discipline-in-jan-6-riot-ahead-of-justice-for-j6-rally/ar-AAOmjpL?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
Centrist US senator issues new warning over cost of Biden spending plan,https://www.msn.com/en-us/news/politics/centrist-us-senator-issues-new-warning-over-cost-of-biden-spending-plan/ar-AAOmz1P?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
Stephen Breyer says he doesn't 'intend to die' on the Supreme Court but decided not to retire,https://www.msn.com/en-us/news/politics/stephen-breyer-says-he-doesn-t-intend-to-die-on-the-supreme-court-but-decided-not-to-retire/ar-AAOmw6g?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
"NFL 2021 streaming: How to watch football, RedZone this season without having cable",https://www.msn.com/en-us/news/technology/nfl-2021-streaming-how-to-watch-football-redzone-this-season-without-having-cable/ar-AAO29ZK?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
Man presumed dead after trying to jump across Devil's Churn inlet on Oregon coast,https://www.msn.com/en-us/news/us/man-presumed-dead-after-trying-to-jump-across-devil-s-churn-inlet-on-oregon-coast/ar-AAOmw3l?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
How to Watch the 2021 MTV MVAs Live in the U.S.,https://www.msn.com/en-us/news/technology/how-to-watch-the-2021-mtv-mvas-live-in-the-u-s/ar-AAOmD99?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
Blueprint for prosperity: New report calls for 'modernizing' Nebraska tax system,https://www.msn.com/en-us/news/politics/blueprint-for-prosperity-new-report-calls-for-modernizing-nebraska-tax-system/ar-AAOmrF0?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
Surgeon general: New vaccine policies neither illegal nor unusual,https://www.msn.com/en-us/news/politics/surgeon-general-new-vaccine-policies-neither-illegal-nor-unusual/ar-AAOmnq1?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,7.0,False,False
Judge Schedules Release of Young Woman Convicted in Near-Fatal ‘Slender Man’ Stabbing,https://www.msn.com/en-us/news/crime/judge-schedules-release-of-young-woman-convicted-in-near-fatal-slender-man-stabbing/ar-AAOmyzY?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
NY Democrat tests positive for COVID-19 in latest House breakthrough case,https://www.msn.com/en-us/news/politics/ny-democrat-tests-positive-for-covid-19-in-latest-house-breakthrough-case/ar-AAOmznT,Coronavirus,The Hill,Unavailable,,9.0,False,False
"Covid-19 safety tips for students, from the bus stop to after-school activities",https://www.msn.com/en-us/health/health-news/covid-19-safety-tips-for-students-from-the-bus-stop-to-after-school-activities/ar-AAND1nu,Coronavirus,CNN,Unavailable,,11.0,False,False
Price check: Biden calls for rapid coronavirus tests to be sold 'at cost',https://www.msn.com/en-us/news/us/joe-biden-s-2b-rapid-testing-plan-calls-for-discounted-covid-tests-at-amazon-kroger-and-walmart/ar-AAOlUED,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Old South vs. the new America: What Confederate monuments say about us,https://www.msn.com/en-us/news/us/old-south-vs-the-new-america-what-confederate-monuments-say-about-us/ar-AAOmppo,US,The Hill,Unavailable,,13.0,False,False
"Vaccination mandate 'disrupts and divides the country,' Gov. Hutchinson says: Live COVID-19 updates",https://www.msn.com/en-us/news/us/vaccination-mandate-disrupts-and-divides-the-country-gov-hutchinson-says-live-covid-19-updates/ar-AAOmj6Q,US,USA TODAY,Unavailable,,14.0,False,False
Cubans still reside on Guantanamo Bay base decades after US-Cuba relations fractured,https://www.msn.com/en-us/news/us/cubans-still-reside-on-guantanamo-bay-base-decades-after-us-cuba-relations-fractured/ar-AAOmpfd,US,CNN,Unavailable,,15.0,False,False
NY hospital to 'pause' delivering babies after staffers quit rather than get vaccine,https://www.msn.com/en-us/news/us/new-york-hospital-to-pause-delivering-babies-after-staffers-quit-rather-than-get-vaccine/ar-AAOmmUD,US,NBC News,Unavailable,,16.0,False,False
FBI releases newly declassified document on Saudi government's role in 9/11 attacks,https://www.msn.com/en-us/news/us/fbi-releases-newly-declassified-document-on-saudi-government-s-role-in-9-11-attacks/ar-AAOmr2h,US,USA TODAY,Unavailable,,17.0,False,False
Pope Francis meets Hungary's Viktor Orban during trip,https://www.msn.com/en-us/news/world/pope-francis-meets-hungary-s-viktor-orban-during-trip/ar-AAOmwtJ,World,CNN,Unavailable,,18.0,False,False
"Canada's Trudeau , after gravel throwing, condemns rhetoric of right-wing leader",https://www.msn.com/en-us/news/world/canada-s-trudeau-after-gravel-throwing-condemns-rhetoric-of-right-wing-leader/ar-AAOmncn,World,Reuters,Unavailable,,19.0,False,False
"Kinzinger says ""a lot of people"" to blame for missteps in Afghan withdrawal",https://www.msn.com/en-us/news/world/kinzinger-says-a-lot-of-people-to-blame-for-missteps-in-afghan-withdrawal/ar-AAOmziv,World,CBS News,Unavailable,,20.0,False,False
"Somalia vote to go ahead 'as planned', PM tells UN",https://www.msn.com/en-us/news/world/somalia-vote-to-go-ahead-as-planned-pm-tells-un/ar-AAOmmT4,World,AFP,Unavailable,,21.0,False,False
"Greece plans firm hand on Afghan migrants, wants more EU help",https://www.msn.com/en-us/news/world/greece-plans-firm-hand-on-afghan-migrants-wants-more-eu-help/ar-AAOmkKp,World,Reuters,Unavailable,,22.0,False,False
Haunted Hills Hayride shooting: One teen killed and another wounded in Pennsylvania,https://www.msn.com/en-us/news/crime/haunted-hills-hayride-shooting-one-teen-killed-and-another-wounded-in-pennsylvania/ar-AAOmvZ1,Crime,CNN,Unavailable,,23.0,False,False
Man in Custody After Baby Killed in Wrong-Way Hit-and-Run Accident: 'We Heard Huge Screams',https://www.msn.com/en-us/news/crime/man-in-custody-after-baby-killed-in-wrong-way-hit-and-run-accident-we-heard-huge-screams/ar-AAOmzos,Crime,Newsweek,Unavailable,,24.0,False,False
Ohio woman pleads guilty to plotting 8 killings,https://www.msn.com/en-us/news/crime/ohio-woman-pleads-guilty-to-plotting-8-killings/ar-AAOkYW6,Crime,The Hill,Unavailable,,25.0,False,False
"3 arrested for shooting that left 7 injured, including 3-year-old child",https://www.msn.com/en-us/news/crime/3-arrested-for-shooting-that-left-7-injured-including-3-year-old-child/ar-AAOl7By,Crime,ABC News,Unavailable,,26.0,False,False
Rascal Flatts guitarist Joe Don Rooney arrested on DUI charge after crash,https://www.msn.com/en-us/news/crime/rascal-flatts-guitarist-joe-don-rooney-arrested-on-dui-charge-after-crash/ar-AAOl9j5,Crime,NBC News,Unavailable,,27.0,False,False
Surgeon general: 'Our enemy is the virus. It is not one another',https://www.msn.com/en-us/news/politics/surgeon-general-our-enemy-is-the-virus-it-is-not-one-another/ar-AAOmn9y,Politics,The Hill,Unavailable,,28.0,False,False
Christie: Biden's new vaccine mandate will 'harden opposition',https://www.msn.com/en-us/news/politics/christie-biden-s-new-vaccine-mandate-will-harden-opposition/ar-AAOmz8E,Politics,The Hill,Unavailable,,29.0,False,False
Murthy calls vaccine mandate an 'appropriate response' to tackle pandemic,https://www.msn.com/en-us/news/politics/murthy-calls-biden-s-new-vaccine-mandate-an-appropriate-response-to-tackle-pandemic/ar-AAOm7qs,Politics,ABC News,Unavailable,,30.0,False,False
Fixing our bureaucracy would have saved Afghan lives,https://www.msn.com/en-us/news/politics/fixing-our-bureaucracy-would-have-saved-afghan-lives/ar-AAOmtwq,Politics,The Hill,Unavailable,,31.0,False,False
Biden steps into legal fight with vaccine mandates,https://www.msn.com/en-us/news/politics/biden-steps-into-legal-fight-with-vaccine-mandates/ar-AAOmtwt,Politics,The Hill,Unavailable,,32.0,False,False
