article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Want To Speak Spanish Before Fall... Try This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__52f5b7c1523500ccfd49600676d090a1__004ef1f37740a39c1b171fdb0b0edc6c&response.session=v2_ec93a247508f2516cee5a1055a55e512_1EC1C022857D6B9B0D62D0B9842F6AE5_1629654595_1629654595_CIi3jgYQhpxRGK2MwcSi5JLONCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E-4358837640487476329%7E%7EHHn9adV8ntNfp_lgubBPao-FnEStEH4gEQJa0fdrMnYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqLQZnfQn8kHL-bCO_-GmseqB1nj0gdZpY9S0DyzMWyffEYRASRkLvbRFbLA4-5EeZYiCRpIJCr8QbZyCNZoHxaHb9AkrjFL7s1LdMoJVih4pTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=f5d17c6fa38275cd1ed5241909772541520c0515f44c&redir=https%3A%2F%2Fgo.babbel.com%2Fv1%2Ftl%3Fbsc%3Dch-paiddiscovery-so-taboola-ca-tb_d_100experts_ps_pwl-lp-100experts25off%26btp%3Ddefault%26utm_source%3DTaboola%26utm_medium%3DCON%26utm_campaign%3DTB_D_100Experts_PS_PWL%26utm_term%3Dmsn-bingnews-us%26utm_content%3D1330694_8026037_3019969107%26tcid%3DGiBxjAz9_xRDWJxXZaG9SUdbqdf6NrBeZ1JUFom1aFFSdyDvpz4olcSdgdChtrxw%26tblci%3DGiBxjAz9_xRDWJxXZaG9SUdbqdf6NrBeZ1JUFom1aFFSdyDvpz4olcSdgdChtrxw%23tblciGiBxjAz9_xRDWJxXZaG9SUdbqdf6NrBeZ1JUFom1aFFSdyDvpz4olcSdgdChtrxw&ui=1EC1C022857D6B9B0D62D0B9842F6AE5&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI3f__________ARDd__________8BGCNkYwjSAxDgBhgIZGMIlhQQoBwYGGRjCPQUEJ4dGB9kaiAwRjE5QjM1NThDNzE0Q0RDQjYyQTAyOTEyQTBCOUU5RHgBgAGKWYgB____________AQ,Sports,Babbel,Unavailable,,9.0,False,True
Who is the Sean McVay lookalike lurking on the Rams' sideline?,https://www.msn.com/en-us/sports/nfl/who-is-the-sean-mcvay-lookalike-lurking-on-the-rams-sideline/ar-AANByng?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,10.0,False,False
Adam Thielen emerges from Week Two of the preseason with a thigh bruise,https://www.msn.com/en-us/sports/nfl/adam-thielen-emerges-from-week-two-of-the-preseason-with-a-thigh-bruise/ar-AANBttR?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,11.0,False,False
"Good, bad and ugly from Packers' preseason defeat to Jets",https://www.msn.com/en-us/sports/nfl/good-bad-and-ugly-from-packers-preseason-defeat-to-jets/ar-AANBibt?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,12.0,False,False
"Baystate Health, Berkshire Health systems seek bigger ‘safety net’ as state readies 5-year Medicaid plan",https://www.msn.com/en-us/money/other/baystate-health-berkshire-health-systems-seek-bigger-safety-net-as-state-readies-5-year-medicaid-plan/ar-AANAPA1?ocid=BingNews,U.S.,MassLive.com,Unavailable,8h,1.0,False,False
"COVID leads NC to take ‘very important step,’ giving pharmacists more responsibility",https://www.msn.com/en-us/health/medical/covid-leads-nc-to-take-very-important-step-giving-pharmacists-more-responsibility/ar-AANBlTJ?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,2.0,False,False
Henri cuts short Manilow set at NYC virus recovery concert,https://www.msn.com/en-us/news/us/henri-cuts-short-manilow-set-at-nyc-virus-recovery-concert/ar-AANAHBp?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,3.0,False,False
"Tropical Storm Henri: More than 4,000 without power across Massachusetts as gusts top 50 mph",https://www.msn.com/en-us/weather/topstories/tropical-storm-henri-more-than-4000-without-power-across-massachusetts-as-gusts-top-50-mph/ar-AANBrnb?ocid=BingNews,U.S.,MassLive.com,Unavailable,1h,4.0,False,False
There’s a crisis in Alabama hospitals. Here’s why you can’t see it,https://www.msn.com/en-us/health/medical/there-s-a-crisis-in-alabama-hospitals-here-s-why-you-can-t-see-it/ar-AANBlbk?ocid=BingNews,U.S.,AL.com,Unavailable,4h,5.0,False,False
CDC recommends masks in all 99 counties now that spread of COVID-19 is substantial across Iowa,https://www.msn.com/en-us/news/us/cdc-recommends-masks-in-all-99-counties-now-that-spread-of-covid-19-is-substantial-across-iowa/ar-AANBpQC?ocid=BingNews,U.S.,Des Moines Register,Unavailable,50m,6.0,False,False
Think DeSantis will pardon your anti-mask violation? Maybe think again,https://www.msn.com/en-us/news/crime/think-desantis-will-pardon-your-anti-mask-violation-maybe-think-again/ar-AANBpM7?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,54m,7.0,False,False
Superficial Empathy and Watching the Afghan Tragedy On the Little Screen,https://www.msn.com/en-us/news/world/superficial-empathy-and-watching-the-afghan-tragedy-on-the-little-screen/ar-AANBemR?ocid=BingNews,U.S.,Time,Unavailable,4h,8.0,False,False
"Jesse Jackson, wife hospitalized after testing positive; Biden's approval dips during delta surge: Live COVID-19 updates",https://www.msn.com/en-us/news/us/jesse-jackson-wife-hospitalized-after-testing-positive-pfizer-vaccine-could-win-fda-approval-soon-live-covid-19-updates/ar-AANB7Xj?ocid=BingNews,U.S.,USA TODAY,Unavailable,1h,9.0,False,False
Sunday’s Florida COVID-19 report: Slight increases in hospitalizations and ICU patients,https://www.msn.com/en-us/health/medical/sunday-s-florida-covid-19-report-slight-increases-in-hospitalizations-and-icu-patients/ar-AANBtb1?ocid=BingNews,U.S.,Miami Herald,Unavailable,2h,10.0,False,False
COVID-19 shatters hopes for a safe and smooth school year,https://www.msn.com/en-us/news/us/covid-19-shatters-hopes-for-a-safe-and-smooth-school-year/ar-AANBjuG?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,11.0,False,False
"A beacon for young families: Texas added over 400,000 children and teens in the past decade",https://www.msn.com/en-us/news/us/a-beacon-for-young-families-texas-added-over-400-000-children-and-teens-in-the-past-decade/ar-AANAFrx?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,5h,12.0,False,False
A vision for Blacksburg's Toms Creek basin,https://roanoke.com/opinion/commentary/a-vision-for-blacksburgs-toms-creek-basin/article_22fe0124-0116-11ec-b5e4-4f3e73b49278.html,Local,The Roanoke Times,Unavailable,7h,1.0,True,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,2.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
"BREAKING: Richmond Christian School headmaster, business director charged with failure to report sexual abuse",https://www.wric.com/news/crime/breaking-richmond-christian-school-headmaster-business-director-charged-with-failure-to-report-sexual-abuse/,Local,WRIC,Unavailable,1d,4.0,False,False
Back to School Extravaganza prepares Roanoke students for return to the classroom,https://www.msn.com/en-us/news/us/back-to-school-extravaganza-prepares-roanoke-students-for-return-to-the-classroom/ar-AANAipd?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,5.0,False,False
Gun owners turn out for buyback event in Roanoke,https://www.msn.com/en-us/news/us/gun-owners-turn-out-for-buyback-event-in-roanoke/ar-AANA7nK?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,6.0,False,False
Sidewalk Art Show returns in downtown Roanoke,https://www.msn.com/en-us/news/us/sidewalk-art-show-returns-in-downtown-roanoke/ar-AANAezh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,16h,7.0,False,False
"Virginia’s first gun buyback event collects 91 guns, shuts down early for exceeding expectations",https://www.wsls.com/video/news/2021/08/21/virginias-first-gun-buyback-event-collects-91-guns-shuts-down-early-for-exceeding-expectations/,Local,WSLS 10,Unavailable,15h,8.0,False,False
"‘No Guns, Just Fun’ event focuses on problem of gun violence",https://www.msn.com/en-us/news/us/e2-80-98no-guns-just-fun-e2-80-99-event-focuses-on-problem-of-gun-violence/ar-AANzZDS?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,9.0,False,False
USA Men's Soccer team moves up to number 10 in the world 😎👊🇺🇸,https://www.thekeyplay.com/content/2021/august/18/usa-mens-soccer-team-moves-number-10-world-%F0%9F%98%8E%F0%9F%91%8A%F0%9F%87%BA%F0%9F%87%B8,Local,The Key Play,Unavailable,3d,10.0,False,False
"Chesterfield considering $20 million purchase of riverfront property, shopping mall",https://www.wric.com/news/local-news/chesterfield-county/chesterfield-considering-20-million-purchase-of-riverfront-property-shopping-mall/,Local,WRIC,Unavailable,1d,11.0,False,False
Virginia Tech researchers trying to teach robot dog new tricks on construction sites,https://roanoke.com/news/local/education/virginia-tech-researchers-trying-to-teach-robot-dog-new-tricks-on-construction-sites/article_e32d2446-0046-11ec-a507-b3bd84f49965.html,Local,The Roanoke Times,Unavailable,3d,12.0,False,False
"Taliban have 'Grown Up' and Should Be Given a Chance, Says Islamic Scholar",https://www.msn.com/en-us/news/world/taliban-have-grown-up-and-should-be-given-a-chance-says-islamic-scholar/ar-AANBfOp?ocid=BingNews,World,Newsweek,Unavailable,2h,1.0,False,False
Cuba says the U.S. embargo is 'genocidal.' What does it really do?,https://www.msn.com/en-us/news/world/cuba-says-the-u-s-embargo-is-genocidal-what-does-it-really-do/ar-AANAJOy?ocid=BingNews,World,NBC News,Unavailable,8h,2.0,False,False
'Flat wrong': Fox News' Chris Wallace confronts Blinken on Biden's al-Qaida statement,https://www.msn.com/en-us/news/politics/flat-wrong-fox-news-chris-wallace-confronts-blinken-on-bidens-al-qaida-statement/ar-AANBs1P?ocid=BingNews,World,USA TODAY,Unavailable,16m,3.0,False,False
Trump targets Biden over Afghanistan but gets booed briefly on vaccines at Alabama rally,https://www.msn.com/en-us/news/politics/trump-targets-biden-over-afghanistan-but-gets-booed-briefly-on-vaccines-at-alabama-rally/ar-AANBjkC?ocid=BingNews,World,FOX News,Unavailable,4h,4.0,False,False
11 days in August: How Afghanistan fell,https://www.msn.com/en-us/news/world/11-days-in-august-how-afghanistan-fell/ar-AANBiSq?ocid=BingNews,World,CBS News,Unavailable,4h,5.0,False,False
'Imbecilic': Ex-UK leader Tony Blair slams Afghan withdrawal,https://www.msn.com/en-us/news/world/imbecilic-ex-uk-leader-tony-blair-slams-afghan-withdrawal/ar-AANB5YO?ocid=BingNews,World,Associated Press,Unavailable,7h,6.0,False,False
GOP congressman places blame on Trump admin for crisis in Afghanistan: 'They set this up to fail',https://www.msn.com/en-us/news/world/gop-congressman-places-blame-on-trump-admin-for-crisis-in-afghanistan-they-set-this-up-to-fail/ar-AANBqEg?ocid=BingNews,World,CNN,Unavailable,2h,7.0,False,False
Crush at Kabul airport kills 7 as Afghans try to flee,https://www.msn.com/en-us/news/world/british-military-7-afghans-killed-in-chaos-at-kabul-airport/ar-AANAzQA?ocid=BingNews,World,Associated Press,Unavailable,11h,8.0,False,False
Climate change activists target City of London's Guildhall,https://www.msn.com/en-us/news/world/climate-change-activists-target-city-of-londons-guildhall/ar-AANBAOM?ocid=BingNews,World,Reuters,Unavailable,41m,9.0,False,False
"Blinken says U.S. will do ""whatever it takes"" to get Americans out of Kabul",https://www.msn.com/en-us/news/world/blinken-says-us-will-do-whatever-it-takes-to-get-americans-out-of-kabul/ar-AANBf99?ocid=BingNews,World,CBS News,Unavailable,2h,10.0,False,False
Biden approval ratings dip in new public opinion poll,https://www.msn.com/en-us/news/world/biden-approval-ratings-dip-in-new-public-opinion-poll/ar-AANBorf?ocid=BingNews,World,FOX News,Unavailable,3h,11.0,False,False
UPDATE 1-Anti-Taliban leader Massoud says negotiation only way forward,https://www.msn.com/en-us/news/world/update-1-anti-taliban-leader-massoud-says-negotiation-only-way-forward/ar-AANBwcC?ocid=BingNews,World,Reuters,Unavailable,43m,12.0,False,False
These flesh-eating centipedes hunt and eat baby birds alive. Here's why.,https://www.msn.com/en-us/lifestyle/pets/these-flesh-eating-centipedes-hunt-and-eat-baby-birds-alive-heres-why/ar-AANBnaq?ocid=BingNews,Science,Live Science,Unavailable,3h,1.0,False,False
NASA says its Hubble telescope captured a spiral galaxy that's as bright as a jewel and 68 million light-years from Earth,https://www.msn.com/en-us/news/technology/nasa-says-its-hubble-telescope-captured-a-spiral-galaxy-thats-as-bright-as-a-jewel-and-68-million-light-years-from-earth/ar-AANAZRN?ocid=BingNews,Science,Business Insider,Unavailable,5h,2.0,False,False
Sagittarius: Your daily horoscope - August 22,https://www.msn.com/en-us/lifestyle/horoscope/sagittarius-your-daily-horoscope-august-22/ar-AAyAKTH?ocid=BingNews,Science,Astrofame,Unavailable,17h,3.0,False,False
Astronauts and satellites watch Hurricane Henri from space as US Northeast braces for storm,https://www.msn.com/en-us/weather/topstories/astronauts-and-satellites-watch-hurricane-henri-from-space-as-us-northeast-braces-for-storm/ar-AANBtI0?ocid=BingNews,Science,Live Science,Unavailable,3h,4.0,False,False
D.C.-area forecast: Summery warmth sets off a few showers today; a hotter and drier week ahead,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-summery-warmth-sets-off-a-few-showers-today-a-hotter-and-drier-week-ahead/ar-AANB3av?ocid=BingNews,Science,The Washington Post,Unavailable,7h,5.0,False,False
Letters to the Editor: Drought-proof California with more desalination plants,https://www.msn.com/en-us/weather/topstories/letters-to-the-editor-drought-proof-california-with-more-desalination-plants/ar-AANAN7w?ocid=BingNews,Science,The LA Times,Unavailable,7h,6.0,False,False
"Tropical Storm Henri Tracker: Cone, Spaghetti Models, Satellite and More",https://www.msn.com/en-us/weather/topstories/hurricane-henri-tracker-cone-spaghetti-models-satellite-and-more/ar-AANvPHG?ocid=BingNews,Science,The Weather Channel,Unavailable,7h,7.0,False,False
Lori Dengler | Measuring earthquake size not so straightforward,https://www.msn.com/en-us/weather/topstories/lori-dengler-measuring-earthquake-size-not-so-straightforward/ar-AANAJN3?ocid=BingNews,Science,The Times-Standard (Eureka),Unavailable,8h,8.0,False,False
Samsung Pay wallet now lets you store a digital version of a COVID-19 vaccination card,https://www.msn.com/en-us/money/other/samsung-pay-wallet-now-lets-you-store-a-digital-version-of-a-covid-19-vaccination-card/ar-AANAdat?ocid=BingNews,Science,The Verge,Unavailable,20h,9.0,False,False
Should you use muriatic acid in your garden? Everything you need to know,https://www.msn.com/en-us/lifestyle/home-and-garden/should-you-use-muriatic-acid-in-your-garden-everything-you-need-to-know/ar-AANARnL?ocid=BingNews,Science,gardening etc.,Unavailable,11h,10.0,False,False
MLB Orioles vs Braves Box Score,https://www.msn.com/en-us/sports/mlb/mlb-orioles-vs-braves-box-score/ar-AANAffU?ocid=BingNews,Science,Reuters,Unavailable,15h,11.0,False,False
Leak and destroy: On the hunt for climate killing gas,https://www.msn.com/en-us/travel/news/leak-and-destroy-on-the-hunt-for-climate-killing-gas/ar-AANzZQy?ocid=BingNews,Science,AFP,Unavailable,16h,12.0,False,False
"Go read this story about Ehtesab, a crisis alert app giving Afghans on-the-ground news",https://www.msn.com/en-us/money/other/go-read-this-story-about-ehtesab-a-crisis-alert-app-giving-afghans-on-the-ground-news/ar-AANBfSE?ocid=BingNews,Technology,The Verge,Unavailable,55m,1.0,False,False
"An Apple II manual signed by Steve Jobs just sold for nearly $800,000",https://www.msn.com/en-us/news/technology/an-apple-ii-manual-signed-by-steve-jobs-just-sold-for-nearly-800-000/ar-AANANa1?ocid=BingNews,Technology,CNN,Unavailable,7h,2.0,False,False
How to FaceTime friends without iPhones,https://www.msn.com/en-us/news/technology/how-to-facetime-friends-without-iphones/ar-AANBrk7?ocid=BingNews,Technology,Mashable,Unavailable,2h,3.0,False,False
T-mobile data breach and SIM-swap scam: How to protect your identity,https://www.msn.com/en-us/news/technology/t-mobile-data-breach-and-sim-swap-scam-how-to-protect-your-identity/ar-BB19y5rk?ocid=BingNews,Technology,CNET,Unavailable,3h,4.0,False,False
Facebook releases shelved content transparency report after criticism it wasn’t being transparent,https://www.msn.com/en-us/news/technology/facebook-releases-shelved-content-transparency-report-after-criticism-it-wasn-t-being-transparent/ar-AANBjdU?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
Cuyana’s new System Tote may be the best–and last–bag I ever own,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/cuyana-s-new-system-tote-may-be-the-best-and-last-bag-i-ever-own/ar-AANBrcK?ocid=BingNews,Technology,Fast Company,Unavailable,6h,6.0,False,False
iPhone 13 release date: We may see Apple's new smartphone in September,https://www.msn.com/en-us/news/technology/we-think-we-know-the-iphone-13-release-date-here-are-all-the-clues/ar-BB1e1hph?ocid=BingNews,Technology,CNET,Unavailable,9h,7.0,False,False
17 Features on the 2021 Chevrolet Suburban That Making Road Tripping Easier,https://www.msn.com/en-us/autos/autos-suvs/17-features-on-the-2021-chevrolet-suburban-that-making-road-tripping-easier/ar-AANByi8?ocid=BingNews,Technology,Newsweek,Unavailable,2h,8.0,False,False
How to get rid of a city in Humankind,https://www.msn.com/en-us/news/other/how-to-get-rid-of-a-city-in-humankind/ar-AANBpAi?ocid=BingNews,Technology,Progameguides,Unavailable,1h,9.0,False,False
Waymo Is 99% of the way to self-driving cars. The last 1% is the hardest,https://www.msn.com/en-us/autos/news/waymo-is-99-of-the-way-to-self-driving-cars-the-last-1-is-the-hardest/ar-AANBn3K?ocid=BingNews,Technology,Autoblog,Unavailable,38m,10.0,False,False
How to Save a Historical House While (Technically) Living Rent-Free,https://www.msn.com/en-us/money/realestate/how-to-save-a-historical-house-while-technically-living-rent-free/ar-AANBwaQ?ocid=BingNews,Technology,Lifehacker,Unavailable,50m,11.0,False,False
Mazda applies for intriguing 'e-Skyactiv R' trademarks,https://www.msn.com/en-us/autos/news/mazda-applies-for-intriguing-e-skyactiv-r-trademarks/ar-AANBs2j?ocid=BingNews,Technology,Autoblog,Unavailable,8m,12.0,False,False
The Moon Compelled SZA to Release New Music Today,https://www.msn.com/en-us/music/news/the-moon-compelled-sza-to-release-new-music-today/ar-AANBDto?ocid=BingNews,Entertainment,Vulture.com,Unavailable,23m,1.0,False,False
'Black Widow' helps Disney collect $125 million in online revenue,https://www.msn.com/en-us/money/companies/black-widow-helps-disney-collect-125-million-in-online-revenue/ar-AANByex?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,2.0,False,False
See Kelsea Ballerini Cover Taylor Swift’s ‘Teardrops On My Guitar’,https://www.msn.com/en-us/entertainment/news/see-kelsea-ballerini-cover-taylor-swifts-teardrops-on-my-guitar/ar-AANBlIx?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,3.0,False,False
A mixed box office weekend as ‘Free Guy’ tops again,https://www.msn.com/en-us/movies/news/a-mixed-box-office-weekend-as-free-guy-tops-again/ar-AANBkTk?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,4.0,False,False
"Box Office: ‘Free Guy’ Still No. 1 Hero With $19M, ‘PAW Patrol’ Opens to Solid $13M",https://www.msn.com/en-us/movies/news/box-office-free-guy-still-no-1-hero-with-19m-paw-patrol-opens-to-solid-13m/ar-AANBrjA?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,5.0,False,False
Josephine Baker is 1st Black woman given Paris burial honor,https://www.msn.com/en-us/news/world/josephine-baker-is-1st-black-woman-given-paris-burial-honor/ar-AANB9co?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,6.0,False,False
