article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"California reaches reform deal with Bakersfield police department, condemned over deadly force",https://www.msn.com/en-us/news/us/california-reaches-reform-deal-with-bakersfield-police-department-condemned-over-deadly-force/ar-AANEF3J?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.10,False,False
Al Kim: paramedic among the rubble of the Twin Towers,https://www.msn.com/en-us/news/world/al-kim-paramedic-among-the-rubble-of-the-twin-towers/ar-AANEAmH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
"Armed protests are picking up, and a new study says they're more likely to turn violent",https://www.msn.com/en-us/news/us/armed-protests-are-picking-up-and-a-new-study-says-they-re-more-likely-to-turn-violent/ar-AANCwIS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,2.0,False,False
Harris to offer vision for Indo-Pacific in major speech,https://www.msn.com/en-us/news/world/harris-to-offer-vision-for-indo-pacific-in-major-speech/ar-AANEAco?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
Explaining Hollywood: How to get a job as a foley artist,https://www.msn.com/en-us/news/technology/explaining-hollywood-how-to-get-a-job-as-a-foley-artist/ar-AANEvWn?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
"Jan. 6 investigation will seek phone records related to attack, including lawmakers",https://www.msn.com/en-us/news/politics/jan-6-investigation-will-seek-phone-records-related-to-attack-including-lawmakers/ar-AANEsXg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Taliban Name Obscure Official as Central Bank Chief With Crisis Looming,https://www.msn.com/en-us/news/world/taliban-name-obscure-official-as-central-bank-chief-with-crisis-looming/ar-AANDffh?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,6.0,False,False
Statement by Family of Last U.S. Hostage in Afghanistan to Haqqani Network,https://www.msn.com/en-us/news/world/statement-by-family-of-last-u-s-hostage-in-afghanistan-to-haqqani-network/ar-AANECpf?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
"Pfizer vaccine given full F.D.A. approval, paving the way for mandates",https://www.msn.com/en-us/news/us/vaccine-mandates-move-ahead-after-f-d-a-approval-of-pfizer-shot/ar-AANDHTm?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
Nearly 2K Georgia kids diagnosed with COVID each day amid Delta surge,https://www.msn.com/en-us/news/us/nearly-2-000-georgia-kids-diagnosed-with-covid-each-day-amid-delta-surge/ar-AANEoxb,Coronavirus,Newsweek,Unavailable,,9.0,False,False
Pentagon says it will make COVID-19 vaccines mandatory for U.S. military,https://www.msn.com/en-us/news/us/pentagon-says-it-will-make-covid-19-vaccines-mandatory-for-u-s-military-following-fda-approval/ar-AANDHd3,Coronavirus,Yahoo! News,Unavailable,,11.0,False,False
Biden tells intel agencies to step up probe of COVID-19's origins,https://www.msn.com/en-us/news/politics/biden-tells-intelligence-agencies-to-step-up-probe-of-covid-19-s-origins-including-theory-of-wuhan-lab-leak/ar-AAKpv8w,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
The record holder for tallest living man in the US dies at 38,https://www.msn.com/en-us/news/us/the-record-holder-for-tallest-living-man-in-the-us-dies-at-38/ar-AANElOC,US,CNN,Unavailable,,13.0,False,False
FDA grants full approval to Pfizer COVID-19 vaccine,https://www.msn.com/en-us/news/us/fda-grants-full-approval-to-pfizer-covid-19-vaccine/ar-AANDllM,US,ABC News,Unavailable,,14.0,False,False
"Faith leaders are encouraging vaccinations, framing the decision as a religious obligation: It's working",https://www.msn.com/en-us/news/us/faith-leaders-are-encouraging-vaccinations-framing-the-decision-as-a-religious-obligation-it-s-working/ar-AANzrdn,US,USA TODAY,Unavailable,,15.0,False,False
"Latest on Afghanistan: As Biden weighs pushing Aug. 31 deadline, thousands more evacuated",https://www.msn.com/en-us/news/us/latest-on-afghanistan-as-biden-weighs-pushing-aug-31-deadline-thousands-more-evacuated/ar-AAND19u,US,USA TODAY,Unavailable,,16.0,False,False
Andrew Cuomo issues farewell with attacks on sexual harassment probe and political rivals,https://www.msn.com/en-us/news/us/andrew-cuomo-issues-farewell-with-attacks-on-sexual-harassment-probe-and-political-rivals/ar-AANEdcH,US,CNN,Unavailable,,17.0,False,False
A local government in rural Australia fatally shot several impounded rescue dogs over coronavirus concerns,https://www.msn.com/en-us/news/world/a-local-government-in-rural-australia-fatally-shot-several-impounded-rescue-dogs-over-coronavirus-concerns/ar-AANECxm,World,INSIDER,Unavailable,,18.0,False,False
"Exclusive: Biden Ready to Make Deal with Taliban for Last U.S. Hostage, But Needs Proof of Life",https://www.msn.com/en-us/news/world/exclusive-biden-ready-to-make-deal-with-taliban-for-last-u-s-hostage-but-needs-proof-of-life/ar-AANEvL7,World,Newsweek,Unavailable,,19.0,False,False
US military gives Biden a deadline to decide on extending Afghanistan evacuations,https://www.msn.com/en-us/news/world/us-military-gives-biden-a-deadline-to-decide-on-extending-afghanistan-evacuations/ar-AANEmVE,World,CNN,Unavailable,,20.0,False,False
Advocates: SE Asia trip a chance for Harris to support Afghan women,https://www.msn.com/en-us/news/world/as-harris-travels-to-asia-activists-push-her-to-speak-out-for-women-fleeing-taliban-in-afghanistan/ar-AANDYGu,World,USA TODAY,Unavailable,,21.0,False,False
Australia pandemic panel backs reopening plans amid Delta surge,https://www.msn.com/en-us/news/world/australia-pandemic-panel-backs-reopening-plans-amid-delta-surge/ar-AANEjSg,World,Reuters,Unavailable,,22.0,False,False
NASA shows new panorama image from Mars Perseverance,https://www.msn.com/en-us/news/technology/nasa-shows-new-panorama-image-from-mars-perseverance/vi-AANEjvV,Science and Technology,CNET,Unavailable,,23.0,False,False
Wild lake trout spotted in Lake Erie for the first time in 60 years,https://www.msn.com/en-us/news/us/wild-lake-trout-spotted-in-lake-erie-for-the-first-time-in-60-years/ar-AANEbYW,Science and Technology,Daily Mail,Unavailable,,24.0,False,False
The 10 Best Travel Accessories for Every Trip,https://www.msn.com/en-us/travel/tips/the-10-best-travel-accessories-for-every-trip/ss-AANEbDa,Science and Technology,Popular Mechanics,Unavailable,,25.0,False,False
"Check your Gmail Spam folder now: My Inbox went haywire, blocking 85 legitimate emails in 30 days",https://www.msn.com/en-us/news/technology/check-your-gmail-spam-folder-now-my-inbox-went-haywire-blocking-85-legitimate-emails-in-30-days/ar-AANE5ML,Science and Technology,USA TODAY,Unavailable,,26.0,False,False
Need to show proof of COVID vaccination? How to safely store vaccine info on your phone,https://www.msn.com/en-us/news/technology/need-to-show-proof-of-covid-vaccination-how-to-safely-store-vaccine-info-on-your-phone/ar-AANDYdu,Science and Technology,USA TODAY,Unavailable,,27.0,False,False
Civil rights groups: North Carolina ruling will allow 56K felony offenders to vote,https://www.msn.com/en-us/news/politics/civil-rights-groups-north-carolina-ruling-will-allow-56k-felony-offenders-to-vote/ar-AANECO5,Politics,The Hill,Unavailable,,28.0,False,False
House Intel Democrats express doubts about completing Afghan evacuation by deadline,https://www.msn.com/en-us/news/politics/house-intel-democrats-express-doubts-about-completing-afghan-evacuation-by-deadline/ar-AANECxK,Politics,The Hill,Unavailable,,29.0,False,False
Harris to offer vision for Indo-Pacific in major speech,https://www.msn.com/en-us/news/politics/harris-to-offer-vision-for-indo-pacific-in-major-speech/ar-AANEyfA,Politics,Associated Press,Unavailable,,30.0,False,False
Biden to decide on Afghanistan troop withdrawal extension in next 24 hours: report,https://www.msn.com/en-us/news/politics/biden-to-decide-on-afghanistan-troop-withdrawal-extension-in-next-24-hours-report/ar-AANEvIT,Politics,The Hill,Unavailable,,31.0,False,False
Members of Congress Urge Biden to Extend August 31 Deadline to Save Allies in Afghanistan,https://www.msn.com/en-us/news/politics/members-of-congress-urge-biden-to-extend-august-31-deadline-to-save-allies-in-afghanistan/ar-AANEEUO,Politics,National Review,Unavailable,,32.0,False,False
