article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Anti-Vaxxer Cole Beasley Defends Bills Teammate After Violating COVID Protocols,https://www.msn.com/en-us/sports/nfl/anti-vaxxer-cole-beasley-defends-bills-teammate-after-violating-covid-protocols/ar-AANMztP?ocid=BingNews,Sports,Newsweek,Unavailable,6h,6.0,False,False
Stephen A. Smith-Magic Johnson Duo Would Create Soundbites For the Ages,https://www.msn.com/en-us/sports/nba/stephen-a-smith-magic-johnson-duo-would-create-soundbites-for-the-ages/ar-AANMObj?ocid=BingNews,Sports,The Big Lead,Unavailable,4h,7.0,False,False
Former Eagles' OG Stefen Wisniewski retiring from NFL to become a Pastor,https://www.msn.com/en-us/sports/nfl/former-eagles-og-stefen-wisniewski-retiring-from-nfl-to-become-a-pastor/ar-AANMlW4?ocid=BingNews,Sports,Eagles Wire,Unavailable,9h,8.0,False,False
Former Vikings DT Alan Page is somehow denied verification on Twitter,https://www.msn.com/en-us/sports/nfl/former-vikings-dt-alan-page-is-somehow-denied-verification-on-twitter/ar-AANMLOG?ocid=BingNews,Sports,Vikings Wire,Unavailable,3h,9.0,False,False
"Bears waive WR Javon Wims, re-sign DB Dionte Ruffin",https://www.msn.com/en-us/sports/nfl/bears-waive-wr-javon-wims-re-sign-db-dionte-ruffin/ar-AANM9kf?ocid=BingNews,Sports,Bears Wire,Unavailable,10h,10.0,False,False
Broncos Wire podcast: Did the Broncos pick the right quarterback?,https://www.msn.com/en-us/sports/nfl/broncos-wire-podcast-did-the-broncos-pick-the-right-quarterback/ar-AANMc1Y?ocid=BingNews,Sports,Broncos Wire,Unavailable,10h,11.0,False,False
Check out the latest episode of the Steelers Wire podcast,https://www.msn.com/en-us/sports/nfl/check-out-the-latest-episode-of-the-steelers-wire-podcast/ar-AANMgDD?ocid=BingNews,Sports,Steelers Wire,Unavailable,10h,12.0,False,False
USF accounting manager pleads guilty to embezzling $12.8 million,https://www.msn.com/en-us/news/crime/usf-accounting-manager-pleads-guilty-to-embezzling-128-million/ar-AANMHWs?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,3h,1.0,False,False
U.S. Gulf Coast could be bracing for hurricane Sunday; Florida Panhandle still outside cone of uncertainty,https://www.msn.com/en-us/weather/topstories/us-gulf-coast-could-be-bracing-for-hurricane-sunday-florida-panhandle-still-outside-cone-of-uncertainty/ar-AANMbVG?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,2.0,False,False
Anti-parasite drug's use at Arkansas jail sparks probe,https://www.msn.com/en-us/news/us/anti-parasite-drugs-use-at-arkansas-jail-sparks-probe/ar-AANMoFS?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,3.0,False,False
Officials Struggle to Create Wildfire Smoke Warning System for At-Risk Communities,https://www.msn.com/en-us/news/us/officials-struggle-to-create-wildfire-smoke-warning-system-for-at-risk-communities/ar-AANMCEa?ocid=BingNews,U.S.,Newsweek,Unavailable,6h,4.0,False,False
"Illinois governor issues mandates on COVID vaccines, masks indoors",https://www.msn.com/en-us/news/us/illinois-governor-issues-mandates-on-covid-vaccines-masks-indoors/ar-AANMvrD?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,8h,5.0,False,False
ICU demand high at South Florida hospitals as COVID cases increase,https://www.msn.com/en-us/news/us/icu-demand-high-at-south-florida-hospitals-as-covid-cases-increase/ar-AANMiEz?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,10h,6.0,False,False
Salesforce's Marc Benioff says in-person office attendance is low because employees are 'so productive at home',https://www.msn.com/en-us/lifestyle/career/salesforces-marc-benioff-says-in-person-office-attendance-is-low-because-employees-are-so-productive-at-home/ar-AANMvQt?ocid=BingNews,U.S.,Business Insider,Unavailable,7h,7.0,False,False
"West Palm Beach police officer battling COVID-19 flown to Ohio for advanced care, department says",https://www.msn.com/en-us/news/us/west-palm-beach-police-officer-battling-covid-19-flown-to-ohio-for-advanced-care-department-says/ar-AANMdvv?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,5h,8.0,False,False
Child hunger groups urge Florida’s governor to apply for federal food aid for kids,https://www.msn.com/en-us/news/us/child-hunger-groups-urge-florida-s-governor-to-apply-for-federal-food-aid-for-kids/ar-AANMstH?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,5h,9.0,False,False
How much capacity do Columbus-area hospitals have? See the latest numbers,https://www.msn.com/en-us/health/medical/how-much-capacity-do-columbus-area-hospitals-have-see-the-latest-numbers/ar-AANMAma?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,6h,10.0,False,False
Mental health evaluation ordered for Baltimore mother accused of killing children; she will remain jailed without bail,https://www.msn.com/en-us/news/crime/mental-health-evaluation-ordered-for-baltimore-mother-accused-of-killing-children-she-will-remain-jailed-without-bail/ar-AANM5Vp?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,36m,11.0,False,False
FDA approval of Pfizer's Comirnaty brings temptation to vaccinate kids under 12,https://www.msn.com/en-us/news/us/fda-approval-of-pfizer-s-comirnaty-brings-temptation-to-vaccinate-kids-under-12/ar-AANMy9t?ocid=BingNews,U.S.,The LA Times,Unavailable,8h,12.0,False,False
Crews rescue person trapped in 20-foot trench in Roanoke,https://www.wsls.com/news/local/2021/08/26/crews-rescue-person-trapped-in-20-foot-trench-in-roanoke/,Local,WSLS 10,Unavailable,8h,1.0,False,False
Lynchburg police investigate two separate shootings involving teenagers,https://www.wsls.com/news/local/2021/08/26/lynchburg-police-investigate-two-separate-shootings-involving-teenagers/,Local,WSLS 10,Unavailable,20h,2.0,False,False
Health department recommends temporary closure of Amherst secondary schools,https://newsadvance.com/news/local/education/health-department-recommends-temporary-closure-of-amherst-secondary-schools-official-says/article_7cf64746-0601-11ec-abb1-2b08605e6e9d.html,Local,The News & Advance,Unavailable,1d,3.0,False,False
Bedford neighborhood to see revitalization work in next two years,https://www.msn.com/en-us/finance/realestate/bedford-neighborhood-to-see-revitalization-work-in-next-two-years/ar-AANMJw6?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,4.0,False,False
"Roanoke Police Dept. launches traffic safety initiative, reminding drivers of school zone and bus safety laws",https://www.wsls.com/news/local/2021/08/26/roanoke-police-dept-launches-traffic-safety-initiative-after-driver-ticketed-for-going-52mph-in-school-zone/,Local,WSLS 10,Unavailable,5h,5.0,False,False
Entire 4th grade class quarantined at Gretna Elementary,https://www.chathamstartribune.com/news/article_c4bab708-069f-11ec-b280-47514cbc810d.html,Local,Chatham Star Tribune,Unavailable,6h,6.0,False,False
COVID cases lead to temporary closure of Bonsack Elementary,https://www.msn.com/en-us/news/us/covid-cases-lead-to-temporary-closure-of-bonsack-elementary/ar-AANMoFI?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,7h,7.0,False,False
Brookville coach dies after two decades of service to Lynchburg youth sports,https://www.wsls.com/news/local/2021/08/26/brookville-coach-dies-after-two-decades-of-service-to-lynchburg-youth-sports/,Local,WSLS 10,Unavailable,20h,8.0,False,False
Police searching for multiple suspects after 16-year-old boy injured in overnight Lynchburg shooting,https://www.wsls.com/news/local/2021/08/25/police-searching-for-multiple-suspects-after-16-year-old-injured-in-overnight-lynchburg-shooting/,Local,WSLS 10,Unavailable,1d,9.0,False,False
"Power outage, early dismissal for Big Island Elementary",https://www.msn.com/en-us/news/us/power-outage-early-dismissal-for-big-island-elementary/ar-AANJtK8?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Woman killed in crash on Woodpecker Road in Chesterfield County,https://www.wric.com/news/local-news/chesterfield-county/section-of-woodpecker-road-closed-due-to-crash/,Local,WRIC,Unavailable,1d,11.0,False,False
Lynchburg teen grazed in shooting,https://www.msn.com/en-us/news/crime/lynchburg-teen-grazed-in-shooting/ar-AANJ3Iq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Watch Live: Biden speaks after U.S. troops killed in Kabul,https://www.msn.com/en-us/news/world/we-will-hunt-you-down-biden-vows-retribution-after-kabul-attacks/ar-AANMxb4?ocid=BingNews,World,CBS News,Unavailable,5h,1.0,False,False
What is ISIS-K? Islamic State terror group believed to have carried out Kabul attack that killed 12 U.S. troops,https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terror-group-believed-to-have-carried-out-kabul-attack-that-killed-12-u-s-troops/ar-AANMjs2?ocid=BingNews,World,USA TODAY,Unavailable,6h,2.0,False,False
Brazil's top court upholds central bank autonomy amid rising inflation,https://www.msn.com/en-us/money/markets/brazils-top-court-upholds-central-bank-autonomy-amid-rising-inflation/ar-AANMxfW?ocid=BingNews,World,Reuters,Unavailable,5h,3.0,False,False
Adam Kinzinger Says U.S. Exit Didn't End 'Endless War' After Kabul Bombings,https://www.msn.com/en-us/news/world/adam-kinzinger-says-u-s-exit-didn-t-end-endless-war-after-kabul-bombings/ar-AANMHoB?ocid=BingNews,World,Newsweek,Unavailable,5h,4.0,False,False
World leaders and Taliban condemn attack near Kabul airport,https://www.msn.com/en-us/news/world/world-leaders-and-taliban-condemn-attack-near-kabul-airport/ar-AANMDsM?ocid=BingNews,World,The Washington Post,Unavailable,6h,5.0,False,False
Attack on Kabul,https://www.msn.com/en-us/news/world/attack-on-kabul/ar-AANM9HR?ocid=BingNews,World,CNN,Unavailable,6h,6.0,False,False
"An army of veterans and volunteers organizes online to evacuate Afghans, from thousands of miles away",https://www.msn.com/en-us/news/us/an-army-of-veterans-and-volunteers-organizes-online-to-evacuate-afghans-from-thousands-of-miles-away/ar-AANMjIG?ocid=BingNews,World,The Washington Post,Unavailable,9h,7.0,False,False
Mexican president names friend as new senior minister,https://www.msn.com/en-us/news/world/mexican-president-names-friend-as-new-senior-minister/ar-AANMLRM?ocid=BingNews,World,Reuters,Unavailable,3h,8.0,False,False
"Rep. Claudia Tenney, mother of U.S. Marine, reacts to deadly Afghanistan attack",https://www.msn.com/en-us/news/world/rep-claudia-tenney-mother-of-us-marine-reacts-to-deadly-afghanistan-attack/ar-AANMQEm?ocid=BingNews,World,WSTM/WTVH – Syracuse,Unavailable,1h,9.0,False,False
Facebook's Safety Check activated after deadly attack outside Kabul airport,https://www.msn.com/en-us/news/technology/facebook-s-safety-check-activated-after-deadly-attack-outside-kabul-airport/ar-AANMsfO?ocid=BingNews,World,CNET,Unavailable,1h,10.0,False,False
UPDATE 1-U.N. chief says social fabric of Ethiopia being torn apart,https://www.msn.com/en-us/news/world/update-1-un-chief-says-social-fabric-of-ethiopia-being-torn-apart/ar-AANMO0a?ocid=BingNews,World,Reuters,Unavailable,4h,11.0,False,False
U.S. provides $32 million more in humanitarian aid for Haiti earthquake victims,https://www.msn.com/en-us/news/world/us-provides-32-million-more-in-humanitarian-aid-for-haiti-earthquake-victims/ar-AANMOWe?ocid=BingNews,World,Miami Herald,Unavailable,2h,12.0,False,False
"ULA stops selling its centerpiece Atlas V, setting path for the rocket’s retirement",https://www.msn.com/en-us/news/technology/ula-stops-selling-its-centerpiece-atlas-v-setting-path-for-the-rocket-s-retirement/ar-AANMGL7?ocid=BingNews,Science,The Verge,Unavailable,6h,1.0,False,False
Space Stocks: Why Rocket Lab (RKLB) Has Its Nose Down After Yesterday’s Launch,https://www.msn.com/en-us/money/topstocks/space-stocks-why-rocket-lab-rklb-has-its-nose-down-after-yesterday-s-launch/ar-AANMp3x?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,2.0,False,False
Korn/Ferry (KFY) to Report Q1 Results: Wall Street Expects Earnings Growth,https://www.msn.com/en-us/money/topstocks/kornferry-kfy-to-report-q1-results-wall-street-expects-earnings-growth/ar-AANMuLl?ocid=BingNews,Science,Zacks.com,Unavailable,6h,3.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/world/reuters-science-news-summary/ar-AANMxEi?ocid=BingNews,Science,Reuters,Unavailable,4h,4.0,False,False
Why Greenland's rapid ice melt could pose climate threat to San Francisco Bay,https://www.msn.com/en-us/weather/topstories/why-greenlands-rapid-ice-melt-could-pose-climate-threat-to-san-francisco-bay/ar-AANHL11?ocid=BingNews,Science,ABC 7 San Francisco,Unavailable,4h,5.0,False,False
"'Contradictory' for China to Push for U.S. COVID Lab Leak Probe, Says WHO Expert",https://www.msn.com/en-us/news/world/contradictory-for-china-to-push-for-us-covid-lab-leak-probe-says-who-expert/ar-AANMmMf?ocid=BingNews,Science,Newsweek,Unavailable,9h,6.0,False,False
A clothesline can be a breath of fresh air for the planet,https://www.msn.com/en-us/news/us/a-clothesline-can-be-a-breath-of-fresh-air-for-the-planet/ar-AANMA7L?ocid=BingNews,Science,The Boston Globe,Unavailable,6h,7.0,False,False
One-of-a-Kind Fossil Saved in Brazilian Police Raid,https://www.msn.com/en-us/news/technology/one-of-a-kind-fossil-saved-in-brazilian-police-raid/ar-AANMk2H?ocid=BingNews,Science,Newsweek,Unavailable,9h,8.0,False,False
"Some female hummingbirds look like males, which helps them avoid many fights, a study finds",https://www.msn.com/en-us/news/us/some-female-hummingbirds-look-like-males-which-helps-them-avoid-many-fights-a-study-finds/ar-AANMgoI?ocid=BingNews,Science,CNN,Unavailable,10h,9.0,False,False
NASA's next-gen James Webb Space Telescope finally ready to ship,https://www.msn.com/en-us/news/technology/nasa-s-next-gen-james-webb-space-telescope-finally-ready-to-ship/ar-AANMyUg?ocid=BingNews,Science,CNET,Unavailable,7h,10.0,False,False
Nearly 95% of Earth's oceans could be less hospitable to life by 2100,https://www.msn.com/en-us/weather/topstories/nearly-95-of-earths-oceans-could-be-less-hospitable-to-life-by-2100/ar-AANMutB?ocid=BingNews,Science,Daily Mail,Unavailable,6h,11.0,False,False
Cancer Survivor Hayley Arceneaux Hits 8 Gs in Astronaut Training Weeks Before SpaceX Launch,https://www.msn.com/en-us/music/celebrity/cancer-survivor-hayley-arceneaux-hits-8-gs-in-astronaut-training-weeks-before-spacex-launch/ar-AANMupi?ocid=BingNews,Science,People,Unavailable,6h,12.0,False,False
Wildfire Tech Companies See Newfound Momentum,https://www.msn.com/en-us/money/smallbusiness/wildfire-tech-companies-see-newfound-momentum/ar-AANMKRU?ocid=BingNews,Technology,Inc.,Unavailable,6h,1.0,False,False
Reddit turns down moderators who want action on Covid misinformation,https://www.msn.com/en-us/news/us/reddit-turns-down-moderators-who-want-action-on-covid-misinformation/ar-AANMCnj?ocid=BingNews,Technology,CNN,Unavailable,3h,2.0,False,False
Buying used Samsung Galaxy phones: a guide,https://www.msn.com/en-us/news/technology/buying-used-samsung-galaxy-phones-a-guide/ar-AANMhLT?ocid=BingNews,Technology,CNN,Unavailable,8h,3.0,False,False
How one car racing simulator has driven realism to the next level,https://www.msn.com/en-us/autos/news/how-one-car-racing-simulator-has-driven-realism-to-the-next-level/ar-AANM0i5?ocid=BingNews,Technology,Roadshow,Unavailable,10h,4.0,False,False
Salesforce Stock Jumps as Analysts Cheer Broad Strength in Report,https://www.msn.com/en-us/money/topstocks/salesforce-stock-jumps-as-analysts-cheer-broad-strength-in-report/ar-AANM85I?ocid=BingNews,Technology,TheStreet,Unavailable,11h,5.0,False,False
Former Amazon grocery leader Wei Gao lands at event management company Hopin,https://www.msn.com/en-us/money/companies/former-amazon-grocery-leader-wei-gao-lands-at-event-management-company-hopin/ar-AANMVpV?ocid=BingNews,Technology,Geekwire,Unavailable,3h,6.0,False,False
Palantir invested $25 million in Faraday Future,https://www.msn.com/en-us/money/companies/palantir-invested-25-million-in-faraday-future/ar-AANMxl3?ocid=BingNews,Technology,The Verge,Unavailable,5h,7.0,False,False
Google Will Continue to Pay Apple Billions to Keep You From Using... Bing?,https://www.msn.com/en-us/news/technology/google-will-continue-to-pay-apple-billions-to-keep-you-from-using-bing/ar-AANMrAO?ocid=BingNews,Technology,Gizmodo,Unavailable,7h,8.0,False,False
Dell's Q2 carried by commercial PC sales boom,https://www.msn.com/en-us/money/other/dells-q2-carried-by-commercial-pc-sales-boom/ar-AANMQU2?ocid=BingNews,Technology,ZDNet,Unavailable,4h,9.0,False,False
Pokémon TV app now available on Switch,https://www.msn.com/en-us/entertainment/gaming/pok%C3%A9mon-tv-app-now-available-on-switch/ar-AANMNw0?ocid=BingNews,Technology,The Verge,Unavailable,5h,10.0,False,False
This legal writing startup is using AI to spot misrepresentations in litigation docs,https://www.msn.com/en-us/money/companies/this-legal-writing-startup-is-using-ai-to-spot-misrepresentations-in-litigation-docs/ar-AANMbYU?ocid=BingNews,Technology,Geekwire,Unavailable,10h,11.0,False,False
Gap Inc. just bought a 3D avatar company so customers can virtually try on clothing,https://www.msn.com/en-us/money/other/gap-inc-just-bought-a-3d-avatar-company-so-customers-can-virtually-try-on-clothing/ar-AANMs8y?ocid=BingNews,Technology,Fast Company,Unavailable,10h,12.0,False,False
"New Billy Joel Box Set Spotlights Seventies Albums, Unreleased Live LP",https://www.msn.com/en-us/entertainment/news/new-billy-joel-box-set-spotlights-seventies-albums-unreleased-live-lp/ar-AANMQ5p?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,5h,1.0,False,False
"Citing delta variant spread, Ebertfest film festival postpones September plans until April 2022",https://www.msn.com/en-us/news/us/citing-delta-variant-spread-ebertfest-film-festival-postpones-september-plans-until-april-2022/ar-AANMMc2?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,3h,2.0,False,False
Please Pay Attention to The Other Two,https://www.msn.com/en-us/tv/recaps/please-pay-attention-to-the-other-two/ar-AANMK3T?ocid=BingNews,Entertainment,Vulture.com,Unavailable,3h,3.0,False,False
'The Wonder Years' returns,https://www.msn.com/en-us/tv/news/the-wonder-years-returns/ar-AANMzFP?ocid=BingNews,Entertainment,CNN,Unavailable,6h,4.0,False,False
Award-winning Civil War historian Stephen Oates dies at 85,https://www.msn.com/en-us/news/us/award-winning-civil-war-historian-stephen-oates-dies-at-85/ar-AANMsrX?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,5.0,False,False
Tim McGraw Recalls Moment He 'Went Straight' to Faith Hill to Help Him Get Sober: 'Changed My Life',https://www.msn.com/en-us/music/celebrity/tim-mcgraw-recalls-moment-he-went-straight-to-faith-hill-to-help-him-get-sober-changed-my-life/ar-AANMsRF?ocid=BingNews,Entertainment,People,Unavailable,8h,6.0,False,False
TLC wants you to come jam with them,https://www.msn.com/en-us/music/news/tlc-wants-you-to-come-jam-with-them/ar-AANMjWE?ocid=BingNews,Entertainment,CNN,Unavailable,9h,7.0,False,False
‘The Lion King’ Prequel: Kelvin Harrison Jr. & Aaron Pierre To Lead Cast For Disney & Barry Jenkins,https://www.msn.com/en-us/movies/news/the-lion-king-prequel-kelvin-harrison-jr-aaron-pierre-to-lead-cast-for-disney-barry-jenkins/ar-AANMxMK?ocid=BingNews,Entertainment,Deadline,Unavailable,8h,8.0,False,False
"Lashana Lynch Celebrates “Fantastic” Black Women of Bond Franchise, Responds to ‘No Time to Die’ Critics",https://www.msn.com/en-us/movies/news/lashana-lynch-celebrates-fantastic-black-women-of-bond-franchise-responds-to-no-time-to-die-critics/ar-AANMJYK?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,9.0,False,False
'Candyman' review: Yahya Abdul-Mateen II stars in a sequel,https://www.msn.com/en-us/news/world/candyman-review-yahya-abdul-mateen-ii-stars-in-a-sequel/ar-AANM2XT?ocid=BingNews,Entertainment,CNN,Unavailable,9h,10.0,False,False
Nelly Talks ‘Doing His Homework’ in Nashville and Finally Releasing His First Country-Inspired Album,https://www.msn.com/en-us/entertainment/news/nelly-talks-doing-his-homework-in-nashville-and-finally-releasing-his-first-country-inspired-album/ar-AANMSVt?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,11.0,False,False
Korean Crime Drama ‘Voice of Silence’ Takes Top Jury Film Prize at Fantasia Film Fest,https://www.msn.com/en-us/entertainment/news/korean-crime-drama-voice-of-silence-takes-top-jury-film-prize-at-fantasia-film-fest/ar-AANMGQ2?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,12.0,False,False
Biden addresses nation on deadly attack outside airport in Kabul,https://www.msn.com/en-us/news/world/biden-addresses-nation-on-deadly-attack-outside-airport-in-kabul/ar-AANMHNT?ocid=BingNews,Politics,ABC News,Unavailable,4h,1.0,False,False
Gavin Newsom's Anti-Recall Rally With Kamala Harris Canceled After Kabul Attack,https://www.msn.com/en-us/news/us/gavin-newsom-s-anti-recall-rally-with-kamala-harris-canceled-after-kabul-attack/ar-AANMHGc?ocid=BingNews,Politics,Newsweek,Unavailable,4h,2.0,False,False
"NY Gov. Kathy Hochul's top aide is married to a lobbyist for Verizon, Google and Airbnb",https://www.msn.com/en-us/money/companies/ny-gov-kathy-hochuls-top-aide-is-married-to-a-lobbyist-for-verizon-google-and-airbnb/ar-AANMwtE?ocid=BingNews,Politics,CNBC,Unavailable,6h,3.0,False,False
Biden promises the completion of Afghanistan evacuation following ISIS-K attacks: 'We will hunt you down and make you pay',https://www.msn.com/en-us/news/world/biden-promises-the-completion-of-afghanistan-evacuation-following-isis-k-attacks-we-will-hunt-you-down-and-make-you-pay/ar-AANMv12?ocid=BingNews,Politics,Business Insider,Unavailable,4h,4.0,False,False
Gov. Bill Lee's deputy governor Lang Wiseman departs for private sector,https://www.msn.com/en-us/news/politics/gov-bill-lees-deputy-governor-lang-wiseman-departs-for-private-sector/ar-AANMpKH?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,4h,5.0,False,False
"After 3 days of waiting, Arizona Senate still has not received Cyber Ninjas' draft report",https://www.msn.com/en-us/news/politics/after-3-days-of-waiting-arizona-senate-still-has-not-received-cyber-ninjas-draft-report/ar-AANKzAA?ocid=BingNews,Politics,Arizona Republic,Unavailable,2h,6.0,False,False
"Biden Tests Black Voters’ Loyalty as Election, Police Laws Stall",https://www.msn.com/en-us/news/politics/biden-tests-black-voters-loyalty-as-election-police-laws-stall/ar-AANMgfz?ocid=BingNews,Politics,Bloomberg,Unavailable,11h,7.0,False,False
Time's Up CEO Tina Tchen resigns in wake of Cuomo scandal,https://www.msn.com/en-us/news/politics/times-up-ceo-tina-tchen-resigns-in-wake-of-cuomo-scandal/ar-AANMHQw?ocid=BingNews,Politics,Associated Press,Unavailable,4h,8.0,False,False
Comments on body parts. Questions about pregnancy. Court filing alleges ongoing harassment in judiciary.,https://www.msn.com/en-us/news/politics/comments-on-body-parts-questions-about-pregnancy-court-filing-alleges-ongoing-harassment-in-judiciary/ar-AANMg8u?ocid=BingNews,Politics,The Washington Post,Unavailable,11h,9.0,False,False
"Arrest Made in Case of NJ Woman Found Dead on Porch, Man Killed in Living Room",https://www.msn.com/en-us/news/crime/arrest-made-in-case-of-nj-woman-found-dead-on-porch-man-killed-in-living-room/ar-AANMwZP?ocid=BingNews,Politics,NBC New York,Unavailable,6h,10.0,False,False
Texas legislators spar over the word 'racism' ahead of election bill vote,https://www.msn.com/en-us/news/politics/texas-legislators-spar-over-the-word-racism-ahead-of-election-bill-vote/ar-AANMHdg?ocid=BingNews,Politics,NBC News,Unavailable,5h,11.0,False,False
Thomas Massie gets backlash for deleted tweet comparing vaccine mandates to Holocaust,https://www.msn.com/en-us/news/politics/thomas-massie-gets-backlash-for-deleted-tweet-comparing-vaccine-mandates-to-holocaust/ar-AANMJl1?ocid=BingNews,Politics,Cincinnati Enquirer,Unavailable,4h,12.0,False,False
