article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Here's the biggest news you missed this weekend,https://www.msn.com/en-us/news/us/here-s-the-biggest-news-you-missed-this-weekend/ar-AAOmCP4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
Death stalks Colombian defenders of nature,https://www.msn.com/en-us/news/world/death-stalks-colombian-defenders-of-nature/ar-AAOmWbM?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
On The Trail: California recall tests vaccine politics,https://www.msn.com/en-us/news/politics/on-the-trail-california-recall-tests-vaccine-politics/ar-AAOmPz5?ocid=Peregrine,Top Stories,The Hill,Unavailable,,2.0,False,False
Rose McGowan appeared with Larry Elder and accused Gov. Gavin Newsom's wife of trying to silence her about Harvey Weinstein,https://www.msn.com/en-us/news/politics/rose-mcgowan-appeared-with-larry-elder-and-accused-gov-gavin-newsom-s-wife-of-trying-to-silence-her-about-harvey-weinstein/ar-AAOmPtE?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,3.0,False,False
"Christie claims vaccine mandate is 'contradictory,' will 'harden opposition'",https://www.msn.com/en-us/news/politics/christie-claims-vaccine-mandate-is-contradictory-will-harden-opposition/ar-AAOmU7q?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
"North Korea test-fires long-range missiles, officials say",https://www.msn.com/en-us/news/world/north-korea-test-fires-long-range-missiles-officials-say/ar-AAOmTgP?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
UK to offer £265m in subsidies for renewable energy developers,https://www.msn.com/en-us/news/world/uk-to-offer-265m-in-subsidies-for-renewable-energy-developers/ar-AAOmMpO?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,6.0,False,False
North Korea says it tested long-range cruise missiles,https://www.msn.com/en-us/news/world/north-korea-says-it-tested-long-range-cruise-missiles/ar-AAOmY2n?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
"'Jihadist Central': Terrorists Will Flow Into Afghanistan, Predicts Former Acting CIA Director",https://www.msn.com/en-us/news/world/jihadist-central-terrorists-will-flow-into-afghanistan-predicts-former-acting-cia-director/ar-AAOmVXt?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
Republican backlash against Biden’s Covid vaccine mandate grows,https://www.msn.com/en-us/news/politics/republican-backlash-against-biden-s-covid-vaccine-mandate-grows/ar-AAOmJ3B,Coronavirus,The Guardian,Unavailable,,9.0,False,False
U.S. administers 380.2 million doses of COVID-19 vaccines - CDC,https://www.msn.com/en-us/health/health-news/u-s-administers-380-2-million-doses-of-covid-19-vaccines-cdc/ar-AAOmDML,Coronavirus,Reuters,Unavailable,,11.0,False,False
NY Democrat tests positive for COVID-19 in latest House breakthrough case,https://www.msn.com/en-us/news/politics/ny-democrat-tests-positive-for-covid-19-in-latest-house-breakthrough-case/ar-AAOmznT,Coronavirus,The Hill,Unavailable,,12.0,False,False
Dunwoody apartment explosion: 2 missing and at least 1 injured after explosion at Atlanta-area apartment complex,https://www.msn.com/en-us/news/us/dunwoody-apartment-explosion-2-missing-and-at-least-1-injured-after-explosion-at-atlanta-area-apartment-complex/ar-AAOmIZp,US,CNN,Unavailable,,13.0,False,False
'I’m alive. I’m alive': At least 4 injured after apartment building explosion near Atlanta,https://www.msn.com/en-us/news/us/i-m-alive-i-m-alive-at-least-4-injured-after-apartment-building-explosion-near-atlanta/ar-AAOmGV0,US,USA TODAY,Unavailable,,14.0,False,False
Parents and teachers push to move school lunches outdoors to help reduce spread of virus,https://www.msn.com/en-us/news/us/parents-and-teachers-push-to-move-school-lunches-outdoors-to-help-reduce-spread-of-virus/ar-AAOmTL1,US,The Washington Post,Unavailable,,15.0,False,False
NY hospital to stop delivering babies as staff quits over vaccine mandate,https://www.msn.com/en-us/news/us/new-york-hospital-to-stop-delivering-babies-as-staffers-quit-over-vaccine-mandate/ar-AAOmU3B,US,USA TODAY,Unavailable,,16.0,False,False
New York hospital pauses baby deliveries after Covid-19 resignations,https://www.msn.com/en-us/news/us/new-york-hospital-pauses-baby-deliveries-after-covid-19-resignations/ar-AAOmMx9,US,CNN,Unavailable,,17.0,False,False
"Joe Manchin says he won't support $3.5 trillion economic bill, but would support closer to $1.5 trillion",https://www.msn.com/en-us/news/politics/joe-manchin-says-he-won-t-support-3-5-trillion-economic-bill-but-would-support-closer-to-1-5-trillion/ar-AAOm9iv,Politics,CNN,Unavailable,,18.0,False,False
Democrats look to hike taxes on the rich and corporations to pay for $3.5 trillion budget bill,https://www.msn.com/en-us/news/politics/democrats-look-to-hike-taxes-on-the-rich-and-corporations-to-pay-for-3-5-trillion-budget-bill/ar-AAOmMCI,Politics,CNN,Unavailable,,19.0,False,False
House Dems plan 26.5% corporate rate as part of multitrillion tax hike,https://www.msn.com/en-us/news/politics/house-democrats-plan-26-5-percent-corporate-rate-as-part-of-multitrillion-tax-hike/ar-AAOmFfi,Politics,POLITICO,Unavailable,,20.0,False,False
Recall election: California Republicans need a historic polling miss to oust Gavin Newsom,https://www.msn.com/en-us/news/politics/recall-election-california-republicans-need-a-historic-polling-miss-to-oust-gavin-newsom/ar-AAOm9XL,Politics,CNN,Unavailable,,21.0,False,False
Larry Elder Rallies at California Megachurch Ahead of Recall Election,https://www.msn.com/en-us/news/politics/larry-elder-rallies-at-california-megachurch-ahead-of-recall-election/ar-AAOmTMK,Politics,Newsweek,Unavailable,,22.0,False,False
Richard Osman: Trying to make the world a better place,https://www.msn.com/en-us/news/other/richard-osman-trying-to-make-the-world-a-better-place/ar-AAOmUvR,World,BBC News,Unavailable,,23.0,False,False
How paid influencers take 'guerrilla warfare’ online,https://www.msn.com/en-us/news/world/how-paid-influencers-take-guerrilla-warfare-online/ar-AAOmXWW,World,BBC News,Unavailable,,24.0,False,False
North Korea says it test fired new long-range cruise missile,https://www.msn.com/en-us/news/world/north-korea-tests-new-cruise-missiles-that-can-hit-japan/ar-AAOmGDl,World,Bloomberg,Unavailable,,25.0,False,False
The epicentre of Britain's house price boom,https://www.msn.com/en-us/news/world/the-epicentre-of-britain-s-house-price-boom/ar-AAOmPsy,World,BBC News,Unavailable,,26.0,False,False
"UK must prepare for more economic shocks, says TUC",https://www.msn.com/en-us/news/world/uk-must-prepare-for-more-economic-shocks-says-tuc/ar-AAOmTYL,World,BBC News,Unavailable,,27.0,False,False
"4 injured, 2 unaccounted for after explosion rocks Atlanta-area apartment complex",https://www.msn.com/en-us/news/crime/4-injured-2-unaccounted-for-after-explosion-rocks-atlanta-area-apartment-complex/ar-AAOmQ74,Crime,ABC News,Unavailable,,28.0,False,False
Man Who Hit 167 MPH in Fatal Live-Streamed Crash Gets 15-Year Sentence,https://www.msn.com/en-us/news/crime/man-who-hit-167-mph-in-fatal-live-streamed-crash-gets-15-year-sentence/ar-AAOmMhL,Crime,Newsweek,Unavailable,,29.0,False,False
Mother Shot and Killed 12-Year-Old Son over a Memory Card: Prosecutors,https://www.msn.com/en-us/news/crime/mother-shot-and-killed-12-year-old-son-over-a-memory-card-prosecutors/ar-AAOmEMh,Crime,Law & Crime,Unavailable,,30.0,False,False
"Pregnant Woman Shot, Killed After Allegedly Attempting to Break Up a Fight After Her Baby Shower",https://www.msn.com/en-us/news/crime/pregnant-woman-shot-killed-after-allegedly-attempting-to-break-up-a-fight-after-her-baby-shower/ar-AAOmxAV,Crime,People,Unavailable,,31.0,False,False
Haunted Hills Hayride shooting: One teen killed and another wounded in Pennsylvania,https://www.msn.com/en-us/news/crime/haunted-hills-hayride-shooting-one-teen-killed-and-another-wounded-in-pennsylvania/ar-AAOmvZ1,Crime,CNN,Unavailable,,32.0,False,False
