article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"After Bootleg Fire, town finds ‘nothing left’",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vYm9vdGxlZy1maXJlLXRvd24tZmluZHMtbm90aGluZy0xOTM2MjY0MDIuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9ib290bGVnLWZpcmUtdG93bi1maW5kcy1ub3RoaW5nLTE5MzYyNjQwMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-25T19:36:26Z,3.4,False
"Bob Moses, 1960s civil rights leader who saw math as road to equality, dies at 86",https://news.google.com/articles/CAIiEJWnFNtPRH369jfydgPbiy4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:04:31Z,4.0,False
"Bob Moses, civil rights legend, dead at age 86",https://news.google.com/articles/CAIiEOtkGFh3unb89VM9Pe5MyUIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:03:27Z,4.1,False
"Bob Moses, Crusader for Civil Rights and Math Education, Dies at 86",https://news.google.com/articles/CAIiEDQjnXw9dPRPlokAGk4WgjEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:17:00Z,4.2,False
Civil rights activist Robert Moses dies at 86,https://news.google.com/articles/CAIiEIG6Pb7MzisG7X1yllSvFwIqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:40:32Z,4.3,False
1960s civil rights activist Robert Moses has died,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vb2ZmaWNpYWwtMTk2MHMtY2l2aWwtcmlnaHRzLWFjdGl2aXN0LTE5MTY0ODQ3NS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL29mZmljaWFsLTE5NjBzLWNpdmlsLXJpZ2h0cy1hY3RpdmlzdC0xOTE2NDg0NzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-25T19:16:48Z,4.4,False
US Marshals arrest third suspect in Clark County deputy killing in Salem,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmthdHUuY29tL25ld3MvbG9jYWwvdXMtbWFyc2hhbHMtYXJyZXN0LXRoaXJkLXN1c3BlY3QtaW4tY2xhcmstY291bnR5LWRlcHV0eS1raWxsaW5nLWluLXNhbGVt0gFoaHR0cHM6Ly9rYXR1LmNvbS9hbXAvbmV3cy9sb2NhbC91cy1tYXJzaGFscy1hcnJlc3QtdGhpcmQtc3VzcGVjdC1pbi1jbGFyay1jb3VudHktZGVwdXR5LWtpbGxpbmctaW4tc2FsZW0?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KATU,,2021-07-25T23:45:24Z,5.0,False
Clark County Detective killed in the line of duty,https://news.google.com/articles/CCAiC2xhaTcyT25QQVlJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KGW News,,2021-07-25T00:24:15Z,5.1,False
Washington state deputy is killed in the line of duty; 2 of 3 suspects are detained,https://news.google.com/articles/CAIiEJL5eW08xwKWJuuFHKSGiV0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:13:53Z,5.2,False
Investigation into shooting death of Clark County Sheriff sergeant continues,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNsYXJrY291bnR5dG9kYXkuY29tL25ld3MvaW52ZXN0aWdhdGlvbi1pbnRvLXNob290aW5nLWRlYXRoLW9mLWNsYXJrLWNvdW50eS1zaGVyaWZmLXNlcmdlYW50LWNvbnRpbnVlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,clarkcountytoday.com,,2021-07-25T02:53:40Z,5.3,True
Suspects identified in shooting that killed Clark County deputy; 1 still wanted,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmthdHUuY29tL25ld3MvbG9jYWwvc3VzcGVjdHMtaWRlbnRpZmllZC1pbi1zaG9vdGluZy10aGF0LWtpbGxlZC1jbGFyay1jb3VudHktZGVwdXR5LTEtc3RpbGwtd2FudGVk0gFuaHR0cHM6Ly9rYXR1LmNvbS9hbXAvbmV3cy9sb2NhbC9zdXNwZWN0cy1pZGVudGlmaWVkLWluLXNob290aW5nLXRoYXQta2lsbGVkLWNsYXJrLWNvdW50eS1kZXB1dHktMS1zdGlsbC13YW50ZWQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KATU,,2021-07-25T02:32:35Z,5.4,False
American optimism on direction of US plummets nearly 20 points: poll,https://news.google.com/articles/CAIiEO3EILNXplQpgUEx8XsOV5QqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:53:49Z,6.0,False
Joe Biden's approval rating simply hasn't moved in six months,https://news.google.com/articles/CAIiEGmwdNzuWTXmbfHGciIXQPEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T22:29:37Z,6.1,False
Americans' optimism about country's direction over next year drops nearly 20 points since May: POLL,https://news.google.com/articles/CBMibGh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvYW1lcmljYW5zLW9wdGltaXNtLWNvdW50cnlzLWRpcmVjdGlvbi15ZWFyLWRyb3BzLTIwLXBvaW50cy9zdG9yeT9pZD03OTAzNjQzNdIBcGh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1BvbGl0aWNzL2FtZXJpY2Fucy1vcHRpbWlzbS1jb3VudHJ5cy1kaXJlY3Rpb24teWVhci1kcm9wcy0yMC1wb2ludHMvc3Rvcnk_aWQ9NzkwMzY0MzU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-25T11:01:12Z,6.2,False
Most Americans pessimistic about next 12 months: poll | TheHill,https://news.google.com/articles/CBMiWGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvNTY0NzI2LW1vc3QtYW1lcmljYW5zLXBlc3NpbWlzdGljLWFib3V0LW5leHQtMTItbW9udGhzLXBvbGzSAVxodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzLzU2NDcyNi1tb3N0LWFtZXJpY2Fucy1wZXNzaW1pc3RpYy1hYm91dC1uZXh0LTEyLW1vbnRocy1wb2xsP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-25T14:54:46Z,6.3,False
"President Joe Biden’s approval rating dips to 50%, lowest since he took office",https://news.google.com/articles/CAIiED0DRb_vWKIQIcvmq_A3WwcqGQgEKhAIACoHCAowiMz3CjChn9cCML3NpAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MassLive.com,https://news.google.com/publications/CAAqBwgKMIjM9wowoZ_XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:44:06Z,6.4,False
Dr. Anthony Fauci on COVID: US ‘going in the wrong direction’ as delta variant spreads among unvaccinated,https://news.google.com/articles/CAIiEOWZMO423DwV86uEFCSu8VMqGQgEKhAIACoHCAowiMz3CjChn9cCML3NpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MassLive.com,https://news.google.com/publications/CAAqBwgKMIjM9wowoZ_XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:47:24Z,7.0,False
Dr. Anthony Fauci Says CDC May Recommend Fully Vaccinated Individuals Wear Masks In Public Again,https://news.google.com/articles/CCAiC19Nc1VaaTlDVUxJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-07-25T23:19:37Z,7.1,False
Fauci: CDC looking at changing mask guidelines,https://news.google.com/articles/CAIiEPxPOvfPpVYI9bqMbcIvAsIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T15:56:42Z,7.2,False
Fauci says virus has 'peaked' for the vaccinated: 'We have two kinds of America',https://news.google.com/articles/CAIiEB-KN9mES5Kc5l8wCLRyCFQqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T16:25:05Z,7.3,False
Dr. Anthony Fauci Frustrated By Summer COVID Surge In U.S.,https://news.google.com/articles/CCAiCzNWdFJJSVBSbTlZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Chicago,,2021-07-26T00:10:52Z,7.4,False
"Bob Moses, 1960s civil rights leader who saw math as road to equality, dies at 86",https://news.google.com/articles/CAIiEJWnFNtPRH369jfydgPbiy4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:04:31Z,8.0,False
"Bob Moses, civil rights legend, dead at age 86",https://news.google.com/articles/CAIiEOtkGFh3unb89VM9Pe5MyUIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:03:27Z,8.1,False
"Bob Moses, Crusader for Civil Rights and Math Education, Dies at 86",https://news.google.com/articles/CAIiEDQjnXw9dPRPlokAGk4WgjEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:17:00Z,8.2,False
Civil rights activist Robert Moses dies at 86,https://news.google.com/articles/CAIiEIG6Pb7MzisG7X1yllSvFwIqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T21:40:32Z,8.3,False
1960s civil rights activist Robert Moses has died,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vb2ZmaWNpYWwtMTk2MHMtY2l2aWwtcmlnaHRzLWFjdGl2aXN0LTE5MTY0ODQ3NS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL29mZmljaWFsLTE5NjBzLWNpdmlsLXJpZ2h0cy1hY3RpdmlzdC0xOTE2NDg0NzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-25T19:16:48Z,8.4,False
Thousands evacuated as US wildfires burn across California and Nevada - BBC News,https://news.google.com/articles/CCAiC2NpMjRsS1dMUFQwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-07-25T15:16:00Z,9.0,False
"Dixie Fire: California's biggest fire so far this year burns more than 190,000 acres",https://news.google.com/articles/CAIiECki9RoC2obS2c0VJTfhhb0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-26T00:15:02Z,9.1,False
Montana Wildfire Is The Nation's New Top Firefighting Priority,https://news.google.com/articles/CAIiEDZ4WU67BdY5zAaXV0SlyTMqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:53:47Z,9.2,False
"As fires and floods continue, citizens must demand climate action | TheHill",https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY0NzI0LWFzLWZpcmVzLWFuZC1mbG9vZHMtY29udGludWUtY2l0aXplbnMtbXVzdC1kZW1hbmQtY2xpbWF0ZS1hY3Rpb27SAXpodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZW5lcmd5LWVudmlyb25tZW50LzU2NDcyNC1hcy1maXJlcy1hbmQtZmxvb2RzLWNvbnRpbnVlLWNpdGl6ZW5zLW11c3QtZGVtYW5kLWNsaW1hdGUtYWN0aW9uP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-25T20:00:10Z,9.3,True
"After Bootleg Fire, town finds ‘nothing left’",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vYm9vdGxlZy1maXJlLXRvd24tZmluZHMtbm90aGluZy0xOTM2MjY0MDIuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9ib290bGVnLWZpcmUtdG93bi1maW5kcy1ub3RoaW5nLTE5MzYyNjQwMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-25T19:36:26Z,9.4,False
"Pelosi Has Chosen A 2nd Republican, Rep. Adam Kinzinger, To Serve On Jan. 6 Panel",https://news.google.com/articles/CAIiEBu-iw7oyo92HmnCEdfGr1MqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T20:38:56Z,10.0,False
Pelosi plans to appoint Kinzinger to Jan. 6 committee,https://news.google.com/articles/CCAiCzV6TnBRNVBxOHdNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-07-25T16:21:31Z,10.1,False
"Pelosi to blame for Capitol security 'breakdown' on Jan. 6, wants to 'stick to her narrative': Rep. Banks",https://news.google.com/articles/CAIiEEu0iwQqIk2U5b1_a-bnJSEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T17:44:14Z,10.2,False
Opinion | Distinguished pol: Nancy Pelosi puts her foot down on Jan. 6,https://news.google.com/articles/CAIiEFQw2-v6gY4amGGF51kjl3EqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:46:17Z,10.3,True
Americans deserve truth about Jan. 6 -- Bob Vetter | Letters to the Editor | madison.com,https://news.google.com/articles/CBMiiwFodHRwczovL21hZGlzb24uY29tL3dzai9vcGluaW9uL2xldHRlcnMvYW1lcmljYW5zLWRlc2VydmUtdHJ1dGgtYWJvdXQtamFuLTYtLS0tYm9iLXZldHRlci9hcnRpY2xlXzNjMmVlMzMxLTYwODMtNTU2ZS1hM2EyLTk2ZWJiNDFhNjkzYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Madison.com,,2021-07-24T23:00:00Z,10.4,True
Naomi Osaka Talks To Media Again After Winning Olympic Tennis Match,https://news.google.com/articles/CAIiEADzsXyvDuhU4HV-yILjm_wqFggEKg0IACoGCAowxYgCMIBNMK2GuAM?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T12:19:19Z,11.0,False
18-year-old becomes America's first women's taekwondo champion | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC0c2RTRjcmpjSHE0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-25T14:47:25Z,11.1,False
Naomi Osaka spoke at the Tokyo Olympics. Let's listen.,https://news.google.com/articles/CAIiEF3iK6BX2fgberfLS-JQ220qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T11:33:31Z,11.2,True
"Opinion: It's the greatest opening day in U.S. Olympic swimming history, with six medals in Tokyo",https://news.google.com/articles/CBMiRmh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9vcGluaW9uLWdyZWF0ZXN0LWRheS11LW9seW1waWMtMDQzNDM2NjY1Lmh0bWzSAU5odHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9vcGluaW9uLWdyZWF0ZXN0LWRheS11LW9seW1waWMtMDQzNDM2NjY1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-25T05:11:00Z,11.3,True
Team Canada walks off the field in protest of umpire's decision | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC0JoeWxxTzlpVVVJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-25T18:44:45Z,11.4,False
New South Wales premier 'disgusted' by lockdown protests | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYXNpYS1wYWNpZmljLzU2NDc0Ni1uZXctc291dGgtd2FsZXMtcHJlbWllci1kaXNndXN0ZWQtYnktbG9ja2Rvd24tcHJvdGVzdHPSAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsL2FzaWEtcGFjaWZpYy81NjQ3NDYtbmV3LXNvdXRoLXdhbGVzLXByZW1pZXItZGlzZ3VzdGVkLWJ5LWxvY2tkb3duLXByb3Rlc3RzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-25T20:00:54Z,12.0,False
"Australians may face longer lockdown after ""reckless"" mass protests",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYXVzdHJhbGlhbnMtbWF5LWZhY2UtbG9uZ2VyLWxvY2tkb3duLTAyMjYyNDAzMi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2F1c3RyYWxpYW5zLW1heS1mYWNlLWxvbmdlci1sb2NrZG93bi0wMjI2MjQwMzIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-25T05:03:45Z,12.1,False
"Australia anti-lockdown protest a possible “super-spreader,” PM calls it “selfish, reckless”",https://news.google.com/articles/CCAiC05CSnphV1B5X3ZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-25T14:51:09Z,12.2,False
Editorial: Throw the book at the Sydney virus riot idiots,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhld2VzdC5jb20uYXUvb3Bpbmlvbi9lZGl0b3JpYWxzL2VkaXRvcmlhbC10aHJvdy10aGUtYm9vay1hdC10aGUtc3lkbmV5LXZpcnVzLXJpb3QtaWRpb3RzLW5nLWI4ODE5NDQxNDF60gEA?hl=en-US&gl=US&ceid=US%3Aen,World,The West Australian,,2021-07-25T10:35:00Z,12.3,True
"Sydney police fine hundreds of anti-lockdown protesters for ‘filthy, risky behaviour’",https://news.google.com/articles/CAIiEI1zGP2J_cpAPoeMD6H7FJMqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:40:38Z,12.4,False
Putin says Russian navy can carry out 'unpreventable strike' if needed,https://news.google.com/articles/CAIiEAMP5yOoUCnkF4cc1ATiuQcqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T23:36:04Z,13.0,False
