article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
UN council urges inclusive talks on new Afghan government,https://www.msn.com/en-us/news/world/un-council-urges-inclusive-talks-on-new-afghan-government/ar-AANoaNX?ocid=BingNews,Top stories,Associated Press,Unavailable,21h,12.0,False,False
Trevor Lawrence could be in trouble in Jaguars' limited passing game,https://www.msn.com/en-us/sports/nfl/trevor-lawrence-could-be-in-trouble-in-jaguars-limited-passing-game/ar-AANqicy?ocid=BingNews,Sports,Touchdown Wire,Unavailable,39m,1.0,False,False
"Chiefs injury, absence updates from Day 15 of training camp",https://www.msn.com/en-us/sports/nfl/chiefs-injury-absence-updates-from-day-15-of-training-camp/ar-AANqtYq?ocid=BingNews,Sports,Chiefs Wire,Unavailable,37m,2.0,False,False
People Born 1941-1979 On Medicare Are In For A Treat This August (Check If You Qualify),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__fa79fe3e2ce0dd651cf8d87bc84f9ff2__4148e4e9099642f56cadc67032d7e92e&response.session=v2_9d0701b79db8834609902e4379b96a39_187BAB60D65D67D10448BBF6D7EA6666_1629220022_1629220022_CIi3jgYQhpxRGLPHyeur84GbSSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjjhv31gojQ1B5wAA&item.id=%7E%7EV1%7E%7E7792548200475846128%7E%7E-11XLAifNKZJXQ4fpqXnnS4UKqtdBggrQqyEm7c12GgndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct_JdlUItvGOZyuz6MYiv8VwAHn6rWUVyE7hENSHB1OLEdXxWAhlGWSPSoh_xjawOUJmbUUvT6OIND-54w4ffpBmljO4bl7Ft4QSx_pgaK83mTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=cf80fc4e88d16374fe2149bb9eb0f831bb69e90549fa&redir=https%3A%2F%2Farticles.comparisons.org%2Fgo%2F60ec1827d0ad7a7d07111826%3Faff%3D1169%26sub%3DMedicare_Desk%26logos%3D0%26xcode%3DGiBpvlYIsqkhCITX3wTPOShaRL0Y_veNCGmdNO4vZHhClyD60E0o7o2Czou64-PjAQ%26aff_unique3%3D11744224%26aff_unique5%3D3025049301%26tblci%3DGiBpvlYIsqkhCITX3wTPOShaRL0Y_veNCGmdNO4vZHhClyD60E0o7o2Czou64-PjAQ%23tblciGiBpvlYIsqkhCITX3wTPOShaRL0Y_veNCGmdNO4vZHhClyD60E0o7o2Czou64-PjAQ&ui=187BAB60D65D67D10448BBF6D7EA6666&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwj2GxDUJhgCZGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj0FBCeHRgfZGogOENCRTEzNkJDQjYyNDczNTkyMjI2RDExMDM5NTk3MjFyDCYBBcDCAH9AuDl-XngBgAECiAGdvcHAAQ,Sports,Comparisons.org,Unavailable,,3.0,False,True
"'Hard Knocks: The Dallas Cowboys' Episode Two Date, Time, How to Watch HBO Show",https://www.msn.com/en-us/entertainment/news/hard-knocks-the-dallas-cowboys-episode-two-date-time-how-to-watch-hbo-show/ar-AANqujY?ocid=BingNews,Sports,Newsweek,Unavailable,1h,4.0,False,False
John Mara wanted mandatory vaccinations for players,https://www.msn.com/en-us/sports/nfl/john-mara-wanted-mandatory-vaccinations-for-players/ar-AANqtLy?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,5.0,False,False
Could Kelvin Harmon bolster the Lions receiving corps?,https://www.msn.com/en-us/sports/nfl/could-kelvin-harmon-bolster-the-lions-receiving-corps/ar-AANqhLk?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,6.0,False,False
Raiders bring back LB Te'Von Coney,https://www.msn.com/en-us/sports/nfl/raiders-bring-back-lb-tevon-coney/ar-AANqhsN?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,7.0,False,False
"Titans' Bud Dupree talks current status, Rashad Weaver's development",https://www.msn.com/en-us/sports/nfl/titans-bud-dupree-talks-current-status-rashad-weavers-development/ar-AANqmw6?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,8.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__fa79fe3e2ce0dd651cf8d87bc84f9ff2__b66a0d5946f65df946000ed920114656&response.session=v2_9d0701b79db8834609902e4379b96a39_187BAB60D65D67D10448BBF6D7EA6666_1629220022_1629220022_CIi3jgYQhpxRGLPHyeur84GbSSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjjhv31gojQ1B5wAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7E4H5FADyYWiBQuTnY-pM7R0yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO_JdlUItvGOZyuz6MYiv8VwAHn6rWUVyE7hENSHB1OLENLfMLVJFcJ1t5sDErJUHONf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=62c87ec295295280fae2ebbe1e7675b54bb571ee19a1&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiBpvlYIsqkhCITX3wTPOShaRL0Y_veNCGmdNO4vZHhClyDk-U8oodWV3uCvnMNI%23tblciGiBpvlYIsqkhCITX3wTPOShaRL0Y_veNCGmdNO4vZHhClyDk-U8oodWV3uCvnMNI&ui=187BAB60D65D67D10448BBF6D7EA6666&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwj2GxDUJhgCZGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwj0FBCeHRgfZGogOENCRTEzNkJDQjYyNDczNTkyMjI2RDExMDM5NTk3MjFyDCYBBcDCAH9AuDl-XngBgAECiAGdvcHAAQ,Sports,Powerhome Solar,Unavailable,,9.0,False,True
"Patriots QBs Cam Newton, Mac Jones bounce back in 2nd joint practice with Eagles",https://www.msn.com/en-us/sports/nfl/patriots-qbs-cam-newton-mac-jones-bounce-back-in-2nd-joint-practice-with-eagles/ar-AANqfSG?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,10.0,False,False
Cowboys WR Amari Cooper eyes lofty goal as bone heals: ‘I want the gravy’,https://www.msn.com/en-us/sports/nfl/cowboys-wr-amari-cooper-eyes-lofty-goal-as-bone-heals-i-want-the-gravy/ar-AANqh4U?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,1h,11.0,False,False
Tom Brady recruits retired Patriots to Tampa Bay in funny spoof video,https://www.msn.com/en-us/sports/nfl/tom-brady-recruits-retired-patriots-to-tampa-bay-in-funny-spoof-video/ar-AANqdvw?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,12.0,False,False
Falcons say they're first NFL team to be 100% vaccinated,https://www.msn.com/en-us/sports/nfl/falcons-say-theyre-first-nfl-team-to-be-100-vaccinated/ar-AANq2Lt?ocid=BingNews,U.S.,CBS News,Unavailable,2h,1.0,False,False
Onondaga County school staff must be vaccinated or tested: McMahon,https://www.msn.com/en-us/news/us/onondaga-county-school-staff-must-be-vaccinated-or-tested-mcmahon/ar-AANqdt4?ocid=BingNews,U.S.,Syracuse.com,Unavailable,13m,2.0,False,False
‘I’m Seeing Healthy People Die Every Day’: COVID Spirals in Mississippi,https://www.msn.com/en-us/news/us/i-m-seeing-healthy-people-die-every-day-covid-spirals-in-mississippi/ar-AANpidW?ocid=BingNews,U.S.,The Daily Beast,Unavailable,8h,3.0,False,False
"Pennsylvania coronavirus update: State reports 2,000 additional cases with Northampton County on top again",https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-state-reports-2000-additional-cases-with-northampton-county-on-top-again/ar-AANqitV?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,14m,4.0,False,False
Florida school district with thousands in isolation or quarantine calls emergency board meeting,https://www.msn.com/en-us/news/us/florida-school-district-with-thousands-in-isolation-or-quarantine-calls-emergency-board-meeting/ar-AANourN?ocid=BingNews,U.S.,CNN,Unavailable,3h,5.0,False,False
"Employees of the Holyoke Soldiers’ Home at the center of a COVID-19 outbreak sue; Amid new virus surge, Florida skeptics reconsider vaccines",https://www.msn.com/en-us/news/us/employees-of-the-holyoke-soldiers-home-at-the-center-of-a-covid-19-outbreak-sue-amid-new-virus-surge-florida-skeptics-reconsider-vaccines/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,6.0,False,False
Why a fast-spreading coronavirus and a half-vaccinated public can be a recipe for disaster,https://www.msn.com/en-us/health/medical/why-a-fast-spreading-coronavirus-and-a-half-vaccinated-public-can-be-a-recipe-for-disaster/ar-AANq4aa?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,7.0,False,False
"MGM Resorts International will require COVID vaccine for new hires and salaried employees, existing hourly employees to be determined",https://www.msn.com/en-us/news/us/mgm-resorts-international-will-require-covid-vaccine-for-new-hires-and-salaried-employees-existing-hourly-employees-to-be-determined/ar-AANq0N3?ocid=BingNews,U.S.,MassLive.com,Unavailable,3h,8.0,False,False
More COVID cases. More symptoms. More conspiracy theories. Here’s what Bay Area pediatricians are seeing as kids head back to school,https://www.msn.com/en-us/health/medical/more-covid-cases-more-symptoms-more-conspiracy-theories-here-s-what-bay-area-pediatricians-are-seeing-as-kids-head-back-to-school/ar-AANq1Ll?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,9.0,False,False
"California sees signs Delta surge is slowing, but a new challenge looms",https://www.msn.com/en-us/health/medical/california-sees-signs-delta-surge-is-slowing-but-a-new-challenge-looms/ar-AANq0Yp?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,10.0,False,False
"Schools paying parents to drive their own children due to shortage of bus drivers, rattled economy: report",https://www.msn.com/en-us/news/us/schools-paying-parents-to-drive-their-own-children-due-to-shortage-of-bus-drivers-rattled-economy-report/ar-AANpwqY?ocid=BingNews,U.S.,FOX News,Unavailable,7h,11.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 17,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-aug-17/ar-AANpR4X?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,12.0,False,False
"Download our app! Fred to bring flood, severe threat Tuesday night",https://www.wsls.com/weather/2021/08/17/download-our-app-fred-to-bring-flood-severe-threat-tuesday-night/,Local,WSLS 10,Unavailable,5h,1.0,False,False
Tropical Storm Fred on course for heavy rain in Roanoke area,https://roanoke.com/news/local/tropical-storm-fred-on-course-for-heavy-rain-in-roanoke-area/article_9815ab0e-fed9-11eb-a130-87c8fd89cefc.html,Local,The Roanoke Times,Unavailable,18h,2.0,False,False
58-year-old Roanoke man dies after motorcycle crash on Blue Ridge Parkway,https://www.wsls.com/news/local/2021/08/16/58-year-old-roanoke-man-dies-after-motorcycle-crash-on-blue-ridge-parkway/,Local,WSLS 10,Unavailable,18h,3.0,False,False
Crews on scene of house fire in Northwest Roanoke,https://www.wsls.com/news/local/2021/08/16/crews-on-scene-of-house-fire-in-northwest-roanoke/,Local,WSLS 10,Unavailable,22h,4.0,False,False
Roanoke man killed in crash on Blue Ridge Parkway,https://www.msn.com/en-us/news/crime/roanoke-man-killed-in-crash-on-blue-ridge-parkway/ar-AANo25T?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,22h,5.0,False,False
Freezer unit fire leads to brief evacuation from Lord Botetourt High School,https://www.msn.com/en-us/news/us/freezer-unit-fire-leads-to-brief-evacuation-from-lord-botetourt-high-school/ar-AANnPHP?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
D-Day veteran from Lynchburg remembered by loved ones,https://www.wsls.com/news/local/2021/08/16/d-day-veteran-from-lynchburg-remembered-by-loved-ones/,Local,WSLS 10,Unavailable,13h,7.0,False,False
Crews contain house fire in NW Roanoke,https://www.msn.com/en-us/news/us/crews-contain-house-fire-in-nw-roanoke/ar-AANnD5G?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
Crews extinguish house fire in NW Roanoke,https://www.wdbj7.com/2021/08/16/crews-fighting-house-fire-nw-roanoke/,Local,WDBJ,Unavailable,1d,9.0,False,False
Chesterfield police seek three on charges over carnival assault,https://www.wric.com/news/crime/chesterfield-police-seek-three-on-charges-over-carnival-assault/,Local,WRIC,Unavailable,1d,10.0,False,False
Brief evacuation over at William Byrd High School,https://www.wdbj7.com/2021/08/16/william-byrd-high-school-evacuated-because-smell-smoke/,Local,WDBJ,Unavailable,1d,11.0,False,False
William Byrd High School evacuated because of smell of smoke,https://www.msn.com/en-us/news/us/william-byrd-high-school-evacuated-because-of-smell-of-smoke/ar-AANnw9T?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
"Haiti earthquake has affected 1.2 million people, says UNICEF",https://www.msn.com/en-us/news/world/haiti-earthquake-has-affected-12-million-people-says-unicef/ar-AANpY9q?ocid=BingNews,World,CNN,Unavailable,25m,1.0,False,False
"Taliban holds press conference from Afghanistan, claims women allowed to study 'within our frameworks'",https://www.msn.com/en-us/news/world/taliban-holds-press-conference-from-afghanistan-claims-women-allowed-to-study-within-our-frameworks/ar-AANq5Vc?ocid=BingNews,World,USA TODAY,Unavailable,32m,2.0,False,False
George W. Bush says U.S. must help Afghan refugees,https://www.msn.com/en-us/news/world/george-w-bush-says-us-must-help-afghan-refugees/ar-AANqjHf?ocid=BingNews,World,CBS News,Unavailable,1h,3.0,False,False
Kabul flights resume as Pentagon warns of swift response to any attack,https://www.msn.com/en-us/news/world/kabul-flights-resume-as-pentagon-warns-of-swift-response-to-any-attack/ar-AANqeoV?ocid=BingNews,World,FOX News,Unavailable,2h,4.0,False,False
Taliban vow to honor women's rights but within Islamic law,https://www.msn.com/en-us/news/world/taliban-announces-amnesty-urges-women-to-join-government/ar-AANpbhj?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
"Biden administration freezes billions of dollars in Afghan reserves, depriving Taliban of cash",https://www.msn.com/en-us/news/world/biden-administration-freezes-billions-of-dollars-in-afghan-reserves-depriving-taliban-of-cash/ar-AANqmxs?ocid=BingNews,World,The Washington Post,Unavailable,1h,6.0,False,False
Hong Kong leader: Groups crossing 'red lines' should disband,https://www.msn.com/en-us/news/world/hong-kong-leader-groups-crossing-red-lines-should-disband/ar-AANp1v0?ocid=BingNews,World,Associated Press,Unavailable,11h,7.0,False,False
"Pompeo Says He Personally Threatened Mullah Baradar, U.S. Knows 'Exactly Where' You Live",https://www.msn.com/en-us/news/world/pompeo-says-he-personally-threatened-mullah-baradar-u-s-knows-exactly-where-you-live/ar-AANqttt?ocid=BingNews,World,Newsweek,Unavailable,1h,8.0,False,False
'What more can we take?': Haitian-Americans reel from earthquake,https://www.msn.com/en-us/news/us/what-more-can-we-take-haitian-americans-reel-from-earthquake/ar-AANqhKG?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
"US botched Afghanistan reconstruction with 'staggering' mistakes, scathing inspector general report finds",https://www.msn.com/en-us/news/world/us-botched-afghanistan-reconstruction-with-staggering-mistakes-scathing-inspector-general-report-finds/ar-AANqe1S?ocid=BingNews,World,FOX News,Unavailable,2h,10.0,False,False
The Latest: ICC voices concern over Afghan violence reports,https://www.msn.com/en-us/news/world/the-latest-pakistan-us-speak-on-afghanistans-future/ar-AANp6i8?ocid=BingNews,World,Associated Press,Unavailable,10h,11.0,False,False
The Taliban Are Back. Now Will They Restrain or Support Al Qaeda?,https://www.msn.com/en-us/news/world/the-taliban-are-back-now-will-they-restrain-or-support-al-qaeda/ar-AANppnf?ocid=BingNews,World,The New York Times,Unavailable,2h,12.0,False,False
Huge Asteroid Bigger Than the Empire State Building to Pass Earth This Weekend,https://www.msn.com/en-us/news/technology/huge-asteroid-bigger-than-the-empire-state-building-to-pass-earth-this-weekend/ar-AANq8Q7?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
"Saturn's rippling rings point to massive, soupy core hidden inside",https://www.msn.com/en-us/news/technology/saturns-rippling-rings-point-to-massive-soupy-core-hidden-inside/ar-AANq0km?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
Can the US and China Cooperate in Space?,https://www.msn.com/en-us/news/technology/can-the-us-and-china-cooperate-in-space/ar-AANqe5K?ocid=BingNews,Science,Space,Unavailable,5h,3.0,False,False
How to see if someone has been snooping on your devices,https://www.msn.com/en-us/news/technology/how-to-see-if-someone-has-been-snooping-on-your-devices/ar-AANqgMy?ocid=BingNews,Science,Popular Science,Unavailable,2h,4.0,False,False
Mars helicopter Ingenuity soars through challenging 12th flight on Red Planet,https://www.msn.com/en-us/news/technology/mars-helicopter-ingenuity-soars-through-challenging-12th-flight-on-red-planet/ar-AANqrvz?ocid=BingNews,Science,Space,Unavailable,3h,5.0,False,False
Oregon National Guard deployment to help hospitals with COVID-19 surge causes conspiracy-theory revival,https://www.msn.com/en-us/news/us/oregon-national-guard-deployment-to-help-hospitals-with-covid-19-surge-causes-conspiracy-theory-revival/ar-AANqiwb?ocid=BingNews,Science,OregonLive.com,Unavailable,11m,6.0,False,False
Union urges University of Central Florida to change COVID-19 protocols,https://www.msn.com/en-us/news/us/union-urges-university-of-central-florida-to-change-covid-19-protocols/ar-AANqn8h?ocid=BingNews,Science,WESH Orlando,Unavailable,40m,7.0,False,False
Space Company Owned by Hypocritical Billionaire Sues NASA Over Lunar Lander Contract,https://www.msn.com/en-us/news/technology/space-company-owned-by-hypocritical-billionaire-sues-nasa-over-lunar-lander-contract/ar-AANqoJz?ocid=BingNews,Science,Gizmodo,Unavailable,1h,8.0,False,False
Largest planet about to take center stage in night sky,https://www.msn.com/en-us/weather/topstories/largest-planet-about-to-take-center-stage-in-night-sky/ar-AANq2Px?ocid=BingNews,Science,AccuWeather,Unavailable,2h,9.0,False,False
Avoid Unproven Meta Materials for Now,https://www.msn.com/en-us/money/topstocks/avoid-unproven-meta-materials-for-now/ar-AANqtw4?ocid=BingNews,Science,InvestorPlace,Unavailable,55m,10.0,False,False
"Photographer Captures Seahorses, Stingers and 'Grumpy' Fish In Vanishing Ocean Habitats",https://www.msn.com/en-us/news/world/photographer-captures-seahorses-stingers-and-grumpy-fish-in-vanishing-ocean-habitats/ar-AANqbzJ?ocid=BingNews,Science,Newsweek,Unavailable,4h,11.0,False,False
Has The Kroger (KR) Outpaced Other Retail-Wholesale Stocks This Year?,https://www.msn.com/en-us/money/topstocks/has-the-kroger-kr-outpaced-other-retail-wholesale-stocks-this-year/ar-AANqrRc?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Google Pixel 5A with 5G review: Snappy performance for $449,https://www.msn.com/en-us/news/technology/google-pixel-5a-with-5g-review-snappy-performance-for-449/ar-AANqw1P?ocid=BingNews,Technology,CNET,Unavailable,1h,1.0,False,False
Huge Asteroid Bigger Than the Empire State Building to Pass Earth This Weekend,https://www.msn.com/en-us/news/technology/huge-asteroid-bigger-than-the-empire-state-building-to-pass-earth-this-weekend/ar-AANq8Q7?ocid=BingNews,Technology,Newsweek,Unavailable,3h,2.0,False,False
YouTube will start showing video chapters in search results,https://www.msn.com/en-us/money/other/youtube-will-start-showing-video-chapters-in-search-results/ar-AANqh1I?ocid=BingNews,Technology,Engadget,Unavailable,2h,3.0,False,False
Travel tech company Hopper raises $175m,https://www.msn.com/en-us/money/other/travel-tech-company-hopper-raises-175m/ar-AANqgGD?ocid=BingNews,Technology,The Boston Globe,Unavailable,2h,4.0,False,False
"Overemployed is a community about secretly working 2 full-time jobs and has exploded as users swap advice on hacking their way to a $700,000 salary",https://www.msn.com/en-us/lifestyle/career/a-community-about-secretly-working-2-full-time-jobs-has-exploded-as-users-swap-advice-on-hacking-their-way-to-a-700000-salary/ar-AANpRwZ?ocid=BingNews,Technology,Business Insider,Unavailable,5h,5.0,False,False
Scuf's Next-Gen Xbox Controllers Are Better Than Microsoft's,https://www.msn.com/en-us/news/technology/scuf-s-next-gen-xbox-controllers-are-better-than-microsoft-s/ar-AANq8jV?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,6.0,False,False
Amy Klobuchar is busy holding Apple’s and Google’s feet to the fire,https://www.msn.com/en-us/news/politics/amy-klobuchar-is-busy-holding-apple-s-and-google-s-feet-to-the-fire/ar-AANq1ED?ocid=BingNews,Technology,Fast Company,Unavailable,7h,7.0,False,False
This suitcase-sized power station is designed to get you through a blackout,https://www.msn.com/en-us/news/technology/this-suitcase-sized-power-station-is-designed-to-get-you-through-a-blackout/ar-AANq28x?ocid=BingNews,Technology,The Verge,Unavailable,3h,8.0,False,False
"IRS child tax credit update portal: How to opt out, check payment status and more",https://www.msn.com/en-us/money/taxes/irs-child-tax-credit-update-portal-opt-out-manage-payments-and-more-with-this-tool/ar-BB1gULv1?ocid=BingNews,Technology,CNET,Unavailable,1h,9.0,False,False
Crypto platform hit by $600 million heist asks hacker to become its chief security advisor,https://www.msn.com/en-us/news/other/crypto-platform-hit-by-600-million-heist-asks-hacker-to-become-its-chief-security-advisor/ar-AANpXE4?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
The best Nintendo Switch accessories you can buy,https://www.msn.com/en-us/news/technology/the-best-nintendo-switch-accessories-you-can-buy/ar-BB184osE?ocid=BingNews,Technology,Engadget,Unavailable,3h,11.0,False,False
Climate Deniers and the Phantom Arsonists They Can't Get Enough Of,https://www.msn.com/en-us/weather/topstories/climate-deniers-and-the-phantom-arsonists-they-cant-get-enough-of/ar-AANqmZ8?ocid=BingNews,Technology,Gizmodo,Unavailable,58m,12.0,False,False
"'Deafness isn't a monolith': Deaf communities praise, criticize new Apple TV+ movie 'CODA'",https://www.msn.com/en-us/movies/news/deafness-isnt-a-monolith-deaf-communities-praise-criticize-new-apple-tvplus-movie-coda/ar-AANqoIj?ocid=BingNews,Entertainment,USA TODAY,Unavailable,46m,1.0,False,False
Lana Parrilla Joins Anthony Rapp In Vivian Kerr’s Indie Drama ‘Scrap’,https://www.msn.com/en-us/tv/news/lana-parrilla-joins-anthony-rapp-in-vivian-kerr-s-indie-drama-scrap/ar-AANqnmr?ocid=BingNews,Entertainment,Deadline,Unavailable,23m,2.0,False,False
Mark Wahlberg Looking To Take Some ‘Me Time’ At Netflix With Kevin Hart,https://www.msn.com/en-us/movies/news/mark-wahlberg-looking-to-take-some-e2-80-98me-time-e2-80-99-at-netflix-with-kevin-hart/ar-AANqw6n?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,3.0,False,False
'Nine Perfect Strangers' review: Nicole Kidman checks in with a 'Big Little Lies' mini-reunion as 'The White Lotus' checks out,https://www.msn.com/en-us/movies/reviews/nine-perfect-strangers-review-nicole-kidman-checks-in-with-a-big-little-lies-mini-reunion-as-the-white-lotus-checks-out/ar-AANq92o?ocid=BingNews,Entertainment,CNN,Unavailable,3h,4.0,False,False
