article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Outdoors: Deer are infected with COVID-19 virus. Here's what hunters need to do to protect themselves,https://www.msn.com/en-us/health/medical/outdoors-deer-are-infected-with-covid-19-virus-heres-what-hunters-need-to-do-to-protect-themselves/ar-AAO7rvQ?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,8h,7.0,False,False
Covid Deaths Surge Across a Weary America as a Once-Hopeful Summer Ends,https://www.msn.com/en-us/news/us/covid-deaths-surge-across-a-weary-america-as-a-once-hopeful-summer-ends/ar-AAO7JBE?ocid=BingNews,U.S.,The New York Times,Unavailable,6h,8.0,False,False
"Time's Up board members Shonda Rhimes, Eva Longoria step down",https://www.msn.com/en-us/news/us/time-s-up-board-members-shonda-rhimes-eva-longoria-step-down/ar-AAO7TwE?ocid=BingNews,U.S.,NBC News,Unavailable,7h,9.0,False,False
One landlord is making tenants get vaccinated. Whether it’s legal is still undecided.,https://www.msn.com/en-us/news/us/one-landlord-is-making-tenants-get-vaccinated-whether-it-s-legal-is-still-undecided/ar-AAO7EJX?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,5h,10.0,False,False
Court rules Catholic school wrongfully fired gay substitute,https://www.msn.com/en-us/news/us/court-rules-catholic-school-wrongfully-fired-gay-substitute/ar-AAO89ZH?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,11.0,False,False
"COVID vaccine booster shots will not move ahead until regulators sign off, White House chief of staff says",https://www.msn.com/en-us/news/us/covid-vaccine-booster-shots-will-not-move-ahead-until-regulators-sign-off-white-house-chief-of-staff-says/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,12.0,False,False
Bull & Bones reopens in Blacksburg; hopes to clear hiring hurdle soon,https://roanoke.com/news/local/bull-bones-reopens-in-blacksburg-hopes-to-clear-hiring-hurdle-soon/article_b5cc94ae-0ba5-11ec-8ceb-03bb79d4fef1.html,Local,The Roanoke Times,Unavailable,17h,1.0,False,False
Weather Journal: Tuesday was just a few clicks away from disaster at Blacksburg,https://roanoke.com/news/local/weather-journal-tuesday-was-just-a-few-clicks-away-from-disaster-at-blacksburg/article_0f9b323c-0cce-11ec-b68d-fbab479bf237.html,Local,The Roanoke Times,Unavailable,1d,2.0,False,False
Return of students helps longtime Blacksburg bar get back to business,https://www.msn.com/en-us/news/us/return-of-students-helps-longtime-blacksburg-bar-get-back-to-business/ar-AAO6u7m?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,3.0,False,False
7@four: Virginia Tech Preshow,https://www.wdbj7.com/2021/09/04/7four-virginia-tech-preshow/,Local,WDBJ,Unavailable,1d,4.0,False,False
High School Football: Blacksburg adds Grundy as replacement opponent,https://roanoke.com/sports/high-school/high-school-football-blacksburg-adds-grundy-as-replacement-opponent/article_349ef208-0cfb-11ec-ae9f-cb154661f5e4.html,Local,The Roanoke Times,Unavailable,2d,5.0,False,False
New mural in Lane Stadium welcomes back Hokie fans,https://www.msn.com/en-us/sports/ncaafb/new-mural-in-lane-stadium-welcomes-back-hokie-fans/ar-AAO50Ju?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
Virginia Tech football fans are excited for the return of in-person games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-football-fans-are-excited-for-the-return-of-in-person-games/ar-AAO4RPn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,7.0,False,False
Virginia Tech names plaza after first Black employee and family,https://www.wsls.com/news/local/2021/09/03/virginia-tech-names-plaza-after-first-black-employee-and-family/,Local,WSLS 10,Unavailable,2d,8.0,False,False
GameDay: ACC football is back tonight in Blacksburg,https://roanoke.com/sports/college/gameday-acc-football-is-back-tonight-in-blacksburg/collection_48c1b4ca-0c4a-11ec-b9a9-f37d2e6611dc.html,Local,The Roanoke Times,Unavailable,2d,9.0,False,False
"New maps, additional mile markers latest steps for Huckleberry Trail",https://roanoke.com/news/local/new-maps-additional-mile-markers-latest-steps-for-huckleberry-trail/article_caac6c54-09b2-11ec-a5b0-cb10ad2946f6.html,Local,The Roanoke Times,Unavailable,17h,10.0,False,False
Virginia Tech integrates new technology into fan experience at Lane Stadium,https://www.msn.com/en-us/finance/other/virginia-tech-integrates-new-technology-into-fan-experience-at-lane-stadium/ar-AAO3o8c?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,11.0,False,False
Blacksburg businesses prepare for return of Virginia Tech football,https://www.wsls.com/news/local/2021/09/02/blacksburg-businesses-prepare-for-return-of-virginia-tech-football/,Local,WSLS 10,Unavailable,2d,12.0,False,False
"About 100 Americans Left in Afghanistan, WH Says as Taliban Holds Up Planes With Evacuees",https://www.msn.com/en-us/news/world/about-100-americans-left-in-afghanistan-wh-says-as-taliban-holds-up-planes-with-evacuees/ar-AAO7Ef7?ocid=BingNews,World,Newsweek,Unavailable,6h,1.0,False,False
"State Dept blocking private rescue flights from leaving Afghanistan, organizers say: 'Blood is on their hands'",https://www.msn.com/en-us/news/world/state-dept-blocking-private-rescue-flights-from-leaving-afghanistan-organizers-say-blood-is-on-their-hands/ar-AAO8k7W?ocid=BingNews,World,FOX News,Unavailable,2h,2.0,False,False
UK PM Johnson to address lawmakers about Afghanistan on Monday,https://www.msn.com/en-us/news/world/uk-pm-johnson-to-address-lawmakers-about-afghanistan-on-monday/ar-AAO7YoA?ocid=BingNews,World,Reuters,Unavailable,5h,3.0,False,False
"Guinean military officer says President arrested, as apparent coup unfolds",https://www.msn.com/en-us/news/world/guinean-military-officer-says-president-arrested-as-apparent-coup-unfolds/ar-AAO821B?ocid=BingNews,World,CNN,Unavailable,1h,4.0,False,False
Public support strong for Japan's COVID vaccine minister as next PM - media,https://www.msn.com/en-us/news/world/public-support-strong-for-japan-s-covid-vaccine-minister-as-next-pm-media/ar-AAO8i8a?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
"In India, Muslim women advertised for 'sale' on the 'Sulli Deals' app defy trolls who tried to silence them",https://www.msn.com/en-us/news/world/in-india-muslim-women-advertised-for-sale-on-the-sulli-deals-app-defy-trolls-who-tried-to-silence-them/ar-AAO88Fc?ocid=BingNews,World,CNN,Unavailable,1h,6.0,False,False
PRESS DIGEST- Financial Times - Sept 6,https://www.msn.com/en-us/money/companies/press-digest-financial-times-sept-6/ar-AAO8k5e?ocid=BingNews,World,Reuters,Unavailable,2h,7.0,False,False
"U.S. Embassy contractors, visa applicants among Afghans left behind after one of the largest airlifts in history",https://www.msn.com/en-us/news/world/us-embassy-contractors-visa-applicants-among-afghans-left-behind-after-one-of-the-largest-airlifts-in-history/ar-AAO81LP?ocid=BingNews,World,The Washington Post,Unavailable,2h,8.0,False,False
Blinken heads to Qatar on Afghan crisis mission,https://www.msn.com/en-us/news/world/blinken-heads-to-qatar-on-afghan-crisis-mission/ar-AAO8hJ9?ocid=BingNews,World,AFP,Unavailable,2h,9.0,False,False
What election losers tell us about Indian democracy,https://www.msn.com/en-us/news/world/what-election-losers-tell-us-about-indian-democracy/ar-AAO8aSm?ocid=BingNews,World,BBC News,Unavailable,3h,10.0,False,False
"RPT-INSIGHT-Rats, drought and labour shortages eat into global edible oil recovery",https://www.msn.com/en-us/money/markets/rpt-insight-rats-drought-and-labour-shortages-eat-into-global-edible-oil-recovery/ar-AAO8aNU?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
Bolsonaro goes all-in on Brazil national day rallies,https://www.msn.com/en-us/news/world/bolsonaro-goes-all-in-on-brazil-national-day-rallies/ar-AAO8pvF?ocid=BingNews,World,AFP,Unavailable,58m,12.0,False,False
Scientists reveal the secrets behind ant teeth super strength,https://www.msn.com/en-us/news/technology/scientists-reveal-the-secrets-behind-ant-teeth-super-strength/ar-AAO4JCk?ocid=BingNews,Science,CNET,Unavailable,1h,1.0,False,False
UPDATE 2-MLB Red Sox vs Indians Box Score,https://www.msn.com/en-us/sports/mlb/mlb-red-sox-vs-indians-box-score/ar-AAO7Ra2?ocid=BingNews,Science,Reuters,Unavailable,2h,2.0,False,False
"Scientists Find 'Vicious African Whale' Fossil With Legs, Crocodile Snout",https://www.msn.com/en-us/news/world/scientists-find-vicious-african-whale-fossil-with-legs-crocodile-snout/ar-AAO7tkI?ocid=BingNews,Science,Newsweek,Unavailable,13h,3.0,False,False
NASA Perseverance rover grabs first Mars sample that could be sent back to Earth,https://www.msn.com/en-us/news/technology/nasa-perseverance-rover-grabs-first-mars-sample-that-could-be-sent-back-to-earth/ar-AAO8k82?ocid=BingNews,Science,CNET,Unavailable,1h,4.0,False,False
"RPT-INSIGHT-Rats, drought and labour shortages eat into global edible oil recovery",https://www.msn.com/en-us/money/markets/rpt-insight-rats-drought-and-labour-shortages-eat-into-global-edible-oil-recovery/ar-AAO8aNU?ocid=BingNews,Science,Reuters,Unavailable,3h,5.0,False,False
Firefly releases video and more details about its Alpha rocket that exploded mid-flight,https://www.msn.com/en-us/news/technology/firefly-releases-video-and-more-details-about-its-alpha-rocket-that-exploded-mid-flight/ar-AAO878L?ocid=BingNews,Science,The Verge,Unavailable,6h,6.0,False,False
"Gulf Tropical Disturbance Unlikely to Develop, But Could Enhance U.S. Gulf Coast Rainfall",https://www.msn.com/en-us/weather/topstories/gulf-tropical-disturbance-unlikely-to-develop-but-could-enhance-us-gulf-coast-rainfall/ar-AAO7A5H?ocid=BingNews,Science,The Weather Channel,Unavailable,5h,7.0,False,False
10 COVID fatalities reported including a man in his 20s; 731 new cases added,https://www.msn.com/en-us/health/medical/10-covid-fatalities-reported-including-a-man-in-his-20s-731-new-cases-added/ar-AAO6wpC?ocid=BingNews,Science,Honolulu KHNL,Unavailable,7h,8.0,False,False
Stunning image shows dark tendrils masking giant Centaurus A galaxy near Earth,https://www.msn.com/en-us/news/technology/stunning-image-shows-dark-tendrils-masking-giant-centaurus-a-galaxy-near-earth/ar-AAO7Bhc?ocid=BingNews,Science,Space,Unavailable,14h,9.0,False,False
"Male squid help choose a home for their mate, first-ever study shows",https://www.msn.com/en-us/lifestyle/pets/male-squid-help-choose-a-home-for-their-mate-first-ever-study-shows/ar-AAO7HkT?ocid=BingNews,Science,National Geographic,Unavailable,12h,10.0,False,False
Astronomers Want Volunteers to Help Spot Water-Rich 'Active' Asteroids,https://www.msn.com/en-us/news/technology/astronomers-want-volunteers-to-help-spot-water-rich-active-asteroids/ar-AAO7Hrz?ocid=BingNews,Science,Newsweek,Unavailable,12h,11.0,False,False
China's Zhurong Mars rover returns panorama ahead of planetary blackout,https://www.msn.com/en-us/news/technology/chinas-zhurong-mars-rover-returns-panorama-ahead-of-planetary-blackout/ar-AAO7CxQ?ocid=BingNews,Science,Space,Unavailable,14h,12.0,False,False
Has Covid killed off business cards for good?,https://www.msn.com/en-us/money/personalfinance/has-covid-killed-off-business-cards-for-good/ar-AAO8cmT?ocid=BingNews,Technology,BBC News,Unavailable,3h,1.0,False,False
The next iPhone's rumored satellite calls might only work in certain areas,https://www.msn.com/en-us/money/other/the-next-iphones-rumored-satellite-calls-might-only-work-in-certain-areas/ar-AAO7MR8?ocid=BingNews,Technology,Engadget,Unavailable,11h,2.0,False,False
"If you care about your privacy, you need to change these browser settings right now",https://www.msn.com/en-us/news/technology/your-browser-privacy-isnt-good-enough-change-these-settings-asap-to-better-protect-your-data/ar-BB17nSTk?ocid=BingNews,Technology,CNET,Unavailable,13h,3.0,False,False
Scientists reveal the secrets behind ant teeth super strength,https://www.msn.com/en-us/news/technology/scientists-reveal-the-secrets-behind-ant-teeth-super-strength/ar-AAO4JCk?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
Pixel 3 owners say their phones are bricking without warning,https://www.msn.com/en-us/money/other/pixel-3-owners-say-their-phones-are-bricking-without-warning/ar-AAO7D5Y?ocid=BingNews,Technology,Engadget,Unavailable,10h,5.0,False,False
NASA Perseverance rover grabs first Mars sample that could be sent back to Earth,https://www.msn.com/en-us/news/technology/nasa-perseverance-rover-grabs-first-mars-sample-that-could-be-sent-back-to-earth/ar-AAO8k82?ocid=BingNews,Technology,CNET,Unavailable,2h,6.0,False,False
"In India, Muslim women advertised for 'sale' on the 'Sulli Deals' app defy trolls who tried to silence them",https://www.msn.com/en-us/news/world/in-india-muslim-women-advertised-for-sale-on-the-sulli-deals-app-defy-trolls-who-tried-to-silence-them/ar-AAO88Fc?ocid=BingNews,Technology,CNN,Unavailable,1h,7.0,False,False
PRESS DIGEST- Financial Times - Sept 6,https://www.msn.com/en-us/money/companies/press-digest-financial-times-sept-6/ar-AAO8k5e?ocid=BingNews,Technology,Reuters,Unavailable,2h,8.0,False,False
How to Unlock Adventure Areas in the Tears of Themis Mysteries of the Lost Gold Event?,https://www.msn.com/en-us/travel/tripideas/how-to-unlock-adventure-areas-in-the-tears-of-themis-mysteries-of-the-lost-gold-event/ar-AAO8jZe?ocid=BingNews,Technology,Progameguides,Unavailable,2h,9.0,False,False
FirstEnergy to require customers reset passwords after ‘suspicious activity’ detected,https://www.msn.com/en-us/money/other/firstenergy-to-require-customers-reset-passwords-after-suspicious-activity-detected/ar-AAO8kAU?ocid=BingNews,Technology,WOIO Cleveland,Unavailable,1h,10.0,False,False
Researchers studying Facebook misinformation say they were deplatformed,https://www.msn.com/en-us/news/technology/researchers-studying-facebook-misinformation-say-they-were-deplatformed/ar-AAO7Dw9?ocid=BingNews,Technology,CNN,Unavailable,5h,11.0,False,False
Fauci Cites Possible Delay for Moderna Booster: Virus Update,https://www.msn.com/en-us/money/markets/fauci-cites-possible-delay-for-moderna-booster-virus-update/ar-AAO80hX?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,12.0,False,False
"New Trailers: Moonfall, The Wheel of Time, Belfast, and more",https://www.msn.com/en-us/movies/news/new-trailers-moonfall-the-wheel-of-time-belfast-and-more/ar-AAO83ye?ocid=BingNews,Entertainment,The Verge,Unavailable,5h,1.0,False,False
"Time's Up board members Shonda Rhimes, Eva Longoria step down",https://www.msn.com/en-us/news/us/times-up-board-members-shonda-rhimes-eva-longoria-step-down/ar-AAO7TwE?ocid=BingNews,Entertainment,NBC News,Unavailable,7h,2.0,False,False
Riverdale Actor Jordan Connor Marries Fiancée Jinjara Mitchell: 'Best Day of My Life!',https://www.msn.com/en-us/entertainment/entertainment-celebrity/riverdale-actor-jordan-connor-marries-fianc%C3%A9e-jinjara-mitchell-best-day-of-my-life/ar-AAO7Z4N?ocid=BingNews,Entertainment,People,Unavailable,3h,3.0,False,False
How Will Smith's 'King Richard' reveals Venus and Serena Williams' dad as a sports hero,https://www.msn.com/en-us/sports/tennis/how-will-smiths-king-richard-reveals-venus-and-serena-williams-dad-as-a-sports-hero/ar-AAO81Kw?ocid=BingNews,Entertainment,The LA Times,Unavailable,8h,4.0,False,False
"""Billions"" resumes within a pandemic that made the rich richer, making its cruelty more relevant",https://www.msn.com/en-us/entertainment/news/billions-resumes-within-a-pandemic-that-made-the-rich-richer-making-its-cruelty-more-relevant/ar-AAO7XOI?ocid=BingNews,Entertainment,Salon,Unavailable,7h,5.0,False,False
7 New Netflix Shows in September and the Best Reasons to Watch,https://www.msn.com/en-us/tv/news/7-new-netflix-shows-in-september-and-the-best-reasons-to-watch/ar-AAO7Kop?ocid=BingNews,Entertainment,IndieWire,Unavailable,10h,6.0,False,False
Former 'Girls Aloud' singer Sarah Harding dies at age 39,https://www.msn.com/en-us/news/world/former-girls-aloud-singer-sarah-harding-dies-at-age-39/ar-AAO7Q2n?ocid=BingNews,Entertainment,NBC News,Unavailable,8h,7.0,False,False
"A 9/11 viewer's guide, from the new Michael Keaton drama to surprising documentaries",https://www.msn.com/en-us/tv/news/a-9-11-viewers-guide-from-the-new-michael-keaton-drama-to-surprising-documentaries/ar-AAO7HZ7?ocid=BingNews,Entertainment,Salon,Unavailable,11h,8.0,False,False
Drake Producer Noah ’40’ Shebib Addresses R. Kelly Credit on ‘TSU’,https://www.msn.com/en-us/music/news/drake-producer-noah-40-shebib-addresses-r-kelly-credit-on-tsu/ar-AAO7QH8?ocid=BingNews,Entertainment,Billboard,Unavailable,5h,9.0,False,False
'Shang-Chi' blasts Labor Day records with $71.4M debut,https://www.msn.com/en-us/movies/news/shang-chi-blasts-labor-day-records-with-71-4m-debut/ar-AAO7PBb?ocid=BingNews,Entertainment,Associated Press,Unavailable,9h,10.0,False,False
Three dead of overdose in Venice early Saturday morning,https://www.msn.com/en-us/news/crime/three-dead-of-overdose-in-venice-early-saturday-morning/ar-AAO8hBj?ocid=BingNews,Entertainment,The LA Times,Unavailable,2h,11.0,False,False
"After escape, Afghan director mourns her 'lost country'",https://www.msn.com/en-us/news/world/after-escape-afghan-director-mourns-her-lost-country/ar-AAO7NvY?ocid=BingNews,Entertainment,Associated Press,Unavailable,10h,12.0,False,False
How the Texas Anti-Abortion Movement Helped Enact a Near-Complete Ban,https://www.msn.com/en-us/news/us/how-the-texas-anti-abortion-movement-helped-enact-a-near-complete-ban/ar-AAO80FZ?ocid=BingNews,Politics,The New York Times,Unavailable,4h,1.0,False,False
"Melania Trump is telling friends she has no interest in being first lady again despite her husband's 2024 teases, report says",https://www.msn.com/en-us/news/politics/melania-trump-is-telling-friends-she-has-no-interest-in-being-first-lady-again-despite-her-husband-s-2024-teases-report-says/ar-AAO8iAD?ocid=BingNews,Politics,Business Insider,Unavailable,1h,2.0,False,False
Court rules Catholic school wrongfully fired gay substitute,https://www.msn.com/en-us/news/us/court-rules-catholic-school-wrongfully-fired-gay-substitute/ar-AAO89ZH?ocid=BingNews,Politics,Associated Press,Unavailable,7h,3.0,False,False
Hochul Signs Disaster Declaration to Recoup at Least $50 Million in Ida Damages,https://www.msn.com/en-us/news/us/hochul-signs-disaster-declaration-to-recoup-at-least-50-million-in-ida-damages/ar-AAO7Vo3?ocid=BingNews,Politics,NBC New York,Unavailable,8h,4.0,False,False
"Amy Klobuchar, Minnesota senator, calls for eliminating Senate filibuster to protect abortion rights",https://www.msn.com/en-us/news/politics/amy-klobuchar-minnesota-senator-calls-for-eliminating-senate-filibuster-to-protect-abortion-rights/ar-AAO7Gn5?ocid=BingNews,Politics,CNN,Unavailable,9h,5.0,False,False
Afghan resettlement adds to crushing workload for beleaguered FEMA,https://www.msn.com/en-us/news/us/afghan-resettlement-adds-to-crushing-workload-for-beleaguered-fema/ar-AAO7IXi?ocid=BingNews,Politics,NBC News,Unavailable,9h,6.0,False,False
Adam Kinzinger: GOP should not control House if party pushes lies and conspiracies,https://www.msn.com/en-us/news/politics/adam-kinzinger-gop-should-not-control-house-if-party-pushes-lies-and-conspiracies/ar-AAO7CNQ?ocid=BingNews,Politics,CNN,Unavailable,10h,7.0,False,False
"State Dept blocking private rescue flights from leaving Afghanistan, organizers say: 'Blood is on their hands'",https://www.msn.com/en-us/news/world/state-dept-blocking-private-rescue-flights-from-leaving-afghanistan-organizers-say-blood-is-on-their-hands/ar-AAO8k7W?ocid=BingNews,Politics,FOX News,Unavailable,2h,8.0,False,False
Ron Klain: Biden's chief of staff won't say when booster shots will be available but commits to following the science,https://www.msn.com/en-us/health/medical/ron-klain-bidens-chief-of-staff-wont-say-when-booster-shots-will-be-available-but-commits-to-following-the-science/ar-AAO7yoB?ocid=BingNews,Politics,CNN,Unavailable,11h,9.0,False,False
