article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
J.D. Vance Calls Stuart Scheller a 'Political Prisoner' After He's Sent to Military Brig,https://www.msn.com/en-us/news/us/j-d-vance-calls-stuart-scheller-a-political-prisoner-after-he-s-sent-to-military-brig/ar-AAP5VKd,US,Newsweek,Unavailable,,14.0,False,False
Spirit Airlines says New Jersey jet fire caused by 'large bird' flying into engine,https://www.msn.com/en-us/news/us/spirit-airlines-says-new-jersey-jet-fire-caused-by-large-bird-flying-into-engine/ar-AAP61WJ,US,NBC News,Unavailable,,15.0,False,False
"California oil spill: Dead birds and fish wash up on Huntington Beach, officials say",https://www.msn.com/en-us/news/us/california-oil-spill-dead-birds-and-fish-wash-up-on-huntington-beach-officials-say/ar-AAP5Bqy,US,CNN,Unavailable,,16.0,False,False
Crystal Gardens: Chicago residents are fighting to save one of the city's only indoor green spaces,https://www.msn.com/en-us/news/us/crystal-gardens-chicago-residents-are-fighting-to-save-one-of-the-city-s-only-indoor-green-spaces/ar-AAP5ISS,US,CNN,Unavailable,,17.0,False,False
French military aircraft banned from Algerian airspace amid diplomatic row,https://www.msn.com/en-us/news/world/french-military-aircraft-banned-from-algerian-airspace-amid-diplomatic-row/ar-AAP5Vy8,World,CNN,Unavailable,,18.0,False,False
Survivors of 2013 shipwreck honor dead on Italian island,https://www.msn.com/en-us/news/world/survivors-of-2013-shipwreck-honor-dead-on-italian-island/ar-AAP5XZE,World,Associated Press,Unavailable,,19.0,False,False
U.S. Blasts China's 'Provocative' Military Flights Over 'Rock Solid' Ally Taiwan,https://www.msn.com/en-us/news/world/u-s-blasts-china-s-provocative-military-flights-over-rock-solid-ally-taiwan/ar-AAP5VrC,World,Newsweek,Unavailable,,20.0,False,False
UK Prime Minister Boris Johnson begins major political conference with a jog wearing a formal shirt and dress shoes,https://www.msn.com/en-us/news/world/uk-prime-minister-boris-johnson-begins-major-political-conference-with-a-jog-wearing-a-formal-shirt-and-dress-shoes/ar-AAP5Sui,World,Business Insider,Unavailable,,21.0,False,False
Carlos the Jackal Fast Facts,https://www.msn.com/en-us/news/world/carlos-the-jackal-fast-facts/ar-AAP5PLC,World,CNN,Unavailable,,22.0,False,False
Biden Is Holding as Many Immigrants in Private Prisons as Trump | Opinion,https://www.msn.com/en-us/news/crime/biden-is-holding-as-many-immigrants-in-private-prisons-as-trump-opinion/ar-AAP5Bri,Crime,Newsweek,Unavailable,,23.0,False,False
Florida school shooting suspect faces trial for jail brawl,https://www.msn.com/en-us/news/crime/florida-school-shooting-suspect-faces-trial-for-jail-brawl/ar-AAP5tNH,Crime,Associated Press,Unavailable,,24.0,False,False
"Black Woman Masquerading As Klu Klux Klan Member Terrorized Neighbors, Faces Charges",https://www.msn.com/en-us/news/crime/black-woman-masquerading-as-klu-klux-klan-member-terrorized-neighbors-faces-charges/ar-AAP5JBl,Crime,Newsweek,Unavailable,,25.0,False,False
A look at the women who brought R. Kelly to justice,https://www.msn.com/en-us/news/crime/a-look-at-the-women-who-brought-r-kelly-to-justice/ar-AAP5ihy,Crime,CNN,Unavailable,,26.0,False,False
Barry Washington Jr: Oregon man charged in fatal shooting of man who spoke to his girlfriend,https://www.msn.com/en-us/news/crime/barry-washington-jr-oregon-man-charged-in-fatal-shooting-of-man-who-spoke-to-his-girlfriend/ar-AAP4VIs,Crime,CNN,Unavailable,,27.0,False,False
'I can get this done': White House digs in on negotiations as Biden agenda hangs in balance,https://www.msn.com/en-us/news/politics/i-can-get-this-done-white-house-digs-in-on-negotiations-as-biden-agenda-hangs-in-balance/ar-AAP4taS,Politics,USA TODAY,Unavailable,,28.0,False,False
Ocasio-Cortez says it's possible to shorten years on funding programs to compromise on reconciliation bill,https://www.msn.com/en-us/news/politics/ocasio-cortez-says-it-s-possible-to-shorten-years-on-funding-programs-to-compromise-on-reconciliation-bill/ar-AAP673D,Politics,The Hill,Unavailable,,29.0,False,False
"Supreme Court pivots to abortion, guns, and death penalty as public approval slides",https://www.msn.com/en-us/news/politics/supreme-court-pivots-to-abortion-guns-and-death-penalty-as-public-approval-slides/ar-AAP5SZT,Politics,ABC News,Unavailable,,30.0,False,False
Khanna says he trusts Biden to work out a compromise to pass stalled legislation,https://www.msn.com/en-us/news/politics/khanna-says-he-trusts-biden-to-work-out-a-compromise-to-pass-stalled-legislation/ar-AAP5QSZ,Politics,The Hill,Unavailable,,31.0,False,False
Fight over Biden agenda looms large over Virginia governor's race,https://www.msn.com/en-us/news/politics/fight-over-biden-agenda-looms-large-over-virginia-governor-s-race/ar-AAP5VuT,Politics,The Hill,Unavailable,,32.0,False,False
