article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Former Facebook exec calls on the platform to improve transparency,https://news.google.com/articles/CAIiEK9Z-rOIDhH9OeiNK1k-piQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1KnKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T18:52:18Z,3.2,False
Hypocritical Psaki leads chilling effort to flag 'misinformation' | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjM1NDctaHlwb2NyaXRpY2FsLXBzYWtpLWxlYWRzLWNoaWxsaW5nLWVmZm9ydC10by1mbGFnLW1pc2luZm9ybWF0aW9u0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL3doaXRlLWhvdXNlLzU2MzU0Ny1oeXBvY3JpdGljYWwtcHNha2ktbGVhZHMtY2hpbGxpbmctZWZmb3J0LXRvLWZsYWctbWlzaW5mb3JtYXRpb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-18T12:00:13Z,3.3,True
Joe Biden’s troubling TECHnique: Goodwin,https://news.google.com/articles/CAIiEHfye0OsTU0eZfovieQCg8oqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T01:13:42Z,3.4,True
COVID-19 rules on Florida-based cruise ships will remain after federal appeals court blocks previous ruling,https://news.google.com/articles/CBMijgFodHRwczovL2t0bGEuY29tL25ld3MvbmF0aW9ud29ybGQvY292aWQtMTktcnVsZXMtb24tZmxvcmlkYS1iYXNlZC1jcnVpc2Utc2hpcHMtd2lsbC1yZW1haW4tYWZ0ZXItZmVkZXJhbC1hcHBlYWxzLWNvdXJ0LWJsb2Nrcy1wcmV2aW91cy1ydWxpbmcv0gGSAWh0dHBzOi8va3RsYS5jb20vbmV3cy9uYXRpb253b3JsZC9jb3ZpZC0xOS1ydWxlcy1vbi1mbG9yaWRhLWJhc2VkLWNydWlzZS1zaGlwcy13aWxsLXJlbWFpbi1hZnRlci1mZWRlcmFsLWFwcGVhbHMtY291cnQtYmxvY2tzLXByZXZpb3VzLXJ1bGluZy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA,,2021-07-18T18:41:18Z,4.0,False
Federal appeals court ruling will allow CDC to enforce Covid rules on cruise ships,https://news.google.com/articles/CAIiEL5dOMHexrjEAWmNMVRoyrgqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T21:20:00Z,4.1,False
Court blocks Tampa judge's order lifting CDC virus rules on cruise ships,https://news.google.com/articles/CCAiC3ZZdUVJbEJ6ZFpNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFLA News Channel 8,,2021-07-19T00:15:05Z,4.2,False
Taking a cruise from Florida? Appeals court blocks order lifting CDC COVID-19 rules on ships,https://news.google.com/articles/CAIiELrJSjx7yI8asLigKrHbgkMqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T17:33:37Z,4.3,False
Federal court blocks order lifting CDC restrictions on cruise ships,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LndqY2wuY29tL2FydGljbGUvZmVkZXJhbC1jb3VydC1ibG9ja3Mtb3JkZXItbGlmdGluZy1jZGMtcmVzdHJpY3Rpb25zLWNydWlzZS1zaGlwcy8zNzA1ODMzNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJCL News,,2021-07-18T17:27:00Z,4.4,False
Biden's surgeon general backs localized mask mandates as delta variant drives rise in covid cases,https://news.google.com/articles/CAIiELwR2IfzERhoS164uenRdZoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T21:14:35Z,5.0,False
Surgeon general: 'I am worried about what is to come' | TheHill,https://news.google.com/articles/CBMiZmh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTYzNTc0LXN1cmdlb24tZ2VuZXJhbC1pLWFtLXdvcnJpZWQtZm9yLXdoYXQtaXMtdG8tY29tZdIBamh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTYzNTc0LXN1cmdlb24tZ2VuZXJhbC1pLWFtLXdvcnJpZWQtZm9yLXdoYXQtaXMtdG8tY29tZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-18T15:05:53Z,5.1,False
Surgeon general: Facebook's efforts to combat COVID misinformation 'not enough',https://news.google.com/articles/CAIiENbV5JHuQerm05O2BHMu9fsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T14:20:28Z,5.2,False
'Very reasonable' for local officials to reimplement mask mandates amid delta surge: Dr. Vivek Murthy,https://news.google.com/articles/CBMiaWh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZGVsdGEtdmFyaWFudC1zdXJnZS11bnZhY2NpbmF0ZWQtZGVlcGx5LWRyLXZpdmVrLW11cnRoeS9zdG9yeT9pZD03ODkwMjkwOdIBbWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1BvbGl0aWNzL2RlbHRhLXZhcmlhbnQtc3VyZ2UtdW52YWNjaW5hdGVkLWRlZXBseS1kci12aXZlay1tdXJ0aHkvc3Rvcnk_aWQ9Nzg5MDI5MDk?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-18T17:22:13Z,5.3,False
"With pandemic worsening in US, surgeon general worried",https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LndyYWwuY29tL3dpdGgtcGFuZGVtaWMtd29yc2VuaW5nLWluLXVzLXN1cmdlb24tZ2VuZXJhbC13b3JyaWVkLzE5Nzc3OTYxL9IBYGh0dHBzOi8vd3d3LndyYWwuY29tL3dpdGgtcGFuZGVtaWMtd29yc2VuaW5nLWluLXVzLXN1cmdlb24tZ2VuZXJhbC13b3JyaWVkLzE5Nzc3OTYxLz92ZXJzaW9uPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WRAL.com,,2021-07-18T18:40:13Z,5.4,False
Two more Texas Democrats test positive for COVID after fleeing election vote,https://news.google.com/articles/CAIiEAsSDS-Vrgaa4n5Ad4c1TpUqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T01:59:01Z,6.0,False
Two more Texas House Democrats test positive for Covid-19 in Washington,https://news.google.com/articles/CAIiEOarWo0EaVIQ9PIroQKjB00qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T01:53:32Z,6.1,False
Graham says he'd 'leave town' to stop $3.5T spending plan | TheHill,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2MzYxMy1ncmFoYW0tc3VnZ2VzdHMtaGUtd291bGQtbGVhdmUtdG93bi1iZWZvcmUtaG9sZGluZy12b3RlLW9uLTM1LXRyaWxsaW9u0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zZW5hdGUvNTYzNjEzLWdyYWhhbS1zdWdnZXN0cy1oZS13b3VsZC1sZWF2ZS10b3duLWJlZm9yZS1ob2xkaW5nLXZvdGUtb24tMzUtdHJpbGxpb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-18T22:05:43Z,6.2,False
Why Democrats' $3.5 trillion reconciliation bill is a losing game | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjM1MzUtd2h5LWRlbW9jcmF0cy0zNS10cmlsbGlvbi1yZWNvbmNpbGlhdGlvbi1iaWxsLWlzLWEtbG9zaW5nLWdhbWXSAXFodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTYzNTM1LXdoeS1kZW1vY3JhdHMtMzUtdHJpbGxpb24tcmVjb25jaWxpYXRpb24tYmlsbC1pcy1hLWxvc2luZy1nYW1lP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-18T13:31:03Z,6.3,True
Two more Texas Democrats test positive for Covid-19,https://news.google.com/articles/CAIiELxWqlWYRm2G-wis0fLHg28qGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-19T01:40:00Z,6.4,False
Haiti faces uncertain future as mourning first lady returns,https://news.google.com/articles/CAIiEFrChXaFAxW85R0aZcRSzVwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T19:40:33Z,7.0,False
Widow of Haiti's president returns to country wearing bulletproof vest,https://news.google.com/articles/CAIiEA2ocPznHK-wdh8pwKDIHs4qLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T08:57:17Z,7.1,False
Haitian First Lady Martine Moïse Returns Home,https://news.google.com/articles/CCAiC0hIRkhUcDdPWnhrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-07-18T14:59:51Z,7.2,False
US Backed Haiti's Jovenel Moïse Even as Democracy Eroded,https://news.google.com/articles/CAIiEELfnzJgQTh33XLm9hmz-JgqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T21:51:35Z,7.3,False
U.S. supported Haiti's Jovenel Moïse,https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vbmF0aW9uLXdvcmxkL2N0LWF1ZC1udy1ueXQtdXMtaGFpdGktbGVhZGVyLWRlbW9jcmFjeS11bnJhdmVsLTIwMjEwNzE4LXUzZGZqeTRpY3JlNmpwdWVjNzNleXppb2ZhLXN0b3J5Lmh0bWzSAZkBaHR0cHM6Ly93d3cuY2hpY2Fnb3RyaWJ1bmUuY29tL25hdGlvbi13b3JsZC9jdC1hdWQtbnctbnl0LXVzLWhhaXRpLWxlYWRlci1kZW1vY3JhY3ktdW5yYXZlbC0yMDIxMDcxOC11M2Rmank0aWNyZTZqcHVlYzczZXl6aW9mYS1zdG9yeS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-07-18T13:35:00Z,7.4,False
Packing tape and empty bag of chips: NYPD officer aids stabbing victim,https://news.google.com/articles/CAIiEBz_XE67mVNksXtDyPB74wkqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T21:29:00Z,8.0,False
NYPD officer saves stabbing victim's life using potato chip bag and tape,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZveDVueS5jb20vbmV3cy9ueXBkLW9mZmljZXItc2F2ZXMtc3RhYmJpbmctdmljdGltcy1saWZlLXVzaW5nLXBvdGF0by1jaGlwLWJhZy1hbmQtdGFwZdIBZ2h0dHBzOi8vd3d3LmZveDVueS5jb20vbmV3cy9ueXBkLW9mZmljZXItc2F2ZXMtc3RhYmJpbmctdmljdGltcy1saWZlLXVzaW5nLXBvdGF0by1jaGlwLWJhZy1hbmQtdGFwZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 5 NY,,2021-07-18T00:28:54Z,8.1,False
New York police officer saves man's life by patching up chest wound with potato chips bag and tape,https://news.google.com/articles/CAIiEAUZKWEJgxmnr7eq7CE99y4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T02:29:22Z,8.2,False
NYPD officer saves life of stabbing victim with potato chip bag and tape,https://news.google.com/articles/CAIiECyghh-lVCeuQV9odurgb6QqFggEKg4IACoGCAowzdp7ML-3CTCtyxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T18:54:38Z,8.3,False
Cop uses potato chip bag and tape in 'MacGyver' move to save stabbing victim's life,https://news.google.com/articles/CAIiEONGDrk9ytb9gRbfCk_xbgIqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T19:32:27Z,8.4,False
Historically Black Colleges Finally Get the Spotlight,https://news.google.com/articles/CAIiEPymMKGo0ze1lJG6ATawilkqFwgEKg8IACoHCAowjuuKAzCWrzww9oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T20:07:34Z,9.0,False
HBCUs Finally Get the Spotlight,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjEvMDcvMTgvdXMvcG9saXRpY3MvSEJDVS1jb2xsZWdlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-18T15:57:44Z,9.1,False
Athletes to sleep on ‘anti-sex’ cardboard beds at Olympic Games amid COVID,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy9hdGhsZXRlcy10by1zbGVlcC1vbi1hbnRpLXNleC1jYXJkYm9hcmQtYmVkcy1hdC1vbHltcGljLWdhbWVzLWFtaWQtY292aWTSAWtodHRwczovL3d3dy5mb3huZXdzLmNvbS9zcG9ydHMvYXRobGV0ZXMtdG8tc2xlZXAtb24tYW50aS1zZXgtY2FyZGJvYXJkLWJlZHMtYXQtb2x5bXBpYy1nYW1lcy1hbWlkLWNvdmlkLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-07-18T22:07:28Z,10.0,False
Coco Gauff won't compete at Tokyo Olympics after testing positive for COVID-19,https://news.google.com/articles/CBMiX2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS8yMDIwLW9seW1waWNzLWNvY28tZ2F1ZmYtb3V0LXBvc2l0aXZlLWNvdmlkLXRlc3QtdGVubmlzLTE5MDY0MDI5Ni5odG1s0gFnaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvMjAyMC1vbHltcGljcy1jb2NvLWdhdWZmLW91dC1wb3NpdGl2ZS1jb3ZpZC10ZXN0LXRlbm5pcy0xOTA2NDAyOTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-18T19:06:40Z,10.1,False
Athletes in Tokyo test Covid+ just days before Olympic Games begin - BBC News,https://news.google.com/articles/CCAiC3ljQ0xJN3Z2bVZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-18T21:31:55Z,10.2,False
Cardboard Beds at Olympics Designed to Be 'Anti-Sex' Put to the Test,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wNy8xOC9jYXJkYm9hcmQtYmVkcy1hdC1vbHltcGljcy1zdXBwb3NlZGx5LWRlc2lnbmVkLXRvLWRpc2NvdXJhZ2Utc2V4L9IBYGh0dHBzOi8vYW1wLnRtei5jb20vMjAyMS8wNy8xOC9jYXJkYm9hcmQtYmVkcy1hdC1vbHltcGljcy1zdXBwb3NlZGx5LWRlc2lnbmVkLXRvLWRpc2NvdXJhZ2Utc2V4Lw?hl=en-US&gl=US&ceid=US%3Aen,World,TMZ,,2021-07-18T23:53:00Z,10.3,False
Tokyo Olympics: Six team GB athletes pinged,https://news.google.com/articles/CCAiC1BFdTBMQkxJaENnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-07-18T18:28:41Z,10.4,False
Angela Merkel vows 'faster' battle against climate change amid flooding in Germany,https://news.google.com/articles/CAIiEGlS83CowoH_Ek4vbIR5pR8qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T18:57:22Z,11.0,False
Merkel visits 'surreal' flood zone as death toll rises,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWVya2VsLXZpc2l0LWZsb29kLXpvbmUtd2VzdGVybi0wNTEwMTY1MzUuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9tZXJrZWwtdmlzaXQtZmxvb2Qtem9uZS13ZXN0ZXJuLTA1MTAxNjUzNS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-18T05:10:16Z,11.1,False
German candidate sorry for laughing scene in flood visit,https://news.google.com/articles/CBMiWmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1nb3Zlcm5tZW50LWFuZC1wb2xpdGljcy01OTlkMTVlNzA2ZDBiNzY5ZThkZGE1OTg4M2YzYjg3NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-18T07:09:01Z,11.2,False
Death toll tops 160 as rescuers search for hundreds still missing in Western Europe,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5zdGFyYWR2ZXJ0aXNlci5jb20vMjAyMS8wNy8xNy9icmVha2luZy1uZXdzL2RlYXRoLXRvbGwtdG9wcy0xNjAtYXMtcmVzY3VlcnMtc2VhcmNoLWZvci1odW5kcmVkcy1zdGlsbC1taXNzaW5nLWluLXdlc3Rlcm4tZXVyb3BlL9IBkAFodHRwczovL3d3dy5zdGFyYWR2ZXJ0aXNlci5jb20vMjAyMS8wNy8xNy9icmVha2luZy1uZXdzL2RlYXRoLXRvbGwtdG9wcy0xNjAtYXMtcmVzY3VlcnMtc2VhcmNoLWZvci1odW5kcmVkcy1zdGlsbC1taXNzaW5nLWluLXdlc3Rlcm4tZXVyb3BlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,Honolulu Star-Advertiser,,2021-07-17T23:13:08Z,11.3,False
Merkel tours Western European flood zones as death toll climbs above 180,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWVya2VsLXRvdXJzLXdlc3Rlcm4tZXVyb3BlYW4tZmxvb2QtMjA0MTAwNDAzLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbWVya2VsLXRvdXJzLXdlc3Rlcm4tZXVyb3BlYW4tZmxvb2QtMjA0MTAwNDAzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-18T20:41:00Z,11.4,False
