article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Pandemic goes on for the unvaccinated, Biden tells Trump-area town hall",https://www.msn.com/en-us/news/politics/pandemic-goes-on-for-the-unvaccinated-biden-tells-trump-area-town-hall/ar-AAMpLjY?ocid=BingNews,Top stories,Reuters,Unavailable,14h,11.0,False,False
White House weighs pushing masks as COVID cases increase,https://www.msn.com/en-us/news/politics/white-house-weighs-pushing-masks-as-covid-cases-increase/ar-AAMpUGl?ocid=BingNews,Top stories,FOX News,Unavailable,16h,12.0,False,False
Giants' Darius Slayton has the ultimate confidence in kicker Graham Gano,https://www.msn.com/en-us/sports/nfl/giants-darius-slayton-has-the-ultimate-confidence-in-kicker-graham-gano/ar-AAMrH03?ocid=BingNews,Sports,Giants Wire,Unavailable,55m,1.0,False,False
Colts' Chris Ballard ranked 6th among NGL GMs,https://www.msn.com/en-us/sports/nfl/colts-chris-ballard-ranked-6th-among-ngl-gms/ar-AAMrLlM?ocid=BingNews,Sports,Colts Wire,Unavailable,50m,2.0,False,False
The Power of Employee Recognition - Business and Tech,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__61d90db81f02262ed0815c0e364b8095__c0e2a3c8d68380114dbbf9aeddeda3f8&response.session=v2_e4114dd3a3f480abb1783f1cd5abda28_0F00C8CB37DF66EC3684D8B7366867E0_1626976219_1626976219_CIi3jgYQhpxRGMa11PCWz8L_NCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E4654788239720064339%7E%7E6VfuGZ3X4J9wTpML_BkMXZymcj0p9aU18f_tBGbjpVTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOC3F0XJS3Sk_wUJLvuzKYe5jCmXuZ9pivX59IizniJkwl-cFwHadDPhYfSK26nYe2F3c6qGFAAwBGeqXl_s8M-d_RbAKKDVTEL9UdrL2FXo8s&item.type=text&sig=62aa1aae54a8d271407ef4ae590bc803330bd76a47c4&redir=https%3A%2F%2Fwww.futureofbusinessandtech.com%2Fdiversity-in-business%2Fthe-power-of-employee-recognition%2F%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%23tblciGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSCIwD0oi5nz_Mb87K_IAQ&ui=0F00C8CB37DF66EC3684D8B7366867E0&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjIyOIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogMDU0OTg3NTMxNDBCNERBNDgyNEFBNDk5QThDRkNGN0NyDCYBBcDCAH9AGQmyt3gBgAGKWYgB____________AQ,Sports,Future of Business and Tech,Unavailable,,3.0,False,True
Panthers want to take advantage of Sam Darnold's stronger arm compared to Teddy Bridgewater,https://www.msn.com/en-us/sports/nfl/panthers-want-to-take-advantage-of-sam-darnolds-stronger-arm-compared-to-teddy-bridgewater/ar-AAMrLzm?ocid=BingNews,Sports,Panthers Wire,Unavailable,45m,4.0,False,False
Jerry says Cowboys 'need to have a Charles Haley up here' to win a Super Bowl,https://www.msn.com/en-us/sports/nfl/jerry-says-cowboys-need-to-have-a-charles-haley-up-here-to-win-a-super-bowl/ar-AAMrxIG?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,5.0,False,False
Eric Dickerson: Would be a 'no-brainer' for Rams to sign Todd Gurley,https://www.msn.com/en-us/sports/nfl/eric-dickerson-would-be-a-no-brainer-for-rams-to-sign-todd-gurley/ar-AAMrCj1?ocid=BingNews,Sports,Rams Wire,Unavailable,1h,6.0,False,False
14 NFL teams have at least 85 percent of players vaccinated,https://www.msn.com/en-us/sports/nfl/14-nfl-teams-have-at-least-85-percent-of-players-vaccinated/ar-AAMruHq?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,7.0,False,False
"Dustin Poirier on Conor McGregor's pre-fight injury talk: 'Mentally, I just feel like it's weak'",https://www.msn.com/en-us/sports/mma_ufc/dustin-poirier-on-conor-mcgregors-pre-fight-injury-talk-mentally-i-just-feel-like-its-weak/ar-AAMrpOB?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,8.0,False,False
Look: Top 5 best super-GTs 2021 | Autocar,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__61d90db81f02262ed0815c0e364b8095__11009099814f20307445a58d68969a14&response.session=v2_e4114dd3a3f480abb1783f1cd5abda28_0F00C8CB37DF66EC3684D8B7366867E0_1626976219_1626976219_CIi3jgYQhpxRGMa11PCWz8L_NCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E6371388299893697434%7E%7EgaDX7_J052qLRCdHxwxXnoOOO7IRIReYGr2HlUtf3KHTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOC3F0XJS3Sk_wUJLvuzKYe5jCmXuZ9pivX59IizniJkwm5nON2mwiXEa92dZlQy4Ysrsz1ir20y6fTp6nZsnHrnDwBwbVzqx5qDQAj-sfT0DlpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=8e3b910fc0f7fbddb388b48531f8cf4cb69edcbb207b&redir=https%3A%2F%2Fweniix.com%2Fsuper%3Futm_source%3Dtaboola%26utm_medium%3Dwenix-super-wenix-usa%2B16%26utm_campaign%3D1330694%26tblci%3DGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSCR9VIo24iFhMLi1rVg%23tblciGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSCR9VIo24iFhMLi1rVg&ui=0F00C8CB37DF66EC3684D8B7366867E0&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjIyOIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogMDU0OTg3NTMxNDBCNERBNDgyNEFBNDk5QThDRkNGN0NyDCYBBcDCAH9AGQmyt3gBgAGKWYgB____________AQ,Sports,Weniix.com,Unavailable,,9.0,False,True
Steve Sarkisian explains why he likens Patriots QB Mac Jones to Matt Ryan,https://www.msn.com/en-us/sports/nfl/steve-sarkisian-explains-why-he-likens-patriots-qb-mac-jones-to-matt-ryan/ar-AAMrufr?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,10.0,False,False
Jeff Okudah had core muscle surgery on both sides,https://www.msn.com/en-us/sports/nfl/jeff-okudah-had-core-muscle-surgery-on-both-sides/ar-AAMrErp?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,11.0,False,False
"Big Ten sidesteps expansion talk as Oklahoma, Texas pursue SEC, but new hire could be clue",https://www.msn.com/en-us/sports/ncaafb/big-ten-sidesteps-expansion-talk-as-oklahoma-texas-pursue-sec-but-new-hire-could-be-clue/ar-AAMrLrN?ocid=BingNews,Sports,NJ.com,Unavailable,41m,12.0,False,False
"At least 8 party bus riders injured on North Side in the city’s third mass shooting Wednesday night alone. 27 people were shot, 3 fatally, in less than 8 hours, Chicago police say.",https://www.msn.com/en-us/news/crime/at-least-8-party-bus-riders-injured-in-old-town-triangle-in-1-of-3-mass-shootings-14-year-old-killed-in-another/ar-AAMqRBx?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,1.0,False,False
White House boosts funding for Covid tests as infections continue to surge,https://www.msn.com/en-us/news/politics/white-house-boosts-funding-for-covid-tests-as-infections-continue-to-surge/ar-AAMr7Cu?ocid=BingNews,U.S.,NBC News,Unavailable,3h,2.0,False,False
Why Even Vaccinated People Are Getting ‘Breakthrough’ Infections,https://www.msn.com/en-us/news/us/why-even-vaccinated-people-are-getting-breakthrough-infections/ar-AAMrxw8?ocid=BingNews,U.S.,The New York Times,Unavailable,46m,3.0,False,False
"At 98 and facing cancer, Bob Dole reckons with legacy of Trump and ponders future of GOP",https://www.msn.com/en-us/news/politics/at-98-and-facing-cancer-bob-dole-reckons-with-legacy-of-trump-and-ponders-future-of-gop/ar-AAMqQpS?ocid=BingNews,U.S.,USA TODAY,Unavailable,4h,4.0,False,False
"AdventHealth limits visitors, enacts other restrictions amid fastest increase in COVID-19 hospitalizations of pandemic",https://www.msn.com/en-us/health/medical/adventhealth-limits-visitors-enacts-other-restrictions-amid-fastest-increase-in-covid-19-hospitalizations-of-pandemic/ar-AAMrcVq?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,5.0,False,False
Many Arizonans avoided cancer screenings during the pandemic. That could have major ramifications.,https://www.msn.com/en-us/health/medical/many-arizonans-avoided-cancer-screenings-during-the-pandemic-that-could-have-major-ramifications/ar-AAMrcNz?ocid=BingNews,U.S.,Arizona Republic,Unavailable,3h,6.0,False,False
CRT group promoted by Biden admin has ties to top Education Department officials,https://www.msn.com/en-us/news/us/crt-group-promoted-by-biden-admin-has-ties-to-top-education-department-officials/ar-AAMqTeL?ocid=BingNews,U.S.,FOX News,Unavailable,7h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 22,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-22/ar-AAMqYl7?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,6h,8.0,False,False
Florida not sharing which nursing homes have COVID-19 as overall cases rise,https://www.msn.com/en-us/news/us/florida-not-sharing-which-nursing-homes-have-covid-19-as-overall-cases-rise/ar-AAMrCSu?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,36m,9.0,False,False
D.A. and school board recall efforts bring out the worst of S.F. with taunts and alleged theft and battery,https://www.msn.com/en-us/news/crime/da-and-school-board-recall-efforts-bring-out-the-worst-of-sf-with-taunts-and-alleged-theft-and-battery/ar-AAMr1km?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,10.0,False,False
"In Cincinnati, President Joe Biden touts infrastructure deal to 'fix that damn bridge'",https://www.msn.com/en-us/news/politics/in-cincinnati-president-joe-biden-touts-infrastructure-deal-to-fix-that-damn-bridge/ar-AAMpCif?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,8h,11.0,False,False
"US coronavirus: Young people intubated with Covid-19 should be 'a gigantic wakeup call,' Alabama doctor says",https://www.msn.com/en-us/health/medical/us-coronavirus-young-people-intubated-with-covid-19-should-be-a-gigantic-wakeup-call-alabama-doctor-says/ar-AAMqqCk?ocid=BingNews,U.S.,CNN,Unavailable,11h,12.0,False,False
Previously burned house in Botetourt Co. catches fire again,https://www.msn.com/en-us/news/us/previously-burned-house-in-botetourt-co-catches-fire-again/ar-AAMr3Dz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,1.0,False,False
Judge delays decision on release of former Rocky Mount officer charged in connection to Capitol riots,https://www.wsls.com/news/local/2021/07/21/judge-delays-decision-on-release-of-former-rocky-mount-officer-charged-in-connection-to-capitol-riots/,Local,WSLS 10,Unavailable,1d,2.0,False,False
Woman injured in second shooting in Roanoke Tuesday,https://www.msn.com/en-us/news/crime/woman-injured-in-second-shooting-in-roanoke-tuesday/ar-AAMoUzG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
Avoiding grand theft auto & car break-ins,https://www.msn.com/en-us/autos/news/avoiding-grand-theft-auto-car-break-ins/ar-AAMpIXq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,4.0,False,False
Town council unanimously approves a $12M hotel to be built in Vinton,https://www.wsls.com/news/local/2021/07/21/town-council-unanimously-approves-a-12m-hotel-to-be-built-in-vinton/,Local,WSLS 10,Unavailable,19h,5.0,False,False
"More than 500 gallons of curdled milk illegally poured into Pulaski storm drain, officials say",https://www.wsls.com/news/local/2021/07/21/more-than-500-gallons-of-curdled-milk-illegally-poured-into-pulaski-storm-drain-officials-say/,Local,WSLS 10,Unavailable,20h,6.0,False,False
"Hazy, hot Hump Day followed by a dip in humidity",https://www.wsls.com/weather/2021/07/21/hazy-hot-hump-day-followed-by-a-dip-in-humidity/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Mother of murder victim reacts to separate lawsuit against Liberty University,https://www.wdbj7.com/2021/07/22/mother-murder-victim-reacts-separate-lawsuit-against-liberty-university/,Local,WDBJ,Unavailable,13h,8.0,False,False
Danville man released from hospital after being shot in the head,https://www.msn.com/en-us/news/world/danville-man-released-from-hospital-after-being-shot-in-the-head/ar-AAMno2n?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Broadband authority helps region seek funding to expand high-speed service,https://www.wdbj7.com/2021/07/21/broadband-authority-helps-region-seek-funding-expand-high-speed-service/,Local,WDBJ,Unavailable,18h,10.0,False,False
Vinton ‘s public works department faces staffing shortages,https://www.msn.com/en-us/news/us/vinton-e2-80-98s-public-works-department-faces-staffing-shortages/ar-AAMpFeb?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,11.0,False,False
Roanoke man charged with arson after parking garage fire Monday,https://www.wdbj7.com/2021/07/20/roanoke-man-charged-with-arson-after-small-parking-garage-fire-monday/,Local,WDBJ,Unavailable,1d,12.0,False,False
Violence overshadows memorial Mass for slain Haitian leader,https://www.msn.com/en-us/news/world/violence-overshadows-memorial-mass-for-slain-haitian-leader/ar-AAMrH7K?ocid=BingNews,World,The Washington Post,Unavailable,46m,1.0,False,False
"House Allots 8,000 More Visas for Afghan Allies, 20,000 Applicants So Far",https://www.msn.com/en-us/news/world/house-allots-8-000-more-visas-for-afghan-allies-20-000-applicants-so-far/ar-AAMrF7v?ocid=BingNews,World,Newsweek,Unavailable,54m,2.0,False,False
Gov't Program Gives Up To $258/Month To Veterans,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e2bd2d6e91a5d2991ca558a6fc5e2b6b__24405c1680264371b0106f7ea38a459f&response.session=v2_e4114dd3a3f480abb1783f1cd5abda28_0F00C8CB37DF66EC3684D8B7366867E0_1626976219_1626976256_CIi3jgYQhpxRGJCZn6L0wZmIbCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-3965617972910878787%7E%7EmZ2XYyMyM06LCAspsWj5wIgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnNQX5J-eqwYFvNW7Jwh4SCQPq1ZQkiqqxQztPg8UzSG00mctfBA_5xxPcz73-K3YCZUOEsMuoZSRfflaQfDFEi9fiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=d58ed7212ee6af17edb3bd8b4f4def57e489e334c0e4&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DGov%2527t%2BProgram%2BGives%2BUp%2BTo%2B%2524258%252FMonth%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F5432415fee210afdf43746e448d3050f.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSDWtT4okOuPl6m3j-mlAQ%23tblciGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSDWtT4okOuPl6m3j-mlAQ&ui=0F00C8CB37DF66EC3684D8B7366867E0&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI3BUQ-yUYCWRjCPQUEJ4dGB9kaiAxMzc0MjIyODlBQUM0NkM5QkQ2REI4RDJEODQ0NjFDQXIMJgEFwMIAf0AZCbK3eAGAAd1aiAHGoYuYAQ,World,Fetcharate Mortgage Quotes,Unavailable,,3.0,False,True
Several major websites go down in widespread internet outage,https://www.msn.com/en-us/money/companies/several-major-websites-go-down-in-widespread-internet-outage/ar-AAMrC9d?ocid=BingNews,World,CNBC,Unavailable,1h,4.0,False,False
Culture war on education rages in Virginia governor's race,https://www.msn.com/en-us/news/us/culture-war-on-education-rages-in-virginia-governors-race/ar-AAMrx5W?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
"Fighting among prison gangs in Ecuador kills 18, dozens hurt",https://www.msn.com/en-us/news/crime/fighting-among-prison-gangs-in-ecuador-kills-18-dozens-hurt/ar-AAMrcM4?ocid=BingNews,World,Associated Press,Unavailable,3h,6.0,False,False
Biden to sanction Cuban officials following attacks on protesters,https://www.msn.com/en-us/news/politics/biden-to-sanction-cuban-officials-following-attacks-on-protesters/ar-AAMrBgh?ocid=BingNews,World,USA TODAY,Unavailable,1h,7.0,False,False
China Complains About Senior Biden Official Before Key Visit to Soothe Tensions,https://www.msn.com/en-us/news/world/china-complains-about-senior-biden-official-before-key-visit-to-soothe-tensions/ar-AAMrNT3?ocid=BingNews,World,Newsweek,Unavailable,1h,8.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e2bd2d6e91a5d2991ca558a6fc5e2b6b__fa49c20f12a5c58e4dcaacd475fa0677&response.session=v2_e4114dd3a3f480abb1783f1cd5abda28_0F00C8CB37DF66EC3684D8B7366867E0_1626976219_1626976256_CIi3jgYQhpxRGJCZn6L0wZmIbCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-5990229421521127512%7E%7E1IOjkezNdk5VweR_s7JrzNZAfrByDWwGiMk-1Fdyn68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO6lpGV6aELb1zmF4GpGSFwcUNn95zXx6JjsFALYterBFEC8IL3IkPalOvnzlXBkdC0y087LuXLx7pLwS_Lq3B-_hB-8a9_ema-XpYj0GSqnBTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=de5934276d0c3df8cfab364ae138e6273eec5204e924&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3006252998%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F34ae3d8438b9f0684092dd84dd25fdb9.jpeg%26tblci%3DGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSDJqD8o-bm22MHKlMLiAQ%23tblciGiCKDdP5IrFONlwQX4QWuh1e_gT04rUCUJL9DGMlTq4WoSDJqD8o-bm22MHKlMLiAQ&ui=0F00C8CB37DF66EC3684D8B7366867E0&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQ-xoYFmRjCNIDEOAGGAhkYwiWFBCaHBgYZGMI3BUQ-yUYCWRjCPQUEJ4dGB9kaiAxMzc0MjIyODlBQUM0NkM5QkQ2REI4RDJEODQ0NjFDQXIMJgEFwMIAf0AZCbK3eAGAAd1aiAHGoYuYAQ,World,Forge Of Empires - Free Online Game,Unavailable,,9.0,False,True
"G20 environment ministers meet in Italy amid floods, fires",https://www.msn.com/en-us/weather/topstories/g20-environment-ministers-meet-in-italy-amid-floods-fires/ar-AAMqY8T?ocid=BingNews,World,Associated Press,Unavailable,7h,10.0,False,False
Children’s books on sheep lead to 5 arrests in Hong Kong under new security law: report,https://www.msn.com/en-us/news/world/children-s-books-on-sheep-lead-to-5-arrests-in-hong-kong-under-new-security-law-report/ar-AAMqvNs?ocid=BingNews,World,FOX News,Unavailable,9h,11.0,False,False
South Africa's jailed ex-leader to attend brother's funeral,https://www.msn.com/en-us/news/world/south-africas-jailed-ex-leader-to-attend-brothers-funeral/ar-AAMqxci?ocid=BingNews,World,Associated Press,Unavailable,8h,12.0,False,False
DeepMind creates ‘transformative’ map of human proteins drawn by artificial intelligence,https://www.msn.com/en-us/news/technology/deepmind-creates-e2-80-98transformative-e2-80-99-map-of-human-proteins-drawn-by-artificial-intelligence/ar-AAMrt8a?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
Albino chimp baby murdered by its elders days after rare sighting,https://www.msn.com/en-us/news/us/albino-chimp-baby-murdered-by-its-elders-days-after-rare-sighting/ar-AAMrEbT?ocid=BingNews,Science,Live Science,Unavailable,4h,2.0,False,False
Climate in Crisis: La Nina Watch Issued,https://www.msn.com/en-us/weather/topstories/climate-in-crisis-la-nina-watch-issued/ar-AAMrzaM?ocid=BingNews,Science,NBC Bay Area,Unavailable,42m,3.0,False,False
It's so hot in Dubai that the government is artificially creating rain,https://www.msn.com/en-us/weather/topstories/its-so-hot-in-dubai-that-the-government-is-artificially-creating-rain/ar-AAMrBee?ocid=BingNews,Science,CBS News,Unavailable,2h,4.0,False,False
Universities have held onto sacred Indigenous remains and items for decades -- and have been slow to give them back,https://www.msn.com/en-us/news/us/universities-have-held-onto-sacred-indigenous-remains-and-items-for-decades-and-have-been-slow-to-give-them-back/ar-AAMrHcR?ocid=BingNews,Science,CNN,Unavailable,53m,5.0,False,False
Extreme heat triggers mass die-offs and stress for wildlife in the West,https://www.msn.com/en-us/weather/topstories/extreme-heat-triggers-mass-die-offs-and-stress-for-wildlife-in-the-west/ar-AAMrpdA?ocid=BingNews,Science,National Geographic,Unavailable,1h,6.0,False,False
IBM and CERN use quantum computing to hunt elusive Higgs boson,https://www.msn.com/en-us/news/technology/ibm-and-cern-use-quantum-computing-to-hunt-elusive-higgs-boson/ar-AAMrEB0?ocid=BingNews,Science,ZDNet,Unavailable,2h,7.0,False,False
Zero States Have Decreasing COVID Cases as Delta Variant Spreads,https://www.msn.com/en-us/news/us/zero-states-have-decreasing-covid-cases-as-delta-variant-spreads/ar-AAMrAMB?ocid=BingNews,Science,Newsweek,Unavailable,2h,8.0,False,False
"Rainforest Home to Elephants, Other Endangered Species Taken Off World Heritage in Danger List",https://www.msn.com/en-us/news/world/rainforest-home-to-elephants-other-endangered-species-taken-off-world-heritage-in-danger-list/ar-AAMrnQS?ocid=BingNews,Science,Newsweek,Unavailable,4h,9.0,False,False
Bezos’ launch into space inspires La. Tech Aerospace Engineering Club,https://www.msn.com/en-us/news/technology/bezos-launch-into-space-inspires-la-tech-aerospace-engineering-club/ar-AAMrCYs?ocid=BingNews,Science,Monroe-El Dorado KNOE TV 8,Unavailable,29m,10.0,False,False
University of Tennessee biologists await corpse flower bloom,https://www.msn.com/en-us/news/us/university-of-tennessee-biologists-await-corpse-flower-bloom/ar-AAMreUc?ocid=BingNews,Science,Associated Press,Unavailable,3h,11.0,False,False
"Interactive new tool using satellites and AI creates more precise wildfire maps for public, firefighters",https://www.msn.com/en-us/weather/topstories/interactive-new-tool-using-satellites-and-ai-creates-more-precise-wildfire-maps-for-public-firefighters/ar-AAMrsFx?ocid=BingNews,Science,Geekwire,Unavailable,1h,12.0,False,False
