article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
COVID cases surge as students return to school,https://news.google.com/articles/CCAiC21iaWs0bnpyWmVRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,11Alive,,2021-09-03T22:17:56Z,10.1,False
"At least 45 districts shut down in-person classes due to COVID-19 cases, affecting more than 40000 students",https://news.google.com/articles/CAIiEIVas-sCHQHhjvmWYS3wnZkqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T23:26:08Z,10.2,False
Utah leaders must step up and do what’s right in fight against COVID-19 |Opinion,https://news.google.com/articles/CAIiEEt0NHxnPlk_B7JgEjNlq_YqGQgEKhAIACoHCAow4P_3CjD_3tgCMMiK7QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T16:13:00Z,10.3,True
Editorial: Mandate COVID vaccines for public school students,https://news.google.com/articles/CAIiEP37ayJkhkmeIL-QjKmcYoEqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T18:41:02Z,10.4,True
"After Stabbing Attack, New Zealand Examines Its Antiterrorism Efforts",https://news.google.com/articles/CAIiEAA6NCojfPD6-6qUPg5kgJEqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T13:06:12Z,11.0,False
New Zealand supermarket stabbing was 'terrorist attack' says PM Ardern - BBC News,https://news.google.com/articles/CCAiC2c2UkxPZVVjMkR3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-03T16:02:22Z,11.1,False
New Zealand Man Killed After Violent Attack In Supermarket leaves 6 Injuries,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lmt0dm4uY29tL3N0b3J5LzQ0NjY3OTAzL25ldy16ZWFsYW5kLW1hbi1raWxsZWQtYWZ0ZXItdmlvbGVudC1hdHRhY2staW4tc3VwZXJtYXJrZXQtbGVhdmVzLTYtaW5qdXJpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,KTVN,,2021-09-03T17:37:28Z,11.2,False
Auckland mall terror attack: Law professor Alexander Gillespie says there was a gap in our anti-terror laws,https://news.google.com/articles/CBMipAFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9uei9hdWNrbGFuZC1tYWxsLXRlcnJvci1hdHRhY2stbGF3LXByb2Zlc3Nvci1hbGV4YW5kZXItZ2lsbGVzcGllLXNheXMtdGhlcmUtd2FzLWEtZ2FwLWluLW91ci1hbnRpLXRlcnJvci1sYXdzLzIyUFlIMlJJWlM2UDRMNFhMNVdURFdVQzdFL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,New Zealand Herald,,2021-09-04T00:14:44Z,11.3,True
New Zealand Knife Attack Speeds Overhaul of Counterterrorism Laws,https://news.google.com/articles/CAIiEKaA40IF0Ui7Txn_O8AX37YqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T08:32:00Z,11.4,False
"Kabul airport could receive flights in the coming days, Qatari envoy says",https://news.google.com/articles/CAIiECit1k6bN0f0ClICminYijwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T12:57:23Z,12.0,False
"Taliban spokesperson warns US not to interfere with their culture, treatment of women",https://news.google.com/articles/CAIiENpxNM8zHqujX88tXK_OBlAqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T16:07:01Z,12.1,False
Images of Afghan women erased from view as Taliban consolidate power - BBC News,https://news.google.com/articles/CCAiC0dXYzQ4WkM3WUtZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-03T21:28:58Z,12.2,False
Hear the voices of the women of Afghanistan,https://news.google.com/articles/CAIiEGWnNrhcLXe5gZ6EbV7zlk0qFwgEKg4IACoGCAoww7k_MMevCDDE8PkG?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T13:09:25Z,12.3,True
Kabul airport reopens with help from Qatar,https://news.google.com/articles/CAIiEEr7KYwahMmR0e14bdVGJGAqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T13:09:02Z,12.4,False
Covid-19: Decision on jabs for children due in days,https://news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtNTg0NDU0OTnSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-04T10:18:12Z,13.0,False
COVID-19 vaccines: British health officials refuse to approve shots for healthy children ages 12-15,https://news.google.com/articles/CAIiELJD57YbEV2uFD4FuoImItQqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T18:54:13Z,13.1,False
COVID-19: Govt may push ahead with jabs for all 12 to 15-year-olds,https://news.google.com/articles/CCAiCzZ1WmhwZ2RBa2dJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-04T08:20:20Z,13.2,False
Scientists not backing Covid jabs for 12 to 15-year-olds,https://news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtNTg0Mzg2NjnSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTU4NDM4NjY5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-03T17:49:03Z,13.3,False
British Officials May Sidestep Watchdog's No to Covid Vaccines for Young,https://news.google.com/articles/CAIiEAZsbkKGf2EeFWEk6SKQx9YqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-03T19:36:47Z,13.4,False
