article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"The Wind Is Changing In Lake Tahoe, And That Could Help Firefighters",https://news.google.com/articles/CAIiEHhb8K0_tQhx4A8eTJwY0wgqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T15:49:52Z,3.0,False
Strong Winds Push Caldor Fire Closer to Lake Tahoe,https://news.google.com/articles/CCAiCzA0VldMc2JiZ3dRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC Bay Area,,2021-09-01T17:34:05Z,3.1,False
Bears Wander Freely Through Evacuated Town,https://news.google.com/articles/CCAiC1BxcFVqTWk2aERvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Inside Edition,,2021-09-01T22:01:10Z,3.2,False
Editorial: Climate change threatens gems like Lake Tahoe,https://news.google.com/articles/CAIiEFchMQ5QekAh6nODHhfULvsqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T23:24:36Z,3.3,True
Water overuse by Tahoe residents hinders firefighting efforts,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lmt0dnUuY29tL25ld3Mvd2F0ZXItb3ZlcnVzZS1ieS10YWhvZS1yZXNpZGVudHMtaGluZGVycy1maXJlZmlnaHRpbmctZWZmb3J0c9IBW2h0dHBzOi8vd3d3Lmt0dnUuY29tL25ld3Mvd2F0ZXItb3ZlcnVzZS1ieS10YWhvZS1yZXNpZGVudHMtaGluZGVycy1maXJlZmlnaHRpbmctZWZmb3J0cy5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTVU San Francisco,,2021-09-01T22:46:43Z,3.4,False
Biden's stranding of Americans in Afghanistan leaves WH official 'appalled and literally horrified',https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2JpZGVuLWFtZXJpY2Fucy1zdHJhbmRlZC1hZmdoYW5pc3Rhbi13aGl0ZS1ob3VzZS1vZmZpY2lhbC1hcHBhbGxlZC1ob3JyaWZpZWTSAWtodHRwczovL3d3dy5mb3huZXdzLmNvbS91cy9iaWRlbi1hbWVyaWNhbnMtc3RyYW5kZWQtYWZnaGFuaXN0YW4td2hpdGUtaG91c2Utb2ZmaWNpYWwtYXBwYWxsZWQtaG9ycmlmaWVkLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-02T08:52:20Z,4.0,False
MSNBC's Chris Hayes downplays Biden's phone call with Ghani: 'Not a scandal any more than the war itself was',https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL21zbmJjLWNocmlzLWhheWVzLWJpZGVuLWdoYW5pLXBob25lLWNhbGwtYWZnaGFuLXdpdGhkcmF3YWzSAVxodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS9tc25iYy1jaHJpcy1oYXllcy1iaWRlbi1naGFuaS1waG9uZS1jYWxsLWFmZ2hhbi13aXRoZHJhd2FsLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-01T22:38:33Z,4.1,False
Joe Biden's political courage,https://news.google.com/articles/CBMiZ2h0dHBzOi8vdGhld2Vlay5jb20vZmVhdHVyZS9vcGluaW9uLzEwMDQ0MTkvam9lLWJpZGVuLWp1c3QtZ2F2ZS1kZW1vY3JhdHMtYS1sZXNzb24taW4tcG9saXRpY2FsLWNvdXJhZ2XSAWtodHRwczovL3RoZXdlZWsuY29tL2ZlYXR1cmUvb3Bpbmlvbi8xMDA0NDE5L2pvZS1iaWRlbi1qdXN0LWdhdmUtZGVtb2NyYXRzLWEtbGVzc29uLWluLXBvbGl0aWNhbC1jb3VyYWdlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-09-02T10:02:31Z,4.2,True
Man that rescued Biden in Afghanistan now pleads for rescue from Taliban: LIVE UPDATES,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL2xpdmUtbmV3cy91cy13YXItYWZnaGFuaXN0YW4tYmlkZW4ta2FidWwtOS0xMS1uYXZ5LXNlYWzSAVNodHRwczovL3d3dy5mb3huZXdzLmNvbS9saXZlLW5ld3MvdXMtd2FyLWFmZ2hhbmlzdGFuLWJpZGVuLWthYnVsLTktMTEtbmF2eS1zZWFsLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-02T04:12:35Z,4.3,False
We're going to pay for 'exit at any cost' for years to come | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzA0MjQtd2VyZS1nb2luZy10by1wYXktZm9yLWV4aXQtYXQtYW55LWNvc3QtZm9yLXllYXJzLXRvLWNvbWXSAXFodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vbmF0aW9uYWwtc2VjdXJpdHkvNTcwNDI0LXdlcmUtZ29pbmctdG8tcGF5LWZvci1leGl0LWF0LWFueS1jb3N0LWZvci15ZWFycy10by1jb21lP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-02T13:00:08Z,4.4,True
Biden's Approval Rating Hits A New Low After The Afghanistan Withdrawal,https://news.google.com/articles/CAIiEHGrB2IvSkj_ECo3vHLUqbsqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T16:05:00Z,5.0,False
"Biden’s Approval Craters to 36 Percent among Independents, NPR Poll Finds",https://news.google.com/articles/CAIiEMlUR4edm2Gg7BfJXNdy-IMqGQgEKhAIACoHCAowh4uHCzDap4UDMIH8lgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T17:24:14Z,5.1,False
Sen. Mitch McConnell says no impeachment of Biden over Afghanistan,https://news.google.com/articles/CAIiEH1R30VLh7-KM63qzYTQjAsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T00:22:59Z,6.0,False
McConnell says Biden impeachment over Afghanistan will not happen,https://news.google.com/articles/CAIiENudlD1bX0b5HXm49LhbslcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T00:55:50Z,6.1,False
"GOP senators, led by Tom Cotton, ask Biden to release details on Afghanistan withdrawal",https://news.google.com/articles/CAIiEOSTOe25y_L9x5KTByDtBaIqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T14:15:39Z,6.2,False
"Opinion | Shockingly, Americans are taking a nuanced view of the Afghanistan pullout",https://news.google.com/articles/CAIiEMxtEyCwz4zjMg_CWgUKkYcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T21:00:45Z,6.3,True
6 in 10 say US has 'seriously gone off on the wrong track': poll,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTcwMzM2LTYtaW4tMTAtc2F5LXVzLWhhcy1zZXJpb3VzbHktZ29uZS1vZmYtb24tdGhlLXdyb25nLXRyYWNrLXBvbGzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-01T14:11:30Z,6.4,False
"Ida’s path of destruction in N.J.: Rising death toll, epic flooding, fierce tornado damage, houses destroyed",https://news.google.com/articles/CAIiEAbalF-K-j2M3mArBH9wmwYqGQgEKhAIACoHCAowr6T_CjD1tPgCMNKcpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NJ.com,https://news.google.com/publications/CAAqBwgKMK-k_wow9bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T17:32:34Z,7.0,False
"Ida flooding brings death, destruction to Northeast, days after storm slammed Gulf Coast",https://news.google.com/articles/CAIiEJSn5dTItxPxI-uiZ8DdiRcqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T18:05:03Z,7.1,False
Ida triggers massive flooding across Northeast: Live updates,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2lkYS1hZnRlcm1hdGgtMDktMDItMjEvaF9hMTUxYzljNzU0OGQxOTY3Y2UxZDg2YjAzODdiZDg2NdIBRmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3VzL2xpdmUtbmV3cy9pZGEtYWZ0ZXJtYXRoLTA5LTAyLTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-02T18:08:00Z,7.2,False
"Ida Floods NYC Area: Live Updates, Photos and Video",https://news.google.com/articles/CAIiEPg-Rbxvltr5i9DBFBcbNU8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T18:09:02Z,7.3,True
Ida live updates: Deadly rainfall in NY was unforeseen,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm5ld3MxMC5jb20vbmV3cy9uYXRpb25hbC90aGUtbGF0ZXN0LWlkYS1yZW1uYW50cy1icmluZ3MtaGlzdG9yaWMtZmxvb2RpbmctdG8tcGEv0gFgaHR0cHM6Ly93d3cubmV3czEwLmNvbS9uZXdzL25hdGlvbmFsL3RoZS1sYXRlc3QtaWRhLXJlbW5hbnRzLWJyaW5ncy1oaXN0b3JpYy1mbG9vZGluZy10by1wYS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NEWS10 ABC,,2021-09-02T15:44:14Z,7.4,False
Biden Vows to Protect Abortion Rights in Face of ‘Extreme’ Texas Law,https://news.google.com/articles/CAIiEFJnl5pCRpu5ariNh2L-oNwqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T17:39:41Z,8.0,False
Supreme Court votes 5-4 to leave Texas abortion law in place,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL3N1cHJlbWUtY291cnQtdm90ZXMtNS00LXRvLWxlYXZlLXRleGFzLWFib3J0aW9uLWxhdy1pbi1wbGFjZdIBW2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL3N1cHJlbWUtY291cnQtdm90ZXMtNS00LXRvLWxlYXZlLXRleGFzLWFib3J0aW9uLWxhdy1pbi1wbGFjZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-02T06:57:34Z,8.1,False
"Supreme Court denies request to stop Texas 6-week abortion ban, with John Roberts and liberals dissenting",https://news.google.com/articles/CAIiEKpfEPnEbHY3uB83UNV_iA0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T15:49:52Z,8.2,False
Opinion | Texas's abortion law is a nightmare for women — and a warning to the nation,https://news.google.com/articles/CAIiEAlLbgGYekiH2Y7wol8molIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T16:04:24Z,8.3,True
Opinion | Texas Is Trying to Overturn Roe V. Wade All by Itself,https://news.google.com/articles/CAIiEPyWobwbhqsl8bvxRsew7q0qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T00:30:05Z,8.4,True
Texas Republicans’ new restrictive voting law: What’s in it and what it does,https://news.google.com/articles/CAIiEGez8_6zQthFZazNxBYmXpYqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T12:00:00Z,9.0,False
Texas Republicans push proposal to punish tech platforms they say censor conservatives,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtcmVwdWJsaWNhbnMtcHVzaC1wcm9wb3NhbC1wdW5pc2gtMDExNjAwOTI5Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGV4YXMtcmVwdWJsaWNhbnMtcHVzaC1wcm9wb3NhbC1wdW5pc2gtMDExNjAwOTI5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-02T01:31:06Z,9.1,False
Progressives push Senate Democrats to nix filibuster ahead of voting rights fight | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU3MDQ1NS1wcm9ncmVzc2l2ZXMtcHVzaC1zZW5hdGUtZGVtcy10by1uaXgtZmlsaWJ1c3Rlci1haGVhZC1vZi12b3RpbmctcmlnaHRzLWZpZ2h00gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zZW5hdGUvNTcwNDU1LXByb2dyZXNzaXZlcy1wdXNoLXNlbmF0ZS1kZW1zLXRvLW5peC1maWxpYnVzdGVyLWFoZWFkLW9mLXZvdGluZy1yaWdodHMtZmlnaHQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-01T22:23:06Z,9.2,False
Editorial: It's easier to buy a gun in Texas than to vote. Time to celebrate.,https://news.google.com/articles/CAIiEHSItGQHnmHlMsiqMeazqRgqGQgEKhAIACoHCAow8-P4CjDSst8CMMShxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T01:59:15Z,9.3,True
"GOP must ensure Manchin, Sinema don't buckle in opposing Dems' $3.5T spendapalooza",https://news.google.com/articles/CAIiEFhKgWizrRiBviQzn0YV3JoqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T23:11:04Z,9.4,True
"House Democrats needle Biden on Afghanistan plans, defense spending",https://news.google.com/articles/CAIiELmbcQRecjCIUorap2X3TB8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T16:26:14Z,10.0,False
"14 Dems break ranks, sign onto GOP measure to increase defense spending by nearly $25B",https://news.google.com/articles/CAIiEDBU6Ms0OADafudU6ku9zQYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T20:17:18Z,10.1,False
House panel advances $778B defense bill | TheHill,https://news.google.com/articles/CBMiUGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvNTcwNDk5LWhvdXNlLXBhbmVsLWFkdmFuY2VzLTc3OGItZGVmZW5zZS1iaWxs0gFUaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvZGVmZW5zZS81NzA0OTktaG91c2UtcGFuZWwtYWR2YW5jZXMtNzc4Yi1kZWZlbnNlLWJpbGw_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-02T06:42:23Z,10.2,False
"House panel backs $24B Pentagon budget boost, defying Biden",https://news.google.com/articles/CAIiENyr4sv4xIZbaRkAIBtST0AqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T20:11:05Z,10.3,False
A Strong Rebuke of Progressive Defense-Cuts Proponents,https://news.google.com/articles/CAIiEISU9u4hlfE7CaXLiL5ft-UqGQgEKhAIACoHCAowh4uHCzDap4UDMMDclgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-01T21:17:04Z,10.4,False
Internet shut down and Indian troops deployed after death of Kashmir separatist leader,https://news.google.com/articles/CAIiEO-DUy8KJ1Z2_xeb37k1vp4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T05:10:29Z,11.0,False
Restrictions In J&K After Demise Of Separatist Leader Syed Ali Shah Geelani | Reporter Diary,https://news.google.com/articles/CCAiCzhCbGZZTWhLeERBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,India Today,,2021-09-02T11:59:04Z,11.1,False
India cuts Internet and mobile phone service in Kashmir after separatist leader Syed Ali Shah Gilani dies,https://news.google.com/articles/CAIiEBbyxdBiQX7quRxTNi4a0w8qGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T15:24:38Z,11.2,False
Syed Ali Shah Geelani: The man who fought for Kashmir’s freedom,https://news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLWluZGlhLTU4Mzk1Mzg20gE2aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtaW5kaWEtNTgzOTUzODYuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-02T09:29:01Z,11.3,False
India locks down Kashmir after top separatist leader's death,https://news.google.com/articles/CBMiSWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2luZGlhLWthc2htaXItZGUzMzkzNmJlN2RjZjVjMjEwZDk3NWI2MzhjZjQyOGbSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-02T15:34:26Z,11.4,False
Tens of Thousands in Afghanistan Are Trapped as Neighbors Close Borders,https://news.google.com/articles/CAIiEKP3qM6TcfWnDview_r-v0cqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T14:32:00Z,12.0,False
Allegation that Pakistan backed Taliban takeover in Afghanistan is 'misinformation': diplomat,https://news.google.com/articles/CCAiC1hJNHQtakpVX0pBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBC News,,2021-09-02T00:31:48Z,12.1,False
"US withdrawal was 'not responsible and not orderly,' Pakistani official says | TheHill",https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTcwNDE4LXVzLXdpdGhkcmF3YWwtd2FzLW5vdC1yZXNwb25zaWJsZS1hbmQtbm90LW9yZGVybHktcGFraXN0YW5pLW9mZmljaWFs0gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC81NzA0MTgtdXMtd2l0aGRyYXdhbC13YXMtbm90LXJlc3BvbnNpYmxlLWFuZC1ub3Qtb3JkZXJseS1wYWtpc3Rhbmktb2ZmaWNpYWw_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-01T19:38:54Z,12.2,False
There is still hope for Afghanistan,https://news.google.com/articles/CAIiEDTSVWfMPLYfayRl5c9aV08qGAgEKg8IACoHCAow3rvTBDD89X4w8YzmBQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-09-02T08:42:28Z,12.3,True
Pakistan | Taliban | Afghanistan | Pakistan's Atrocities On the Pashtuns |The Right Stand|CNN News18,https://news.google.com/articles/CCAiC3RyWUFmbE5FMndrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN-News18,,2021-09-02T14:58:57Z,12.4,False
