article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Mississippi asks U.S. Supreme Court to overturn Roe v Wade,https://www.msn.com/en-us/news/us/mississippi-asks-u-s-supreme-court-to-overturn-roe-v-wade/ar-AAMsj7Y?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Woman comes home to strange man wearing her clothes and cooking dinner,https://www.msn.com/en-us/news/world/woman-comes-home-to-strange-man-wearing-her-clothes-and-cooking-dinner/ar-AAMsiVu?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.11,False,False
California makes change to pay unemployment benefits faster,https://www.msn.com/en-us/news/us/california-makes-change-to-pay-unemployment-benefits-faster/ar-AAMrVr2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,2.0,False,False
"Daniel Hale, Drone Secret Leaker, Says He Was Exposing Obama's False Statements",https://www.msn.com/en-us/news/world/daniel-hale-drone-secret-leaker-says-he-was-exposing-obama-s-false-statements/ar-AAMsogj?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Manger is named new chief of the U.S. Capitol Police,https://www.msn.com/en-us/news/us/manger-is-named-new-chief-of-the-u-s-capitol-police/ar-AAMsdmh?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,4.0,False,False
Road planners 'can ignore climate change',https://www.msn.com/en-us/news/world/road-planners-can-ignore-climate-change/ar-AAMsdtX?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
"In First for Staten Island, Grant Williams Has Murder Conviction Overturned 23 Years Later",https://www.msn.com/en-us/news/crime/in-first-for-staten-island-grant-williams-has-murder-conviction-overturned-23-years-later/ar-AAMsads?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,6.0,False,False
Mississippi urges Supreme Court to use abortion case to overturn Roe vs. Wade next term,https://www.msn.com/en-us/news/politics/mississippi-urges-supreme-court-to-use-abortion-case-to-overturn-roe-vs-wade-next-term/ar-AAMs6YF?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,7.0,False,False
10 injured in explosion at Dippin' Dots factory,https://www.msn.com/en-us/news/crime/10-injured-in-explosion-at-dippin-dots-factory/ar-AAMrkF3?ocid=Peregrine,Top Stories,ABC News,Unavailable,,8.0,False,False
Fauci says NFL 'sending a very strong signal' with COVID rules,https://www.msn.com/en-us/sports/nfl/fauci-says-nfl-sending-a-very-strong-signal-with-covid-rules/ar-AAMseec,Coronavirus,CBS News,Unavailable,,9.0,False,False
US in ‘another pivotal moment’ as Delta variant drives surge in Covid cases,https://www.msn.com/en-us/news/us/us-in-another-pivotal-moment-as-delta-variant-drives-surge-in-covid-cases/ar-AAMrZI1,Coronavirus,The Guardian,Unavailable,,11.0,False,False
NFL threatens forfeits for teams with COVID-19 outbreak among unvaccinated players,https://www.msn.com/en-us/sports/nfl/nfl-threatens-forfeits-for-teams-with-covid-19-outbreak-among-unvaccinated-players/ar-AAMrPcr,Coronavirus,USA TODAY SPORTS,Unavailable,,12.0,False,False
14-year-old girl dies after drowning at Ohio water park; safety concerns raised,https://www.msn.com/en-us/news/us/14-year-old-girl-dies-after-drowning-at-ohio-water-park-safety-concerns-raised/ar-AAMrADy,US,USA TODAY,Unavailable,,13.0,False,False
Virginia Beach School Board votes against making masks optional following heated hourslong meeting,https://www.msn.com/en-us/news/us/virginia-beach-school-board-votes-against-making-masks-optional-following-heated-hourslong-meeting/ar-AAMsm8a,US,CNN,Unavailable,,14.0,False,False
Roe v. Wade Fast Facts,https://www.msn.com/en-us/news/us/roe-v-wade-fast-facts/ar-AAAZ2H6,US,CNN,Unavailable,,15.0,False,False
"U.S. Senate panel hears from Chubb, others on insuring pandemic risk",https://www.msn.com/en-us/news/us/u-s-senate-panel-hears-from-chubb-others-on-insuring-pandemic-risk/ar-AAMs8RL,US,Reuters,Unavailable,,16.0,False,False
Fact check: Claim about unvaccinated being sent to quarantine camps started as satire,https://www.msn.com/en-us/news/us/fact-check-claim-about-unvaccinated-being-sent-to-quarantine-camps-started-as-satire/ar-AAMr7et,US,USA TODAY,Unavailable,,17.0,False,False
Video shows seagull flying into teen's face on Jersey Shore amusement park ride,https://www.msn.com/en-us/news/us/video-shows-seagull-flying-into-teen-s-face-on-jersey-shore-amusement-park-ride/ar-AAMs7hG,US,NBC News,Unavailable,,18.0,False,False
Philadelphia pushes back against national opioid settlement,https://www.msn.com/en-us/news/us/philadelphia-pushes-back-against-national-opioid-settlement-this-is-a-sellout/ar-AAMs5vF,US,The Hill,Unavailable,,19.0,False,False
DOJ: Gun trafficking 'strike forces' coming to five areas across US,https://www.msn.com/en-us/news/us/justice-department-launches-5-gun-trafficking-strike-forces-in-areas-across-the-us/ar-AAMrVMu,US,USA TODAY,Unavailable,,20.0,False,False
Afghanistan: US strikes Taliban and captured equipment in support of Afghan forces,https://www.msn.com/en-us/news/world/afghanistan-us-strikes-taliban-and-captured-equipment-in-support-of-afghan-forces/ar-AAMs4Rd,World,CNN,Unavailable,,21.0,False,False
We cannot give China veto power over the investigation into Covid-19's origins,https://www.msn.com/en-us/news/world/we-cannot-give-china-veto-power-over-the-investigation-into-covid-19-s-origins/ar-AAMsjkj,World,CNN,Unavailable,,22.0,False,False
Indian tax authorities raid critical media outlets,https://www.msn.com/en-us/news/world/indian-tax-authorities-raid-critical-media-outlets/ar-AAMsdoF,World,BBC News,Unavailable,,23.0,False,False
"Russia to Conduct Mock Air Raids Near Afghanistan Border, Says No Real Strikes Planned",https://www.msn.com/en-us/news/world/russia-to-conduct-mock-air-raids-near-afghanistan-border-says-no-real-strikes-planned/ar-AAMrUTX,World,Newsweek,Unavailable,,24.0,False,False
"Mexico preparing shipment of food, medicine for Cuba - Mexican official",https://www.msn.com/en-us/news/world/mexico-preparing-shipment-of-food-medicine-for-cuba-mexican-official/ar-AAMscPG,World,Reuters,Unavailable,,25.0,False,False
Florida reports highest daily COVID-19 cases since January,https://www.msn.com/en-us/news/politics/florida-reports-highest-daily-covid-19-cases-since-january/ar-AAMsjet,Politics,The Hill,Unavailable,,26.0,False,False
DOJ declines to investigate Pennsylvania's COVID-19 nursing home regulations,https://www.msn.com/en-us/news/politics/doj-declines-to-investigate-pennsylvania-s-covid-19-nursing-home-regulations/ar-AAMsazV,Politics,The Hill,Unavailable,,27.0,False,False
California makes change to pay unemployment benefits faster,https://www.msn.com/en-us/news/politics/california-makes-change-to-pay-unemployment-benefits-faster/ar-AAMshB2,Politics,Associated Press,Unavailable,,28.0,False,False
First hearing set for lawsuit over Florida's new anti-riot bill,https://www.msn.com/en-us/news/politics/first-hearing-set-for-lawsuit-over-florida-s-new-anti-riot-bill/ar-AAMs378,Politics,The Hill,Unavailable,,29.0,False,False
Fact check: Rep. Eric Swalwell falsely says Mitch McConnell only got 'serious' about Covid-19 vaccines after Monday stock market dip,https://www.msn.com/en-us/news/politics/fact-check-rep-eric-swalwell-falsely-says-mitch-mcconnell-only-got-serious-about-covid-19-vaccines-after-monday-stock-market-dip/ar-AAMsbWy,Politics,CNN,Unavailable,,30.0,False,False
Scientists capture clear view of exoplanet's moon-forming disk,https://www.msn.com/en-us/news/technology/in-a-first-scientists-capture-clear-view-of-exoplanet-s-moon-forming-disk/ar-AAMslD7,Science and Technology,CNET,Unavailable,,31.0,False,False
Twitter wants everybody on the platform to potentially make more money with – and for them,https://www.msn.com/en-us/news/technology/twitter-wants-everybody-on-the-platform-to-potentially-make-more-money-with-and-for-them/ar-AAMs30Z,Science and Technology,USA TODAY,Unavailable,,32.0,False,False
"Motorola launches Moto G100, a midtier 5G phone, for $500 in North America",https://www.msn.com/en-us/news/technology/motorola-launches-moto-g100-a-midtier-5g-phone-for-500-in-north-america/ar-AAMrUz3,Science and Technology,CNET,Unavailable,,33.0,False,False
Want a freedom fridge? Samsung's new stars and stripes edition is for you,https://www.msn.com/en-us/news/technology/want-a-freedom-fridge-samsung-s-new-stars-and-stripes-edition-is-for-you/ar-AAMrY6z,Science and Technology,CNET,Unavailable,,34.0,False,False
"Scientists discover 15,000-year-old viruses frozen in glacier ice",https://www.msn.com/en-us/news/technology/scientists-discover-15-000-year-old-viruses-frozen-in-glacier-ice/ar-AAMscaR,Science and Technology,CNET,Unavailable,,35.0,False,False
