article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Officer killed in stabbing attack at Pentagon transit station that led to lockdown,https://www.msn.com/en-us/news/us/officer-killed-in-stabbing-attack-at-pentagon-transit-station-that-led-to-lockdown/ar-AAMTriI?ocid=BingNews,Top stories,NBC News,Unavailable,3h,11.0,False,False
Toxic invasive poison hemlock is spreading into US parks and backyard gardens,https://www.msn.com/en-us/news/us/toxic-invasive-poison-hemlock-is-spreading-into-us-parks-and-backyard-gardens/ar-AAMSYUw?ocid=BingNews,Top stories,USA TODAY,Unavailable,4h,12.0,False,False
"Cardinals active Shawn Williams from NFI list, sign WR Greg Dortch",https://www.msn.com/en-us/sports/nfl/cardinals-activate-shawn-williams-from-nfi-list-sign-wr-greg-dortch/ar-AAMUnma?ocid=BingNews,Sports,Cardinals Wire,Unavailable,42m,1.0,False,False
Parade Rain: Plenty of reasons to remain calm about Cowboys CB play in camp,https://www.msn.com/en-us/sports/nfl/parade-rain-plenty-of-reasons-to-remain-calm-about-cowboys-cb-play-in-camp/ar-AAMUfut?ocid=BingNews,Sports,Cowboys Wire,Unavailable,55m,2.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f9d8468c15a28edf3b077d6bf7f94377__ce4bec84ccaa1fedb74d09e2a64dae88&response.session=v2_9bb87b405027c622b891f30a2a5e0755_27A4985079F560D71AD788D978A76122_1628039507_1628039517_CIi3jgYQhpxRGIyGtOjVgpiHdCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7E1W7IQJR4oWLiBM1D8yAK14GyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct6p-PqD1-FGNzZFvAh-PQ1_xVtdLPjTX4CSl_0qEGmQ563Xynh6kYA0TvUa8dt553PNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=2052d4ba8ba4de5963b00d9ead1e24ee6472d827cc4e&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiD-UvDyl7QJzH7IQ60Za-MA876tDxMkxcyNySdV-JYpjCDR3kAoorSLm9Tsv8dx%23tblciGiD-UvDyl7QJzH7IQ60Za-MA876tDxMkxcyNySdV-JYpjCDR3kAoorSLm9Tsv8dx&ui=27A4985079F560D71AD788D978A76122&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQnBwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIEZFNjg3NENFOEU0MTQzOTc5QzY4RDZDMjVCRkREMzE4eAGAAQKIAcGN7r4B,Sports,Capital One Shopping,Unavailable,,3.0,False,True
Dwayne Haskins has been “surprisingly good” in Steelers camp,https://www.msn.com/en-us/sports/nfl/dwayne-haskins-has-been-surprisingly-good-in-steelers-camp/ar-AAMUd09?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,4.0,False,False
"Warriors vs. Kings California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-kings-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMU6eE?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,5.0,False,False
"Dana White weighs in on Bellator champ A.J. McKee, says he'll make good on years' old lunch bet",https://www.msn.com/en-us/sports/mma_ufc/dana-white-weighs-in-on-bellator-champ-aj-mckee-says-hell-make-good-on-years-old-lunch-bet/ar-AAMTWYp?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,6.0,False,False
Bears add 3 players to reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/bears-add-3-players-to-reservecovid-19-list/ar-AAMU62P?ocid=BingNews,Sports,Bears Wire,Unavailable,1h,7.0,False,False
3 Americans Eye Medals in Women's Park Skateboarding,https://www.msn.com/en-us/sports/olympics/3-americans-eye-medals-in-womens-park-skateboarding/ar-AAMTWFL?ocid=BingNews,Sports,NBC Sports Regional: Philadelphia,Unavailable,2h,8.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f9d8468c15a28edf3b077d6bf7f94377__bd784227b27af195d05515653918938d&response.session=v2_9bb87b405027c622b891f30a2a5e0755_27A4985079F560D71AD788D978A76122_1628039507_1628039517_CIi3jgYQhpxRGIyGtOjVgpiHdCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7Egf5pE3aQg4ZuOyOnL9aNjAtwVFA9IRZaMSn9xwQQ4-dFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdK9CGJmRGFuNFcnP-8jVgrNZTZqWBwWW3tr7k6ePAC-aRRJnOU0gI46XE3fRh9GVn0pbWRIrHDx_nqEALwFdTOpDmqF-tnP0R8y-FxRp1TaGcI3-BosLnVmanMGF-EVjmDMPeSzztMPGfELShpcdUGbwVW8HcQAAvG359pThwCE9MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=547f1d7fa6862d6b4396851d4251d813a6eebeb2c59e&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiD-UvDyl7QJzH7IQ60Za-MA876tDxMkxcyNySdV-JYpjCDk-U8on_Sjjp_Bhphf%23tblciGiD-UvDyl7QJzH7IQ60Za-MA876tDxMkxcyNySdV-JYpjCDk-U8on_Sjjp_Bhphf&ui=27A4985079F560D71AD788D978A76122&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQnBwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIEZFNjg3NENFOEU0MTQzOTc5QzY4RDZDMjVCRkREMzE4eAGAAQKIAcGN7r4B,Sports,Powerhome Solar,Unavailable,,9.0,False,True
Michael Onwenu gives himself a comically low grade for breakout 2020 season,https://www.msn.com/en-us/sports/nfl/michael-onwenu-gives-himself-a-comically-low-grade-for-breakout-2020-season/ar-AAMU8id?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,10.0,False,False
Texans' Tytus Howard says he can use his athleticism at guard,https://www.msn.com/en-us/sports/nfl/texans-tytus-howard-says-he-can-use-his-athleticism-at-guard/ar-AAMU86S?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,11.0,False,False
"Rays’ Tyler Glasnow to have Tommy John surgery, likely out until 2023",https://www.msn.com/en-us/sports/mlb/rays-tyler-glasnow-to-have-tommy-john-surgery-likely-out-until-2023/ar-AAMUfIo?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,31m,12.0,False,False
Biden's new partial eviction ban won't shield renters once COVID-19 infections drop to normal levels,https://www.msn.com/en-us/money/markets/biden-s-new-partial-eviction-ban-won-t-shield-renters-once-covid-19-infections-drop-to-normal-levels/ar-AAMU8TD?ocid=BingNews,U.S.,Business Insider,Unavailable,59m,1.0,False,False
New details emerge about how Chris Cuomo advised Gov. Andrew Cuomo amid harassment inquiry,https://www.msn.com/en-us/news/us/new-details-emerge-about-how-chris-cuomo-advised-gov-andrew-cuomo-amid-harassment-inquiry/ar-AAMTRe0?ocid=BingNews,U.S.,NBC News,Unavailable,2h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/g9KZg8ve7eBlitBA_ceWeq1g2yZunwTWw1mN3om_ih-Ye1IR3GPHFaWd6cW2Y054_Tx5weVco3Pb27yzZF-CMZVGN1yCUIfhUV7gXSuHI92vvZX7I7RBQnyKl_gVmaPiDBkVxXU4XdMYdKR978At2iCE4TEHbz-7rOCowlRmujtP9gKkyxXsDvVtjD23BA5XPKdPrXfPwwRL6udw47dQn6lD2st6nAnlheDREF65VVkt9RpSkUJ5vxxM8TJRfMQiMD87cIeUP08VxgjfcDjRABPLOO_40ONTQDg6vpPhd-OEiQmsLF8oXKdThfKgIp5OQ2gHLYA8tNs5oir5AIspGpXfDha9x9e4PzhKP-7Hkqlncu6Fw4uSynn5p4TMT7krvVPZQweXryamTcD3YseX1kPMlKxqEYxp2XPPE_QXh5fl1WGcJRXC14R73Eq7uqEoQOrMHbXJBzGVcs1F///?lp_domain=truthaboutvision.com,U.S.,TruthAboutVision.com,Unavailable,,3.0,False,True
"Could N.J. follow NYC with COVID vaccines requirements for indoor activities like restaurants, gyms?",https://www.msn.com/en-us/health/wellness/could-nj-follow-nyc-with-covid-vaccines-requirements-for-indoor-activities-like-restaurants-gyms/ar-AAMTrfr?ocid=BingNews,U.S.,NJ.com,Unavailable,22m,4.0,False,False
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,37m,5.0,False,False
"Your guide to Michigan August primary election 2021: Key races, poll times, more",https://www.msn.com/en-us/news/politics/your-guide-to-michigan-august-primary-election-2021-key-races-poll-times-more/ar-AAMQ4lI?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,16m,6.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,7.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,8.0,False,False
Virginia Launches New Guidelines For Cars Used Less Than 50 Miles/Day,https://r1-usc1.zemanta.com/rp2/b1_msn/3785426/44968205/CACU57S3RV7WC3CKZ2P7NLPMSGPRKLWQUS6ZQLZ7R2ZAPBFSACDKESDYTCEK7JT42FSKESSEYTOZSP4K5YOHG5BDJWDJLZIEZK7F5OE5OOWRWCYRBLAJCP7Y7XGTECFCMN7NCQIAK5RAZCOCCZXQE746MREKT5I5INYOQAAU6LP7AKRVDZ5ZU44T4SZC7J6VJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4IDCLXEPJXH34K2IXMAUXVVKJOLLOH37X52ZXEU34JSRPVK7CZNCH37HG2OHXQTYSNJXQ7R5GONCRCRDROB6ZSMZ5Q7MIA4CAUMYV64CI4NCDGCCF7OPU6NN3QNU4ZQPGB6ZDOTCCKMLEAP4IFQAH7DHTGGBQUTICTXLAKNEE3S5DCS43BLWNLCL3JRDSEKJ44DAV2PHI5JBK5HNJHUPAMHXIUSXAQWPOGNZVRFGYJ6FXQAYJ2AUKNM2IGOGR5D5ZHFDUAYUEM5QVXPBGOVVBR3J2LSHRE3ZACOXDX4722ZWZZC4OWGDTBPXZVZNVDOFMOH6M2LPUWGSJLX6Q7XJDQA6GZUNY/,U.S.,BindRight,Unavailable,,9.0,False,True
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,2h,10.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,11.0,False,False
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,4m,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,2h,6.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,10h,8.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,11h,9.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Chesterfield Police add extra patrols on Hull Street for '360 Blitz',https://www.wtvr.com/news/local-news/chesterfield-360-blitz,Local,WTVR,Unavailable,7h,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
"Biden, under pressure, says CDC to announce action to limit evictions",https://www.msn.com/en-us/news/politics/biden-under-pressure-says-cdc-to-announce-action-to-limit-evictions/ar-AAMTYJq?ocid=BingNews,World,ABC News,Unavailable,2h,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/FA2V2KS4LUE5CB5DG6JZPAMZNNEJNGPF6RBJWY35ZDYKL32YYWLCSBZSX4CJF2AXUJ6K5VA54MJUGNZSWOMPP77ABJ7ZYLKEV644FXDSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAY5JYSAGXTUMNCBV4B2APOJXYJ4J5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3ZJFA3KXBYVJM3VZVTPPVPDG3HMY5UEXIF3IOQAYWZHI3VRCAASKPWMNOYCBSXYRFUIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGEI5NKXRPXIPXMZRCZGJUXBMPKB5QRC64QQXSPSUWUN4LXPENK3HI2GH7ZAWODIELBHQOA3TVM3C3RZCRUKNUBJONRGFNWMSPH7UBQC/,World,Health Breakthroughs,Unavailable,,3.0,False,True
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,4h,4.0,False,False
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,2h,6.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
Great deals on massage chairs,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9460968/48422394/EHT34ORBH64SGSF5A3WCTB6NLSXN7VUZKZ32W4T5ZDYKL32YYWLOCBLXLDSSA5OMGVPUJ6SBN66FYIVRI6U4KIDYWV7OX5T7DZG7XXMQXU6E7Q53U66JCP7Y7XGTECFCDHX7GAYGHAXLXTTDZWG37EIKHPTD4MFGZJNZZ4AICMY3YDGWD3ONZDYGAK44IXB4XZXZ722SBMDUXPUTSFVHW5SS54FZGQHQERISDN2G4MS4IO5UHZITM6I4OBVJUM27X2JXPRTIIGHQQTVBGM3PCQ6OQOREMEUJ2WAOKQ6EW55HV2D2QAI2WBH5COZLE6PS53G2SDSUYY4IZA6AJLPBEIITABZYVGLHX7ORDVMZ5IV3JZLHPMMRSME3Y4FQMHYNMQ2WNHU7BHAZBICECIJYHQKP4BBXFZ3Y5SKDEAHOLMPMX2BYN3LWQB32RCIUI5Y2MGQCEGWR4E6BSPX7Z7CA27ZP3PFHZKBOKBF6JUQQYRIEDBHIV4UIDD3OK7SM42AQT4VXBEYQ6MT3NUIHH7H6T73B3MOBLILQLYYAPB3AY5YMMLZED4EA/,World,Massage Chairs,Unavailable,,9.0,False,True
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,10.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-e2-80-99s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU8pb?ocid=BingNews,Science,The Verge,Unavailable,1h,1.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,2.0,False,False
