article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Will Newsom’s push to get out the vote save the California governor from getting recalled?,https://news.google.com/articles/CAIiEFdxesPwJvIqvT9DrfXqCagqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:39:59Z,5.2,False
Recall election targets California criminal justice reform,https://news.google.com/articles/CAIiEKNwkWCY9llv0xG1MDlex-MqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T12:00:23Z,5.3,True
California's Newsom recall election brings out the haters. But voters deserve this power.,https://news.google.com/articles/CAIiEIA2hVsTTqt7_g8RMZh9wQUqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T22:10:00Z,5.4,True
Taliban members escorted Americans to gates at Kabul airport in secret arrangement with US,https://news.google.com/articles/CAIiEGEgsLlM99bs0MaohfI_eqYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T17:10:06Z,6.0,False
What the Taliban did as soon as the US left Afghanistan,https://news.google.com/articles/CCAiC05PckFtYS1MRF8wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-31T08:37:23Z,6.1,False
Taliban commit 'house-to-house executions' in Kabul after US exit as chilling audio demonstrates Afghans' fear,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4ta2FidWwtZXhlY3V0aW9ucy1hZmdoYW5pc3Rhbi1ndW5zaG90cy1hdWRpb9IBVWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RhbGliYW4ta2FidWwtZXhlY3V0aW9ucy1hZmdoYW5pc3Rhbi1ndW5zaG90cy1hdWRpby5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-31T13:23:49Z,6.2,False
Opinion | Joe Biden’s Critics Lost Afghanistan,https://news.google.com/articles/CAIiEK1PyUSotadEK_GwVZzcRlYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:08:09Z,6.3,True
"In Afghanistan, President Biden had to play the losing hand his predecessors dealt him | TheHill",https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NzAwNzUtaW4tYWZnaGFuaXN0YW4tcHJlc2lkZW50LWJpZGVuLWhhZC10by1wbGF5LXRoZS1sb3NpbmctaGFuZC1oaXPSAXFodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vd2hpdGUtaG91c2UvNTcwMDc1LWluLWFmZ2hhbmlzdGFuLXByZXNpZGVudC1iaWRlbi1oYWQtdG8tcGxheS10aGUtbG9zaW5nLWhhbmQtaGlzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,thehill.com,,2021-08-31T11:30:08Z,6.4,True
"New Orleans Levees Passed Hurricane Ida's Test, But Some Suburbs Flooded",https://news.google.com/articles/CAIiEDzwNinJc99tQHctA1pE0y0qFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:45:51Z,7.0,False
"Aerial video, images illustrate scale of damage left by Hurricane Ida in Louisiana",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYWVyaWFsLXZpZGVvLWltYWdlcy1pbGx1c3RyYXRlLXNjYWxlLTAxNTUyMzAxMi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2FlcmlhbC12aWRlby1pbWFnZXMtaWxsdXN0cmF0ZS1zY2FsZS0wMTU1MjMwMTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-31T02:26:15Z,7.1,False
"Photos: Hurricane Ida Hit Louisiana's Coastline Hard, Leaving Serious Damage",https://news.google.com/articles/CAIiEL1mH5V5vaIrOyWJpjZ9dBQqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:37:19Z,7.2,False
"If you've been affected by Hurricane Ida, you may qualify for FEMA aid; here's how to apply",https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9uZXdzL2FydGljbGVfN2VmMjM4ZDAtMGE1Yi0xMWVjLTk1NDgtZjdiZWQzY2RlMjRiLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Advocate,,2021-08-31T15:00:00Z,7.3,True
Opinion | Hurricane Ida Is a Glimpse of the Future of Climate Change,https://news.google.com/articles/CAIiEGDlOiLEdxyzxEFrsfegpxwqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:54:22Z,7.4,True
"Florida withholds funds from Alachua, Broward school districts over mask mandates",https://news.google.com/articles/CAIiEJ4zBZoyjoLRfubUp0DDU9YqGAgEKg8IACoHCAowjtSUCjC30XQwjJe9Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T16:07:30Z,8.0,False
"Despite court's decision, Florida withholds school board salaries over mask mandates",https://news.google.com/articles/CAIiECJ_fs3RgfOQAh009JEOxW8qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:09:00Z,8.1,False
DeSantis says state will win on appeal after ruling nixes ban on school mask mandates,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzYW50aXMtc2F5cy1zdGF0ZS13aW4tYXBwZWFsLTEzMDAwMDU2NS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Rlc2FudGlzLXNheXMtc3RhdGUtd2luLWFwcGVhbC0xMzAwMDA1NjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-31T13:00:00Z,8.2,False
Opinion | Ron DeSantis probably won't be hurt by Florida's covid surge,https://news.google.com/articles/CAIiEJG56sOATo9dtWaxX40EQsUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T19:04:21Z,8.3,True
"Editorial: Common sense triumphs over DeSantis on masks. It's time for him to use some, too",https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5oZXJhbGR0cmlidW5lLmNvbS9zdG9yeS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8zMC9tYXNrLXJ1bGluZy1mbG9yaWRhLXNjaG9vbHMtZ292ZXJub3Itcm9uLWRlc2FudGlzLWNvbW1vbi1zZW5zZS81NjUwNzI2MDAxL9IBLGh0dHBzOi8vYW1wLmhlcmFsZHRyaWJ1bmUuY29tL2FtcC81NjUwNzI2MDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sarasota Herald-Tribune,,2021-08-30T17:06:20Z,8.4,True
Hurricane Veterans Were Stunned by Ida: 'It's Never Been as Bad',https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vaHVycmljYW5lLXZldGVyYW5zLXdlcmUtc3R1bm5lZC1pZGEtMTE0NTQ3MDAyLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvaHVycmljYW5lLXZldGVyYW5zLXdlcmUtc3R1bm5lZC1pZGEtMTE0NTQ3MDAyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-31T11:45:47Z,9.0,False
Jefferson Parish President: ‘People are in attics in Lower Lafitte’,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmtsZnkuY29tL2xvdWlzaWFuYS9qZWZmZXJzb24tcGFyaXNoLXByZXNpZGVudC1wZW9wbGUtYXJlLWluLWF0dGljcy1pbi1sb3dlci1sYWZpdHRlL9IBa2h0dHBzOi8vd3d3LmtsZnkuY29tL3RvcC1zdG9yaWVzLW5ld3MvamVmZmVyc29uLXBhcmlzaC1wcmVzaWRlbnQtcGVvcGxlLWFyZS1pbi1hdHRpY3MtaW4tbG93ZXItbGFmaXR0ZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KLFY,,2021-08-30T12:06:18Z,9.1,False
"Laffite: Rescues underway, water has never ever been this high, officials say",https://news.google.com/articles/CBMilQFodHRwczovL3d3dy53d2x0di5jb20vYXJ0aWNsZS93ZWF0aGVyL2h1cnJpY2FuZS9sYWZmaXRlLXJlc2N1ZXMtdW5kZXJ3YXktd2F0ZXItaGFzLW5ldmVyLWV2ZXItYmVlbi10aGlzLWhpZ2gvMjg5LTgwNjJmMjdkLTU4ZmUtNDYyYi04MmNkLWY2OGI4ZThlMWRmMNIBmQFodHRwczovL3d3dy53d2x0di5jb20vYW1wL2FydGljbGUvd2VhdGhlci9odXJyaWNhbmUvbGFmZml0ZS1yZXNjdWVzLXVuZGVyd2F5LXdhdGVyLWhhcy1uZXZlci1ldmVyLWJlZW4tdGhpcy1oaWdoLzI4OS04MDYyZjI3ZC01OGZlLTQ2MmItODJjZC1mNjhiOGU4ZTFkZjA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV.com,,2021-08-30T15:55:00Z,9.2,False
"Rescuers descend on a flooded Lafitte to help stranded residents, some in attics",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfYWFhM2ZmYWEtMDlhYi0xMWVjLTgyYWMtYjcwYmQ0YjBkMmIxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NOLA.com,,2021-08-30T17:12:00Z,9.3,True
"After Hurricane Ida, Lafitte residents left stranded on rooftops, attics: 'It's horrible'",https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvZW52aXJvbm1lbnQvYXJ0aWNsZV84Y2NlMzJmYy0wOWJhLTExZWMtYTU1MC1jNzU3YWQwZGU1MGQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NOLA.com,,2021-08-30T20:28:00Z,9.4,False
"India Officially Talks To Taliban, Raises Safe Evacuation, Terrorism",https://news.google.com/articles/CAIiEBJtLGxYbaDX0V8BbxYNZesqGQgEKhAIACoHCAowj8n_CjDIrfkCMILSxQY?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T13:42:20Z,10.0,False
Afghan refugees fleeing by road to Pakistan,https://news.google.com/articles/CCAiC0Z5OEJucGM4NGZNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBC News,,2021-08-30T13:57:53Z,10.1,False
"Taliban consider governance models, oppose Pakistan fence on Durand Line",https://news.google.com/articles/CBMilQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC9zb3V0aC1hc2lhL3RhbGliYW4tY29uc2lkZXItZ292ZXJuYW5jZS1tb2RlbHMtb3Bwb3NlLXBha2lzdGFuLWZlbmNlLW9uLWR1cmFuZC1saW5lL2FydGljbGVzaG93Lzg1Nzc5NTkwLmNtc9IBkAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC9zb3V0aC1hc2lhL3RhbGliYW4tY29uc2lkZXItZ292ZXJuYW5jZS1tb2RlbHMtb3Bwb3NlLXBha2lzdGFuLWZlbmNlLW9uLWR1cmFuZC1saW5lL2FtcF9hcnRpY2xlc2hvdy84NTc3OTU5MC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-30T18:53:00Z,10.2,False
Is Taliban really open to commercial and political engagement with India?,https://news.google.com/articles/CAIiEAvjnr1u8JtZC878A9RaxKQqGAgEKg8IACoHCAow3rvTBDD89X4w8YzmBQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T14:19:59Z,10.3,True
Will India's investments in Afghanistan amount to anything?,https://news.google.com/articles/CAIiEPLFyLi6RqIbfaAbS0hDo98qMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAw96_FBg?hl=en-US&gl=US&ceid=US%3Aen,World,Deccan Herald,https://news.google.com/publications/CAAiEI68v2DwwAsSi23iz1Ps7aAqFAgKIhCOvL9g8MALEott4s9T7O2g?hl=en-US&gl=US&ceid=US%3Aen,2021-08-30T02:08:00Z,10.4,True
"C.1.2 Variant, Most Mutated COVID Strain So Far, Detected in Nine Countries",https://news.google.com/articles/CAIiECmZ2ZAzrNG-gVm2IsBzNMkqGQgEKhAIACoHCAow77zbCjDiq8wBMIuWmAY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T11:32:51Z,11.0,False
South African researchers keep wary eye on yet another new coronavirus variant,https://news.google.com/articles/CAIiEADKNXd0cpYAGWk13_vvkSUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:48:39Z,11.1,False
"South Africa detects new coronavirus variant, still studying its mutations",https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vc291dGgtYWZyaWNhLWRldGVjdHMtY29yb25hdmlydXMtdmFyaWFudC0xNjE5Mjc2MDYuaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zb3V0aC1hZnJpY2EtZGV0ZWN0cy1jb3JvbmF2aXJ1cy12YXJpYW50LTE2MTkyNzYwNi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-30T16:19:27Z,11.2,False
What is the ‘highly mutated’ C.1.2 coronavirus variant?,https://news.google.com/articles/CAIiEGFP60AIQt8AVPcUJ8ACseMqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,World,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T13:45:11Z,11.3,False
C.1.2 COVID variant: What to know about ‘concerning’ new variant,https://news.google.com/articles/CAIiEHUWa2hM_pf5PIWszh968tcqGQgEKhAIACoHCAowzqT_CjCltPgCMIG_ngY?hl=en-US&gl=US&ceid=US%3Aen,World,AL.com,https://news.google.com/publications/CAAqBwgKMM6k_wowpbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T15:34:44Z,11.4,False
Afghanistan Withdrawal by US May Prove Bigger Problem for Europe,https://news.google.com/articles/CAIiEPoVWTsIHfdyJc4yd-W6h9sqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-31T17:20:08Z,12.0,False
"EU Ministers Meet to Discuss Afghanistan, Refugees",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA4LTMxL2V1LW1pbmlzdGVycy1tZWV0LXRvLWRpc2N1c3MtYWZnaGFuaXN0YW4tcmVmdWdlZXPSAXNodHRwczovL3d3dy51c25ld3MuY29tL25ld3Mvd29ybGQvYXJ0aWNsZXMvMjAyMS0wOC0zMS9ldS1taW5pc3RlcnMtbWVldC10by1kaXNjdXNzLWFmZ2hhbmlzdGFuLXJlZnVnZWVzP2NvbnRleHQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,U.S. News & World Report,,2021-08-31T12:08:00Z,12.1,False
