article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Cincinnati Bengals' player odds to lead NFL in passing, rushing, receiving yards released",https://www.msn.com/en-us/sports/nfl/cincinnati-bengals-player-odds-to-lead-nfl-in-passing-rushing-receiving-yards-released/ar-AAMDqls?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,1h,9.0,False,False
"Raiders safety spot 'completely unsolved', rookie Tyree Gillespie 'definitely in the picture'",https://www.msn.com/en-us/sports/nfl/raiders-safety-spot-completely-unsolved-rookie-tyree-gillespie-definitely-in-the-picture/ar-AAMD7Bp?ocid=BingNews,Sports,Raiders Wire,Unavailable,2h,10.0,False,False
"Dave Hyde: As coach and leader, Dolphins’ Brian Flores looks the part — now Year 3 will tell",https://www.msn.com/en-us/sports/nfl/dave-hyde-as-coach-and-leader-dolphins-brian-flores-looks-the-part-now-year-3-will-tell/ar-AAMDafR?ocid=BingNews,Sports,Sun Sentinel,Unavailable,1h,11.0,False,False
Lions claim DT Bruce Hector off waivers from the Titans,https://www.msn.com/en-us/sports/nfl/lions-claim-dt-bruce-hector-off-waivers-from-the-titans/ar-AAMD1Fp?ocid=BingNews,Sports,Lions Wire,Unavailable,4h,12.0,False,False
A timeline of the CDC's advice on face masks,https://www.msn.com/en-us/health/medical/a-timeline-of-the-cdcs-advice-on-face-masks/ar-AAMDma7?ocid=BingNews,U.S.,The LA Times,Unavailable,51m,1.0,False,False
"What will the GOP defend, if not the Constitution and Capitol?",https://www.msn.com/en-us/news/politics/what-will-the-gop-defend-if-not-the-constitution-and-capitol/ar-AAMDoho?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__672ab7f5f29889a7058e8000dc56b238__19276b7dbf402dada8d82d2d64c0843b&response.session=v2_9f2ea455e6d14db3fee02ba641040133_17C0D3940C746A993A8DC3160D586B62_1627432739_1627432739_CIi3jgYQhpxRGPzQ3dHon9XUGSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-6134810623291227524%7E%7EACuuAlygN6XFWNirbPwTCji4OkWPQNugHD3ilDPYg9VFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdJubQEtDogJOy198rjhVwlC_AhFuGvuEMAWlG_60LZjUGb_3SD5WFquG7XsxtMYNe7MK_STArpNCBgPZPpdJEH8c9yAGawPj8AQw0ZY5MIej-gLg4T1Q9sjPuU1TWgVrm9T6_p9bkOdBhrBRFTGyfjPwVW8HcQAAvG359pThwCE9MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=77f69537df41b2670fb2606779d28e0bb6c9c0ce7c82&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone-pushingcar3%26subId2%3Dpushingcar4%26subId3%3Dseniordrivers%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiCv_HLlBgqF5gFCvmDxMl8eKsp2Q6kkCxXCWyscaRFk-CC8wkIo9_LKpP_CoNLpAQ%26tblci%3DGiCv_HLlBgqF5gFCvmDxMl8eKsp2Q6kkCxXCWyscaRFk-CC8wkIo9_LKpP_CoNLpAQ%23tblciGiCv_HLlBgqF5gFCvmDxMl8eKsp2Q6kkCxXCWyscaRFk-CC8wkIo9_LKpP_CoNLpAQ&ui=17C0D3940C746A993A8DC3160D586B62&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNjY4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ8cGBhkYwj0FBCeHRgfZGogOUJFQzNFREExMDg3NDE2Rjk4NDIzQkQxMUYxRDhGN0FyDCYBBcDCAH9AVMXprXgBgAGKWYgB____________AQ,U.S.,The Rate Chopper,Unavailable,,3.0,False,True
Illinois follows CDC recommendation that people wear masks indoors in coronavirus hot spots — which right now doesn’t include most of Chicago area,https://www.msn.com/en-us/news/us/illinois-follows-cdc-recommendation-that-people-wear-masks-indoors-in-coronavirus-hot-spots-%E2%80%94-which-right-now-doesnt-include-most-of-chicago-area/ar-AAMDccd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,4.0,False,False
Twitter suspends accounts related to Arizona Senate's review of Maricopa County election,https://www.msn.com/en-us/news/politics/twitter-suspends-accounts-related-to-arizona-senates-review-of-maricopa-county-election/ar-AAMDaxw?ocid=BingNews,U.S.,Arizona Republic,Unavailable,52m,5.0,False,False
Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day.,https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,6.0,False,False
COVID-19 transmission rates by state: CDC,https://www.msn.com/en-us/news/us/covid-19-transmission-rates-by-state-cdc/ar-AAMCXj4?ocid=BingNews,U.S.,FOX News,Unavailable,3h,7.0,False,False
Maryland schools expecting only a small fraction of students will take classes online this fall,https://www.msn.com/en-us/news/us/maryland-schools-expecting-only-a-small-fraction-of-students-will-take-classes-online-this-fall/ar-AAMDbvC?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__672ab7f5f29889a7058e8000dc56b238__09b96dfcbe8aaed909cf3a1496a6c736&response.session=v2_9f2ea455e6d14db3fee02ba641040133_17C0D3940C746A993A8DC3160D586B62_1627432739_1627432739_CIi3jgYQhpxRGPzQ3dHon9XUGSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7EtQA7I6jSOnrP0mnMeI7KZl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCiCL0jkPbpL4yQvlbqAXDV5QbHxiGpD5i3B52EZlppFA3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=e69176b683d78a32ec20509518a3401681b87db5d62e&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCv_HLlBgqF5gFCvmDxMl8eKsp2Q6kkCxXCWyscaRFk-CCwvT0op-qGtJupo-c_%23tblciGiCv_HLlBgqF5gFCvmDxMl8eKsp2Q6kkCxXCWyscaRFk-CCwvT0op-qGtJupo-c_&ui=17C0D3940C746A993A8DC3160D586B62&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNjY4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ8cGBhkYwj0FBCeHRgfZGogOUJFQzNFREExMDg3NDE2Rjk4NDIzQkQxMUYxRDhGN0FyDCYBBcDCAH9AVMXprXgBgAGKWYgB____________AQ,U.S.,LowerMyBills,Unavailable,,9.0,False,True
"Officials look toward a return to widespread masking as concerns about case numbers, delta variant grow",https://www.msn.com/en-us/news/us/officials-look-toward-a-return-to-widespread-masking-as-concerns-about-case-numbers-delta-variant-grow/ar-AAMDccp?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,2h,10.0,False,False
U.S. Elementary Students Fell 4 to 5 Months Behind During Pandemic: Report,https://www.msn.com/en-us/money/careersandeducation/us-elementary-students-fell-4-to-5-months-behind-during-pandemic-report/ar-AAMDaBp?ocid=BingNews,U.S.,National Review,Unavailable,1h,11.0,False,False
Pac-12 media day: Washington State coach Nick Rolovich won't say why he's refusing vaccine,https://www.msn.com/en-us/sports/ncaafb/pac-12-media-day-washington-state-coach-nick-rolovich-wont-say-why-hes-refusing-vaccine/ar-AAMCWSW?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,27m,1.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,23h,2.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,2h,3.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.msn.com/en-us/news/crime/christiansburg-man-charged-with-toddler-s-murder-pleads-guilty/ar-AAMzWkc?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,1d,5.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,2h,6.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanoke-s-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,7.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,2h,8.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
"Phillips, Hazel Shelton",https://nrvnews.com/phillips-hazel-shelton/,Local,New River Valley News,Unavailable,1d,11.0,False,False
"Burkhart, Katherine West",https://nrvnews.com/burkhart-katherine-west/,Local,New River Valley News,Unavailable,1d,12.0,False,False
White House wants broadband funding in infrastructure bill-sources,https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
"Farmer Detained After Endangered Eagle and Other Wildlife Found Dead, Poisoned",https://www.msn.com/en-us/news/world/farmer-detained-after-endangered-eagle-and-other-wildlife-found-dead-poisoned/ar-AAMCZUN?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Starting In July: Virginia Launches New Policy for Cars Used Less Than 49 Miles/Day,https://rtb-use.mfadsrvr.com/click/ElwOwd23H9aSVpWf97WU8aJDbLvROjuEEen8oaps8uLpuClCjANc5zB3pjABLHfZXOJ2X1jddXa8d8VuQ_pshgA9yCSuoufsRSbD-P4xxkwDruGEXfsPsUJUvfSnbcl5Aw91Y_Ycn-suh1pglMJ-E7A_AuVSvNv4XfpsrTtGFYOt0X83EwWZ2nXy9wcT8B1vkrmPcHg18Dfg4tBhWFB3FtOTMU3iRpgAP_zW3UR904C2NTL2iXCBGOe4Hem4iOnu-EkFWWnqqT_pkAfj_yR_3pz6FtO0bsr2vKUIxJjU_uUDa156WETrVS_-3WE6FNsiBwXMi1RLW0zdi20Z7PUefjxT3v7BX8yKwv02I2g///,World,Comparisons.org,Unavailable,,3.0,False,True
US suspends cooperation with Guatemala attorney general,https://www.msn.com/en-us/news/world/us-suspends-cooperation-with-guatemala-attorney-general/ar-AAMDaZc?ocid=BingNews,World,Associated Press,Unavailable,3h,4.0,False,False
"Influential voices in Egypt, Saudi Arabia and UAE celebrate Tunisia turmoil as blow to political Islam",https://www.msn.com/en-us/news/world/influential-voices-in-egypt-saudi-arabia-and-uae-celebrate-tunisia-turmoil-as-blow-to-political-islam/ar-AAMD6Lh?ocid=BingNews,World,The Washington Post,Unavailable,3h,5.0,False,False
Schumer says he hopes U.S. Senate can vote on bipartisan infrastructure plan by week's end,https://www.msn.com/en-us/news/us/schumer-says-he-hopes-us-senate-can-vote-on-bipartisan-infrastructure-plan-by-weeks-end/ar-AAMCP0W?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
"After a Tanzanian opposition leader’s arrest, hopes for a democratic turn fade",https://www.msn.com/en-us/news/world/after-a-tanzanian-opposition-leader-e2-80-99s-arrest-hopes-for-a-democratic-turn-fade/ar-AAMCMWC?ocid=BingNews,World,The Washington Post,Unavailable,4h,7.0,False,False
Austin: US doesn't want conflict with China but won't 'flinch when our interests are threatened',https://www.msn.com/en-us/news/world/austin-us-doesn-t-want-conflict-with-china-but-won-t-flinch-when-our-interests-are-threatened/ar-AAMCluI?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
Activists: Morocco arrests Uyghur man at China's request,https://www.msn.com/en-us/news/world/activists-morocco-arrests-uyghur-man-at-chinas-request/ar-AAMCMmF?ocid=BingNews,World,Associated Press,Unavailable,5h,9.0,False,False
Biden warns cyber attacks could lead to 'a real shooting war',https://www.msn.com/en-us/news/politics/biden-warns-cyber-attacks-could-lead-to-a-real-shooting-war/ar-AAMCXmM?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
UN says closing Darfur peacekeeping operation has hiccups,https://www.msn.com/en-us/news/world/un-says-closing-darfur-peacekeeping-operation-has-hiccups/ar-AAMCWDd?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
Hong Kong: First person charged under national security law found guilty on two charges,https://www.msn.com/en-us/news/world/hong-kong-first-person-charged-under-national-security-law-found-guilty-on-two-charges/ar-AAMBoVQ?ocid=BingNews,World,CNN,Unavailable,16m,12.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Science,CNN,Unavailable,3h,1.0,False,False
Hubble spied water vapor on our solar system's largest moon,https://www.msn.com/en-us/news/technology/hubble-spied-water-vapor-on-our-solar-systems-largest-moon/ar-AAMD2KZ?ocid=BingNews,Science,Popular Science,Unavailable,5h,2.0,False,False
Navient (NAVI) Q2 Earnings and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/navient-navi-q2-earnings-and-revenues-top-estimates/ar-AAMDm4m?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Science,CNN,Unavailable,4h,4.0,False,False
Apple Watch’s data ‘black box’ poses research problems,https://www.msn.com/en-us/news/technology/apple-watch-s-data-black-box-poses-research-problems/ar-AAMCgeB?ocid=BingNews,Science,The Verge,Unavailable,11h,5.0,False,False
Birders behold: Cornell’s Merlin app is now a one-stop shop for bird identification,https://www.msn.com/en-us/news/technology/birders-behold-cornell-s-merlin-app-is-now-a-one-stop-shop-for-bird-identification/ar-AAMD7Zf?ocid=BingNews,Science,Popular Science,Unavailable,7h,6.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/money/companies/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMDbex?ocid=BingNews,Science,Associated Press,Unavailable,3h,7.0,False,False
Earth's 'vital signs' worsening as humanity's impact deepens,https://www.msn.com/en-us/news/world/earths-vital-signs-worsening-as-humanitys-impact-deepens/ar-AAMDhkd?ocid=BingNews,Science,AFP,Unavailable,38m,8.0,False,False
Astronaut watches Russian space station module fall from space in fiery demise (photos),https://www.msn.com/en-us/news/technology/astronaut-watches-russian-space-station-module-fall-from-space-in-fiery-demise-photos/ar-AAMD2AU?ocid=BingNews,Science,Space,Unavailable,5h,9.0,False,False
Another disturbing sign of COVID-19 surge: Cox adding more morgue storage space,https://www.msn.com/en-us/health/medical/another-disturbing-sign-of-covid-19-surge-cox-adding-more-morgue-storage-space/ar-AAMDcXY?ocid=BingNews,Science,Springfield (MO) KYTV,Unavailable,57m,10.0,False,False
How to Look Better On Video Calls Using Your iPad Pro,https://www.msn.com/en-us/news/technology/how-to-look-better-on-video-calls-using-your-ipad-pro/ar-AAMDcuU?ocid=BingNews,Science,Gizmodo,Unavailable,1h,11.0,False,False
"Jeff Bezos asks NASA for moon lander contract, offers to cover billions in costs",https://www.msn.com/en-us/news/technology/jeff-bezos-asks-nasa-for-moon-lander-contract-offers-to-cover-billions-in-costs/ar-AAMDg9y?ocid=BingNews,Science,Space,Unavailable,5h,12.0,False,False
Four-wheel steering is so hot right now. But what the heck is it?,https://www.msn.com/en-us/autos/autos-luxury/four-wheel-steering-is-so-hot-right-now-but-what-the-heck-is-it/ar-AAMD9O7?ocid=BingNews,Technology,Popular Science,Unavailable,3h,1.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Technology,CNN,Unavailable,3h,2.0,False,False
Apple’s controversial Safari redesign is now optional in the latest iPadOS 15 beta,https://www.msn.com/en-us/money/other/apple-s-controversial-safari-redesign-is-now-optional-in-the-latest-ipados-15-beta/ar-AAMD3N0?ocid=BingNews,Technology,The Verge,Unavailable,4h,3.0,False,False
New automation platform aims to help DevOps engineers squash tickets forever,https://www.msn.com/en-us/news/technology/new-automation-platform-aims-to-help-devops-engineers-squash-tickets-forever/ar-AAMDlnQ?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Bezos vs. Branson vs. Musk: A reality check on the billionaire space race — and space station sci-fi,https://www.msn.com/en-us/news/technology/bezos-vs-branson-vs-musk-a-reality-check-on-the-billionaire-space-race-and-space-station-sci-fi/ar-AAMCCWo?ocid=BingNews,Technology,Geekwire,Unavailable,9h,5.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/news/technology/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMCZBN?ocid=BingNews,Technology,Associated Press,Unavailable,3h,6.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Technology,CNN,Unavailable,4h,7.0,False,False
Instagram's New Settings Take Aim at Creepy Adults,https://www.msn.com/en-us/news/technology/instagrams-new-settings-take-aim-at-creepy-adults/ar-AAMD53a?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,8.0,False,False
Advanced Micro Devices Second-Quarter Earnings Live Blog,https://www.msn.com/en-us/money/companies/advanced-micro-devices-second-quarter-earnings-live-blog/ar-AAMD1a0?ocid=BingNews,Technology,TheStreet,Unavailable,4h,9.0,False,False
Worried your Netflix binge is killing the planet? You can chill—for now.,https://www.msn.com/en-us/finance/other/worried-your-netflix-binge-is-killing-the-planet-you-can-chill-e2-80-94for-now/ar-AAMDiPI?ocid=BingNews,Technology,Popular Science,Unavailable,8h,10.0,False,False
How to turn yourself into a cartoon for your next Zoom call,https://www.msn.com/en-us/news/technology/how-to-turn-yourself-into-a-cartoon-for-your-next-zoom-call/ar-AAMCu1z?ocid=BingNews,Technology,The Verge,Unavailable,9h,11.0,False,False
Twitter tests notification banner for suspended and locked accounts,https://www.msn.com/en-us/money/other/twitter-tests-notification-banner-for-suspended-and-locked-accounts/ar-AAMDbQ8?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
"Joey Jordison, former Slipknot drummer, dies at 46",https://www.msn.com/en-us/entertainment/news/joey-jordison-former-slipknot-drummer-dies-at-46/ar-AAMDliE?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
"Imax Boss Says “Cannibalization” Hurt ‘Black Widow’, Thinks Disney Will Ultimately Return To Theatrical Window Releases",https://www.msn.com/en-us/movies/news/imax-boss-says-cannibalization-hurt-black-widow-thinks-disney-will-ultimately-return-to-theatrical-window-releases/ar-AAMDqSF?ocid=BingNews,Entertainment,Deadline,Unavailable,26m,2.0,False,False
