article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Davante Adams: Packers 'came out really flat' in season opener,https://www.msn.com/en-us/sports/nfl/davante-adams-packers-came-out-really-flat-in-season-opener/ar-AAOultX?ocid=BingNews,Sports,Packers Wire,Unavailable,24m,5.0,False,False
"Randy, 5-star Domani Jackson's dad, dishes about official visit to Michigan",https://www.msn.com/en-us/sports/ncaafb/randy-5-star-domani-jacksons-dad-dishes-about-official-visit-to-michigan/ar-AAOusql?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,6.0,False,False
ESPN reveals prediction for Warriors' win-loss record during 2021-22 season,https://www.msn.com/en-us/sports/nba/espn-reveals-prediction-for-warriors-win-loss-record-during-2021-22-season/ar-AAOub0K?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,7.0,False,False
Broncos injuries: Graham Glasgow (arrhythmia) did not practice Wednesday,https://www.msn.com/en-us/sports/nfl/broncos-injuries-graham-glasgow-arrhythmia-did-not-practice-wednesday/ar-AAOumQL?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,8.0,False,False
Reigning AFC Defensive Player of the Week Maxx Crosby already 'flushed the game' and moved on,https://www.msn.com/en-us/sports/nfl/reigning-afc-defensive-player-of-the-week-maxx-crosby-already-flushed-the-game-and-moved-on/ar-AAOueUf?ocid=BingNews,Sports,Raiders Wire,Unavailable,3h,9.0,False,False
Fantasy Football Week 2 Start 'Em & Sit 'Em: Ben Roethlisberger gets dream matchup with worn-down Raiders,https://www.msn.com/en-us/sports/nfl/fantasy-football-week-2-start-em-26-sit-em-ben-roethlisberger-gets-dream-matchup-with-worn-down-raiders/ar-AAOumXb?ocid=BingNews,Sports,CBS Sports,Unavailable,2h,10.0,False,False
Rams injury report: Sebastian Joseph-Day DNP on Wednesday,https://www.msn.com/en-us/sports/nfl/rams-injury-report-sebastian-joseph-day-dnp-on-wednesday/ar-AAOupuH?ocid=BingNews,Sports,Rams Wire,Unavailable,2h,11.0,False,False
Falcons Week 2 injury report: Full attendance on Wednesday,https://www.msn.com/en-us/sports/nfl/falcons-week-2-injury-report-full-attendance-on-wednesday/ar-AAOucjA?ocid=BingNews,Sports,Falcons Wire,Unavailable,3h,12.0,False,False
"Newsom to national Democrats: ""Don't be timid"" on COVID-19 response",https://www.msn.com/en-us/news/politics/newsom-to-national-democrats-dont-be-timid-on-covid-19-response/ar-AAOuua3?ocid=BingNews,U.S.,CBS News,Unavailable,42m,1.0,False,False
Paranoia and accusations cloud efforts to launch ‘Justice for January 6’ rally,https://www.msn.com/en-us/news/us/paranoia-and-accusations-cloud-efforts-to-launch-justice-for-january-6-rally/ar-AAOufCx?ocid=BingNews,U.S.,NBC News,Unavailable,2h,2.0,False,False
"Missouri businesses, protesters slam Biden's vaccine mandate",https://www.msn.com/en-us/news/politics/missouri-businesses-protesters-slam-bidens-vaccine-mandate/ar-AAOtWDx?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,3.0,False,False
"Bethlehem Township police arrest man who allegedly kidnapped infant, led police on high-speed pursuits",https://www.msn.com/en-us/news/crime/bethlehem-township-authorities-arrest-man-who-allegedly-kidnapped-infant-led-police-on-high-speed-pursuits/ar-AAOtfAk?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,22m,4.0,False,False
How are schools deciding to close due to COVID-19 cases? It all depends.,https://www.msn.com/en-us/news/us/how-are-schools-deciding-to-close-due-to-covid-19-cases-it-all-depends/ar-AAOuldH?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,41m,5.0,False,False
"Milford High School restroom defaced with swastika, racist language",https://www.msn.com/en-us/news/us/milford-high-school-restroom-defaced-with-swastika-racist-language/ar-AAOutEA?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,1h,6.0,False,False
Tampa police officer dies of COVID-19 complications,https://www.msn.com/en-us/news/us/tampa-police-officer-dies-of-covid-19-complications/ar-AAOuaz2?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,1h,7.0,False,False
Battenfeld: Is Boston ready to become another Cambridge?,https://www.msn.com/en-us/news/politics/battenfeld-is-boston-ready-to-become-another-cambridge/ar-AAOus3i?ocid=BingNews,U.S.,Boston Herald,Unavailable,1h,8.0,False,False
4 key policy differences that could drive the race between Michelle Wu and Annissa Essaibi George,https://www.msn.com/en-us/news/politics/4-key-policy-differences-that-could-drive-the-race-between-michelle-wu-and-annissa-essaibi-george/ar-AAOu8Ty?ocid=BingNews,U.S.,Boston.com,Unavailable,4h,9.0,False,False
Texas AG sues school district that included masks in dress code,https://www.msn.com/en-us/news/us/texas-ag-sues-school-district-that-included-masks-in-dress-code/ar-AAOtUEv?ocid=BingNews,U.S.,ABC News,Unavailable,4h,10.0,False,False
"Massachusetts coronavirus cases spike 2,716 — the highest daily count since February",https://www.msn.com/en-us/health/medical/massachusetts-coronavirus-cases-spike-2716-the-highest-daily-count-since-february/ar-AAOuoXT?ocid=BingNews,U.S.,Boston Herald,Unavailable,3h,11.0,False,False
"Despite parents' objections, some teens turn to COVID vaccine advocates",https://www.msn.com/en-us/news/us/despite-parents-objections-some-teens-turn-to-covid-vaccine-advocates/ar-AAOtsV7?ocid=BingNews,U.S.,ABC News,Unavailable,5h,12.0,False,False
Thieves break into cars parked at gyms across Blacksburg and Christiansburg,https://www.wsls.com/news/local/2021/09/14/thieves-break-into-cars-parked-at-gyms-across-blacksburg-and-christiansburg/,Local,WSLS 10,Unavailable,22h,1.0,False,False
"Blacksburg, Christiansburg Police respond to multiple car thefts at local gyms",https://www.msn.com/en-us/news/crime/blacksburg-christiansburg-police-respond-to-multiple-car-thefts-at-local-gyms/ar-AAOrDWA?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Blacksburg teacher calls school disciplinary system 'white supremacy' in viral video,https://roanoke.com/news/local/education/blacksburg-teacher-calls-school-disciplinary-system-white-supremacy-in-viral-video/article_48b97df8-1660-11ec-b125-67b3f7a7e3a0.html,Local,The Roanoke Times,Unavailable,2h,3.0,False,False
"Tasty Tuesday: Halwa Bakery and Cafe combines Mediterranean, seasonal favorites",https://www.wsls.com/features/2021/09/14/tasty-tuesday-halwa-bakery-and-cafe-combines-mediterranean-seasonal-favorites/,Local,WSLS 10,Unavailable,1d,4.0,False,False
Update: Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,3d,5.0,False,False
Blacksburg New School celebrates 50 years since opening its doors,https://www.msn.com/en-us/news/us/blacksburg-new-school-celebrates-50-years-since-opening-its-doors/ar-AAOqb8J?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
Virginia Tech gameday chaos helps local businesses keep their doors open,https://www.wsls.com/news/local/2021/09/13/virginia-tech-gameday-chaos-helps-local-businesses-keep-their-doors-open/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Virginia Tech students experience new policies at Lane Stadium,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-experience-new-policies-at-lane-stadium/ar-AAOnRg8?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,8.0,False,False
Adney Gap Road in Callaway closed because of crash,https://www.wdbj7.com/2021/09/15/adney-gap-road-callaway-closed-because-crash/,Local,WDBJ,Unavailable,5h,9.0,False,False
Adney Gap Road in Callaway back open after crash,https://www.msn.com/en-us/news/us/adney-gap-road-in-callaway-back-open-after-crash/ar-AAOtIvk?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,5h,10.0,False,False
‘Heartbreaking’: Neighbors react after deadly Northwest Roanoke gas station shooting,https://www.wsls.com/news/local/2021/09/16/heartbreaking-neighbors-react-after-deadly-northwest-roanoke-gas-station-shooting/,Local,WSLS 10,Unavailable,38m,11.0,False,False
Roanoke police confirm one dead following shooting at gas station,https://www.wdbj7.com/2021/09/15/breaking-large-police-presence-gas-station-roanoke/,Local,WDBJ,Unavailable,18h,12.0,False,False
"Biden announces Indo-Pacific alliance with UK, Australia",https://www.msn.com/en-us/news/world/biden-announces-indo-pacific-alliance-with-uk-australia/ar-AAOuh41?ocid=BingNews,World,Associated Press,Unavailable,3h,1.0,False,False
U.S. judge rules Trump cannot stop rape accuser's lawsuit from proceeding,https://www.msn.com/en-us/news/politics/u-s-judge-rules-trump-cannot-stop-rape-accuser-s-lawsuit-from-proceeding/ar-AAOulKp?ocid=BingNews,World,Reuters,Unavailable,4h,2.0,False,False
"Pope Francis says U.S. bishops debating Biden Communion should be pastors, not politicians",https://www.msn.com/en-us/news/world/pope-francis-says-us-bishops-debating-biden-communion-should-be-pastors-not-politicians/ar-AAOtx34?ocid=BingNews,World,The Washington Post,Unavailable,8h,3.0,False,False
Taliban deputy denies reports of leadership row,https://www.msn.com/en-us/news/world/taliban-deputy-denies-reports-of-leadership-row/ar-AAOuhRP?ocid=BingNews,World,BBC News,Unavailable,2h,4.0,False,False
Rich nations to be pushed for COVID vaccine commitments as U.N. meets,https://www.msn.com/en-us/news/world/rich-nations-to-be-pushed-for-covid-vaccine-commitments-as-u-n-meets/ar-AAOtwmv?ocid=BingNews,World,CBS News,Unavailable,9h,5.0,False,False
"U.S. to form security partnership with Australia, U.K., including Australia developing nuclear submarine",https://www.msn.com/en-us/news/world/us-to-form-security-partnership-with-australia-uk-including-australia-developing-nuclear-submarine/ar-AAOuh18?ocid=BingNews,World,USA TODAY,Unavailable,3h,6.0,False,False
"U.S., Australia and UK unveil new security partnership as China expands its military and influence",https://www.msn.com/en-us/news/world/us-australia-and-uk-unveil-new-security-partnership-as-china-expands-its-military-and-influence/ar-AAOueo6?ocid=BingNews,World,CNBC,Unavailable,3h,7.0,False,False
"Biden comes to Milley’s defense after revelation top general, fearing Trump, conferred with China to avert war",https://www.msn.com/en-us/news/politics/biden-comes-to-milley-s-defense-after-revelation-top-general-fearing-trump-conferred-with-china-to-avert-war/ar-AAOtO0x?ocid=BingNews,World,The Washington Post,Unavailable,7h,8.0,False,False
"Malala Yousafzai says Biden has ""huge responsibility"" to Afghan women",https://www.msn.com/en-us/news/world/malala-yousafzai-says-biden-has-huge-responsibility-to-afghan-women/ar-AAOuaHF?ocid=BingNews,World,CBS News,Unavailable,2h,9.0,False,False
Frustration grows for migrants stuck in southern Mexico,https://www.msn.com/en-us/news/world/frustration-grows-for-migrants-stuck-in-southern-mexico/ar-AAOtsYb?ocid=BingNews,World,Associated Press,Unavailable,9h,10.0,False,False
"Boris Johnson reshuffles his government, demoting the official who oversaw chaotic Kabul evacuation",https://www.msn.com/en-us/news/world/boris-johnson-reshuffles-his-government-demoting-official-who-oversaw-chaotic-kabul-evacuation/ar-AAOtT86?ocid=BingNews,World,The Washington Post,Unavailable,7h,11.0,False,False
U.S. House Democrats advance tax-hike plan as rifts open over Biden spending bill,https://www.msn.com/en-us/news/politics/us-house-democrats-advance-tax-hike-plan-as-rifts-open-over-biden-spending-bill/ar-AAOtdeo?ocid=BingNews,World,Reuters,Unavailable,11h,12.0,False,False
Inspiration4 Makes Space History With First-Ever All-Civilian Orbital Launch,https://www.msn.com/en-us/news/us/inspiration4-makes-space-history-with-first-ever-all-civilian-orbital-launch/ar-AAOusJZ?ocid=BingNews,Science,Time,Unavailable,31m,1.0,False,False
SpaceX has launched a billionaire-funded crew of space tourists toward orbit - the first civilian mission of its kind,https://www.msn.com/en-us/news/technology/spacex-has-launched-a-billionaire-funded-crew-of-space-tourists-toward-orbit-the-first-civilian-mission-of-its-kind/ar-AAOuioC?ocid=BingNews,Science,Business Insider,Unavailable,52m,2.0,False,False
Australian wildfires fueled an algae bloom bigger than the continent itself,https://www.msn.com/en-us/weather/topstories/australian-wildfires-fueled-an-algae-bloom-bigger-than-the-continent-itself/ar-AAOud2C?ocid=BingNews,Science,Popular Science,Unavailable,5h,3.0,False,False
Powerful Lasers Have Put Us at the 'Threshold' of Nuclear Fusion Ignition,https://www.msn.com/en-us/news/technology/powerful-lasers-have-put-us-at-the-threshold-of-nuclear-fusion-ignition/ar-AAOufsw?ocid=BingNews,Science,Popular Mechanics,Unavailable,3h,4.0,False,False
Why We Need Astronauts With Disabilities,https://www.msn.com/en-us/news/technology/why-we-need-astronauts-with-disabilities/ar-AAOtQAS?ocid=BingNews,Science,Gizmodo,Unavailable,7h,5.0,False,False
"Space X Launch of 4 Civilians: Who Are They, How Much Training Did They Get?",https://www.msn.com/en-us/news/technology/space-x-launch-of-4-civilians-who-are-they-how-much-training-did-they-get/ar-AAOtJ4H?ocid=BingNews,Science,Newsweek,Unavailable,9h,6.0,False,False
"'Very far from everything else': NASA Astronaut, SJU grad speaks from space station",https://www.msn.com/en-us/news/technology/very-far-from-everything-else-nasa-astronaut-sju-grad-speaks-from-space-station/ar-AAOuq8A?ocid=BingNews,Science,St. Cloud Times,Unavailable,52m,7.0,False,False
Meet Hayley Arceneaux. Her journey on SpaceX is an epic full-circle moment that started in Houston,https://www.msn.com/en-us/travel/news/meet-hayley-arceneaux-her-journey-on-spacex-is-an-epic-full-circle-moment-that-started-in-houston/ar-AAOunc6?ocid=BingNews,Science,KHOU-TV Houston,Unavailable,1h,8.0,False,False
GOOD LUCK CREW: Inspiration4 crew heads to historic Launchpad 39A,https://www.msn.com/en-us/news/technology/good-luck-crew-inspiration4-crew-heads-to-historic-launchpad-39a/ar-AAOuaPZ?ocid=BingNews,Science,WESH Orlando,Unavailable,1h,9.0,False,False
What would it cost me to go to space? The future of space travel and private space companies,https://www.msn.com/en-us/news/technology/what-would-it-cost-me-to-go-to-space-the-future-of-space-travel-and-private-space-companies/ar-AAOusda?ocid=BingNews,Science,USA TODAY,Unavailable,1h,10.0,False,False
App Annie Fined $10 Million in Case That Is the Future of Insider Trading,https://www.msn.com/en-us/money/technologyinvesting/app-annie-fined-10-million-in-case-that-is-the-future-of-insider-trading/ar-AAOuoVs?ocid=BingNews,Science,Gizmodo,Unavailable,3h,11.0,False,False
Best online computer science degrees 2021: Top picks,https://www.msn.com/en-us/money/careersandeducation/best-online-computer-science-degrees-2021-top-picks/ar-AAMeX1d?ocid=BingNews,Science,ZDNet,Unavailable,5h,12.0,False,False
"With a billionaire’s backing, SpaceX sends citizen spacefliers into orbit for a mission like no other",https://www.msn.com/en-us/news/technology/with-a-billionaire-s-backing-spacex-sends-citizen-spacefliers-into-orbit-for-a-mission-like-no-other/ar-AAOusNv?ocid=BingNews,Technology,Geekwire,Unavailable,27m,1.0,False,False
Google Cloud CEO Thomas Kurian reorganizes engineering unit in hopes of gaining market share more quickly,https://www.msn.com/en-us/money/other/google-cloud-ceo-thomas-kurian-reorganizes-engineering-unit-in-hopes-of-gaining-market-share-more-quickly/ar-AAOucur?ocid=BingNews,Technology,CNBC,Unavailable,2h,2.0,False,False
"Lucid is the next Tesla, BofA says, dubbing it one of the most legitimate electric car startups",https://www.msn.com/en-us/finance/companies/lucid-is-the-next-tesla-bofa-says-dubbing-it-one-of-the-most-legitimate-electric-car-startups/ar-AAOtVSB?ocid=BingNews,Technology,Business Insider,Unavailable,6h,3.0,False,False
3 Ways the Epic v. Apple Verdict Benefits Small App Developers,https://www.msn.com/en-us/money/other/3-ways-the-epic-v-apple-verdict-benefits-small-app-developers/ar-AAOufBm?ocid=BingNews,Technology,Inc.,Unavailable,3h,4.0,False,False
Why the iPad Mini 6 is Apple's most exciting new product in years,https://www.msn.com/en-us/news/technology/why-the-ipad-mini-6-is-apples-most-exciting-new-product-in-years/ar-AAOtpDi?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
"From Instagram’s Toll on Teens to Unmoderated ‘Elite’ Users, Here’s a Break Down of the Wall Street Journal’s Facebook Revelations",https://www.msn.com/en-us/news/technology/from-instagram-s-toll-on-teens-to-unmoderated-elite-users-here-s-a-break-down-of-the-wall-street-journal-s-facebook-revelations/ar-AAOtUSO?ocid=BingNews,Technology,Time,Unavailable,4h,6.0,False,False
iPhone 13 cheat sheet: Everything you need to know about Apple's flagship phones,https://www.msn.com/en-us/news/technology/iphone-13-cheat-sheet-everything-you-need-to-know-about-apples-flagship-phones/ar-AAOryhg?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,7.0,False,False
Here’s a Breakdown of Every Apple Products Unveiled During the ‘California Streaming’ Event,https://www.msn.com/en-us/news/technology/here-s-a-breakdown-of-every-apple-product-unveiled-during-the-california-streaming-event/ar-AAOtU8i?ocid=BingNews,Technology,Popular Mechanics,Unavailable,6h,8.0,False,False
Boston Dynamics' Spot robot has learned to replan its routes,https://www.msn.com/en-us/news/technology/boston-dynamics-spot-robot-has-learned-to-replan-its-routes/ar-AAOtDSa?ocid=BingNews,Technology,Engadget,Unavailable,8h,9.0,False,False
HBO Is Leaving Amazon Prime Video,https://www.msn.com/en-us/finance/other/hbo-is-leaving-amazon-prime-video/ar-AAOtyHj?ocid=BingNews,Technology,Gizmodo,Unavailable,9h,10.0,False,False
How to pass environment variables to Docker containers,https://www.msn.com/en-us/news/technology/how-to-pass-environment-variables-to-docker-containers/ar-AAOtHOK?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,11.0,False,False
The iPhone 13 event was a case study in Tim Cook-era product refinement,https://www.msn.com/en-us/news/technology/the-iphone-13-event-was-a-case-study-in-tim-cook-era-product-refinement/ar-AAOuga6?ocid=BingNews,Technology,The Verge,Unavailable,2h,12.0,False,False
Lady Gaga dubbed 'The Icon' on People's best dressed list,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/lady-gaga-dubbed-the-icon-on-peoples-best-dressed-list/ar-AAOtPFo?ocid=BingNews,Entertainment,Reuters,Unavailable,5h,1.0,False,False
‘Ted Lasso’ and Jean Smart Win Big at Television Critics Association Awards,https://www.msn.com/en-us/entertainment/awards/ted-lasso-and-jean-smart-win-big-at-television-critics-association-awards/ar-AAOtRw2?ocid=BingNews,Entertainment,IndieWire,Unavailable,6h,2.0,False,False
"As Twitter spirals over Nicki Minaj's vaccine tweets, she says her account is locked",https://www.msn.com/en-us/health/medical/as-twitter-spirals-over-nicki-minajs-vaccine-tweets-she-says-her-account-is-locked/ar-AAOue71?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,3.0,False,False
How COVID and Globalization Have Upended TV Casting: ‘Some of the Magic Has Been Lost’,https://www.msn.com/en-us/tv/emmys/how-covid-and-globalization-have-upended-tv-casting-some-of-the-magic-has-been-lost/ar-AAOtFkY?ocid=BingNews,Entertainment,Variety,Unavailable,6h,4.0,False,False
"Movie review: With a return to Westerns, ‘Cry Macho’ is a sunset rodeo for Clint Eastwood at 91",https://www.msn.com/en-us/movies/reviews/movie-review-with-a-return-to-westerns-cry-macho-is-a-sunset-rodeo-for-clint-eastwood-at-91/ar-AAOtIm7?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,5h,5.0,False,False
"Clint Eastwood’s Lovely, Awkward Cry Macho Is As Fragile As Its 91-Year-Old Star",https://www.msn.com/en-us/tv/recaps/clint-eastwood-s-lovely-awkward-cry-macho-is-as-fragile-as-its-91-year-old-star/ar-AAOtiwA?ocid=BingNews,Entertainment,Vulture.com,Unavailable,8h,6.0,False,False
Inside the Studios’ (And Apple’s) Frenzy to Get Christopher Nolan’s Next Film,https://www.msn.com/en-us/movies/news/inside-the-studios-and-apple-s-frenzy-to-get-christopher-nolan-s-next-film/ar-AAOtuQv?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,9h,7.0,False,False
Emmy host Cedric the Entertainer says stuffiness is banned,https://www.msn.com/en-us/tv/emmys/emmy-host-cedric-the-entertainer-says-stuffiness-is-banned/ar-AAOtl8a?ocid=BingNews,Entertainment,Associated Press,Unavailable,10h,8.0,False,False
Watch Rare Footage of Judee Sill in Honor of the 50th Anniversary of Her Debut,https://www.msn.com/en-us/music/news/watch-rare-footage-of-judee-sill-in-honor-of-the-50th-anniversary-of-her-debut/ar-AAOugyY?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,9.0,False,False
Billy Crudup and Hasan Minhaj talk Season 2 of 'The Morning Show',https://www.msn.com/en-us/entertainment/news/billy-crudup-and-hasan-minhaj-talk-season-2-of-the-morning-show/ar-AAOtrTJ?ocid=BingNews,Entertainment,CNN,Unavailable,10h,10.0,False,False
The Big Boss Talks: Daddy Yankee Is Teaching Reggaetón’s Stars How to Own Their Careers,https://www.msn.com/en-us/music/news/the-big-boss-talks-daddy-yankee-is-teaching-reggaet%C3%B3ns-stars-how-to-own-their-careers/ar-AAOtoLX?ocid=BingNews,Entertainment,Billboard,Unavailable,10h,11.0,False,False
Jerry O'Connell Admits He Was 'a Little' Concerned Joining The Talk After Sharon Osbourne Drama,https://www.msn.com/en-us/tv/news/jerry-oconnell-admits-he-was-a-little-concerned-joining-the-talk-after-sharon-osbourne-drama/ar-AAOueTl?ocid=BingNews,Entertainment,People,Unavailable,3h,12.0,False,False
"Newsom to national Democrats: ""Don't be timid"" on COVID-19 response",https://www.msn.com/en-us/news/politics/newsom-to-national-democrats-dont-be-timid-on-covid-19-response/ar-AAOuua3?ocid=BingNews,Politics,CBS News,Unavailable,43m,1.0,False,False
Alexandria Ocasio-Cortez Says She Feared Some Capitol Police Were Aligned With 1/6 Rioters,https://www.msn.com/en-us/news/us/alexandria-ocasio-cortez-says-she-feared-some-capitol-police-were-aligned-with-16-rioters/ar-AAOuaXd?ocid=BingNews,Politics,Newsweek,Unavailable,2h,2.0,False,False
5 Points On The Heightened Concern Over Saturday’s Right-Wing Rally At The Capitol,https://www.msn.com/en-us/news/us/5-points-on-the-heightened-concern-over-saturday-s-right-wing-rally-at-the-capitol/ar-AAOtN3e?ocid=BingNews,Politics,Talking Points Memo,Unavailable,7h,3.0,False,False
"Court officials, legislators leave closed-door meeting with state officials with mixed feelings over ‘sick courthouse’ crisis",https://www.msn.com/en-us/news/crime/court-officials-legislators-leave-closed-door-meeting-with-state-officials-with-mixed-feelings-over-sick-courthouse-crisis/ar-AAOupYJ?ocid=BingNews,Politics,MassLive.com,Unavailable,52m,4.0,False,False
Capitol Police Request National Guard Troops for September 18 Rally,https://www.msn.com/en-us/news/us/capitol-police-request-national-guard-troops-for-september-18-rally/ar-AAOuspH?ocid=BingNews,Politics,National Review,Unavailable,1h,5.0,False,False
What Gavin Newsom’s Victory in the Recall Election Means for California,https://www.msn.com/en-us/news/politics/what-gavin-newsom-e2-80-99s-victory-in-the-recall-election-means-for-california/ar-AAOuecI?ocid=BingNews,Politics,U.S. News & World Report,Unavailable,4h,6.0,False,False
"Authorities encountered 208,887 people illegally crossing border in August, four times more than previous year",https://www.msn.com/en-us/news/us/authorities-encountered-208887-people-illegally-crossing-border-in-august-four-times-more-than-previous-year/ar-AAOuhNO?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,7.0,False,False
Ohio lawmakers likely to miss first deadline to redraw congressional maps,https://www.msn.com/en-us/news/politics/ohio-lawmakers-likely-to-miss-first-deadline-to-redraw-congressional-maps/ar-AAOujIf?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,8.0,False,False
