article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Giannis Antetokounmpo represents everything great about sports,https://www.msn.com/en-us/sports/nba/giannis-antetokounmpo-represents-everything-great-about-sports/ar-AAMoTsH?ocid=BingNews,Sports,SB Nation,Unavailable,56m,1.0,False,False
2 Olympic vets will lead Team USA as flag bearers,https://www.msn.com/en-us/sports/olympics/team-usa-flag-bearers-named-for-olympic-opening-ceremony/ar-AAMp637?ocid=BingNews,Sports,ABC News,Unavailable,54m,2.0,False,False
Raiders weapons ranked among league-worst by ESPN,https://www.msn.com/en-us/sports/nfl/raiders-weapons-ranked-among-league-worst-by-espn/ar-AAMoZ0P?ocid=BingNews,Sports,Raiders Wire,Unavailable,2h,3.0,False,False
Darius Leonard contract should reach same $19M APY as Fred Warner,https://www.msn.com/en-us/sports/nfl/darius-leonard-contract-should-reach-same-19m-apy-as-fred-warner/ar-AAMpkBm?ocid=BingNews,Sports,Colts Wire,Unavailable,39m,4.0,False,False
Zach Ertz rumors: Eagles TE expected to report for training camp,https://www.msn.com/en-us/sports/nfl/zach-ertz-rumors-eagles-te-expected-to-report-for-training-camp/ar-AAMpfKY?ocid=BingNews,Sports,Eagles Wire,Unavailable,59m,5.0,False,False
"WATCH: Patrick Mahomes, Troy Polamalu star in new Head and Shoulders commercial",https://www.msn.com/en-us/sports/nfl/watch-patrick-mahomes-troy-polamalu-star-in-new-head-and-shoulders-commercial/ar-AAMpd7G?ocid=BingNews,Sports,Chiefs Wire,Unavailable,43m,6.0,False,False
What veteran players might the Boston Celtics target with the taxpayer MLE?,https://www.msn.com/en-us/sports/nba/what-veteran-players-might-the-boston-celtics-target-with-the-taxpayer-mle/ar-AAMoU87?ocid=BingNews,Sports,CelticsWire,Unavailable,16m,7.0,False,False
Jerry Jones: I thought Michael Irvin had an outstanding message,https://www.msn.com/en-us/sports/nfl/jerry-jones-i-thought-michael-irvin-had-an-outstanding-message/ar-AAMpdgu?ocid=BingNews,Sports,NBC Sports,Unavailable,26m,8.0,False,False
Reds notes: Where do the Cincinnati Reds stand after breaking their four-game losing streak?,https://www.msn.com/en-us/sports/mlb/reds-notes-where-do-the-cincinnati-reds-stand-after-breaking-their-four-game-losing-streak/ar-AAMoTCT?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,47m,9.0,False,False
Why Liberty QB Malik Willis defies pro comparisons,https://www.msn.com/en-us/sports/nfl/why-liberty-qb-malik-willis-defies-pro-comparisons/ar-AAMpfKJ?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,10.0,False,False
Top 3 worst possible trade destinations for Sixers star Ben Simmons,https://www.msn.com/en-us/sports/nba/top-3-worst-possible-trade-destinations-for-sixers-star-ben-simmons/ar-AAMp6G1?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,11.0,False,False
Ranking the Titans' 11 best players on defense ahead of 2021,https://www.msn.com/en-us/sports/nfl/ranking-the-titans-11-best-players-on-defense-ahead-of-2021/ar-AAMpaIP?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,12.0,False,False
Kentucky lawmaker tweets meme comparing Fauci to cult leader Jim Jones,https://www.msn.com/en-us/news/us/kentucky-lawmaker-tweets-meme-comparing-fauci-to-cult-leader-jim-jones/ar-AAMoTaT?ocid=BingNews,U.S.,NBC News,Unavailable,1h,1.0,False,False
"Will CPS require masks this fall? With conflicting guidance, and just weeks before schools reopen, there’s still no answer.",https://www.msn.com/en-us/news/us/will-cps-require-masks-this-fall-with-conflicting-guidance-and-just-weeks-before-schools-reopen-there-s-still-no-answer/ar-AAMpcwz?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,2.0,False,False
Retired Massachusetts State Police captain charged in Dedham pool death,https://www.msn.com/en-us/news/crime/retired-massachusetts-state-police-captain-wife-charged-in-dedham-pool-death/ar-AAMoQh3?ocid=BingNews,U.S.,Boston Herald,Unavailable,3h,3.0,False,False
Biden admin walks back ties to group pushing critical race theory in schools,https://www.msn.com/en-us/news/us/biden-admin-walks-back-ties-to-group-pushing-critical-race-theory-in-schools/ar-AAMoSID?ocid=BingNews,U.S.,FOX News,Unavailable,2h,4.0,False,False
"Ohio’s chief medical officer warns delta variant means it’s ‘when, not if’ unvaccinated will get COVID-19",https://www.msn.com/en-us/health/medical/ohio-s-chief-medical-officer-warns-delta-variant-means-it-s-when-not-if-unvaccinated-will-get-covid-19/ar-AAMoTBW?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,46m,5.0,False,False
"Tax-funded Oregon Forest Resources Institute misled public, may have broken state law, audit finds",https://www.msn.com/en-us/news/us/tax-funded-oregon-forest-resources-institute-misled-public-may-have-broken-state-law-audit-finds/ar-AAMpgCN?ocid=BingNews,U.S.,OregonLive.com,Unavailable,7m,6.0,False,False
Pennsylvania coronavirus update: 525 more cases as vaccination rate increases slightly,https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-525-more-cases-as-vaccination-rate-increases-slightly/ar-AAMoU9i?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,10m,7.0,False,False
Did you become a life coach during the pandemic? Join the club,https://www.msn.com/en-us/sports/soccer/did-you-become-a-life-coach-during-the-pandemic-join-the-club/ar-AAMpbkN?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,8.0,False,False
Why should vaccinated people wear masks? UCSF expert explains.,https://www.msn.com/en-us/news/us/why-should-vaccinated-people-wear-masks-ucsf-expert-gives-his-take/ar-AAMoloh?ocid=BingNews,U.S.,SF Gate,Unavailable,6h,9.0,False,False
Genesee County woman wins $1 million prize in 'MI Shot To Win' COVID-19 vaccine lottery,https://www.msn.com/en-us/news/us/genesee-county-woman-wins-1-million-prize-in-mi-shot-to-win-covid-19-vaccine-lottery/ar-AAMp7OD?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,2h,10.0,False,False
CNN’s Tapper Dismisses Rand Paul’s Gain-of-Function Research Questions as ‘Misinformation’: ‘I Don’t Want to Get Into the Details’,https://www.msn.com/en-us/news/politics/cnns-tapper-dismisses-rand-pauls-gain-of-function-research-questions-as-misinformation-i-dont-want-to-get-into-the-details/ar-AAMoSNE?ocid=BingNews,U.S.,National Review,Unavailable,2h,11.0,False,False
Dallas researchers study the potential link between COVID-19 and hearing disorders,https://www.msn.com/en-us/health/medical/dallas-researchers-study-the-potential-link-between-covid-19-and-hearing-disorders/ar-AAMoSFm?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,2h,12.0,False,False
Two Crewe police officers on administrative leave after ‘inappropriate’ social media post,https://www.nbc12.com/2021/07/20/two-crewe-police-officers-administrative-leave-after-inappropriate-social-media-post/?outputType=apps,Local,WWBT,Unavailable,1d,1.0,False,False
Two Crewe police officers could get fired after posting ‘inappropriate’ TikTok videos,https://www.wric.com/news/local-news/two-crewe-police-officers-could-get-fired-after-posting-inappropriate-tiktok-videos/,Local,WRIC,Unavailable,1d,2.0,False,False
"New business, bringing a different kind of alcohol planned for Alverser Plaza in Midlothian",https://www.wric.com/business/new-meadery-planned-for-alverser-plaza-in-midlothian/,Local,WRIC,Unavailable,1d,3.0,False,False
🏌️Watch replay of second and final rounds of the State Open of Virginia,https://www.wtvr.com/on-air/how-to-watch-the-state-open-of-virginia,Local,WTVR,Unavailable,2d,4.0,False,False
2 Virginia Police Officers Face Possible Termination Over 'Inappropriate' TikTok Videos,https://www.msn.com/en-us/news/world/2-virginia-police-officers-face-possible-termination-over-inappropriate-tiktok-videos/ar-AAMnn7j?ocid=BingNews,Local,Newsweek on MSN.com,Unavailable,19h,5.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WWBT,Unavailable,6d,6.0,False,False
"Hull repairs done, cofferdam refilled at USS North Carolina",https://www.13newsnow.com/article/news/national/military-news/hull-repairs-cofferdam-refilled-uss-nc/291-d265d12b-acee-422b-9acc-6796c4fc36aa,Local,WVEC,Unavailable,23h,7.0,False,False
"Hiring Now!! Executive Chef (Full-Time + Benefits) Job Listing at Hawthorn Senior Living in Midlothian, VA (Job ID 33312427)",https://www.careerarc.com/job-listing/hawthorn-senior-living-jobs-hiring-now-executive-chef-full-time-benefits-40182209,Local,CareerArc,Unavailable,1d,8.0,False,False
2 Virginia Officers Face Possible Termination for Posting Controversial TikTok Videos,https://www.insideedition.com/2-virginia-officers-face-possible-termination-for-posting-controversial-tiktok-videos-68516,Local,Inside Edition,Unavailable,3h,9.0,False,False
Two Crewe law enforcement officials might get fired after posting ‘inappropriate’ TikTok movies,https://www.tidewaternews.com/uncategorized/1626784666_two-crewe-police-officers-could-get-fired-after-posting-inappropriate-jpg/,Local,Tidewater News,Unavailable,1d,10.0,False,False
River launch improvements coming to Scottsville,https://www.cbs19news.com/story/44334134/river-launch-improvements-coming-to-scottsville,Local,CBS19 News,Unavailable,2d,11.0,False,False
Protests over water shortages in Iran turn deadly in a summer of drought and rolling blackouts,https://www.msn.com/en-us/news/world/protests-over-water-shortages-in-iran-turn-deadly-in-a-summer-of-drought-and-rolling-blackouts/ar-AAMpkeK?ocid=BingNews,World,The Washington Post,Unavailable,59m,1.0,False,False
Work-in-progress U.S. infrastructure bill faces test on Senate floor,https://www.msn.com/en-us/news/politics/work-in-progress-us-infrastructure-bill-faces-test-on-senate-floor/ar-AAMonmZ?ocid=BingNews,World,Reuters,Unavailable,7h,2.0,False,False
India outrage over no oxygen shortage death data,https://www.msn.com/en-us/news/world/india-outrage-over-no-oxygen-shortage-death-data/ar-AAMnWd8?ocid=BingNews,World,BBC News,Unavailable,11h,3.0,False,False
"'I'm sorry but it's too late' - unvaccinated patients beg for shot; US to keep Mexican, Canadian borders closed: COVID news",https://www.msn.com/en-us/news/us/im-sorry-but-its-too-late-unvaccinated-patients-beg-for-shot-here-comes-the-lamda-variant-covid-news/ar-AAMo3NS?ocid=BingNews,World,USA TODAY,Unavailable,32m,4.0,False,False
Political furore in Italy after League councillor kills Moroccan,https://www.msn.com/en-us/news/world/political-furore-in-italy-after-league-councillor-kills-moroccan/ar-AAMp0SA?ocid=BingNews,World,Reuters,Unavailable,2h,5.0,False,False
Thailand Official Apologizes for Country Failing to Acquire Enough COVID Vaccines,https://www.msn.com/en-us/health/medical/thailand-official-apologizes-for-country-failing-to-acquire-enough-covid-vaccines/ar-AAMpg3J?ocid=BingNews,World,Newsweek,Unavailable,1h,6.0,False,False
No. 2 US diplomat Sherman to visit China as tensions soar,https://www.msn.com/en-us/news/world/no-2-us-diplomat-sherman-to-visit-china-as-tensions-soar/ar-AAMoC13?ocid=BingNews,World,Associated Press,Unavailable,7h,7.0,False,False
Myanmar Military Tries to Fire U.N. Ambassador a Second Time for 'Abuses' of Duty,https://www.msn.com/en-us/news/world/myanmar-military-tries-to-fire-un-ambassador-a-second-time-for-abuses-of-duty/ar-AAMoRq4?ocid=BingNews,World,Newsweek,Unavailable,3h,8.0,False,False
Tunisia's president orders military to manage virus crisis,https://www.msn.com/en-us/news/world/tunisias-president-orders-military-to-manage-virus-crisis/ar-AAMp2RY?ocid=BingNews,World,Associated Press,Unavailable,3h,9.0,False,False
"India records over 4,300 'black fungus' deaths",https://www.msn.com/en-us/news/world/india-records-over-4-300-black-fungus-deaths/ar-AAMohhR?ocid=BingNews,World,BBC News,Unavailable,9h,10.0,False,False
Russia extends house arrest of Kremlin critic Navalny's spokesperson,https://www.msn.com/en-us/news/world/russia-extends-house-arrest-of-kremlin-critic-navalnys-spokesperson/ar-AAMp80z?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
2 guards taken hostage by inmates at prison in Sweden,https://www.msn.com/en-us/news/world/2-guards-taken-hostage-by-inmates-at-prison-in-sweden/ar-AAMpct5?ocid=BingNews,World,Associated Press,Unavailable,2h,12.0,False,False
What Wally Funk's space career can teach us,https://www.msn.com/en-us/news/us/what-wally-funks-space-career-can-teach-us/ar-AAMoRvh?ocid=BingNews,Science,Quartz,Unavailable,2h,1.0,False,False
Can we stop Earth from heating up?,https://www.msn.com/en-us/weather/topstories/can-we-stop-earth-from-heating-up/ar-AAMp5Jk?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
NASA's Perseverance Mars rover begins hunt for signs of past life,https://www.msn.com/en-us/news/technology/nasas-perseverance-mars-rover-begins-hunt-for-signs-of-past-life/ar-AAMpbfG?ocid=BingNews,Science,FOX News,Unavailable,1h,3.0,False,False
When Is the Full Moon in July 2021 and Why Is It Called the Buck or Thunder Moon?,https://www.msn.com/en-us/news/technology/when-is-the-full-moon-in-july-2021-and-why-is-it-called-the-buck-or-thunder-moon/ar-AAMo450?ocid=BingNews,Science,Newsweek,Unavailable,9h,4.0,False,False
Has the tomb of Alexander the Great's mom been found? Experts are doubtful.,https://www.msn.com/en-us/news/world/has-the-tomb-of-alexander-the-greats-mom-been-found-experts-are-doubtful/ar-AAMp9Rl?ocid=BingNews,Science,Live Science,Unavailable,6h,5.0,False,False
Russia launches long-delayed space station module,https://www.msn.com/en-us/news/technology/russia-launches-long-delayed-space-station-module/ar-AAMpfDL?ocid=BingNews,Science,CBS News,Unavailable,1h,6.0,False,False
Facebook has no idea how far COVID-19 vaccine misinformation has spread.,https://www.msn.com/en-us/news/technology/facebook-has-no-idea-how-far-covid-19-vaccine-misinformation-has-spread/ar-AAMoZjI?ocid=BingNews,Science,Business Insider,Unavailable,1h,7.0,False,False
Wildfire Smoke Moving from West Coat to East Shows the Climate Crisis's Domino Effect,https://www.msn.com/en-us/weather/topstories/wildfire-smoke-moving-from-west-coat-to-east-shows-the-climate-crisiss-domino-effect/ar-AAMpkKi?ocid=BingNews,Science,Teen Vogue,Unavailable,14m,8.0,False,False
Jeff Bezos reveals what the crew talked about in 'very emotional morning' before liftoff,https://www.msn.com/en-us/money/companies/jeff-bezos-reveals-what-the-crew-talked-about-in-very-emotional-morning-before-liftoff/ar-AAMp6Kx?ocid=BingNews,Science,WPTZ Plattsburgh-Burlington,Unavailable,1h,9.0,False,False
Former Royals manager Ned Yost thinks suborbital space flights are subobtimal,https://www.msn.com/en-us/news/us/former-royals-manager-ned-yost-thinks-suborbital-space-flights-are-subobtimal/ar-AAMoTYQ?ocid=BingNews,Science,Kansas City Star,Unavailable,21m,10.0,False,False
The Sun Opposition Saturn Is Happening—Here's What This Means,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/the-sun-opposition-saturn-is-happening-heres-what-this-means/ar-AAMpgcU?ocid=BingNews,Science,Hello Giggles,Unavailable,36m,11.0,False,False
"Orbits explained: Space is surprisingly close, but it's really hard to stay there",https://www.msn.com/en-us/news/technology/orbits-explained-space-is-surprisingly-close-but-its-really-hard-to-stay-there/ar-BB1btZ7w?ocid=BingNews,Science,CNET,Unavailable,1h,12.0,False,False
Ransomware hacks are driving up premiums for cyber insurance,https://www.msn.com/en-us/money/personalfinance/ransomware-hacks-are-driving-up-premiums-for-cyber-insurance/ar-AAMpiJ8?ocid=BingNews,Technology,Quartz,Unavailable,40m,1.0,False,False
Netflix execs explain why they're getting into video games — to learn from users,https://www.msn.com/en-us/money/other/netflix-execs-explain-why-theyre-getting-into-video-games-to-learn-from-users/ar-AAMp2dh?ocid=BingNews,Technology,CNBC,Unavailable,3h,2.0,False,False
Can a motorcycle-hailing company create an African super app?,https://www.msn.com/en-us/news/technology/can-a-motorcycle-hailing-company-create-an-african-super-app/ar-AAMo7Qb?ocid=BingNews,Technology,CNN,Unavailable,9h,3.0,False,False
This password-stealing Windows malware is distributed via ads in search results,https://www.msn.com/en-us/money/other/this-password-stealing-windows-malware-is-distributed-via-ads-in-search-results/ar-AAMp1dc?ocid=BingNews,Technology,ZDNet,Unavailable,4h,4.0,False,False
Why your company needs to be on Instagram and strategies to jumpstart your 'gram brand,https://www.msn.com/en-us/money/smallbusiness/why-your-company-needs-to-be-on-instagram-and-strategies-to-jumpstart-your-gram-brand/ar-AAMpkFF?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,5.0,False,False
'Aliens: Fireteam Elite' is an arcade shooter for the online era,https://www.msn.com/en-us/news/technology/aliens-fireteam-elite-is-an-arcade-shooter-for-the-online-era/ar-AAMoOuc?ocid=BingNews,Technology,Engadget,Unavailable,4h,6.0,False,False
Netflix to dive into video games with ad-free mobile gaming at no extra cost,https://www.msn.com/en-us/news/technology/netflix-to-dive-into-video-games-with-ad-free-mobile-gaming-at-no-extra-cost/ar-AAMn3c8?ocid=BingNews,Technology,CNET,Unavailable,5h,7.0,False,False
Microsoft acquires security start-up CloudKnox,https://www.msn.com/en-us/money/technologyinvesting/microsoft-acquires-security-start-up-cloudknox/ar-AAMoSXW?ocid=BingNews,Technology,CNBC,Unavailable,1h,8.0,False,False
Google Maps will show you how packed your train is so you can avoid crowds on your commute,https://www.msn.com/en-us/money/other/google-maps-will-show-you-how-packed-your-train-is-so-you-can-avoid-crowds-on-your-commute/ar-AAMoS2D?ocid=BingNews,Technology,CNBC,Unavailable,4h,9.0,False,False
No crisis for ASML: A global chips crunch is fueling huge growth at this Dutch tech giant,https://www.msn.com/en-us/money/savingandinvesting/no-crisis-for-asml-a-global-chips-crunch-is-fueling-huge-growth-at-this-dutch-tech-giant/ar-AAMoVNh?ocid=BingNews,Technology,Fortune,Unavailable,3h,10.0,False,False
KDE is to Linux what 7 was to Windows,https://www.msn.com/en-us/news/technology/kde-is-to-linux-what-7-was-to-windows/ar-AAMpgqw?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,11.0,False,False
How to watch the Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/how-to-watch-the-tokyo-olympics/ar-AAMoJLP?ocid=BingNews,Technology,Engadget,Unavailable,4h,12.0,False,False
Chloe Zhao joins fellow Oscar winner Bong Joon-ho on Venice festival jury,https://www.msn.com/en-us/entertainment/news/chloe-zhao-joins-fellow-oscar-winner-bong-joon-ho-on-venice-festival-jury/ar-AAMp8iG?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,1.0,False,False
"Joni Mitchell, Berry Gordy, Lorne Michaels to Receive Kennedy Center Honors",https://www.msn.com/en-us/music/news/joni-mitchell-berry-gordy-lorne-michaels-to-receive-kennedy-center-honors/ar-AAMpkvj?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,40m,2.0,False,False
'Turner & Hooch' review: Disney+ goes to the dogs with a pointless revival starring Josh Peck,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/turner-hooch-review-disney-goes-to-the-dogs-with-a-pointless-revival-starring-josh-peck/ar-AAMoVtA?ocid=BingNews,Entertainment,CNN,Unavailable,3h,3.0,False,False
Megan Fox: I Stopped Drinking Alcohol After Making 'Belligerent' Comments at 2009 Golden Globes,https://www.msn.com/en-us/movies/celebrity/megan-fox-i-stopped-drinking-alcohol-after-making-belligerent-comments-at-2009-golden-globes/ar-AAMphMU?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
"'Snake Eyes' star Henry Golding gets real about fatherhood, weighs in on 'Crazy Rich Asians' sequel",https://www.msn.com/en-us/movies/news/snake-eyes-star-henry-golding-gets-real-about-fatherhood-weighs-in-on-crazy-rich-asians-sequel/ar-AAMp5Uj?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,5.0,False,False
Emmys Governors Balls Canceled for a Second Year in a Row; Creative Arts Dates Announced (EXCLUSIVE),https://www.msn.com/en-us/entertainment/news/emmys-governors-balls-canceled-for-a-second-year-in-a-row-creative-arts-dates-announced-exclusive/ar-AAMpaNr?ocid=BingNews,Entertainment,Variety,Unavailable,3h,6.0,False,False
Hollywood heavyweights line up to mentor LGBTQ screenwriters,https://www.msn.com/en-us/entertainment/news/hollywood-heavyweights-line-up-to-mentor-lgbtq-screenwriters/ar-AAMp85j?ocid=BingNews,Entertainment,NBC News,Unavailable,2h,7.0,False,False
Marla Gibbs' scary moment at her Hollywood Walk of Fame unveiling,https://www.msn.com/en-us/news/us/marla-gibbs-scary-moment-at-her-hollywood-walk-of-fame-unveiling/ar-AAMoOdS?ocid=BingNews,Entertainment,CNN,Unavailable,4h,8.0,False,False
"Every Episode of ‘Rick and Morty,’ Ranked",https://www.msn.com/en-us/tv/news/every-episode-of-rick-and-morty-ranked/ar-AAMoQNB?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,9.0,False,False
How Dwayne Johnson Wooed Emily Blunt for ‘Jungle Cruise’ — and Why She Ghosted Him,https://www.msn.com/en-us/movies/news/how-dwayne-johnson-wooed-emily-blunt-for-jungle-cruise-and-why-she-ghosted-him/ar-AAMoIKc?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,10.0,False,False
Gwen Stefani reflects after Blake Shelton wedding: 'Total honeymoon vibes right now',https://www.msn.com/en-us/lifestyle/lifestyle-buzz/gwen-stefani-reflects-after-blake-shelton-wedding-total-honeymoon-vibes-right-now/ar-AAMoXU7?ocid=BingNews,Entertainment,TODAY,Unavailable,3h,11.0,False,False
Eric Clapton Will Not Play Shows Where Proof of Vaccine Is Required,https://www.msn.com/en-us/music/news/eric-clapton-will-not-play-shows-where-proof-of-vaccine-is-required/ar-AAMpbMq?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,46m,12.0,False,False
McCarthy pulls all Republicans from January 6 panel,https://www.msn.com/en-us/news/politics/mccarthy-pulls-all-republicans-from-january-6-panel/ar-AAMpn7O?ocid=BingNews,Politics,CBS News,Unavailable,27m,1.0,False,False
"Democrats’ Deadline for $3.5 Trillion Budget, Tax Deal to Slip",https://www.msn.com/en-us/news/politics/democrats-deadline-for-3-5-trillion-budget-tax-deal-to-slip/ar-AAMpfOp?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,2.0,False,False
"Even If Procedural Vote On Bipartisan Bill Fails, Schumer Appears To Be Winning The Long Game",https://www.msn.com/en-us/news/politics/even-if-procedural-vote-on-bipartisan-bill-fails-schumer-appears-to-be-winning-the-long-game/ar-AAMp3vW?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,3.0,False,False
Pelosi moves to block Trump allies from Jan. 6 committee,https://www.msn.com/en-us/news/politics/gop-may-boycott-jan-6-probe-after-pelosi-blocks-members/ar-AAMp4ps?ocid=BingNews,Politics,Associated Press,Unavailable,1h,4.0,False,False
Will a proposed compromise on sign and sidewalk permits strip Chicago aldermen of power over business in their wards?,https://www.msn.com/en-us/news/us/will-a-proposed-compromise-on-sign-and-sidewalk-permits-strip-chicago-aldermen-of-power-over-business-in-their-wards/ar-AAMp6Ku?ocid=BingNews,Politics,Chicago Tribune,Unavailable,41m,5.0,False,False
Biden admin walks back ties to group pushing critical race theory in schools,https://www.msn.com/en-us/news/us/biden-admin-walks-back-ties-to-group-pushing-critical-race-theory-in-schools/ar-AAMoSID?ocid=BingNews,Politics,FOX News,Unavailable,2h,6.0,False,False
Federal prosecutors portray Cleveland Councilman Kenneth Johnson as a swindler who fleeced taxpayers,https://www.msn.com/en-us/news/crime/federal-prosecutors-portray-cleveland-councilman-kenneth-johnson-as-a-swindler-who-fleeced-taxpayers/ar-AAMpiKj?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,17m,7.0,False,False
"Via joint fundraising committee, Giants owner Charles B. Johnson gave to Lauren Boebert. Again.",https://www.msn.com/en-us/news/us/via-joint-fundraising-committee-giants-owner-charles-b-johnson-gave-to-lauren-boebert-again/ar-AAMpmTp?ocid=BingNews,Politics,SF Gate,Unavailable,57m,8.0,False,False
Tennessee is offering state employees buyouts as part of $20 million 'efficiency' program,https://www.msn.com/en-us/money/careersandeducation/tennessee-is-offering-state-employees-buyouts-as-part-of-20-million-efficiency-program/ar-AAMooaq?ocid=BingNews,Politics,The Tennessean (Nashville),Unavailable,6h,9.0,False,False
Republican George Logan to challenge Democratic U.S. Rep. Jahana Hayes in Connecticut’s 5th District,https://www.msn.com/en-us/news/politics/republican-george-logan-to-challenge-democratic-us-rep-jahana-hayes-in-connecticut-s-5th-district/ar-AAMpkCk?ocid=BingNews,Politics,Hartford Courant,Unavailable,26m,10.0,False,False
"Ahead of failed vote, Republicans scramble to secure infrastructure support",https://www.msn.com/en-us/news/politics/ahead-of-failed-vote-republicans-scramble-to-secure-infrastructure-support/ar-AAMoRc9?ocid=BingNews,Politics,POLITICO,Unavailable,2h,11.0,False,False
