article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
House Freedom Caucus asks McCarthy to try to remove Pelosi as speaker,https://news.google.com/articles/CAIiEJHqMzuNaVltDtumzwRV72QqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T14:45:29Z,3.0,False
‘Deadly serious’: Pelosi goes to war with GOP over Jan. 6,https://news.google.com/articles/CAIiEO29_-EeozyPJ7k49ZUivkMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T08:30:39Z,3.1,False
It’s Well Past Time for Roe to Go,https://news.google.com/articles/CAIiEOiWT-awAA2dnrjH92OrTuYqGQgEKhAIACoHCAowh4uHCzDap4UDMIH8lgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T14:37:04Z,3.2,False
Pelosi calls Republican Party's bluff on Capitol riot committee,https://news.google.com/articles/CAIiEL6EnzKhC-s-8Dog6uB5cNMqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T21:48:00Z,3.3,True
Editorial: Nancy Pelosi didn’t go far enough in rejecting GOP members from 1/6 committee,https://news.google.com/articles/CAIiEJd0FQHU0DNCZs_xdsmEs28qGQgEKhAIACoHCAowk-T4CjDyst8CMJGMxAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T07:01:17Z,3.4,True
Critics slam Biden for 'sucking the blood out of kids' comment after town hall,https://news.google.com/articles/CAIiEK0vnYB-nG7rw3TjJuB1dGQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T13:27:02Z,4.0,False
Dems are 'not particularly pleased' with the Senate infrastructure deal. They'll back it anyway.,https://news.google.com/articles/CAIiEOXru7WL9p4MTGz2ZzR8GcgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T22:13:02Z,4.1,False
A Brief Guide to Congress’s Packed Summer Schedule,https://news.google.com/articles/CAIiEPL1nrQ0UlqbRR78Yu78f10qGQgEKhAIACoHCAowi_yDCzDblYADMKD_9QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Magazine,https://news.google.com/publications/CAAqBwgKMIv8gwsw25WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T15:46:21Z,4.2,False
Biden got a lot done in a short time | TheHill,https://news.google.com/articles/CBMiU2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81NjQ1NTAtYmlkZW4tZ290LWEtbG90LWRvbmUtaW4tYS1zaG9ydC10aW1l0gFXaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL3doaXRlLWhvdXNlLzU2NDU1MC1iaWRlbi1nb3QtYS1sb3QtZG9uZS1pbi1hLXNob3J0LXRpbWU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-23T17:30:07Z,4.3,True
"Karl Rove: Biden's got plenty of trouble ahead, both at home and abroad, and 2022 is coming up fast",https://news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYmlkZW4tdHJvdWJsZS0yMDIyLWthcmwtcm92ZdIBQGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYmlkZW4tdHJvdWJsZS0yMDIyLWthcmwtcm92ZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-22T19:28:20Z,4.4,True
Jack Keane warns of 'huge problem' in Afghanistan as US withdraws troops,https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2phY2sta2VhbmUtd2FybnMtb2YtaHVnZS1wcm9ibGVtLWluLWFmZ2hhbmlzdGFuLWFzLXVzLXdpdGhkcmF3cy10cm9vcHPSAWhodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS9qYWNrLWtlYW5lLXdhcm5zLW9mLWh1Z2UtcHJvYmxlbS1pbi1hZmdoYW5pc3Rhbi1hcy11cy13aXRoZHJhd3MtdHJvb3BzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-23T14:20:09Z,5.0,False
Afghan interpreter for US Army was beheaded by Taliban. Others fear they will be hunted down too,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8yMi9hc2lhL2FmZ2hhbmlzdGFuLWludGVycHJldGVycy10YWxpYmFuLXJlcHJpc2Fscy1pbnRsLWhuay9pbmRleC5odG1s0gFmaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMS8wNy8yMi9hc2lhL2FmZ2hhbmlzdGFuLWludGVycHJldGVycy10YWxpYmFuLXJlcHJpc2Fscy1pbnRsLWhuay9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-07-23T10:05:00Z,5.1,False
"What Russia, China, Iran Want in Afghanistan When U.S. Troops Leave",https://news.google.com/articles/CAIiEAKhPhTTWBILmdPfpPwrh-0qGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T13:26:34Z,5.2,False
Opinion | Biden's options to avert disaster in Afghanistan are shrinking,https://news.google.com/articles/CAIiEFUsgZCwHwfbLtXZ9QODRHIqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T17:47:58Z,5.3,True
George W. Bush is still wrong about Afghanistan | TheHill,https://news.google.com/articles/CBMiY2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NjQzNjgtZ2VvcmdlLXctYnVzaC1pcy1zdGlsbC13cm9uZy1hYm91dC1hZmdoYW5pc3RhbtIBZ2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NjQzNjgtZ2VvcmdlLXctYnVzaC1pcy1zdGlsbC13cm9uZy1hYm91dC1hZmdoYW5pc3Rhbj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-22T20:00:09Z,5.4,True
Alabama Republican Gov. Ivey says 'start blaming the unvaccinated folks' for rise in Covid cases,https://news.google.com/articles/CAIiEMiy-okBPs0Ep7gpbhvYm8MqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T17:57:27Z,6.0,False
Alabama governor says ‘it’s time to start blaming the unvaccinated folks’ as pandemic worsens,https://news.google.com/articles/CAIiEAJ9ujlBDsa5QB9TZplye1cqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T17:38:17Z,6.1,False
University of Alabama gets $16.5 million for electric vehicle research center,https://news.google.com/articles/CAIiELTD3YkkauJIWWMXi303fhAqGQgEKhAIACoHCAowzqT_CjCltPgCMIG_ngY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AL.com,https://news.google.com/publications/CAAqBwgKMM6k_wowpbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T16:47:28Z,6.2,False
Alabama's GOP governor says 'it's time to start blaming the unvaccinated folks' for covid-19 spike,https://news.google.com/articles/CAIiEFl2H9NAncAcLiS1UuMWs5wqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T18:05:20Z,6.3,False
Republican governor says ‘time to start blaming unvaccinated’ for rise in cases,https://news.google.com/articles/CAIiEB_Z-LFNykUjNJcTa5LlloUqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T14:25:07Z,6.4,False
Former Missouri Gov. Eric Greitens has gone all-in to get Donald Trump's endorsement for his Senate campaign.,https://news.google.com/articles/CAIiEOMBX2uw2aAuQKwZVwF3MYUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T10:01:44Z,7.0,False
Trumpworld is already weighing veeps for 2024. Hint: It ain’t Pence.,https://news.google.com/articles/CAIiEMEu-yHvj_JdplA816kdI2cqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T08:30:57Z,7.1,False
A Deadly Political Divide,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy90aGUtcmVwb3J0L2FydGljbGVzLzIwMjEtMDctMjMvY29yb25hdmlydXMtdmFjY2luZXMtaGlnaGxpZ2h0LWEtZGVhZGx5LXBvbGl0aWNhbC1kaXZpZGXSAX9odHRwczovL3d3dy51c25ld3MuY29tL25ld3MvdGhlLXJlcG9ydC9hcnRpY2xlcy8yMDIxLTA3LTIzL2Nvcm9uYXZpcnVzLXZhY2NpbmVzLWhpZ2hsaWdodC1hLWRlYWRseS1wb2xpdGljYWwtZGl2aWRlP2NvbnRleHQ9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,U.S. News & World Report,,2021-07-23T10:01:32Z,7.2,False
Opinion: The GOP’s Trump vaccine conundrum,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFqYy5jb20vcG9saXRpY3Mvb3Bpbmlvbi10aGUtZ29wcy10cnVtcC12YWNjaW5lLWNvbnVuZHJ1bS8zWTdXWjNXQ1lSQlNETlROVzZCRVZOQlVMVS_SAXBodHRwczovL3d3dy5hamMuY29tL3BvbGl0aWNzL29waW5pb24tdGhlLWdvcHMtdHJ1bXAtdmFjY2luZS1jb251bmRydW0vM1k3V1ozV0NZUkJTRE5UTlc2QkVWTkJVTFUvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-07-22T11:00:46Z,7.3,True
Opinion | Polling is broken. No one knows how to fix it.,https://news.google.com/articles/CAIiEDHXagWArBVWI9DyzCLiZK4qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T17:03:08Z,7.4,True
"Tennessee to restart nearly all vaccine outreach paused amid GOP pressure, says health commissioner",https://news.google.com/articles/CAIiEHLpGtRbe3cfj23AcigKn0MqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T18:13:02Z,8.0,False
Tennessee resuming nearly all adolescent vaccine advocacy | TheHill,https://news.google.com/articles/CBMiZmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTY0NTU2LXRlbm5lc3NlZS1yZXN1bWluZy1uZWFybHktYWxsLWFkb2xlc2NlbnQtdmFjY2luZS1hZHZvY2FjedIBamh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTY0NTU2LXRlbm5lc3NlZS1yZXN1bWluZy1uZWFybHktYWxsLWFkb2xlc2NlbnQtdmFjY2luZS1hZHZvY2FjeT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-23T17:41:38Z,8.1,False
"TDH: 98%+ of COVID deaths, 97% of hospitalizations are now among unvaccinated",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy90ZGgtdG8tZ2l2ZS11cGRhdGUtb24tc3RhdGVzLXZhY2NpbmF0aW9uLWVmZm9ydHMtYW1pZC1kZWx0YS1zcHJlYWTSAW5odHRwczovL3d3dy5uZXdzY2hhbm5lbDUuY29tL25ld3MvdGRoLXRvLWdpdmUtdXBkYXRlLW9uLXN0YXRlcy12YWNjaW5hdGlvbi1lZmZvcnRzLWFtaWQtZGVsdGEtc3ByZWFkP19hbXA9dHJ1ZQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel5.com,,2021-07-23T14:01:00Z,8.2,False
"1,000+ ‘breakthrough’ cases of COVID-19 reported in Tennessee",https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvMTAwMC1icmVha3Rocm91Z2gtY2FzZXMtb2YtY292aWQtMTktcmVwb3J0ZWQtaW4tdGVubmVzc2VlL9IBWGh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvMTAwMC1icmVha3Rocm91Z2gtY2FzZXMtb2YtY292aWQtMTktcmVwb3J0ZWQtaW4tdGVubmVzc2VlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WKRN News 2,,2021-07-23T15:50:10Z,8.3,True
Tennessee to resume vaccine outreach to minors,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmF4aW9zLmNvbS90ZW5uZXNzZWUtcmVzdW1lLXZhY2NpbmUtb3V0cmVhY2gtYjlmNDkzOTMtYmJmOC00MTExLWEwYmItZmJlYTRhMGMxZjZiLmh0bWzSAWFodHRwczovL3d3dy5heGlvcy5jb20vdGVubmVzc2VlLXJlc3VtZS12YWNjaW5lLW91dHJlYWNoLWI5ZjQ5MzkzLWJiZjgtNDExMS1hMGJiLWZiZWE0YTBjMWY2Yi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,,2021-07-23T17:38:21Z,8.4,False
Western wildfires: Crews make progress on huge Oregon blaze,https://news.google.com/articles/CBMiaWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2ZpcmVzLWVudmlyb25tZW50LWFuZC1uYXR1cmUtb3JlZ29uLXdpbGRmaXJlcy05MzQ4ODdkNzQ1Yjc0YjViZDFiZDE0MmQxNGQ0MjUyONIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-07-23T17:47:16Z,9.0,False
‘A Recipe for Catastrophic Fire’: How an Oregon Blaze Became the Nation’s Largest,https://news.google.com/articles/CAIiEGqw0S8y0VFwaTl0lRym314qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T14:18:46Z,9.1,False
Bootleg Fire is burning up carbon offsets,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8yMi93ZWF0aGVyL2Jvb3RsZWctb3JlZ29uLWZpcmUtY2FyYm9uLW9mZnNldHMvaW5kZXguaHRtbNIBWGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjEvMDcvMjIvd2VhdGhlci9ib290bGVnLW9yZWdvbi1maXJlLWNhcmJvbi1vZmZzZXRzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-22T21:27:00Z,9.2,False
Park City firefighters have deployed to Oregon,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnBhcmtyZWNvcmQuY29tL25ld3Mvc3VtbWl0LWNvdW50eS9wYXJrLWNpdHktZmlyZWZpZ2h0ZXJzLWhhdmUtZGVwbG95ZWQtdG8tb3JlZ29uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Park Record,,2021-07-23T12:00:00Z,9.3,False
Better weather helps crews make progress on Bootleg Fire,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wYi5vcmcvYXJ0aWNsZS8yMDIxLzA3LzIzL2JldHRlci13ZWF0aGVyLWhlbHBzLWNyZXdzLW1ha2UtcHJvZ3Jlc3Mtb24tYm9vdGxlZy1maXJlL9IBb2h0dHBzOi8vd3d3Lm9wYi5vcmcvYXJ0aWNsZS8yMDIxLzA3LzIzL2JldHRlci13ZWF0aGVyLWhlbHBzLWNyZXdzLW1ha2UtcHJvZ3Jlc3Mtb24tYm9vdGxlZy1maXJlLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OPB News,,2021-07-23T14:19:00Z,9.4,False
Olympics 2021 - Naomi Osaka shines in closing the opening ceremony,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE4NjkxNDUvb2x5bXBpY3MtMjAyMS1uYW9taS1vc2FrYS1zaGluZXMtY2xvc2luZy1vcGVuaW5nLWNlcmVtb25pZXPSAXpodHRwczovL3d3dy5lc3BuLmNvbS9vbHltcGljcy9zdG9yeS9fL2lkLzMxODY5MTQ1L29seW1waWNzLTIwMjEtbmFvbWktb3Nha2Etc2hpbmVzLWNsb3Npbmctb3BlbmluZy1jZXJlbW9uaWVzP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-07-23T16:09:25Z,10.0,False
Welcome to the ‘What Are We Doing Here?’ Olympics,https://news.google.com/articles/CAIiEMvNoSBM3MtYLsle30lNKPoqGQgEKhAIACoHCAow-_uDCzDLlYADMJv59QU?hl=en-US&gl=US&ceid=US%3Aen,World,Vulture,https://news.google.com/publications/CAAqBwgKMPv7gwswy5WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T16:56:00Z,10.1,True
"The Olympics are here, for better or worse: time to get on with the show",https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9zcG9ydC8yMDIxL2p1bC8yMy9jdXJzZWQtb2x5bXBpY3MtdG9reW8tZ2FtZXMtb3BlbmluZy1jZXJlbW9ueS1qYXBhbi1jb3ZpZNIBZmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9zcG9ydC8yMDIxL2p1bC8yMy9jdXJzZWQtb2x5bXBpY3MtdG9reW8tZ2FtZXMtb3BlbmluZy1jZXJlbW9ueS1qYXBhbi1jb3ZpZA?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,,2021-07-23T18:10:00Z,10.2,True
Olympics opening ceremony highlights the good and bad of these Tokyo Games,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE4NjkwOTUvb2x5bXBpY3Mtb3BlbmluZy1jZXJlbW9ueS1oaWdobGlnaHQtZ29vZC1iYWQtdG9reW8tZ2FtZXPSAXdodHRwczovL3d3dy5lc3BuLmNvbS9vbHltcGljcy9zdG9yeS9fL2lkLzMxODY5MDk1L29seW1waWNzLW9wZW5pbmctY2VyZW1vbnktaGlnaGxpZ2h0LWdvb2QtYmFkLXRva3lvLWdhbWVzP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-07-23T17:13:19Z,10.3,True
"Tokyo Olympics Get Off to a Somber, Unnerving, Heavily Branded Start on NBC",https://news.google.com/articles/CAIiEAyZjIifoEVWbLiJR_5WZ6gqFwgEKg8IACoHCAowraj2AjC5-iIwqYhb?hl=en-US&gl=US&ceid=US%3Aen,World,Variety,https://news.google.com/publications/CAAqBwgKMK2o9gIwufoi?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T14:23:21Z,10.4,True
"New drone footage shows deadly floods devastating China's ""iPhone city""",https://news.google.com/articles/CAIiEHE2RefKmeV7yZd5N7Gyal4qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T16:42:00Z,11.0,False
China floods: Henan mother dies after saving baby from mudslide,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vY2hpbmEtZmxvb2RzLWhlbmFuLW1vdGhlci1kaWVzLTA2MzYyNTM0NC5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NoaW5hLWZsb29kcy1oZW5hbi1tb3RoZXItZGllcy0wNjM2MjUzNDQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-23T09:29:28Z,11.1,False
Floods in China Leave Many Searching for Loved Ones Amid Outages,https://news.google.com/articles/CAIiEDjkooKcy3WJy4v8febsJaMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T02:48:02Z,11.2,False
