article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"American Academy of Pediatrics Urges Masks in Schools for Students, Staff Over Age 2",https://www.msn.com/en-us/news/us/american-academy-of-pediatrics-urges-masks-in-schools-for-students-staff-over-age-2/ar-AAMkmjt?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,21m,1.0,False,False
"GOP bill would ban mask requirements at public schools, universities in Ohio",https://www.msn.com/en-us/news/us/gop-lawmakers-bill-would-ban-mask-requirements-at-ohios-public-schools-universities/ar-AAMk9kp?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,54m,2.0,False,False
"Big Woody’s shooting followed clash between woman’s boyfriend and ex, police say",https://www.msn.com/en-us/news/crime/big-woody-e2-80-99s-shooting-followed-clash-between-woman-e2-80-99s-boyfriend-and-ex-police-say/ar-AAMkawU?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,2h,3.0,False,False
"One week on the lam, Texas Dems get pep talk: ‘Soldiers... fighting for everybody’ on voting rights",https://www.msn.com/en-us/news/politics/one-week-on-the-lam-texas-dems-get-pep-talk-soldiers-fighting-for-everybody-on-voting-rights/ar-AAMkgBY?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,4.0,False,False
Is Washington ready for space tourism to take off?,https://www.msn.com/en-us/news/technology/is-washington-ready-for-space-tourism-to-take-off/ar-AAMkaYU?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,5.0,False,False
Georgia’s House speaker calls for ‘independent investigation’ of Fulton County 2020 election,https://www.msn.com/en-us/news/politics/georgia-s-house-speaker-calls-for-independent-investigation-of-fulton-county-2020-election/ar-AAMkivb?ocid=BingNews,U.S.,Washington Examiner,Unavailable,2h,6.0,False,False
'It's unprecedented' Former Springboro teacher leaves entire estate to high school,https://www.msn.com/en-us/news/us/its-unprecedented-former-springboro-teacher-leaves-entire-estate-to-high-school/ar-AAMiyoZ?ocid=BingNews,U.S.,Cincinnati Enquirer,Unavailable,2h,7.0,False,False
"L.A. County coronavirus spike hits alarming levels, with 10,000 infected in a week, as Delta variant spreads",https://www.msn.com/en-us/health/medical/la-county-coronavirus-spike-hits-alarming-levels-with-10000-infected-in-a-week-as-delta-variant-spreads/ar-AAMjOqo?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,8.0,False,False
"Tucson EMTs Shot, Children Missing in ‘Horrific’ Fire-Scene Rampage",https://www.msn.com/en-us/news/crime/tucson-emts-shot-children-missing-in-horrific-fire-scene-rampage/ar-AAMjrCF?ocid=BingNews,U.S.,The Daily Beast,Unavailable,4h,9.0,False,False
Juice List 2021: Why Rutgers’ Greg Schiano is the most influential person in N.J. sports,https://www.msn.com/en-us/sports/more-sports/juice-list-2021-why-rutgers-e2-80-99-greg-schiano-is-the-most-influential-person-in-nj-sports/ar-AAMjQvY?ocid=BingNews,U.S.,NJ.com,Unavailable,4h,10.0,False,False
LA County mask mandates: Governors refuse to follow lead on guidelines for their own states,https://www.msn.com/en-us/news/us/la-county-mask-mandates-governors-refuse-to-follow-lead-on-guidelines-for-their-own-states/ar-AAMkalk?ocid=BingNews,U.S.,FOX News,Unavailable,2h,11.0,False,False
"Some Baltimore-area school districts are not planning to require masks this fall, leaving choice to parents",https://www.msn.com/en-us/news/us/some-baltimore-area-school-districts-are-not-planning-to-require-masks-this-fall-leaving-choice-to-parents/ar-AAMjxDw?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,12.0,False,False
"Woman hospitalized after she led officers on high-speed chase in Roanoke, per VSP",https://www.wsls.com/news/local/2021/07/19/woman-hospitalized-after-she-led-officers-on-high-speed-chase-in-roanoke-per-vsp/,Local,WSLS 10,Unavailable,1h,1.0,False,False
Driver being chased by police hurt in Roanoke crash,https://www.msn.com/en-us/news/crime/driver-being-chased-by-police-hurt-in-roanoke-crash/ar-AAMk76D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,2.0,False,False
Roanoke home catches fire after homeowner helps neighbor with burning truck,https://www.msn.com/en-us/news/us/roanoke-home-catches-fire-after-homeowner-helps-neighbor-with-burning-truck/ar-AAMk5QO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,3.0,False,False
Edible landscaping: Farming the yard,https://roanoke.com/news/local/edible-landscaping-farming-the-yard/article_b7c23f46-e591-11eb-84dc-e71540a086d5.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
Police search for suspects in armed robbery at Richmond Food Mart,https://www.wric.com/news/crime/police-search-for-suspects-in-armed-robbery-at-richmond-food-mart/,Local,WRIC,Unavailable,3h,5.0,False,False
"Nearby front to bring morning showers, relief from heat Monday",https://www.wsls.com/weather/2021/07/19/nearby-front-to-bring-morning-showers-relief-from-heat-monday/,Local,WSLS 10,Unavailable,6h,6.0,False,False
Route 19 shutdown at Beaver due to gas leak/ explosion,https://wvva.com/2021/07/18/route-19-shutdown-at-beaver-due-to-gas-leak-explosion/,Local,WVVA,Unavailable,20h,7.0,False,False
Family displaced by Roanoke house fire,https://www.msn.com/en-us/news/us/family-displaced-by-roanoke-house-fire/ar-AAMi6bO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
"Crews respond to vehicle, house fire in Roanoke",https://www.wdbj7.com/2021/07/18/crews-respond-vehicle-house-fire-roanoke/,Local,WDBJ,Unavailable,1d,9.0,False,False
"6 people, one pet displaced after house fire in Northwest Roanoke",https://wsls.com/news/local/2021/07/18/6-people-one-pet-displaced-after-house-fire-in-northwest-roanoke/,Local,WSLS 10,Unavailable,21h,10.0,False,False
‘It’s time to raise our voices’: Latinos in Roanoke show support for unrest in Cuba,https://www.wsls.com/news/local/2021/07/18/its-time-to-raise-our-voices-latinos-in-roanoke-show-support-for-unrest-in-cuba/,Local,WSLS 10,Unavailable,13h,11.0,False,False
Sugar Magnolia opens at new Roanoke location,https://www.wsls.com/news/local/2021/07/18/sugar-magnolia-opens-at-new-roanoke-location/,Local,WSLS 10,Unavailable,14h,12.0,False,False
"Claude Joseph, Haiti’s Acting Prime Minister, Is Stepping Down",https://www.msn.com/en-us/news/world/claude-joseph-haiti-s-acting-prime-minister-is-stepping-down/ar-AAMkcTk?ocid=BingNews,World,The New York Times,Unavailable,2h,1.0,False,False
"After Confronting Russia, Biden Accuses China of Running Cyber Criminal Ops Against U.S.",https://www.msn.com/en-us/news/world/after-confronting-russia-biden-accuses-china-of-running-cyber-criminal-ops-against-us/ar-AAMjIy5?ocid=BingNews,World,Newsweek,Unavailable,6h,2.0,False,False
"Virus surge fears, UK leader's quarantine, mar 'Freedom Day'",https://www.msn.com/en-us/news/world/virus-surge-fears-uk-leaders-quarantine-mar-freedom-day/ar-AAMjbQn?ocid=BingNews,World,Associated Press,Unavailable,8h,3.0,False,False
German officials defend their actions on devastating floods,https://www.msn.com/en-us/news/world/german-officials-defend-their-actions-on-devastating-floods/ar-AAMjdG5?ocid=BingNews,World,Associated Press,Unavailable,9h,4.0,False,False
U.S. court sentences Paul Hodgkins to prison for role in Jan. 6 attack,https://www.msn.com/en-us/news/us/us-court-sentences-paul-hodgkins-to-prison-for-role-in-jan-6-attack/ar-AAMkbN6?ocid=BingNews,World,Reuters,Unavailable,30m,5.0,False,False
"U.N. warned of ""relentless wave of attacks"" against aid workers",https://www.msn.com/en-us/news/world/un-warned-of-relentless-wave-of-attacks-against-aid-workers/ar-AAMk1xG?ocid=BingNews,World,CBS News,Unavailable,2h,6.0,False,False
UPDATE 1-U.S. charges four Chinese nationals charged in global hacking campaign,https://www.msn.com/en-us/news/world/update-1-us-charges-four-chinese-nationals-charged-in-global-hacking-campaign/ar-AAMjLnl?ocid=BingNews,World,Reuters,Unavailable,5h,7.0,False,False
"Army of volunteers leads defense, cleanup efforts after deadly unrest in South Africa",https://www.msn.com/en-us/news/world/army-of-volunteers-leads-defense-cleanup-efforts-after-deadly-unrest-in-south-africa/ar-AAMjUu0?ocid=BingNews,World,NBC News,Unavailable,3h,8.0,False,False
China reports its first death of a human from rare Monkey B virus,https://www.msn.com/en-us/news/world/china-reports-its-first-death-of-a-human-from-rare-monkey-b-virus/ar-AAMjabe?ocid=BingNews,World,The Washington Post,Unavailable,10h,9.0,False,False
London man in court over plot to kill activist,https://www.msn.com/en-us/news/world/london-man-in-court-over-plot-to-kill-activist/ar-AAMk2W6?ocid=BingNews,World,BBC News,Unavailable,3h,10.0,False,False
"Biden Seeks 'Ultimately Closing' Guantanamo Bay in Cuba, 10 Inmates Proposed for Transfer",https://www.msn.com/en-us/news/world/biden-seeks-ultimately-closing-guantanamo-bay-in-cuba-10-inmates-proposed-for-transfer/ar-AAMkdLW?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
U.S. Blames Hackers Tied to China for Microsoft Cyberattack Spree,https://www.msn.com/en-us/news/world/us-blames-hackers-tied-to-china-for-microsoft-cyberattack-spree/ar-AAMjr83?ocid=BingNews,World,The Wall Street Journal.,Unavailable,3h,12.0,False,False
"Our universe might be a giant three-dimensional donut, really.",https://www.msn.com/en-us/news/technology/our-universe-might-be-a-giant-three-dimensional-donut-really/ar-AAMkj9p?ocid=BingNews,Science,Live Science,Unavailable,4h,1.0,False,False
"Where Is the Blue Origin Launch Site, How Will New Shepard Land After Jeff Bezos' Flight?",https://www.msn.com/en-us/news/technology/where-is-the-blue-origin-launch-site-how-will-new-shepard-land-after-jeff-bezos-flight/ar-AAMjbue?ocid=BingNews,Science,Newsweek,Unavailable,9h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7fca497cb6f507b4b361d2f829d62e70__22ea06e4d5d10522ceabfbdc5ba76e9a&response.session=v2_60d69409853e4c29cb7b3ac0365e2cfd_02888A116F6F6B973D5E9A686E006A83_1626714361_1626714397_CIi3jgYQhpxRGMHYtdn56Zr1kAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAXAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7ErfOfEQrBZ1r_u8JLo6A8yV9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCIbtqLuVuCkbNuK4xqctXIkBwEA71tFodFL3mikDyQ77-_2smRJa1Ru7du5QN8qVyu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=29be1b8288d32059f2c557b7fafc03d86fb012887e85&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCovhDelyHjtblk0rYR778roRIMAU2XMQcqoB_g6IlhvCCwvT0olc7ai4n01MdA%23tblciGiCovhDelyHjtblk0rYR778roRIMAU2XMQcqoB_g6IlhvCCwvT0olc7ai4n01MdA&ui=02888A116F6F6B973D5E9A686E006A83&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTMyOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmxwYGGRjCPsZEJwmGAlkYwj0FBCeHRgfZGogRTZDRDU5MEZGNEVGNERDMTg1OEYwMzcwMTQ5REUwMzZ4AYABilmIAf___________wE,Science,LowerMyBills,Unavailable,,3.0,False,True
What is SARS-CoV-2's original reservoir?,https://www.msn.com/en-us/health/medical/what-is-sars-cov-2s-original-reservoir/ar-AAMkj9o?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
Jeff Bezos says he can't wait to see what space launch is 'going to do' to him,https://www.msn.com/en-us/news/us/jeff-bezos-says-he-can-t-wait-to-see-what-space-launch-is-going-to-do-to-him/ar-AAMjMJC?ocid=BingNews,Science,NBC News,Unavailable,3h,5.0,False,False
Britain issues first Amber Extreme Heat warning,https://www.msn.com/en-us/weather/topstories/britain-issues-first-amber-extreme-heat-warning/ar-AAMknrH?ocid=BingNews,Science,Reuters,Unavailable,18m,6.0,False,False
Where earthbound travelers can search for extraterrestrial life,https://www.msn.com/en-us/news/technology/where-earthbound-travelers-can-search-for-extraterrestrial-life/ar-AAMjTV3?ocid=BingNews,Science,National Geographic,Unavailable,2h,7.0,False,False
Vandalism May Be Latest Reason the Golden Ray Ship's Salvage Is Endless,https://www.msn.com/en-us/autos/news/vandalism-may-be-latest-reason-the-golden-ray-ships-salvage-is-endless/ar-AAMkhfO?ocid=BingNews,Science,Car and Driver,Unavailable,36m,8.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7fca497cb6f507b4b361d2f829d62e70__bb065261c3d331f0e8a939dd44621afb&response.session=v2_60d69409853e4c29cb7b3ac0365e2cfd_02888A116F6F6B973D5E9A686E006A83_1626714361_1626714397_CIi3jgYQhpxRGMHYtdn56Zr1kAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAXAA&item.id=%7E%7EV1%7E%7E-5990229421521127512%7E%7ExKklD9aYSMOgWnEeixLd-9ZAfrByDWwGiMk-1Fdyn68ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqDcPT5OVuxIUYO1qLeYM7zVFQ-tjFLKReaKyAk_SxlnMjDi8Q2b9s-MheM31svrji0y087LuXLx7pLwS_Lq3B-_hB-8a9_ema-XpYj0GSqnBTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=0beff904ecb52d9449b8314e561f5f0e2b5d1486682a&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3006252998%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F34ae3d8438b9f0684092dd84dd25fdb9.jpeg%26tblci%3DGiCovhDelyHjtblk0rYR778roRIMAU2XMQcqoB_g6IlhvCDJqD8ow9florG0i5HzAQ%23tblciGiCovhDelyHjtblk0rYR778roRIMAU2XMQcqoB_g6IlhvCDJqD8ow9florG0i5HzAQ&ui=02888A116F6F6B973D5E9A686E006A83&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTMyOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmxwYGGRjCPsZEJwmGAlkYwj0FBCeHRgfZGogRTZDRDU5MEZGNEVGNERDMTg1OEYwMzcwMTQ5REUwMzZ4AYABilmIAf___________wE,Science,Forge Of Empires - Free Online Game,Unavailable,,9.0,False,True
Is Washington ready for space tourism to take off?,https://www.msn.com/en-us/news/technology/is-washington-ready-for-space-tourism-to-take-off/ar-AAMkaYU?ocid=BingNews,Science,POLITICO,Unavailable,1h,10.0,False,False
Has Nutrien (NTR) Outpaced Other Basic Materials Stocks This Year?,https://www.msn.com/en-us/money/topstocks/has-nutrien-ntr-outpaced-other-basic-materials-stocks-this-year/ar-AAMkhbK?ocid=BingNews,Science,Zacks.com,Unavailable,1h,11.0,False,False
"We Just Got an Image of a Plasma Jet From Another Supermassive Black Hole, And Whoa",https://www.msn.com/en-us/news/technology/we-just-got-an-image-of-a-plasma-jet-from-another-supermassive-black-hole-and-whoa/ar-AAMk6VX?ocid=BingNews,Science,ScienceAlert,Unavailable,2h,12.0,False,False
Governments Used Spyware to Surveil Journalists and Activists. Here’s Why Revelations About Pegasus Are Shaking Up the World,https://www.msn.com/en-us/news/world/governments-used-spyware-to-surveil-journalists-and-activists-here-s-why-revelations-about-pegasus-are-shaking-up-the-world/ar-AAMk9Tu?ocid=BingNews,Technology,Time,Unavailable,1h,1.0,False,False
Weapons detection company Evolv goes public after closing SPAC deal,https://www.msn.com/en-us/money/technologyinvesting/weapons-detection-company-evolv-goes-public-after-closing-spac-deal/ar-AAMkjMn?ocid=BingNews,Technology,The Boston Globe,Unavailable,54m,2.0,False,False
NVIDIA shows 'Wolfenstein: Youngblood' with RTX ray-tracing on ARM,https://www.msn.com/en-us/news/technology/nvidia-shows-wolfenstein-youngblood-with-rtx-ray-tracing-on-arm/ar-AAMk0aD?ocid=BingNews,Technology,Engadget,Unavailable,4h,3.0,False,False
Android TV is swiping some of Google TV’s best features,https://www.msn.com/en-us/finance/other/android-tv-is-swiping-some-of-google-tv-e2-80-99s-best-features/ar-AAMk9ym?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
9 iPhone Hacks You Actually Haven't Tried Yet,https://www.msn.com/en-us/news/technology/you-probably-havent-tried-these-9-iphone-hacks-yet/ar-AAMkeKt?ocid=BingNews,Technology,Popular Mechanics,Unavailable,1h,5.0,False,False
The best laptops for college students,https://www.msn.com/en-us/news/technology/the-best-laptops-for-college-students/ar-AAMjW2a?ocid=BingNews,Technology,Engadget,Unavailable,4h,6.0,False,False
Who are the alleged victims of Pegasus spyware?,https://www.msn.com/en-us/news/world/who-are-the-alleged-victims-of-pegasus-spyware/ar-AAMk7w7?ocid=BingNews,Technology,BBC News,Unavailable,1h,7.0,False,False
Apple's AirPods Pro are back on sale for $190 at Amazon,https://www.msn.com/en-us/news/technology/apples-airpods-pro-are-back-on-sale-for-dollar190-at-amazon/ar-AAMjOUx?ocid=BingNews,Technology,Engadget,Unavailable,4h,8.0,False,False
Dish and AT&T's new wireless partnership potentially foreshadows DirecTV deal,https://www.msn.com/en-us/money/companies/dish-and-at-t-s-new-wireless-partnership-potentially-foreshadows-directv-deal/ar-AAMkdoh?ocid=BingNews,Technology,CNBC,Unavailable,2h,9.0,False,False
"Anker batteries, cables, and chargers are discounted on Amazon",https://www.msn.com/en-us/money/other/anker-batteries-cables-and-chargers-are-discounted-on-amazon/ar-AAMk3bW?ocid=BingNews,Technology,The Verge,Unavailable,2h,10.0,False,False
NASA has just fixed the mysterious computer problem with its famous space telescope,https://www.msn.com/en-us/news/technology/nasa-has-just-fixed-the-mysterious-computer-problem-with-its-famous-space-telescope/ar-AAMjQRC?ocid=BingNews,Technology,ZDNet,Unavailable,5h,11.0,False,False
"Tesla 'Full Self-Driving' subscription launches, but some owners are peeved",https://www.msn.com/en-us/autos/news/tesla-full-self-driving-subscription-launches-but-some-owners-are-peeved/ar-AAMk8L1?ocid=BingNews,Technology,Roadshow,Unavailable,3h,12.0,False,False
"Robin Roberts on why her 'Jeopardy!' hosting nerves 'felt good,' wisdom from Alex Trebek",https://www.msn.com/en-us/tv/news/robin-roberts-on-why-her-jeopardy-hosting-nerves-felt-good-wisdom-from-alex-trebek/ar-AAMk9Xq?ocid=BingNews,Entertainment,USA TODAY,Unavailable,51m,1.0,False,False
Bruce Springsteen's manager ends 'Thunder Road' lyric debate,https://www.msn.com/en-us/entertainment/news/bruce-springsteens-manager-ends-thunder-road-lyric-debate/ar-AAMjRg8?ocid=BingNews,Entertainment,CNN,Unavailable,3h,2.0,False,False
Vidyut Jammwal To Star In & Produce Espionage Thriller ‘IB 71’ With Director Sankalp Reddy,https://www.msn.com/en-us/movies/news/vidyut-jammwal-to-star-in-and-produce-espionage-thriller-ib-71-with-director-sankalp-reddy/ar-AAMj48C?ocid=BingNews,Entertainment,Deadline,Unavailable,11h,3.0,False,False
"Pedro Almodóvar’s ‘Parallel Mothers,’ Starring Penélope Cruz, Set to Open Venice Film Festival",https://www.msn.com/en-us/movies/news/pedro-almod-c3-b3var-e2-80-99s-e2-80-98parallel-mothers-e2-80-99-starring-pen-c3-a9lope-cruz-set-to-open-venice-film-festival/ar-AAMjYJ5?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,4.0,False,False
"Cannes 2021 Market & Fest Takeaways: Post-Pandemic Theatrical Still Anemic, Streamer $$ A Boon To Content Creators & A Curse For International Distributors",https://www.msn.com/en-us/movies/news/cannes-2021-market-and-fest-takeaways-post-pandemic-theatrical-still-anemic-streamer-dollardollar-a-boon-to-content-creators-and-a-curse-for-international-distributors/ar-AAMkj33?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,5.0,False,False
