article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4a0ad60ea36abe40e03dac17214b079f__d198bd83ae9fdf7425bdbde2110561a9&response.session=v2_9a07cbad7182209c318918609f17a151_24E2B8EE98E263500225A87299E66228_1629682844_1629682844_CIi3jgYQhpxRGJPWst3Ktbm5hQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E7732780466154179195%7E%7EGVYSo8cdQETFA7HeaXFthvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92M0dPRp9a03GYw5NeY0DgmxRbELA0Pe2Xg5wya4Vuk09dByUggjitu-9mdt2R9Z3wkAOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=4cb556a910548cd861da28f3d662097d55f8f5317f20&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiAQ5maBpZD9c8hmm-KznzynyqXXEC2VHHblhYZ_Z_cGEiDi-k0oloW5pOrQx85H%23tblciGiAQ5maBpZD9c8hmm-KznzynyqXXEC2VHHblhYZ_Z_cGEiDi-k0oloW5pOrQx85H&ui=24E2B8EE98E263500225A87299E66228&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjEwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj1__________8BEPX__________wEYC2RjCPQUEJ4dGB9kaiA4MDFERjc3QTRGQ0U0RkVEQkIwQkQwQzg5MjdENzJEQngBgAGKWYgB____________AQ,Sports,The Farmer's Dog,Unavailable,,3.0,False,True
Studs and duds from Packers' 23-14 loss to Jets in preseason Week 2,https://www.msn.com/en-us/sports/nfl/studs-and-duds-from-packers-23-14-loss-to-jets-in-preseason-week-2/ar-AANBAIF?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,4.0,False,False
The Lions' PFF grades from the preseason loss in Pittsburgh are not pretty,https://www.msn.com/en-us/sports/nfl/the-lions-pff-grades-from-the-preseason-loss-in-pittsburgh-are-not-pretty/ar-AANBApe?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,5.0,False,False
Defense getting takeaways may be necessary psychological boost for the Texans,https://www.msn.com/en-us/sports/nfl/defense-getting-takeaways-may-be-necessary-psychological-boost-for-the-texans/ar-AANBOBv?ocid=BingNews,Sports,Texans Wire,Unavailable,2h,6.0,False,False
What Miggy said (in English and Spanish) after hitting home run No. 500,https://www.msn.com/en-us/sports/mlb/what-miggy-said-in-english-and-spanish-after-hitting-home-run-no-500/ar-AANBL7g?ocid=BingNews,Sports,MLive - Jackson,Unavailable,54m,7.0,False,False
"Eagles training camp observations: DeVonta Smith has another scary sequence; Josiah Scott, Raequan Williams stand out | 5 takeaways for indoor practice",https://www.msn.com/en-us/sports/nfl/eagles-training-camp-observations-devonta-smith-has-another-scary-sequence-josiah-scott-raequan-williams-stand-out-5-takeaways-for-indoor-practice/ar-AANBFHz?ocid=BingNews,Sports,NJ.com,Unavailable,7m,8.0,False,False
Want To Speak Spanish Before Fall... Try This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__4a0ad60ea36abe40e03dac17214b079f__23a7fe9d3d0a3d7403069435d1205264&response.session=v2_9a07cbad7182209c318918609f17a151_24E2B8EE98E263500225A87299E66228_1629682844_1629682844_CIi3jgYQhpxRGJPWst3Ktbm5hQEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E-4358837640487476329%7E%7EsV0HXHfMl7WpVoOYBGuQNI-FnEStEH4gEQJa0fdrMnYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5-12N040mmaY6xwqE9_-eqM0dPRp9a03GYw5NeY0DgmxRbELA0Pe2Xg5wya4Vuk092fMoGPqPXvGCJoSB7fmv54iCRpIJCr8QbZyCNZoHxaHb9AkrjFL7s1LdMoJVih4pTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=81ffa852402870806c1416d634487b02465337cfce6c&redir=https%3A%2F%2Fgo.babbel.com%2Fv1%2Ftl%3Fbsc%3Dch-paiddiscovery-so-taboola-ca-tb_d_100experts_ps_pwl-lp-100experts25off%26btp%3Ddefault%26utm_source%3DTaboola%26utm_medium%3DCON%26utm_campaign%3DTB_D_100Experts_PS_PWL%26utm_term%3Dmsn-bingnews-us%26utm_content%3D1330694_8026037_3019969107%26tcid%3DGiAQ5maBpZD9c8hmm-KznzynyqXXEC2VHHblhYZ_Z_cGEiDvpz4ot4DBrY3NocN3%26tblci%3DGiAQ5maBpZD9c8hmm-KznzynyqXXEC2VHHblhYZ_Z_cGEiDvpz4ot4DBrY3NocN3%23tblciGiAQ5maBpZD9c8hmm-KznzynyqXXEC2VHHblhYZ_Z_cGEiDvpz4ot4DBrY3NocN3&ui=24E2B8EE98E263500225A87299E66228&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjEwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJkcGBhkYwj1__________8BEPX__________wEYC2RjCPQUEJ4dGB9kaiA4MDFERjc3QTRGQ0U0RkVEQkIwQkQwQzg5MjdENzJEQngBgAGKWYgB____________AQ,Sports,Babbel,Unavailable,,9.0,False,True
You won’t believe what this Colorado pro did to win the Utah Open golf tournament Sunday,https://www.msn.com/en-us/sports/golf/you-won-t-believe-what-this-colorado-pro-did-to-win-the-utah-open-golf-tournament-sunday/ar-AANBTkB?ocid=BingNews,Sports,Deseret News,Unavailable,35m,10.0,False,False
Jalen Ramsey voted 13th-best player on NFL top 100 list,https://www.msn.com/en-us/sports/nfl/jalen-ramsey-voted-13th-best-player-on-nfl-top-100-list/ar-AANBMfw?ocid=BingNews,Sports,Rams Wire,Unavailable,2h,11.0,False,False
Bears OLB Khalil Mack lands at No. 23 on Top 100 Players of 2021,https://www.msn.com/en-us/sports/nfl/bears-olb-khalil-mack-lands-at-no-23-on-top-100-players-of-2021/ar-AANBuZs?ocid=BingNews,Sports,Bears Wire,Unavailable,3h,12.0,False,False
This City Went From ‘Defund’ to Planning a Massive New Police Fantasyland,https://www.msn.com/en-us/news/us/this-city-went-from-defund-to-planning-a-massive-new-police-fantasyland/ar-AANBNbp?ocid=BingNews,U.S.,The Daily Beast,Unavailable,55m,1.0,False,False
Think DeSantis will pardon your anti-mask violation? Maybe think again,https://www.msn.com/en-us/news/crime/think-desantis-will-pardon-your-anti-mask-violation-maybe-think-again/ar-AANBpM7?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,4h,2.0,False,False
Orioles to face Red Sox in 2022 Little League Classic after 2020 matchup’s coronavirus cancellation,https://www.msn.com/en-us/sports/mlb/orioles-to-face-red-sox-in-2022-little-league-classic-after-2020-matchup-s-coronavirus-cancellation/ar-AANBOok?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,2h,3.0,False,False
"Surgeon General Murthy Defends Booster Shots, 'Very Reasonable' Vaccine Requirements",https://www.msn.com/en-us/news/us/surgeon-general-murthy-defends-booster-shots-very-reasonable-vaccine-requirements/ar-AANBBd2?ocid=BingNews,U.S.,Newsweek,Unavailable,7h,4.0,False,False
"In her last year to enter, longtime competitor Lily Gast wins Bill Riley Talent Search grand prize",https://www.msn.com/en-us/news/us/in-her-last-year-to-enter-longtime-competitor-lily-gast-wins-bill-riley-talent-search-grand-prize/ar-AANBA9N?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,5.0,False,False
"Avoid this Garner neighborhood as police pursue suspect armed with rifle, officials say",https://www.msn.com/en-us/news/crime/avoid-this-garner-neighborhood-as-police-pursue-suspect-armed-with-rifle-officials-say/ar-AANBHjL?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,5h,6.0,False,False
COVID-19 shatters hopes for a safe and smooth school year,https://www.msn.com/en-us/news/us/covid-19-shatters-hopes-for-a-safe-and-smooth-school-year/ar-AANBjuG?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,11h,7.0,False,False
"After quorum break’s dramatic end, fractured Texas Democrats look for best path forward",https://www.msn.com/en-us/news/politics/after-quorum-break-s-dramatic-end-fractured-texas-democrats-look-for-best-path-forward/ar-AANBVNT?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,22m,8.0,False,False
Sunday’s Florida COVID-19 report: Slight increases in hospitalizations and ICU patients,https://www.msn.com/en-us/health/medical/sundays-florida-covid-19-report-slight-increases-in-hospitalizations-and-icu-patients/ar-AANBtb1?ocid=BingNews,U.S.,Miami Herald,Unavailable,3h,9.0,False,False
Jesse Jackson and wife remain under observation for COVID-19,https://www.msn.com/en-us/news/us/jesse-jackson-and-wife-remain-under-observation-for-covid-19/ar-AANBFgt?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,10.0,False,False
Florida School District Drops Mask Mandate Opt-Out in More Defiance of DeSantis,https://www.msn.com/en-us/news/us/florida-school-district-drops-mask-mandate-opt-out-in-more-defiance-of-desantis/ar-AANBv6N?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,11.0,False,False
"After the suspect in her son's homicide was released from jail, this Milwaukee mother turned up key evidence that led to criminal charges",https://www.msn.com/en-us/news/crime/after-the-suspect-in-her-sons-homicide-was-released-from-jail-this-milwaukee-mother-turned-up-key-evidence-that-led-to-criminal-charges/ar-AANBLrb?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,4h,12.0,False,False
A vision for Blacksburg's Toms Creek basin,https://roanoke.com/opinion/commentary/a-vision-for-blacksburgs-toms-creek-basin/article_22fe0124-0116-11ec-b5e4-4f3e73b49278.html,Local,The Roanoke Times,Unavailable,15h,1.0,True,False
Virginia Tech requires all employees to be vaccinated,https://www.msn.com/en-us/news/us/virginia-tech-requires-all-employees-to-be-vaccinated/ar-AANvQMz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,2.0,False,False
Virginia Tech experts weigh in on Afghanistan’s takeover and migration,https://www.msn.com/en-us/news/world/virginia-tech-experts-weigh-in-on-afghanistan-e2-80-99s-takeover-and-migration/ar-AANvWBj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,3.0,False,False
Renovations at St. Andrew’s Catholic Church are almost complete,https://www.msn.com/en-us/news/us/renovations-at-st-andrew-e2-80-99s-catholic-church-are-almost-complete/ar-AANBCSs?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,4.0,False,False
Roanoke fathers and father figures celebrated during Black Father Festival,https://www.msn.com/en-us/news/us/roanoke-fathers-and-father-figures-celebrated-during-black-father-festival/ar-AANBCJM?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,5.0,False,False
Roanoke barbershop honors Camden Brown,https://www.msn.com/en-us/news/us/roanoke-barbershop-honors-camden-brown/ar-AANBMm5?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,6.0,False,False
"BREAKING: Richmond Christian School headmaster, business director charged with failure to report sexual abuse",https://www.wric.com/news/crime/breaking-richmond-christian-school-headmaster-business-director-charged-with-failure-to-report-sexual-abuse/,Local,WRIC,Unavailable,1d,7.0,False,False
Back to School Extravaganza prepares Roanoke students for return to the classroom,https://www.msn.com/en-us/news/us/back-to-school-extravaganza-prepares-roanoke-students-for-return-to-the-classroom/ar-AANAipd?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,8.0,False,False
Gun owners turn out for buyback event in Roanoke,https://www.msn.com/en-us/news/us/gun-owners-turn-out-for-buyback-event-in-roanoke/ar-AANA7nK?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,9.0,False,False
Sidewalk Art Show returns in downtown Roanoke,https://www.msn.com/en-us/news/us/sidewalk-art-show-returns-in-downtown-roanoke/ar-AANAezh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
"Virginia’s first gun buyback event collects 91 guns, shuts down early for exceeding expectations",https://www.wsls.com/video/news/2021/08/21/virginias-first-gun-buyback-event-collects-91-guns-shuts-down-early-for-exceeding-expectations/,Local,WSLS 10,Unavailable,23h,11.0,False,False
"‘No Guns, Just Fun’ event focuses on problem of gun violence",https://www.msn.com/en-us/news/us/e2-80-98no-guns-just-fun-e2-80-99-event-focuses-on-problem-of-gun-violence/ar-AANzZDS?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
Biden says U.S. has 'long way to go and a lot could still go wrong' in Afghanistan evacuation,https://www.msn.com/en-us/money/markets/biden-says-us-has-long-way-to-go-and-a-lot-could-still-go-wrong-in-afghanistan-evacuation/ar-AANBLca?ocid=BingNews,World,CNBC,Unavailable,5h,1.0,False,False
Cuban doctors voice rare criticism of Covid-19 handling by government,https://www.msn.com/en-us/health/medical/cuban-doctors-voice-rare-criticism-of-covid-19-handling-by-government/ar-AANBDR7?ocid=BingNews,World,CNN,Unavailable,7h,2.0,False,False
PRESS DIGEST- Financial Times - Aug 23,https://www.msn.com/en-us/money/companies/press-digest-financial-times-aug-23/ar-AANBMV5?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Brutal ISIS-K affiliate in Afghanistan poses terror threat to U.S. evacuation,https://www.msn.com/en-us/news/world/brutal-isis-k-affiliate-in-afghanistan-poses-terror-threat-to-us-evacuation/ar-AANBFn8?ocid=BingNews,World,USA TODAY,Unavailable,2h,4.0,False,False
Kamala Harris on charm offensive in South East Asia,https://www.msn.com/en-us/news/world/kamala-harris-on-charm-offensive-in-south-east-asia/ar-AANBMoU?ocid=BingNews,World,BBC News,Unavailable,2h,5.0,False,False
Egypt to close Rafah crossing with Gaza from Monday,https://www.msn.com/en-us/news/world/egypt-to-close-rafah-crossing-with-gaza-from-monday/ar-AANBHpx?ocid=BingNews,World,Reuters,Unavailable,5h,6.0,False,False
US national security adviser Jake Sullivan says ISIS threat against Kabul airport is 'real' and 'acute',https://www.msn.com/en-us/news/world/us-national-security-adviser-jake-sullivan-says-isis-threat-against-kabul-airport-is-real-and-acute/ar-AANBnPq?ocid=BingNews,World,CNN,Unavailable,1h,7.0,False,False
"Dollar near 9-month highs on COVID-19 worries; Aussie, kiwi wilt",https://www.msn.com/en-us/money/markets/dollar-near-9-month-highs-on-covid-19-worries-aussie-kiwi-wilt/ar-AANBNaW?ocid=BingNews,World,Reuters,Unavailable,58m,8.0,False,False
What the papers say – August 23,https://www.msn.com/en-us/news/world/what-the-papers-say-august-23/ar-AANBMF4?ocid=BingNews,World,Evening Standard,Unavailable,2h,9.0,False,False
Here's the biggest news you missed this weekend,https://www.msn.com/en-us/news/us/heres-the-biggest-news-you-missed-this-weekend/ar-AANBzMr?ocid=BingNews,World,USA TODAY,Unavailable,4h,10.0,False,False
Japan's private-sector activity hit by COVID-19 surge - PMI,https://www.msn.com/en-us/money/markets/japans-private-sector-activity-hit-by-covid-19-surge-pmi/ar-AANBN8G?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
"Progressive lawmakers, including Alexandria Ocasio-Cortez and Bernie Sanders, have largely stayed quiet as Afghanistan descends into chaos",https://www.msn.com/en-us/news/politics/progressive-lawmakers-including-alexandria-ocasio-cortez-and-bernie-sanders-have-largely-stayed-quiet-as-afghanistan-descends-into-chaos/ar-AANBFCL?ocid=BingNews,World,Business Insider,Unavailable,2h,12.0,False,False
These flesh-eating centipedes hunt and eat baby birds alive. Here's why.,https://www.msn.com/en-us/news/technology/these-flesh-eating-centipedes-hunt-and-eat-baby-birds-alive-heres-why/ar-AANBnaq?ocid=BingNews,Science,Live Science,Unavailable,11h,1.0,False,False
UPDATE 4-MLB Orioles vs Braves Box Score,https://www.msn.com/en-us/sports/mlb/update-4-mlb-orioles-vs-braves-box-score/ar-AANBHr2?ocid=BingNews,Science,Reuters,Unavailable,2h,2.0,False,False
Leak and destroy: On the hunt for climate killing gas,https://www.msn.com/en-us/travel/news/leak-and-destroy-on-the-hunt-for-climate-killing-gas/ar-AANzZQy?ocid=BingNews,Science,AFP,Unavailable,1d,3.0,False,False
"Infamous hacker group claims to be selling data from over 70 million AT&T customers, according to a privacy group",https://www.msn.com/en-us/news/technology/infamous-hacker-group-claims-to-be-selling-data-from-over-70-million-at-t-customers-according-to-a-privacy-group/ar-AANBy2j?ocid=BingNews,Science,Business Insider,Unavailable,5h,4.0,False,False
Astronauts and satellites watch Hurricane Henri from space as US Northeast braces for storm,https://www.msn.com/en-us/weather/topstories/astronauts-and-satellites-watch-hurricane-henri-from-space-as-us-northeast-braces-for-storm/ar-AANBtI0?ocid=BingNews,Science,Live Science,Unavailable,11h,5.0,False,False
NASA says its Hubble telescope captured a spiral galaxy that's as bright as a jewel and 68 million light-years from Earth,https://www.msn.com/en-us/news/technology/nasa-says-its-hubble-telescope-captured-a-spiral-galaxy-that-s-as-bright-as-a-jewel-and-68-million-light-years-from-earth/ar-AANAZRN?ocid=BingNews,Science,Business Insider,Unavailable,13h,6.0,False,False
D.C.-area forecast: Summery warmth sets off a few showers today; a hotter and drier week ahead,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-summery-warmth-sets-off-a-few-showers-today-a-hotter-and-drier-week-ahead/ar-AANB3av?ocid=BingNews,Science,The Washington Post,Unavailable,15h,7.0,False,False
Letters to the Editor: Drought-proof California with more desalination plants,https://www.msn.com/en-us/weather/topstories/letters-to-the-editor-drought-proof-california-with-more-desalination-plants/ar-AANAN7w?ocid=BingNews,Science,The LA Times,Unavailable,15h,8.0,False,False
Sagittarius: Your daily horoscope - August 22,https://www.msn.com/en-us/lifestyle/horoscope/sagittarius-your-daily-horoscope-august-22/ar-AAyAKTH?ocid=BingNews,Science,Astrofame,Unavailable,1d,9.0,False,False
"Tropical Storm Henri Tracker: Cone, Spaghetti Models, Satellite and More",https://www.msn.com/en-us/weather/topstories/hurricane-henri-tracker-cone-spaghetti-models-satellite-and-more/ar-AANvPHG?ocid=BingNews,Science,The Weather Channel,Unavailable,14h,10.0,False,False
Lori Dengler | Measuring earthquake size not so straightforward,https://www.msn.com/en-us/weather/topstories/lori-dengler-measuring-earthquake-size-not-so-straightforward/ar-AANAJN3?ocid=BingNews,Science,The Times-Standard (Eureka),Unavailable,16h,11.0,False,False
Should you use muriatic acid in your garden? Everything you need to know,https://www.msn.com/en-us/lifestyle/home-and-garden/should-you-use-muriatic-acid-in-your-garden-everything-you-need-to-know/ar-AANARnL?ocid=BingNews,Science,gardening etc.,Unavailable,19h,12.0,False,False
Apple is bringing client-side scanning mainstream and the genie is out of the bottle,https://www.msn.com/en-us/news/technology/apple-is-bringing-client-side-scanning-mainstream-and-the-genie-is-out-of-the-bottle/ar-AANBMuk?ocid=BingNews,Technology,ZDNet,Unavailable,3h,1.0,False,False
"Apple is reportedly releasing a redesigned, more powerful Mac mini this fall",https://www.msn.com/en-us/money/other/apple-is-reportedly-releasing-a-redesigned-more-powerful-mac-mini-this-fall/ar-AANBzph?ocid=BingNews,Technology,Engadget,Unavailable,5h,2.0,False,False
China pushes through data protection law that applies cross-border,https://www.msn.com/en-us/news/technology/china-pushes-through-data-protection-law-that-applies-cross-border/ar-AANzBao?ocid=BingNews,Technology,ZDNet,Unavailable,2h,3.0,False,False
"Microscopic mesh could be the key to lighter, stronger body armor",https://www.msn.com/en-us/news/technology/microscopic-mesh-could-be-the-key-to-lighter-stronger-body-armor/ar-AANBGG7?ocid=BingNews,Technology,Popular Science,Unavailable,10h,4.0,False,False
Why phone scams are so difficult to tackle,https://www.msn.com/en-us/news/technology/why-phone-scams-are-so-difficult-to-tackle/ar-AANBOtW?ocid=BingNews,Technology,BBC News,Unavailable,2h,5.0,False,False
PayPal launches its cryptocurrency service in the UK,https://www.msn.com/en-us/money/markets/paypal-launches-its-cryptocurrency-service-in-the-uk/ar-AANBCkN?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
"Check out 12 pitch decks that fintechs looking to disrupt trading, banking, and lending used to raise millions",https://www.msn.com/en-us/money/markets/check-out-12-pitch-decks-that-fintechs-looking-to-disrupt-trading-banking-and-lending-used-to-raise-millions/ar-AAKTXKg?ocid=BingNews,Technology,Business Insider,Unavailable,2h,7.0,False,False
T-mobile data breach and SIM-swap scam: How to protect your identity,https://www.msn.com/en-us/news/technology/t-mobile-data-breach-and-sim-swap-scam-how-to-protect-your-identity/ar-BB19y5rk?ocid=BingNews,Technology,CNET,Unavailable,11h,8.0,False,False
Tokyo’s Covid Playbook Offers a Lesson for Beijing 2022 Olympics,https://www.msn.com/en-us/money/other/tokyo-s-covid-playbook-offers-a-lesson-for-beijing-2022-olympics/ar-AANBF42?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,9.0,False,False
Facebook releases shelved content transparency report after criticism it wasn’t being transparent,https://www.msn.com/en-us/news/technology/facebook-releases-shelved-content-transparency-report-after-criticism-it-wasn-t-being-transparent/ar-AANBjdU?ocid=BingNews,Technology,The Verge,Unavailable,11h,10.0,False,False
WhatsApp could soon have an iPad app for the first time,https://www.msn.com/en-us/money/other/whatsapp-could-soon-have-an-ipad-app-for-the-first-time/ar-AANBKyR?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
UPDATE 1-S.Korea's LG Chem shares dive nearly 10% on GM electric vehicle recall,https://www.msn.com/en-us/money/companies/update-1-skoreas-lg-chem-shares-dive-nearly-10-on-gm-electric-vehicle-recall/ar-AANBL8K?ocid=BingNews,Technology,Reuters,Unavailable,52m,12.0,False,False
"'Spider-Man: No Way Home' Trailer Leaks on Social Media, Is Rapidly Taken Down",https://www.msn.com/en-us/movies/news/spider-man-no-way-home-trailer-leaks-on-social-media-is-rapidly-taken-down/ar-AANBLbk?ocid=BingNews,Entertainment,TheWrap,Unavailable,56m,1.0,False,False
"And Just Like That, Nicole Ari Parker Replaces Kim Cattrall",https://www.msn.com/en-us/tv/news/and-just-like-that-nicole-ari-parker-replaces-kim-cattrall/ar-AANBKCn?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,2.0,False,False
Barry Manilow Sings the Perfect Song to CNN’s Anderson Cooper Following Interrupted NYC ‘Homecoming Concert’,https://www.msn.com/en-us/music/news/barry-manilow-sings-the-perfect-song-to-cnn-s-anderson-cooper-following-interrupted-nyc-homecoming-concert/ar-AANBwnZ?ocid=BingNews,Entertainment,Billboard,Unavailable,9h,3.0,False,False
