article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
US sanctions Eritrean army chief over rights abuses in Tigray,https://www.msn.com/en-us/news/world/us-sanctions-eritrean-army-chief-over-rights-abuses-in-tigray/ar-AANDI6l?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.10,False,False
"Floodwaters in Waverly, Tennessee, shattered homes and families; dozens still missing: 'We will persevere'",https://www.msn.com/en-us/news/us/floodwaters-in-waverly-tennessee-shattered-homes-and-families-dozens-still-missing-we-will-persevere/ar-AANDHuD?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Biden Must Keep U.S. Operatives in Afghanistan To Enable the Counterterrorism Mission,https://www.msn.com/en-us/news/world/biden-must-keep-u-s-operatives-in-afghanistan-to-enable-the-counterterrorism-mission/ar-AANDZ9T?ocid=Peregrine,Top Stories,Time,Unavailable,,2.0,False,False
A jail in Washington state is offering ramen noodles as an incentive to encourage inmates to get COVID vaccine shots,https://www.msn.com/en-us/news/crime/a-jail-in-washington-state-is-offering-ramen-noodles-as-an-incentive-to-encourage-inmates-to-get-covid-vaccine-shots/ar-AANDRkX?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,3.0,False,False
One Afghan soldier dead after gunfire at Kabul airport,https://www.msn.com/en-us/news/world/one-afghan-soldier-dead-after-gunfire-at-kabul-airport/ar-AANDU4h?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
US Capitol Police announce officer who shot January 6 rioter Ashli Babbitt will not face disciplinary action,https://www.msn.com/en-us/news/us/us-capitol-police-announce-officer-who-shot-january-6-rioter-ashli-babbitt-will-not-face-disciplinary-action/ar-AANE1GV?ocid=Peregrine,Top Stories,CNN,Unavailable,,5.0,False,False
Pentagon to Mandate COVID-19 Vaccine for Service Members,https://www.msn.com/en-us/news/us/pentagon-to-mandate-covid-19-vaccine-for-service-members/ar-AANDTVx?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,6.0,False,False
"At least 21 dead, 40 missing after heavy rain pounds Tennessee",https://www.msn.com/en-us/news/us/at-least-21-dead-40-missing-after-heavy-rain-pounds-tennessee/ar-AANBCj9?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
Trump’s border wall reportedly in severe disrepair in Arizona,https://www.msn.com/en-us/news/politics/trump-s-border-wall-reportedly-in-severe-disrepair-in-arizona/ar-AANDvCo?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
Biden tells intel agencies to step up probe of COVID-19's origins,https://www.msn.com/en-us/news/politics/biden-tells-intelligence-agencies-to-step-up-probe-of-covid-19-s-origins-including-theory-of-wuhan-lab-leak/ar-AAKpv8w,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
UPDATE 1-Indonesia eases COVID-19 curbs as cases drop from peak,https://www.msn.com/en-us/news/world/update-1-indonesia-eases-covid-19-curbs-as-cases-drop-from-peak/ar-AANDuA3,Coronavirus,Reuters,Unavailable,,11.0,False,False
"Officials: Ivermectin, a deworming drug, should not be used to treat COVID",https://www.msn.com/en-us/health/medical/deworming-drug-should-not-be-used-to-treat-covid-officials-say/ar-AANCZPI,Coronavirus,ABC News,Unavailable,,12.0,False,False
U.S. Capitol officer cleared in fatal shooting of Ashli Babbitt on Jan. 6,https://www.msn.com/en-us/news/us/u-s-capitol-officer-cleared-in-fatal-shooting-of-ashli-babbitt-on-jan-6/ar-AANDMLT,US,USA TODAY,Unavailable,,13.0,False,False
Probe clears police officer who shot woman in Jan. 6 U.S. Capitol attack,https://www.msn.com/en-us/news/us/probe-clears-police-officer-who-shot-woman-in-jan-6-u-s-capitol-attack/ar-AANE1Pa,US,Reuters,Unavailable,,14.0,False,False
"Oregon, once a virus success story, struggles with surge",https://www.msn.com/en-us/news/us/oregon-once-a-virus-success-story-struggles-with-surge/ar-AANE4lN,US,Associated Press,Unavailable,,15.0,False,False
"Tennessee flooding: 'Tidal wave' of floodwaters overtook residents in minutes and killed 21 people, including 7-month-old twinsFloodwaters in Tennessee overtook residents within minutes and killed 21 people, including 7-month-old twins",https://www.msn.com/en-us/news/us/tennessee-flooding-tidal-wave-of-floodwaters-overtook-residents-in-minutes-and-killed-21-people-including-7-month-old-twinsfloodwaters-in-tennessee-overtook-residents-within-minutes-and-killed-21-people-including-7-month-old-twins/ar-AANCYKK,US,CNN,Unavailable,,16.0,False,False
"Pfizer-BioNTech COVID-19 vaccine becomes first to win FDA's full approval, paving way for boosters, mandates",https://www.msn.com/en-us/news/us/pfizer-biontech-covid-19-vaccine-becomes-first-to-win-fda-s-full-approval-paving-way-for-boosters-mandates/ar-AAND6md,US,USA TODAY,Unavailable,,17.0,False,False
Afghan news executive says 'we thought we'd be shut down by now' and predicts imminent press restrictions by the Taliban,https://www.msn.com/en-us/news/world/afghan-news-executive-says-we-thought-we-d-be-shut-down-by-now-and-predicts-imminent-press-restrictions-by-the-taliban/ar-AANDKhm,World,Business Insider,Unavailable,,18.0,False,False
"Rarest history at auction: Mao letter, Hitler refusal to Chiang Kai-Shek",https://www.msn.com/en-us/news/world/rarest-history-at-auction-mao-letter-hitler-refusal-to-chiang-kai-shek/ar-AANDKnv,World,Washington Examiner,Unavailable,,19.0,False,False
'Flat wrong': Fox News' Chris Wallace confronts Blinken on Biden's al-Qaida statement,https://www.msn.com/en-us/news/world/flat-wrong-fox-news-chris-wallace-confronts-blinken-on-biden-s-al-qaida-statement/ar-AANBs1P,World,USA TODAY,Unavailable,,20.0,False,False
"Latest on Afghanistan: As Biden considers pushing Aug. 31 deadline, Taliban warns of 'red line'",https://www.msn.com/en-us/news/world/latest-on-afghanistan-as-biden-considers-pushing-aug-31-deadline-taliban-warns-of-red-line/ar-AAND19u,World,USA TODAY,Unavailable,,21.0,False,False
New flight carrying at-risk Afghans arriving in U.S. later on Monday,https://www.msn.com/en-us/news/world/new-flight-carrying-at-risk-afghans-arriving-in-u-s-later-on-monday/ar-AANE1GY,World,Reuters,Unavailable,,22.0,False,False
Florida Rep. Matt Gaetz Eloped amid Scandal and Sex Trafficking Investigation,https://www.msn.com/en-us/news/crime/florida-rep-matt-gaetz-eloped-amid-scandal-and-sex-trafficking-investigation/ar-AANDrcT,Crime,People,Unavailable,,23.0,False,False
"Mich. Man Who Beheaded Step-Grandma Curses at Judge During Sentencing, Gets Life in Prison: 'Pure Evil'",https://www.msn.com/en-us/news/crime/mich-man-who-beheaded-step-grandma-curses-at-judge-during-sentencing-gets-life-in-prison-pure-evil/ar-AANDMio,Crime,People,Unavailable,,24.0,False,False
Florida Woman Arrested for Allegedly Throwing Ex-Boyfriend's Cat into a River After Fight,https://www.msn.com/en-us/news/crime/florida-woman-arrested-for-allegedly-throwing-ex-boyfriend-s-cat-into-a-river-after-fight/ar-AANDM7E,Crime,People,Unavailable,,25.0,False,False
Friends Demand New Probe Into Police Killing of 'ER' Star Vanessa Marquez,https://www.msn.com/en-us/news/crime/friends-demand-new-probe-into-police-killing-of-er-star-vanessa-marquez/ar-AANDsre,Crime,Newsweek,Unavailable,,26.0,False,False
Missing Couple Found Dead on Utah Trail Allegedly Alerted Friends of 'Creepy Guy' at Campsite Before Vanishing,https://www.msn.com/en-us/news/crime/missing-couple-found-dead-on-utah-trail-allegedly-alerted-friends-of-creepy-guy-at-campsite-before-vanishing/ar-AANDzxt,Crime,People,Unavailable,,27.0,False,False
More insidious power grab than one attempted Jan. 6?,https://www.msn.com/en-us/news/politics/more-insidious-power-grab-than-one-attempted-jan-6/ar-AANDU2U,Politics,The Hill,Unavailable,,28.0,False,False
AFL-CIO presses for quick House passage of budget resolution,https://www.msn.com/en-us/news/politics/afl-cio-presses-for-quick-house-passage-of-budget-resolution/ar-AANDTY8,Politics,The Hill,Unavailable,,29.0,False,False
Capitol Police officer who shot Ashli Babbitt formally exonerated,https://www.msn.com/en-us/news/politics/capitol-police-officer-who-shot-ashli-babbitt-formally-exonerated/ar-AANDI7T,Politics,The Hill,Unavailable,,30.0,False,False
"Extend the Afghan mission now, before it's too late",https://www.msn.com/en-us/news/politics/extend-the-afghan-mission-now-before-it-s-too-late/ar-AANDHZg,Politics,The Hill,Unavailable,,31.0,False,False
Afghanistan's Christians are turning off phones and going into hiding,https://www.msn.com/en-us/news/politics/afghanistan-s-christians-are-turning-off-phones-and-going-into-hiding/ar-AANDOWu,Politics,The Hill,Unavailable,,32.0,False,False
