article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
What do Cubans who were shot at for staging unprecedented protests want? The right to be | Opinion,https://news.google.com/articles/CAIiEHKv1BGOrhwTDLUmSUy2ENwqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T16:29:14Z,8.4,True
Biden hosts police chiefs as Democrats try to contain political fallout from violent crime spike,https://news.google.com/articles/CAIiEAiC005V79NPsS1zYoId6BwqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T23:00:50Z,9.0,False
President Biden meets with mayors and police chiefs to discuss fighting crime,https://news.google.com/articles/CCAiC0YycXd1a2twZF9jmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-07-12T22:52:07Z,9.1,False
"Biden calls for hiring more police, cracking down on illegal guns to combat crime",https://news.google.com/articles/CAIiEDP3X3yQsJ65SktJ5Z_6HcEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T19:29:55Z,9.2,False
White House touts Syracuse for using Covid aid to fight gun violence,https://news.google.com/articles/CAIiECH1hjWbABmAYa5CmkoO5WIqGQgEKhAIACoHCAowvqX_CjDFtfgCMPHkpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,syracuse.com,https://news.google.com/publications/CAAqBwgKML6l_wowxbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T18:58:13Z,9.3,True
"Major City Leaders Head to the White House to Discuss Gun Reform, Relief Funds",https://news.google.com/articles/CAIiEMMs9o3onrR-0nkXsRMOAO0qGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T22:51:06Z,9.4,False
"Trump Organization CFO Removed as Officer of Subsidiaries, Records Show",https://news.google.com/articles/CAIiEHaUBtoE5CPuoD1wb5ch8FkqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T22:01:00Z,10.0,False
Indicted Trump Organization CFO removed as an officer from several company subsidiaries,https://news.google.com/articles/CAIiEN_D4lxaVgjQcfTzKC3DOQ4qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T23:49:27Z,10.1,False
The Family Secrets Fueling the Trump Organization Indictment,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL3RoZS1mYW1pbHktc2VjcmV0cy1mdWVsaW5nLXRoZS10cnVtcC1vcmdhbml6YXRpb24taW5kaWN0bWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Beast,,2021-07-12T09:18:06Z,10.2,False
What New York prosecutors want from the Trump Org.'s CFO,https://news.google.com/articles/CAIiEPSVgqVkjDptLGW99GjBx5gqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T17:32:00Z,10.3,True
Why Trump (probably) won't be indicted | TheHill,https://news.google.com/articles/CBMiV2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jcmltaW5hbC1qdXN0aWNlLzU2MjUzNy13aHktdHJ1bXAtcHJvYmFibHktd29udC1iZS1pbmRpY3RlZNIBW2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jcmltaW5hbC1qdXN0aWNlLzU2MjUzNy13aHktdHJ1bXAtcHJvYmFibHktd29udC1iZS1pbmRpY3RlZD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-12T17:00:07Z,10.4,True
Lightning strikes kill 76 people in India; some victims were taking selfies,https://news.google.com/articles/CAIiEJmGXTHx4QUwKCW7S4ITAx0qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T18:36:36Z,11.0,False
Lightning strike in India kills 18 people taking selfies at 12th-century tower,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dlYXRoZXIvbGlnaHRuaW5nLXN0cmlrZS1raWxscy1zZWxmaWUtdGFrZXJzLWphaXB1ci1pbmRpYdIBVWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dlYXRoZXIvbGlnaHRuaW5nLXN0cmlrZS1raWxscy1zZWxmaWUtdGFrZXJzLWphaXB1ci1pbmRpYS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-07-12T15:46:24Z,11.1,False
Lightning strike kills 18 selfie takers on tourist tower in Jaipur,https://news.google.com/articles/CAIiEJ2CTx2eGe1sCHpkNAAhABYqGAgEKg8IACoHCAowhK-LAjD4ySwwq9a0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T14:00:20Z,11.2,False
At least 11 killed in lightning strike near tourist spot in India,https://news.google.com/articles/CAIiEC50aZs7S-6uoB2Yji6IMMAqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T09:38:53Z,11.3,False
Tourists taking selfies were among those killed by lightning strikes in India,https://news.google.com/articles/CAIiECdkzbDyzgq-vq8fI0_UqcEqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T18:00:22Z,11.4,False
41 killed in fire at Iraqi hospital treating Covid-19 patients,https://news.google.com/articles/CAIiEHV1lx_myIm0YniHgvfpHmAqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T23:08:40Z,12.0,False
Dozens die after fire in Covid isolation ward at hospital in southern Iraq,https://news.google.com/articles/CAIiEJXgC-F30b82sukhS6pnr94qFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T23:11:02Z,12.1,False
Fire in Coronavirus Hospital in Iraq Kills at Least 58 People,https://news.google.com/articles/CAIiEOYDVL6_tMijariUVxumNY8qGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T00:02:00Z,12.2,False
No Permission to Dance: South Korea Covid rules enforce slower music in gyms,https://news.google.com/articles/CAIiEN4ncUuFZVn9Uq63QcDX7WQqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T21:49:13Z,13.0,False
S.Korea suspends baseball season as toughest COVID-19 curbs take force,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20va29yZWEtcmVwb3J0cy0xLTEwMC1jb3JvbmF2aXJ1cy0wMTI0MDY3MjUuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9rb3JlYS1yZXBvcnRzLTEtMTAwLWNvcm9uYXZpcnVzLTAxMjQwNjcyNS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-12T01:27:05Z,13.1,False
"South Korea reports 1,100 new Covid cases as tighter social distancing measures begin in Seoul",https://news.google.com/articles/CAIiELSXC9zwBilf-TjB9mN-BhsqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T02:19:59Z,13.2,False
